dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739099.484027778,3.62938741566667e-05,5.90314679602982e-05,3.60248774948991e-05,0.00024537226324177,0.000399094481712742,0.00024355365552253,1.90206896403047e-05,1.71788160628542e-05,1.58821393016246e-05,40,0.250551528655169,8.56881906371169,13.1666954964047,10.1849429595023,3.56587480859618,5.9213802046183,4.39381975511694
739099.484722222,3.43811803667496e-05,5.9594602804545e-05,3.93821090876814e-05,0.000232441100200465,0.000402901671616103,0.000266250915963558,1.88573961091622e-05,1.42455226011306e-05,1.51889942090838e-05,40,-0.0510647741198873,8.2626932392281,13.265970900693,10.8768884930236,3.40904566323124,5.97223928139354,4.74830545342185
739099.485416667,3.47804115732924e-05,6.00421376463e-05,3.55818406776108e-05,0.000235140185569067,0.000405927323728274,0.000240558413237615,2.19654366935447e-05,1.43259776566912e-05,1.51867201869474e-05,40,0.208471440281222,8.32659002339018,13.3448671061085,10.0936304186674,3.44178017058165,6.01265803563856,4.34704007632181
739099.486111111,3.11863177833752e-05,5.66748724905468e-05,3.60760722703931e-05,0.000210841569121333,0.000383162229303915,0.000243899768419569,1.95486294298953e-05,1.51430250559378e-05,1.83973813440944e-05,40,-0.0440829045536476,7.7513568467522,12.7512497636574,10.1954945092729,3.14708655030353,5.70854615403742,4.39922534458524
739099.486805556,3.64195739934583e-05,5.64288073347937e-05,4.02513038631755e-05,0.000246222083057354,0.000381498654786865,0.000272127287506048,1.76684057444896e-05,1.53960225291981e-05,1.65429648704216e-05,40,-0.0331048441415666,8.58893726892474,12.7078707789112,11.0560347407702,3.57618142331959,5.68632297467636,4.84008259433058
739099.4875,3.49380084051293e-05,6.06229678175743e-05,3.62544008377203e-05,0.00023620565163479,0.000409854146559848,0.00024510539568264,1.72938409624639e-05,2.84813202858597e-05,1.26877440356372e-05,39,0.178918000805818,8.35181332904234,13.4472620309923,10.2322490947851,3.45470214302674,6.06511525183822,4.41805482505736
739099.488194444,3.4485761410084e-05,5.77862770207954e-05,3.83767670458872e-05,0.000233148142033045,0.00039067611012543,0.000259454092591595,1.74071618122012e-05,1.93753868014534e-05,1.43749986160201e-05,40,-0.0027019844266987,8.27943139056464,12.9471799839156,10.6696814784774,3.41762066657677,5.80892177261217,4.6421527005147
739099.488888889,3.65663926201669e-05,6.12394118650424e-05,3.58034986386695e-05,0.00024721468083201,0.000414021744387411,0.000242056977853113,1.57463712834051e-05,3.03869711571474e-05,1.20611381824128e-05,40,0.29332762888948,8.6124355274477,13.5559353490417,10.1393154516731,3.58821964913062,6.12078890701712,4.37044465087654
739099.489583333,3.46536988267098e-05,6.21493467067972e-05,3.8444980228599e-05,0.000234283517766772,0.000420173547596959,0.000259915261960086,1.83747342832664e-05,1.5171320107707e-05,1.37310297335101e-05,40,0.0445876937423691,8.30630970239752,13.7163483481912,10.6837406238775,3.43139050347542,6.20296895048287,4.64935524136984
739099.490277778,3.86259050367927e-05,5.85508815510442e-05,3.95527118213814e-05,0.00026113844164797,0.000395845377623912,0.000267404311126128,1.91018739780415e-05,1.45339969095373e-05,1.49030156367904e-05,40,0.144652233347127,8.94205961045425,13.0819726088732,10.912050737965,3.75708702030658,5.87797642427137,4.7663191732136
739099.490972222,3.04079612468758e-05,5.6686416395291e-05,3.42186934141637e-05,0.000205579328332558,0.000383240274266035,0.000231342573459254,1.78252507462811e-05,1.61219393127254e-05,1.58245049517547e-05,40,0.0347204788878461,7.62678121539177,12.7532848460578,9.81267760549186,3.08326609401726,5.70958873263768,4.203107137464
739099.491666667,3.22784174534184e-05,5.71339512370458e-05,3.39971750040931e-05,0.000218224935431785,0.000386265926378204,0.000229844952307152,1.5977610886584e-05,1.59336874383077e-05,1.47921981850861e-05,40,0.155298621419911,7.92614693268891,12.8321810514733,9.76702133478042,3.23663201691668,5.75000748688267,4.17971729791582
739099.492361111,3.47793986635013e-05,5.64254860812929e-05,3.81724065968756e-05,0.000235133337582357,0.000381476200763775,0.000258072471393631,1.67750448191512e-05,1.59197963501862e-05,1.36755623013654e-05,40,0.0116382373285438,8.32642790761057,12.707285272993,10.6275615662777,3.44169711819883,5.68602301830087,4.62057454766116
739099.493055556,3.24463548735845e-05,5.31738209255397e-05,3.82576381896578e-05,0.000219360311189447,0.000359492644113762,0.00025864869725286,1.86711788365664e-05,1.46237160487606e-05,1.99495200002405e-05,40,-0.15968268504351,7.95302524508842,12.1340471289755,10.6451283078952,3.25040185410561,5.39235145900493,4.62957404020437
739099.49375,3.41066360801271e-05,5.54709557672946e-05,3.46618697795872e-05,0.00023058498661287,0.000375022900615447,0.000234338759188279,1.92453009120285e-05,1.56556343662145e-05,1.37417056238026e-05,40,0.196170751377918,8.21875254336625,12.5390105093272,9.904018908033,3.38653471764088,5.59981537013293,4.24990155096443
739099.494444444,3.366516729021e-05,5.59184906115415e-05,3.82236013723696e-05,0.000227600345302191,0.000378048552744464,0.00025841858429067,2.11223878730013e-05,1.59847292200802e-05,1.12656258270412e-05,40,-0.0568066752457523,8.14809565201775,12.617906715182,10.6381131160483,3.35033698782498,5.640234124603,4.62598013712945
739099.495138889,3.12566760608553e-05,5.70210921199631e-05,3.20820701417862e-05,0.000211317240847877,0.000385502918911254,0.000216897488710923,1.79899435092703e-05,1.50552601433665e-05,1.32140960012131e-05,39,0.226384338129362,7.76261765902459,12.8122850450541,9.37230675549814,3.15285549700306,5.73981470524406,3.97750387722077
739099.495833333,2.81583797068359e-05,5.68135602975432e-05,3.55310645550814e-05,0.000190370565789221,0.000384099856985651,0.000240215130730768,1.60085972550795e-05,1.38451656116611e-05,1.30363933109683e-05,40,-0.172664744727239,7.26673665032961,12.7756991264523,10.0831651557796,2.89881422189167,5.72107163331806,4.34167869187316
739099.496527778,3.02390109169188e-05,5.88794951417901e-05,3.81725461478637e-05,0.000204437104588186,0.000398067037955495,0.000258073414857028,1.54329011098873e-05,1.36335386367341e-05,1.46142150145442e-05,40,-0.200242135874584,7.59974078721268,13.1399041103763,10.627590328572,3.06941320444552,5.90765490006075,4.62058928266771
739099.497222222,3.27399921234615e-05,5.81710299835449e-05,3.25553738916393e-05,0.000221345506714824,0.000393277312324217,0.000220097356870518,1.85187489607781e-05,2.04797437461405e-05,1.20533300789829e-05,40,0.283393768606297,8.00002176156772,13.0150083314567,9.46985749236534,3.27447830543738,5.84367043125387,4.0274794018875
739099.497916667,3.18781733335444e-05,5.61909648277918e-05,3.81385093305755e-05,0.000215519002052538,0.000379890671191996,0.000257843301894837,1.88202477267891e-05,1.27011077562064e-05,1.42881385024547e-05,40,-0.144581237720343,7.86208803218061,12.6659413702078,10.620575136725,3.20381445689318,5.66484241731499,4.61699537959279
739099.498611111,3.05960045436274e-05,5.55980996720387e-05,3.93484909233578e-05,0.000206850634038645,0.000375882483351911,0.00026602363339156,1.73058828605556e-05,1.60114157061324e-05,1.89359479791575e-05,40,-0.298954665316549,7.65687746475492,12.561424790161,10.8699595880595,3.09868448962069,5.61129827103837,4.74475575536659
739099.499305556,3.01545357501701e-05,5.78952345137936e-05,3.38099725132872e-05,0.000203865992704032,0.000391412739853596,0.000228579331044036,1.68931874451131e-05,1.58218488818055e-05,1.36168586008101e-05,40,0.060004436822242,7.5862205728398,12.9663881705127,9.72843778050441,3.0624867595145,5.81876218216638,4.15995083145565
739099.5,3.13944669602532e-05,5.68399693580405e-05,3.64514541060696e-05,0.000212248804799784,0.000384278400916133,0.000246437615170296,1.82748391049803e-05,1.52343137722364e-05,1.2474554100274e-05,40,-0.0551773785117156,7.7846710336457,12.7803547967319,10.2728629532968,3.16415350461178,5.723456746669,4.43886142225019
739099.500694444,3.47361476066029e-05,5.54379044348348e-05,3.46961859902489e-05,0.000234840929842336,0.000374799450227819,0.000234570761047314,1.72553335192945e-05,1.59376925094086e-05,1.30556729316058e-05,40,0.227889975123903,8.31950559441929,12.5331838686465,9.9110916845271,3.43815079712785,5.5968303652584,4.25352495482067
739099.501388889,3.32438043768789e-05,6.20122390440423e-05,3.32476672887814e-05,0.00022475163393994,0.000419246602808075,0.000224777749956988,1.70884281924648e-05,2.21039481940218e-05,1.32644955062104e-05,40,0.29096483937674,8.08065669763296,13.6921775500421,9.6125433067931,3.3157878164236,6.19058618067602,4.10057775734364
739099.502083333,3.38478214843978e-05,5.62796200421353e-05,3.43239373431022e-05,0.000228835216862747,0.000380490043154816,0.000232054096867436,1.8903286739789e-05,1.45797711426076e-05,1.25801517323655e-05,39,0.211263537959784,8.17732937781636,12.6815704550285,9.83436900941996,3.3653135101114,5.67284924267642,4.21421970643967
739099.502777778,2.92082425712745e-05,5.57401088204867e-05,3.40316305204949e-05,0.00019746838141587,0.000376842565651345,0.000230077895971534,1.67780070653229e-05,1.29939583304382e-05,1.44058234499866e-05,39.999999832362,-0.0294495283616602,7.43476675356163,12.586459674379,9.77412282302169,2.98489652981167,5.6241237146377,4.18335541088318
739099.503472222,3.14990480035876e-05,5.3413243574291e-05,3.39123620642755e-05,0.000212955846632364,0.000361111310584633,0.000229271556838115,1.94137262935713e-05,1.52996623990381e-05,1.41994824968468e-05,40,0.0826698141257548,7.80140918498224,12.1762551018853,9.74954088004569,3.17272850795731,5.413974725615,4.17076201039225
739099.504166667,3.23186292136705e-05,5.60571784185378e-05,3.56335936570579e-05,0.000218496795376507,0.0003789861804262,0.000240908299988244,1.81602884326872e-05,1.5285643507747e-05,1.40992789422732e-05,40,0.0396456886183607,7.93258280774952,12.6423560779769,10.1042970176151,3.23992913432627,5.65275960388363,4.35250460581632
739099.504861111,3.14568105646869e-05,5.28055138053955e-05,3.60255751812762e-05,0.000212670291667031,0.00035700262744462,0.000243558372375977,1.67055349386654e-05,1.49665621349922e-05,1.41813913626502e-05,40,-0.0711228955201313,7.79464910091876,12.0691180296165,10.1850867568422,3.16926529733775,5.35908809359316,4.39389342291011
739099.505555556,3.10153416302962e-05,5.82238481045395e-05,3.17140568397696e-05,0.000209685649379608,0.000393634400185179,0.000214409458460168,1.71715807417757e-05,1.93243557405409e-05,1.13301398579977e-05,40,0.247149712216601,7.7239921864473,13.0243196720158,9.29645701038248,3.13306755567589,5.84844065795576,3.93864583339939
739099.50625,2.88924731927124e-05,5.24289839177344e-05,3.58892877297713e-05,0.000195333557044523,0.000354457019050356,0.000242636972795352,1.79210075667962e-05,1.47369719900308e-05,2.94652260184026e-05,40,-0.214795209344101,7.38422799933521,12.0027393332775,10.1569970970324,2.95900537983598,5.32508209545546,4.37950300893904
739099.506944444,2.84510040469218e-05,5.13737177905413e-05,2.96350200224814e-05,0.000192348913327888,0.000347322673545271,0.000200353698884353,1.76926297954484e-05,1.71127239085226e-05,1.4172949468148e-05,40,0.189631882256149,7.3135710510293,11.8167057882409,8.86795507359571,2.92280762084062,5.22977657222325,3.71912305172342
739099.507638889,2.99011102570049e-05,5.28616526347883e-05,3.02315016152637e-05,0.000202152657099443,0.000357382165643391,0.000204386336396989,1.81420669118957e-05,1.81960135431947e-05,1.35258789871157e-05,40,0.245137718435674,7.54565993085449,12.0790147799973,8.99089350144821,3.04170742530204,5.36415822744001,3.78210476391689
739099.508333333,3.15613911852212e-05,5.28467874790351e-05,3.37932326081114e-05,0.000213377330641183,0.000357281666675029,0.000228466157443397,1.86354181923265e-05,1.46207931482777e-05,1.20079661624079e-05,40,0.0886600428627871,7.81138718458633,12.0763941921181,9.72498758581338,3.17784026601627,5.36281569268932,4.15818328673559
739099.509027778,2.78164028018357e-05,4.86614300130977e-05,2.97491378748985e-05,0.000188058560000198,0.000328985689523076,0.000201125216292581,1.68781226846157e-05,1.38881525271284e-05,1.51089448442736e-05,39,0.114636065946977,7.21200339268566,11.3385548295444,8.89147544628756,2.8707742156824,4.98481845301103,3.73117260668713
739099.509722222,2.87868788837136e-05,5.46666571650369e-05,3.25321963907578e-05,0.000194619664819277,0.000369585273110974,0.000219940660569015,1.68827222493307e-05,2.02654326614556e-05,1.36908344083824e-05,40,0.0361898214569722,7.36732767526167,12.3972201908565,9.46508047065268,2.95034729492819,5.52717577984589,4.02503211984636
739099.510416667,2.68741854108965e-05,5.19929924549999e-05,3.30264278978353e-05,0.000181688503921794,0.00035150940834604,0.000223282015171544,1.78321522516565e-05,1.69042483085204e-05,1.39605704543868e-05,40,-0.142352487113284,7.06120190152981,11.9258781175821,9.5669445435939,2.79351817556351,5.28570587233038,4.07721737906032
739099.511111111,2.70632413003393e-05,5.08221268510387e-05,3.16801595734696e-05,0.000182966655470772,0.000343593528604028,0.000214180288961374,1.78644918312234e-05,1.50238937249003e-05,1.23956284371802e-05,40,-0.0504346824754175,7.09146021592087,11.7194654663529,9.28947058082982,2.80901959754952,5.17996007404826,3.93506666533102
739099.511805556,3.41880725104222e-05,5.01136616952856e-05,3.36058911662519e-05,0.000231135554489024,0.000338803802989598,0.000227199596772866,2.03099129827771e-05,1.37649848065339e-05,1.16497978071338e-05,40,0.229286586825207,8.23178640926707,11.5945696878726,9.68637539289325,3.39321200484288,5.11597560546645,4.13840214861519
739099.5125,2.82820547070384e-05,5.41447958612689e-05,3.62473723133686e-05,0.000191206696277113,0.000366057121537761,0.000245057877886111,1.81025179466457e-05,1.51467466685509e-05,1.37631852755309e-05,40,-0.249173205645345,7.28653078131105,12.3052209255948,10.2308004738312,2.90895481244883,5.4800442901405,4.41731269235248
739099.513194444,2.9101634927048e-05,5.15867313812873e-05,3.43898543489638e-05,0.000196747638327661,0.000348762796102509,0.000232499742456126,1.72206923786352e-05,1.56346360523592e-05,1.70486870620977e-05,40,-0.110947460432395,7.41770424561752,11.8542580913105,9.84795489902229,2.97615535763787,5.24901472570745,4.22117979698071
739099.513888889,3.16026161371309e-05,5.50398662255343e-05,3.32480859417461e-05,0.000213656040478233,0.00037210843036449,0.000224780580347181,1.68812209897977e-05,1.78758746957376e-05,1.31748910510398e-05,40,0.149707610466832,7.81798522053917,12.4630134564366,9.61262959367591,3.18122045892001,5.5608818601124,4.10062196236329
739099.514583333,4.27207704798475e-05,5.41002012248127e-05,3.46625672945545e-05,0.000288822628712038,0.000365755630249494,0.000234343474882873,9.54427877552646e-05,1.61280426717201e-05,1.29303040980425e-05,40,0.655211911612249,9.59744107638084,12.29735930842,9.9041626700443,4.09284084101959,5.47601676092177,4.24997520065866
739099.515277778,2.96688035537567e-05,5.49301051423052e-05,2.94307991244579e-05,0.000200582099453924,0.000371366367797911,0.000198973021149786,1.84457958674329e-05,1.66090625283105e-05,1.58063914947072e-05,40,0.30496473879869,7.50847934217909,12.4436636044003,8.82586392369027,3.0226597021772,5.55096887494391,3.69755963387641
739099.515972222,2.88985996330046e-05,5.17140097539694e-05,3.40884401899996e-05,0.000195374976114684,0.000349623287937355,0.000230461969524007,1.60772257799561e-05,1.70258768930166e-05,1.37161980469765e-05,39.000000167638,-0.100189863752971,7.38520853348839,11.8766960775837,9.78583163606845,2.95950771031889,5.26050977097804,4.18935386967527
739099.516666667,2.96265659703823e-05,5.50960055975377e-05,3.36912623071696e-05,0.000200296543511847,0.000372487972231693,0.000227776766076206,1.69092723586319e-05,1.5122884275106e-05,1.25313409791307e-05,40,0.00954551787557164,7.50171923499265,12.4729103024746,9.70397089621706,3.01919647971169,5.56595204296471,4.14741637586373
739099.517361111,2.87647471804653e-05,5.48499404417846e-05,3.2958493899952e-05,0.000194470038849562,0.000370824397714642,0.000222822733289986,1.81404726113316e-05,2.06585818704134e-05,1.42985144469882e-05,40,0.00782861771392311,7.36378550560556,12.4295313177284,9.55294293985866,2.94853263116749,5.54372886360365,4.07004431696652
739099.518055556,3.0845378038215e-05,5.41414754023052e-05,3.02829759384e-05,0.000208536575266505,0.000366034672886305,0.000204734339233839,1.72710831556258e-05,1.61057550873612e-05,1.30190661582119e-05,40,0.305906014484255,7.69678958609783,12.3046355597461,9.00150266766176,3.11913158483217,5.47974440552301,3.78753987045556
739099.51875,2.72512845970909e-05,5.30862101277864e-05,3.20042070826637e-05,0.000184237961176859,0.000358900333145901,0.000216371079351665,1.85234957551435e-05,1.63702507029876e-05,1.65133542048305e-05,40,-0.0341326099316796,7.12155646528402,12.118602165028,9.3562587127888,2.82443799315294,5.3844389592994,3.96928241852112
739099.519444444,2.80708658071739e-05,5.53833449720332e-05,3.24984386754461e-05,0.000189778909921003,0.000374430589664434,0.000219712434533619,1.84063106538681e-05,1.56685470733164e-05,1.39837001751996e-05,40,0.00567737589715717,7.25273008805131,12.523565545819,9.45812280339431,2.89163861952192,5.59190287065246,4.02146768678455
739099.520138889,2.6788697228657e-05,5.29408802232383e-05,2.95161707653171e-05,0.000181110543336324,0.000357917800186159,0.000199550193833084,1.55983530591112e-05,1.31125640883403e-05,1.30358081554539e-05,40,0.114006365326255,7.04751955446013,12.0929818625789,8.84345953005503,2.78650866958294,5.37131360424694,3.70657391391313
739099.520833333,2.80286282237997e-05,5.2810414658035e-05,3.30779018581578e-05,0.000189493353978927,0.00035703576067528,0.000223630015555516,1.68661908895922e-05,1.68582731283852e-05,1.3656703369028e-05,40,-0.066917763813006,7.24596998086489,12.069982004084,9.57755363502937,2.88817539705642,5.3595307102119,4.08265244728996
739099.521527778,3.45229344338826e-05,5.38359495022819e-05,3.33676334509402e-05,0.000233399457969769,0.00036396910167602,0.000225588806076108,2.19664176811092e-05,1.66820322155065e-05,1.50291783469342e-05,40,0.294757309132256,8.28538091715321,12.2507742021063,9.63726905114089,3.42066862625735,5.4521510762079,4.11324482769328
739099.522222222,2.88270915952655e-05,5.60174839783287e-05,3.41686149065947e-05,0.00019489153119546,0.000378717817930916,0.000231004007323025,1.82504848661212e-05,1.5025018672173e-05,1.28975709430256e-05,40,-0.0565859196252871,7.37376370257742,12.6353583195536,9.80235612522451,2.95364449033853,5.64917463200208,4.19781941326771
739099.522916667,3.15382468505084e-05,5.94706191882837e-05,4.0593346633652e-05,0.000213220858566442,0.000402063454665342,0.000274439738592284,1.86962054902678e-05,1.71545138620313e-05,2.22863117504428e-05,40,-0.271386505701912,7.80768294369664,13.2441137491506,11.1265318038305,3.1759425726938,5.96104179943567,4.87619844365213
739099.523611111,2.95285492144375e-05,5.97314155709921e-05,3.5264571816178e-05,0.000199633880905535,0.00040382662269734,0.000238413451301342,1.90542375437608e-05,1.6690848059915e-05,1.3589643586533e-05,39,-0.04702009937321,7.48603169505028,13.2900897113821,10.0282394066009,3.01115970762233,5.98459541787427,4.31354007169383
739099.524305556,3.25468837611463e-05,5.89784890005046e-05,3.69805595286988e-05,0.000220039957582548,0.000398736306467723,0.000250014742111432,1.76310770766456e-05,2.27127344311923e-05,2.15714268048512e-05,39.999999832362,-0.00421826674719115,7.96911485062357,13.1573558014701,10.3819147490494,3.25864460556114,5.91659545188786,4.4947289726512
739099.525,3.39969904772171e-05,5.60736237185323e-05,3.71680414091461e-05,0.000229843704774938,0.000379097362287413,0.000251282252246162,1.85910326969892e-05,1.87545993570673e-05,1.78745014608516e-05,40,0.030667549027535,8.20120381143187,12.6452552305018,10.4205558872034,3.37754445151045,5.6542448481081,4.51452493949864
739099.525694444,3.56572714054335e-05,5.86019581364422e-05,3.66397730876334e-05,0.000241068378316678,0.000396190691472295,0.000247710784700731,1.90347301866486e-05,1.53729152790016e-05,1.22965089145798e-05,40,0.175380795570609,8.46693106516371,13.0909769330006,10.3116766230032,3.51367729222467,5.88258936556725,4.458745777511
739099.526388889,3.18530028938428e-05,5.73154934045341e-05,3.66227545918579e-05,0.000215348832074824,0.000387493279851634,0.000247595727630566,1.65828952713867e-05,1.42103569570103e-05,1.22267908364935e-05,40,-0.0361600913616468,7.85805951405246,12.8641852370727,10.3081690091215,3.20175063540347,5.76640332373873,4.45694881677346
739099.527083333,3.26725841039257e-05,5.6722628248781e-05,3.72192361846402e-05,0.000220889780818967,0.000383485092011549,0.000251628365143201,1.92630037723724e-05,1.74504970900855e-05,2.39817291822145e-05,40,-0.0368450054279407,7.98923313681974,12.7596686570259,10.431107436974,3.26895126177244,5.7128591774621,4.51993052896693
739099.527777778,3.09700655958753e-05,5.90197627054487e-05,3.73044677602815e-05,0.000209379551359086,0.000399015345909773,0.000252204590886546,1.65951333812682e-05,1.58016433749677e-05,1.43596559185207e-05,40,-0.106522578434689,7.7167457764681,13.1646319694904,10.4486741750587,3.12935519888299,5.92032305381127,4.52893001970025
739099.528472222,3.32608715205514e-05,5.48432979347828e-05,3.46289493673519e-05,0.000224867019904302,0.000370779489668463,0.00023411619391398,1.75523783814349e-05,1.24126916712841e-05,1.49883116054141e-05,40,0.146404573055562,8.08338828669121,12.428360305892,9.89723381395224,3.31718721739938,5.54312895085266,4.24642552764069
739099.529166667,3.49211527306344e-05,6.25736327790297e-05,3.46119309601343e-05,0.00023609169535166,0.000423042021581198,0.000234001137442529,1.66196336486137e-05,2.68492660237539e-05,1.4285204297656e-05,40,0.293730548203896,8.34911558553569,13.791146013058,9.8937262183228,3.45332008122494,6.24128801054956,4.24462857625386
739099.529861111,3.11168845749174e-05,5.94375681465084e-05,3.59241623300838e-05,0.000210372151515765,0.000401840006242947,0.000242872749763426,1.91106081762511e-05,1.52288325390325e-05,1.29751413400697e-05,40,-0.00809740398098579,7.74024409138187,13.2382871597149,10.1641849609771,3.14139345358319,5.95805682081407,4.38318537242908
739099.530555556,2.93173613011062e-05,5.48401999009289e-05,3.45700287582307e-05,0.000198206101219087,0.000370758544768091,0.00023371784891644,1.69965970177467e-05,1.42083949476282e-05,1.52822022500506e-05,39,-0.0697613899524941,7.45223115968477,12.4278141515091,9.88508992361074,2.99384359558509,5.54284915438254,4.24020417749202
739099.53125,3.12848213573431e-05,5.24718373092783e-05,3.43563757356284e-05,0.000211507522961851,0.000354746738291275,0.000232273403347525,1.65437344329493e-05,1.4414816841813e-05,1.65088345913506e-05,40,0.0296096325211686,7.7671223017113,12.0102939852656,9.84105475635246,3.15516323848133,5.3289523655211,4.217644833932
739099.531944444,3.75689515104264e-05,6.00272888331699e-05,3.42371073455518e-05,0.000253992688130824,0.000405826935247604,0.000231467064661278,3.57702949255708e-05,2.44166113258565e-05,1.57201483918645e-05,40,0.435826984605316,8.77289464980797,13.3422493992808,9.81647282700888,3.67042332165063,6.0113169768589,4.20505144042501
739099.532638889,3.14527587739688e-05,5.31357069952801e-05,3.06413389183402e-05,0.000212642898695578,0.000359234966983774,0.000207157126480811,1.74733269023401e-05,1.39290468348272e-05,1.32617419175813e-05,40,0.307941894337352,7.79400061354417,12.1273279996689,9.0753634236138,3.16893307537997,5.38890922962579,3.82537894937517
739099.533333333,2.99604149840519e-05,5.5317241839527e-05,3.01130705111225e-05,0.000202553599005883,0.000373983685727962,0.000203585658355954,1.92021432335138e-05,2.27478042812427e-05,1.34247041161436e-05,40,0.27636655604942,7.5551516270992,12.5119121820264,8.96648414174938,3.04657004874334,5.58593281867367,3.76959977833807
739099.534027778,3.0359646123668e-05,5.5880376586879e-05,3.51063012639964e-05,0.000205252683922013,0.000377790874976246,0.000237343430409506,1.89844085501709e-05,1.70376532586206e-05,1.18947882752084e-05,40,-0.0350587309092859,7.61904840054971,12.6111875692331,9.99561889811241,3.07930455060618,5.63679188669795,4.29682849083899
739099.534722222,3.26504524006775e-05,5.37847115255288e-05,3.83612836938344e-05,0.000220740154849253,0.000363622696707911,0.000259349414178941,1.61549525322977e-05,1.43760583266291e-05,1.50415324799782e-05,40,-0.147125483372352,7.98569096716364,12.241741426193,10.6664902669089,3.26713659801174,5.44752355897981,4.64051783359746
739099.535416667,3.41005586107605e-05,5.66598463697756e-05,3.57880152866166e-05,0.000230543898620807,0.000383060642098166,0.000241952299440459,1.82853768892538e-05,1.44496229261587e-05,1.18361003713781e-05,40,0.13154949209818,8.2177798469888,12.7486007991515,10.1361242401046,3.38603640247315,5.7071890818588,4.36880978395929
739099.536111111,3.07166403845767e-05,5.13273821054546e-05,3.26012474107697e-05,0.000207666217660113,0.00034700941153666,0.000220407494310332,1.62722623385818e-05,1.4720135239368e-05,1.57332263519553e-05,40,0.10822330570912,7.6761851795954,11.8085372404819,9.47931229933707,3.10857588778185,5.22559180157846,4.03232312684754
739099.536805556,3.40583210273862e-05,5.73237160557774e-05,3.15617284693284e-05,0.000230258342678731,0.000387548870790664,0.00021337961092034,1.95324614499856e-05,1.76562563480241e-05,1.28358013309093e-05,40,0.41514508328047,8.21101973980238,12.8656348135549,9.26506122113101,3.38257318000765,5.76714594596349,3.92256167975221
739099.5375,2.99684304836527e-05,5.40987283612399e-05,3.13585626574187e-05,0.000202607789453273,0.000365745672649852,0.000212006066314259,1.66315171349556e-05,1.49772339384674e-05,1.63012288482081e-05,39.000000167638,0.17943775601533,7.55643450438823,12.2970996563523,9.22318753079121,3.04722727048929,5.47588374041648,3.90110966706969
739099.538194444,2.93922334440119e-05,5.41727857417791e-05,3.19366916520402e-05,0.000198712289868974,0.000366246352929786,0.000215914627280874,1.82580087743113e-05,1.40747679912644e-05,1.18963040468733e-05,40,0.10673017505333,7.46421441419141,12.3101552796523,9.34234337827207,2.99998265153092,5.48257217399699,3.9621535523975
739099.538888889,2.78998896540949e-05,5.3233120586026e-05,3.40669232448225e-05,0.000188622990179278,0.000359893551766667,0.000230316499753727,1.72283081757779e-05,1.67823434319707e-05,1.47943934869413e-05,40,-0.13725234621894,7.22536542774642,12.144501104305,9.78139686482946,2.87761962489428,5.3977070608048,4.18708192354177
739099.539583333,3.08212203709114e-05,5.62238549264201e-05,3.33341549575919e-05,0.000208373252346627,0.000380113031524867,0.000225362467778705,1.78438267789166e-05,2.07350469567996e-05,1.36119247686553e-05,40,0.111550644321551,7.69292316175959,12.6717395868725,9.6303689332011,3.1171508044599,5.66781286048392,4.10970987731384
739099.540277778,3.29018520707204e-05,5.49373902720278e-05,3.27036364275343e-05,0.000222439794456488,0.000371415620428267,0.000221099716492681,2.00672238971927e-05,2.00818358081805e-05,1.23429742964609e-05,40,0.258466304524158,8.02592737702311,12.4449479046099,9.50041528877165,3.28774982716828,5.55162682565618,4.04313424937618
739099.540972222,3.11993332808035e-05,5.41133251162747e-05,3.03348680203167e-05,0.000210929563090988,0.000365844357039493,0.000205085166415563,1.6630780771371e-05,1.60745144188469e-05,1.19893430047852e-05,40,0.322253265348508,7.75343997155884,12.2996729276961,9.01219793646137,3.1481537411675,5.47720203476918,3.79301908759812
739099.541666667,3.096803952612e-05,5.83756592435001e-05,3.22605992874202e-05,0.000209365853694317,0.000394660750874314,0.000218104472025235,1.83204430279032e-05,1.81304070143416e-05,1.47178153510895e-05,40,0.209594303123898,7.71642150486874,13.0510825554526,9.40910268140043,3.12918907360467,5.86215136055322,3.99635453649429
739099.542361111,3.05265706974291e-05,5.83607948022765e-05,3.87875812030285e-05,0.0002063812121215,0.000394560256736677,0.000262231486899912,1.61665802375315e-05,2.23061838205148e-05,2.30643935130862e-05,40,-0.229620688208632,7.64576460731451,13.0484620935383,10.7543527361149,3.09299134060955,5.86080889033469,4.68553003071761
739099.543055556,2.98749269075124e-05,5.96175296465233e-05,3.38625627958108e-05,0.00020197563913502,0.000403056673286108,0.000228934878555763,3.1089723513603e-05,1.42749299767757e-05,1.45717835173018e-05,40,0.0586868059746722,7.54146929694676,13.2700126884277,9.73927695262976,3.03956055142952,5.97430990094107,4.16550377068823
739099.54375,3.15352078357286e-05,5.75218648395914e-05,3.74242937886585e-05,0.00021320031267676,0.000388888496737819,0.000253014699602171,1.72064304741874e-05,1.59456162483494e-05,1.77879440536984e-05,40,-0.10164371541912,7.80719655067858,12.9005665902392,10.4733710369949,3.17569339214374,5.78504159620051,4.54158229350693
