dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739104.45625,0.00012740146584184,0.000217023871572492,0.000136574173462379,0.000861324031680674,0.00146723489246055,0.000923338023881981,3.36205580655468e-05,8.71507923287901e-05,2.61948556758641e-05,40,0.0950779607767405,23.1505502160605,41.019278058691,30.9087549220097,11.0361378562232,20.1903388160596,15.0106885680187
739104.456944444,0.000119377936302488,0.000204565508995732,0.000129048488063572,0.000807079296225883,0.001383007548514,0.000872459066987497,2.9145477413363e-05,4.40536842843187e-05,2.87349910442721e-05,40,0.0788325964839539,21.8663877387991,38.8229852982374,29.3576660994255,10.3782577046275,19.0651716820088,14.2160612776183
739104.470138889,0.000227547875258165,0.000321933491984909,0.000187799715654115,0.00153838460195619,0.00217649813851997,0.00126965892556131,2.62561342137099e-05,7.48874652114145e-05,1.93020235489378e-05,40,0.629890594549306,39.1789402873082,59.5138625912947,41.466645893244,19.2475284525247,29.6651679684863,20.4195266517316
739104.470833333,0.000224148195718814,0.000323104072997892,0.000201951030255308,0.00151540036336908,0.00218441209422565,0.00136533182277125,2.36453232095472e-05,5.35429101427537e-05,3.63919691493006e-05,40,0.432183713679929,38.6348230284713,59.7202250717971,44.3833165670223,18.9687756069402,29.77088806416,21.9137454745025
739104.471527778,0.000226213066179463,0.000321847054010875,0.000190437594856501,0.00152936034835287,0.00217591375667009,0.00128749285498019,2.98410483249807e-05,3.59985627540317e-05,2.52199552153903e-05,40,0.585889720289872,38.9653046641362,59.4986243851957,42.0103285918054,19.1380823048236,29.6573613914247,20.69805687083
739104.472222222,0.000227647411669162,0.000313076035045681,0.000197942659481676,0.00153905753850564,0.00211661546392967,0.00133823240085799,2.56717039356518e-05,3.37464178458467e-05,2.76468514994e-05,40,0.503961605932544,39.1948710473927,57.9523758042633,43.5571673494722,19.2556898269964,28.8652137708231,21.4905068406797
739104.472916667,0.00021647125712981,0.000308004216058663,0.000202686974082869,0.0014634988279138,0.00208232637982074,0.00137030732364525,2.6962343645287e-05,2.51863530864102e-05,4.90857086082124e-05,40,0.336205520974556,37.4061322848419,57.0582615693561,44.5349989965272,18.3393137849385,28.4071564620166,21.9914528218857
739104.473611111,0.000226312602590459,0.000305244397071646,0.000187288038684062,0.00153003328490232,0.0020636680511987,0.00126619962728831,3.76412404124093e-05,3.14109336145957e-05,3.99129456089089e-05,40,0.616742343743367,38.9812354242207,56.5717313031191,41.3611862059245,19.1462436792953,28.1579055993138,20.3654993488712
739104.474305556,0.000221565647439133,0.000296861675542349,0.000186322084078469,0.00149794051012825,0.00200699492380287,0.00125966909084737,4.74857096459083e-05,3.1626873332346e-05,4.08371497022966e-05,39,0.57798329521054,38.2214872788841,55.0939359271814,41.1620971778212,18.7570225068354,27.4008267536349,20.2635054639004
739104.475,0.000207112918540807,0.000306429559119435,0.000180212167910431,0.00140022983905208,0.00207168058501415,0.00121836173545462,2.49290600471654e-05,2.82607978986866e-05,5.06518554935126e-05,40,0.519025206354345,35.908334189058,56.780664283636,39.9028068709646,17.5719874880237,28.2649425695802,19.6183673971469
739104.475694444,0.000207496389030506,0.000293381340154241,0.000182297982535606,0.00140282237082584,0.00198346539462297,0.00123246331780631,2.56866715461624e-05,4.21920477011017e-05,4.00609694573699e-05,40,0.48618883435585,35.9697084772181,54.4803853606637,40.3327057545408,17.6034297133758,27.0865030236867,19.8386058387038
739104.476388889,0.000215025809491154,0.000310294269885172,0.000179987047136799,0.00145372657938052,0.00209780876365031,0.00121683975977657,2.37439278937076e-05,4.3340487356751e-05,2.09980093641523e-05,40,0.601199954075386,37.1747890073847,57.4619766329707,39.8564081315532,18.2207959547269,28.6139808568694,19.5945971887361
739104.477083333,0.000223767778028726,0.000316414902180206,0.000194854111737992,0.00151282847068022,0.00213918856764204,0.00131735163330127,3.00464625698053e-05,4.08988712107615e-05,4.69059223945688e-05,40,0.506977822884106,38.5739373395857,58.540986841267,42.9205991660605,18.9375836924097,29.1667609076626,21.1643911190173
739104.477777778,0.000216213100441502,0.000313423883215012,0.000197553426363168,0.00146175350608324,0.00211896716361885,0.00133560090963705,2.63270683698802e-05,3.55211451872345e-05,3.59778154487494e-05,40,0.400831219429668,37.3648144170939,58.0136981820102,43.4769440731186,18.3181465217775,28.8966294023204,21.4494082241545
739104.478472222,0.000225003570902151,0.000319334064227995,0.000203330728143848,0.00152118330469274,0.00215892416807266,0.00137465955648299,2.58112589756713e-05,5.90163466798633e-05,6.30918770837062e-05,40,0.420672631789821,38.7717254613762,59.0556077982865,44.6676805631304,19.0389111193136,29.4304027125067,22.0594259722436
739104.479166667,0.000228598946491004,0.000306428122164054,0.000202529946591194,0.00154549058700802,0.00207167087017929,0.00136924570672177,2.79503480455682e-05,3.56553765386253e-05,7.18193659942252e-05,39,0.452460950334352,39.3471637893867,56.7804109618467,44.5026346902522,19.3337098392332,28.2648127920948,21.9748724941659
739104.479861111,0.000225770511852499,0.000309306026275783,0.000190313870190729,0.00152636836804385,0.00209112753777668,0.00128665638871792,2.14460695179624e-05,2.57211644313235e-05,2.29754217393795e-05,40,0.57622365377797,38.8944740330468,57.2877585307528,41.984828197358,19.1017955676358,28.5247284191699,20.6849929449936
739104.480555556,0.000229306607313147,0.000314407007288766,0.000188514184791922,0.00155027487475826,0.00212561377781008,0.00127448924234158,2.34592940624677e-05,2.4696744050485e-05,2.26387812472835e-05,40,0.634356956357277,39.4604246018467,58.1870137579946,41.6139022606054,19.3917336810682,28.9854194732199,20.4949665146762
739104.48125,0.000239358127773796,0.000327253188301749,0.000197041749393114,0.00161823026342258,0.00221246304872458,0.00133214161136405,2.8005686225808e-05,3.69177299012601e-05,2.75317860007066e-05,40,0.630891410357462,41.0691661602449,60.4516752802816,43.3714843857991,20.2158966347891,30.1456121217175,21.3953809212941
739104.481944444,0.000234487223263495,0.000328539369336555,0.00020904581401829,0.00158529950330125,0.00222115854235214,0.00141329757979182,2.61825249958025e-05,3.19198893756793e-05,8.95071424479009e-05,40,0.449290399309358,40.2895799729225,60.6784169630647,45.8455939823336,19.8165123760376,30.2617725416673,22.6628744240661
739104.482638889,0.000235080868724143,0.000333640350349537,0.000197123378619483,0.00158931296655441,0.00225564478238555,0.00133269348267804,2.52733530006183e-05,3.14469890884602e-05,2.20414247923328e-05,40,0.594451653397935,40.3845926754523,61.5776721903065,43.3883086581287,19.8651876583719,30.7224635957173,21.4040000446735
739104.483333333,0.000245342564184792,0.00034163133136252,0.000194710193220676,0.00165868928689454,0.00230966946677756,0.00131637864231762,2.7704999630702e-05,3.98016831405747e-05,2.33460396448495e-05,40,0.715658066402304,42.0269726528698,62.986407378386,42.8909366978941,20.7065836714569,31.444162707397,21.1491949507757
739104.484027778,0.000241668040443722,0.000333304927781941,0.000196609860409954,0.00163384690708162,0.00225337708855385,0.00132922173632371,2.2806590323747e-05,4.09024099655126e-05,2.3569824621879e-05,39,0.659033916627062,41.4388666968881,61.5185403298903,43.2824694803284,20.4052952890859,30.6921701725846,21.349778327742
739104.484722222,0.00024568915513514,0.000332759293410309,0.000197450322447044,0.00166103248689404,0.00224968821422503,0.00133490385422932,2.58005172263784e-05,3.07535266946233e-05,2.73202613308203e-05,40,0.684914638522581,42.0824443865018,61.4223500951874,43.4556937386456,20.7350020010509,30.642891637112,21.4385216163365
739104.485416667,0.000238506325624839,0.000335548274445115,0.00020280813707222,0.00161247147833887,0.00226854369891908,0.00137112647116281,3.05819872621669e-05,3.06959018422812e-05,2.77270011373854e-05,40,0.560991943020956,40.9328355899671,61.9140213576062,44.5599714141255,20.1460540892938,30.8947762470292,22.0042462636551
739104.486111111,0.000238259271085488,0.000339840055458097,0.000191601451673413,0.00161080121488881,0.00229755917453206,0.00129536135036381,2.69563075580242e-05,4.94397501973535e-05,2.49043810815101e-05,40,0.688542121366448,40.8932946164197,62.6706221958134,42.2502064506496,20.1257971341715,31.282385044943,20.8209469917728
739104.486805556,0.000243266591546136,0.00033257183647108,0.000189188266274605,0.00164465424333385,0.00224842087271058,0.00127904651000338,3.24283538749417e-05,3.25991488021998e-05,2.15409722542624e-05,40,0.759578128282203,41.6947141183548,61.3893031906694,41.752834490415,20.5363666631529,30.6259616123379,20.566141897875
739104.4875,0.000239026212035836,0.000333973617505886,0.000199351830899781,0.00161598627823993,0.00225789790411249,0.00134775939647889,2.51033814219679e-05,3.51817113253399e-05,3.38129229714297e-05,40,0.604209081215597,41.0160431880903,61.6364240718861,43.8476060165037,20.1886815824938,30.7525623545928,21.6392994099061
739104.488194444,0.000240880907496484,0.000342311398518869,0.000206550145500974,0.0016285253315479,0.00231426720182754,0.0013964250952025,2.73784845798129e-05,6.43023121597426e-05,5.2713376076618e-05,40,0.543705079928377,41.3128864047358,63.1062968552662,45.3312217574864,20.340755221013,31.5055824331881,22.3993600454334
739104.488888889,0.000250210288213543,0.000332200605172877,0.000199184389589346,0.00169159854471075,0.00224591108652922,0.00134662737477395,3.77985024893225e-05,2.79206506530077e-05,2.45517166845167e-05,39,0.70493523630859,42.8060498054779,61.3238585860777,43.813095359827,21.1057071502519,30.5924341521042,21.6216195006672
739104.489583333,0.000246481873446832,0.000332052160566657,0.000200394524727343,0.0016663918234425,0.00224490749598287,0.00135480874434494,2.90920977375039e-05,2.99264955472266e-05,2.3120809783452e-05,40,0.657704729143907,42.2093186138502,61.2976891908654,44.0625114577495,20.8000000347107,30.5790274952409,21.7493960890795
739104.490277778,0.00023677694390748,0.00033033274157964,0.000199719589328535,0.00160077963458128,0.00223328300732993,0.00135024570360609,2.7722451027497e-05,5.44524975509143e-05,3.42559096966755e-05,40,0.578010138734766,40.6560487844344,60.99457171053,43.9234032307138,20.0042554082018,30.4237395332848,21.6781305419927
739104.490972222,0.000242204614368129,0.000340057722592623,0.000197613153929728,0.00163747452637792,0.00229903075833712,0.00133600471023771,3.34412665650826e-05,3.87111607490348e-05,2.39486914706915e-05,40,0.654699157245413,41.5247451244081,62.7089948751122,43.4892542822202,20.4492910559115,31.3020434795424,21.4557147798851
739104.491666667,0.000240486334857828,0.000330361903627429,0.000200312468554904,0.00162585774139365,0.00223348016340194,0.00135425398657349,2.69189139777418e-05,2.68193999386431e-05,2.34377264684065e-05,40,0.604505355868628,41.2497352223752,60.9997127067118,44.0455991892784,20.3084026876221,30.4263732804993,21.7407318850223
739104.492361111,0.000248436105318477,0.000331185684640411,0.000196365533156097,0.00167960381329993,0.00223904950578459,0.00132756991125285,4.4819715713926e-05,3.33297134855642e-05,3.25927902588872e-05,40,0.721625547749135,42.5220925905803,61.1449375919137,43.2321121703389,20.9602350477016,30.5007724092574,21.3239801321738
739104.493055556,0.000243985550779125,0.000331547065653394,0.000209392097757289,0.0016495149163338,0.00224149269706986,0.00141563870282529,2.20072638659156e-05,3.26287388756003e-05,6.33527152501601e-05,40,0.532354226848473,41.809783236647,61.2086456833814,45.9169651344003,20.5953169052964,30.5334102487947,22.699438071714
739104.49375,0.000246680946268825,0.000330029205662559,0.000204380713664516,0.0016677376965414,0.00223123088981204,0.00138175820135252,3.13907859301336e-05,4.23347962268477e-05,4.1597119499305e-05,39,0.612830246074684,42.2411801340194,60.9410611682646,44.8840888659865,20.8163227836541,30.3963259277007,22.170292571767
739104.494444444,0.00024265074243414,0.000322559428975225,0.000189739479462069,0.00164049066769092,0.0021807299153564,0.00128277310107362,2.60558231607201e-05,2.07300577116566e-05,2.5015877840334e-05,39.999999832362,0.745990929569902,41.5961477309062,59.6242094263511,41.8664428288757,20.4858708177555,29.7216989712686,20.6243437782854
739104.495138889,0.000241562987219172,0.000333787208735989,0.000194586041608834,0.00163313667297001,0.00225663764896419,0.00131553928959789,2.62286615346727e-05,3.19349745755773e-05,2.27656134730649e-05,40,0.681692509319575,41.4220529731496,61.6035619498144,42.8653483073052,20.3966815697803,30.7357269944004,21.1360859442615
739104.495833333,0.000242997332679821,0.000344090189748971,0.000194524606210026,0.00164283386292638,0.0023262930888431,0.00131512394284314,2.24614986829223e-05,5.46446107833331e-05,2.00221632496046e-05,40,0.697896430352607,41.6516193517565,63.4198811065642,42.8526861037515,20.5142890895712,31.6662325521839,21.129599060755
739104.496527778,0.00025010640197777,0.000337399971905313,0.000195383420691232,0.00169089620026878,0.00228106248362325,0.00132093013625332,2.66212253336898e-05,4.24902404936259e-05,2.17734532043104e-05,40,0.748903703209497,42.789422857795,62.2404582951512,43.0296929106907,21.0971891168598,31.0620108343663,21.2202801599497
739104.497222222,0.000250279698630169,0.00034596895179676,0.000202479485436395,0.00169206780822741,0.00233899484930462,0.00136890455361958,2.70227922305682e-05,5.04147558087288e-05,3.2135400489555e-05,40,0.671991560697811,42.8171589130253,63.7510892776822,44.4922343440996,21.111398378182,31.8359114562814,21.9695443667484
739104.497916667,0.000249402119090817,0.000328412332809743,0.000197510050037588,0.00168613474974994,0.00222029968556646,0.00133530765499213,6.00599313232924e-05,2.61263655918144e-05,2.37407184998448e-05,40,0.716247672977123,42.67670268242,60.6560216119557,43.4680039526902,21.0394422449673,30.2502993385146,21.4448281745994
739104.498611111,0.000251046639304832,0.000335131712718125,0.000192745115461548,0.0016972528697147,0.00226572744697281,0.00130309332658853,3.74841909836092e-05,3.5146311722392e-05,2.18940329194997e-05,40,0.787403890856205,42.9399074405727,61.8405854225359,42.4859224053521,21.1742828038999,30.8571548050761,20.9417049571853
739104.499305556,0.000244187156195011,0.000330952089729326,0.000205420358751136,0.00165087791155895,0.00223747023894283,0.00138878693757315,2.81021780643603e-05,3.5576529986338e-05,3.16963755895377e-05,39,0.579092169628107,41.8420500973875,61.1037569946294,45.0983659434691,20.611847311387,30.479675470152,22.2800673383669
739104.5,0.000240464130501814,0.000323369675870514,0.000191395243865149,0.00162570762423984,0.00218620775752953,0.00129396723971049,3.02367354473369e-05,2.85222685872618e-05,2.2715646764787e-05,40,0.706337538955119,41.2461814246748,59.7670483732303,42.2077057866465,20.3065820667807,29.7948757769226,20.799173778669
739104.500694444,0.000250095299376962,0.000330782655662622,0.000195526057797843,0.00169082113883345,0.00223632474479585,0.00132189446399414,3.44269197498012e-05,2.5876137974322e-05,3.99455784372345e-05,40,0.746046968666728,42.7876458912758,61.0738873539135,43.0590912724379,21.0962787717721,30.464373166814,21.2353410257088
739104.501388889,0.000242702296452161,0.000327213637918303,0.000191272373091518,0.00164083920932157,0.00221219566015492,0.00129313654636312,3.03384244124652e-05,2.44643422479074e-05,2.243301904056e-05,40,0.729047620714981,41.6043989294804,60.4447029177179,42.1823813844821,20.490097930652,30.1420401602082,20.7862000141883
739104.502083333,0.00024413664191281,0.000346649018931285,0.00019356268769271,0.00165053639927795,0.00234359258420706,0.00130862069321403,2.79567243426127e-05,4.50258083024435e-05,3.59860296517762e-05,40,0.719253773233833,41.8339653080874,63.870978750715,42.6544289376093,20.6077054504429,31.8973311801015,21.028031341073
739104.502777778,0.000238845388289525,0.00033256040232788,0.000197795751608263,0.00161476378180186,0.00224834356981414,0.00133723919971248,2.67775863782483e-05,3.1593266085705e-05,2.34594862675892e-05,40,0.619871513493693,40.9871024246929,61.3872874582024,43.5268887571148,20.173855145693,30.6249289467644,21.4749950302329
739104.503472222,0.000241750957863158,0.000328528980979074,0.000196814066919079,0.00163440748749201,0.00222108830970695,0.00133060231677914,3.61103523550771e-05,3.74689656577313e-05,3.30625393965534e-05,40,0.65565186438821,41.4521375944685,60.6765855928355,43.3245576645956,20.412094008303,30.2608343254015,21.371340226284
739104.504166667,0.000236130969038571,0.000319769819892505,0.000193103093704817,0.00159641238751095,0.00216187018461418,0.00130551351274344,3.15071810934424e-05,3.84896263219677e-05,8.34896365043355e-05,39.000000167638,0.644877140299624,40.5526607824536,59.1324274449612,42.5597038647725,19.9512894357328,29.4697576397023,20.9795034122624
739104.504861111,0.000232219324469246,0.000315032943820943,0.000193930446006751,0.00156996690316201,0.00212984555154917,0.0013111069995657,3.11325337400732e-05,3.26096316806461e-05,4.45197231877366e-05,39.9999998323619,0.596434149094465,39.9266037391445,58.2973605122855,42.7302261281764,19.6305586015488,29.0419504346258,21.0668624610471
739104.505555556,0.000237016469274154,0.000323486324039845,0.00019284651074664,0.00160239899549797,0.00218699638167002,0.00130377883044181,2.67487778553893e-05,3.99339973536218e-05,2.80670343141571e-05,40,0.657506515170698,40.6943847171092,59.7876123541101,42.5068205807388,20.0238950173994,29.8054107638095,20.9524111528848
739104.50625,0.000233406615369002,0.000319570505731092,0.000191558075587807,0.0015779938295227,0.00216052267989008,0.00129506809734128,2.72118233423865e-05,3.33658828074107e-05,3.52353469186247e-05,40,0.638150023494905,40.1166291407565,59.0972902231095,42.2412663796812,19.7279091644513,29.4517567393117,20.8163669675561
739104.506944444,0.000233790085224502,0.000320625486087634,0.000186997639973009,0.00158058635700881,0.00216765509338341,0.0012642363265763,3.19523274817811e-05,3.53816162612851e-05,3.12408835820992e-05,40,0.696897479643786,40.1780033274131,59.2832733894541,41.3013332927428,19.7593513378029,29.5470364533943,20.3348365283211
739104.507638889,0.00022975988068515,0.000327229267100617,0.000185402454574201,0.00155333932339429,0.0022123013244833,0.00125345174486132,2.35584343474131e-05,4.22720113566124e-05,2.46454002599078e-05,40,0.680858083195421,39.5329708115184,60.4474581963315,40.9725560304842,19.428899314126,30.1434516974118,20.1664029858638
739104.508333333,0.000238340174736466,0.000316724249896464,0.00018493201927824,0.0016113481807999,0.00214127997703358,0.00125027126947915,3.14024029276617e-05,3.13050213273551e-05,3.38546478210183e-05,40,0.763536272416915,40.9062432112183,58.5955219493515,40.8755964991397,20.1324307367412,29.1946994012794,20.1167303374964
739104.509027778,0.000239068549199601,0.00032091821376379,0.000189175570980057,0.00161627250741589,0.00216963413954701,0.0012789606808317,2.99521867069064e-05,3.37313825225909e-05,2.80333102145156e-05,39,0.7194754975903,41.0228192330758,59.3348785399676,41.7502179141924,20.1921529699399,29.5734739212725,20.5648014183076
739104.509722222,0.000237635892096147,0.000329585010161388,0.000191455398401763,0.00160658673194848,0.00222822781400443,0.00129437392693075,2.86849809678008e-05,4.63081382546352e-05,3.11467068884227e-05,40,0.681664625613205,40.7935230753169,60.8627536573507,42.2201039968327,20.0746838850711,30.3562087633517,20.8055254176097
739104.510416667,0.000239700762239695,0.00032520679193015,0.000190166963242929,0.00162054671478844,0.00219862796165117,0.00128566319383021,3.30518230398963e-05,3.09961388234442e-05,2.36704436623818e-05,40,0.714428088626256,41.1240046602301,60.0909147462814,41.9545497957751,20.2439905569542,29.960793456634,20.6694812322811
739104.511111111,0.000236931608046495,0.000326261772209177,0.000193684277628131,0.00160182527356896,0.00220576037462044,0.00130944272718905,2.41073842822143e-05,3.58663744855855e-05,2.27986413276121e-05,40,0.647895676660059,40.6808027138524,60.2768978989607,42.6794893513491,20.0169369178444,30.0560731637158,21.0408698635202
739104.511805556,0.000248244178507143,0.00033194075322216,0.000193520592229324,0.00167830625228811,0.00224415430352557,0.00130833609810361,3.1134750618507e-05,3.77633424003899e-05,2.3496305702307e-05,40,0.753201979720043,42.4913747863664,61.27804911837,42.6457528105484,20.9444982277502,30.5689658292917,21.0235865360836
739104.5125,0.000238118900694224,0.000324672535475395,0.000204297655047854,0.00160985221174719,0.00219501601008907,0.001381196666349,2.75712203309475e-05,2.99041546748938e-05,6.47462593617802e-05,40,0.533789546382017,40.8708283952268,59.9967303318711,44.8669699877584,20.1142876240699,29.9125425086991,22.1615225209337
739104.513194444,0.000255526544457491,0.000327461515269948,0.000205667721455693,0.00172754019758913,0.00221387148639813,0.00139045928443799,5.76127151561126e-05,3.60381107954094e-05,6.67083425912706e-05,40,0.675773030978428,43.6569143476351,60.4884013756448,45.1493488780232,21.541607516361,30.1644270066039,22.3061860432093
739104.513888889,0.00024782636239188,0.000349810605378708,0.000211046509538153,0.00167548151978977,0.00236496714506794,0.00142682369677915,2.74220980156128e-05,4.51266669242904e-05,5.14509772157974e-05,39.000000167638,0.558215235839519,42.4245034954981,64.4283368612404,46.2579493086332,20.9102398720103,32.1828673523058,22.8741252504848
739104.514583333,0.00025166963476356,0.000348067477609952,0.000202170602170002,0.00170146475971678,0.00235318236827908,0.00136681628423767,2.28587297494961e-05,4.08358270039089e-05,2.86512830280619e-05,39.9999998323619,0.687966573043881,43.0396175977645,64.1210397445064,44.4285716533815,21.2253646058452,32.025438150533,21.9369297861465
739104.515277778,0.000249741180868487,0.00032681165833072,0.000196689915283254,0.00168842704721608,0.0022094779937863,0.00132976296389728,3.5647958918883e-05,2.73159246445175e-05,2.51710993771733e-05,40,0.728623377261972,42.7309693751794,60.3738376773928,43.2989692690637,21.0672432286366,30.105735692609,21.3582312172375
739104.515972222,0.000250334826258669,0.000326132639479355,0.000187937231375713,0.00169244050999283,0.00220488734601958,0.00127058862911663,3.41654254126377e-05,4.58422804151059e-05,2.43961929699564e-05,40,0.837650520601055,42.825982066431,60.2541330068733,41.4949887068744,21.1159185051931,30.044410643651,20.4340467571373
739104.516666667,0.000238528146818835,0.000318055220378508,0.000183888044509622,0.00161261900504639,0.00215027827900811,0.00124321326154544,2.60383085621166e-05,2.60116513391699e-05,1.85633010087694e-05,40,0.778220244500119,40.93632806275,58.8301595926277,40.6604270482722,20.1478432932026,29.3149049446292,20.0064984054302
739104.517361111,0.000236809867279484,0.000322124693699183,0.000182701859110815,0.0016010022198657,0.00217779079736274,0.00123519380915319,3.16078673779799e-05,3.45496535806184e-05,2.42511641386024e-05,40,0.777010358954945,40.6613181560675,59.5475696646166,40.4159471350015,20.0069549225313,29.6824361996483,19.881250638693
739104.518055556,0.000230677913797132,0.000321089982599754,0.000184071923506316,0.00155954587663921,0.00217079541838577,0.00124445641363735,2.6109610097903e-05,3.20263748950487e-05,2.49135591030897e-05,40,0.703571189342125,39.6799016191521,59.3651597786596,40.6983256105114,19.5041723918804,29.5889870874442,20.0259139484885
739104.51875,0.000230500916563165,0.000310647209593126,0.000179013347311543,0.00155834925013143,0.00210019488574229,0.00121025686017181,2.98951717108978e-05,2.68611275782269e-05,2.4762769833675e-05,39,0.761990285787839,39.6515732874217,57.5241966013396,39.655722767301,19.489659705594,28.6458563266387,19.4917854961387
739104.519444444,0.00022703117869048,0.000303779144452262,0.000195298802938376,0.00153489136765238,0.00205376190698584,0.00132035806038621,2.92521952130123e-05,2.89811660760616e-05,4.61528556896735e-05,40,0.523560910206259,39.0962432222451,56.3134209753886,43.0122526851575,19.2051625068881,28.0255724712439,21.2113454819624
739104.520138889,0.000229306223798795,0.000307724124825739,0.000177139120607806,0.00155027228192995,0.00208043276495229,0.00119758576184434,3.00886313283809e-05,3.90545578681197e-05,2.33840714512036e-05,40,0.773750835598488,39.4603632205384,57.0088841055564,39.2694334212681,19.3917022352464,28.3818602444856,19.2938883468077
739104.520833333,0.000236415294640828,0.000319183106500051,0.000190676932164745,0.00159833462971144,0.0021579035870457,0.00128911094448887,4.01907739984602e-05,3.7721131142336e-05,3.2241616377925e-05,40,0.676467283712312,40.5981669737068,59.0289953632274,42.0596574441255,19.9746023891404,29.4167690850483,20.7233281845594
739104.521527778,0.000233646140101476,0.000301626487513033,0.000178447746765938,0.00157961318615175,0.00203920842330753,0.00120643300038305,2.42170374612029e-05,2.64170117467863e-05,2.08570323255852e-05,40,0.798752718728658,40.1549649719278,55.9339276975009,39.5391491081796,19.7475487216484,27.8311569672816,19.4320644733765
739104.522222222,0.000233399085632591,0.000318171865774204,0.000185646060184402,0.00157794292317809,0.00215106688439686,0.00125509869111058,3.13955804950586e-05,3.02026832300097e-05,3.50662743670407e-05,40,0.708947250559647,40.1154240096586,58.8507230845416,41.022764605395,19.7272917723039,29.3254396810174,20.192124984021
739104.522916667,0.000235043606051824,0.000313100049560822,0.000184664375992306,0.00158906104453027,0.00211677781903967,0.00124846181153791,2.99665602319544e-05,2.57396336800805e-05,2.72195661826728e-05,40,0.735272864095471,40.3786288006563,57.9566093386003,40.8204336153288,19.8621323480631,28.8673826227096,20.0884702325591
739104.523611111,0.000234947446384267,0.000312506989548164,0.000186936338029396,0.00158841093715515,0.00211276831382906,0.00126382188207306,4.15674182644537e-05,2.1530101020142e-05,3.7248840277171e-05,39,0.706291146990685,40.3632384869176,57.8520584071043,41.2886985951039,19.8542478458176,28.8138208780862,20.3283637361743
739104.524305556,0.000236441071751784,0.000314285211310513,0.000178099756700022,0.00159850890121599,0.00212479035083977,0.00120408034137259,3.95279670405768e-05,3.49370940707215e-05,2.63127708262594e-05,39.999999832362,0.829937363043875,40.6022925893102,58.1655422665654,39.4674262719184,19.9767159539475,28.9744195660535,19.3953206568985
739104.525,0.00022967859246282,0.000306785792621593,0.000183253069819867,0.00155278975750882,0.00207408897548495,0.00123892038346761,2.8288763665456e-05,3.48763654357405e-05,4.90967225217377e-05,40,0.700199949432523,39.5199606662391,56.8434649171062,40.5295549626467,19.422234179067,28.2971155157605,19.9394522574112
739104.525694444,0.000233845212254036,0.000312695972665628,0.000190962633152627,0.0015809590547248,0.00211404597338799,0.00129104248526912,3.61610021309963e-05,3.64931099192983e-05,4.67115371417918e-05,40,0.646600251644006,40.1868263849544,57.8853743625661,42.1185421284328,19.7638714157024,28.8308887384371,20.7534949786565
739104.526388889,0.000220987658413168,0.000306583754669382,0.000196831699046236,0.00149403289544877,0.00207272305600827,0.00133072152243153,2.37188410192107e-05,3.00564216286602e-05,4.68175921791054e-05,40,0.448770300769326,38.1289803820412,56.807847516421,43.3281917515794,18.7096309560027,28.2788686183646,21.3732019795576
739104.527083333,0.000236083378873817,0.000314805935682365,0.000182455263647429,0.00159609064433238,0.00212831081594898,0.0012335266493814,3.55877208885271e-05,3.48889343705824e-05,2.95689744491962e-05,40,0.772620725992652,40.5450439969026,58.2573411013675,40.3651223334467,19.9473873344631,29.0214483746547,19.8552129458436
739104.527777778,0.000235626149440165,0.000309271717644916,0.000181166828488595,0.00159299944992113,0.00209089558716242,0.00122481591628086,3.71612021971498e-05,3.09479941660866e-05,2.65129533201149e-05,40,0.783778598997545,40.4718646212531,57.2817102401264,40.0995681323891,19.9098973286434,28.521629862387,19.719168760515
739104.528472222,0.000223226668542113,0.000305948718242974,0.0001812259954379,0.00150917018777499,0.002068429760547,0.0012252159267123,2.4626690486115e-05,2.90955338208378e-05,3.03128138948095e-05,39,0.663060962519473,38.487332997271,56.6958965359168,40.1117627949174,18.8932160373351,28.2215158072294,19.7254161214018
739104.529166667,0.000229457315284813,0.000314271678743136,0.00017327295747499,0.00155129376725611,0.00212469886111149,0.00117144776417933,3.99939787764202e-05,5.83682690865378e-05,2.19246351038408e-05,40,0.824159785312463,39.4845453483696,58.163156601549,38.4725940499932,19.4040908092822,28.973197382965,18.8856652320117
739104.529861111,0.000228159385992095,0.000317985459155371,0.000178221771270556,0.00154251884709446,0.00214980664379128,0.00120490524618135,2.89003298993982e-05,7.69027654528798e-05,2.44838622768217e-05,40,0.750754729987597,39.2768123191993,58.8178613416824,39.4925742054977,19.2976685775615,29.3086045150967,19.4082040160127
739104.530555556,0.000226441106235161,0.000303896840790925,0.000175910836701359,0.00153090206044276,0.00205455761749248,0.00118928169376035,2.08027615740738e-05,3.05117096170209e-05,2.03881343979991e-05,40,0.761159790235242,39.0018023776928,56.3341697387148,39.0162767534976,19.1567801890498,28.0362021227126,19.1641954536424
739104.53125,0.000225143176695809,0.000305876621803907,0.000188528401302551,0.00152212713861369,0.00206794233761857,0.00127458535601007,2.40611474883315e-05,2.82187565996566e-05,7.54665766843819e-05,40,0.590368692137127,38.7940693090489,56.6831866082517,41.616832368571,19.0503579371068,28.2150044745225,20.4964676174624
