dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739098.404861111,9.87471506454781e-05,0.000126406721378716,8.45574838887992e-05,0.000667600591162193,0.000854598855437148,0.000571668406251223,3.59091614457759e-05,2.98842704060193e-05,1.96359681621134e-05,40,0.525225267760451,18.5644393023637,25.0443223036887,20.187803738188,8.68665996961507,12.0063227745316,9.51831426573871
739098.405555556,8.82172818520208e-05,0.000121305456220471,8.33134654787286e-05,0.000596411229389005,0.000820110694380771,0.000563257961792309,1.97639240979963e-05,1.95278774322239e-05,1.90146491280713e-05,40,0.30267911307967,16.8791382975222,24.1450169842957,19.9314040950066,7.82327539002985,11.5456060581276,9.38695998689
739098.40625,8.90368630621038e-05,0.000131667914141641,8.58526970715109e-05,0.000601952178133149,0.000890168240232432,0.000580424963587888,1.92911199534066e-05,3.16482158842344e-05,2.31117136599463e-05,40,0.279588408518467,17.0103119202895,25.9718213634863,20.454754930552,7.89047601639883,12.4814832256965,9.65507413375449
739098.406944444,9.64688731183406e-05,0.000130941664370503,7.96194030232677e-05,0.000652197823446807,0.000885258278037334,0.000538283486448613,3.52308586494312e-05,2.5375617460749e-05,1.67721361459483e-05,39,0.623891552695623,18.1998019568178,25.8437903237085,19.1700357038298,8.49985520276287,12.4158925536831,8.99690875779956
739098.407638889,9.78219754787295e-05,0.000128428060750719,7.97859102542228e-05,0.000661345752574825,0.000868264539468212,0.000539409193115507,1.96458511482302e-05,1.89403914253685e-05,1.45987031678715e-05,40,0.647113069010237,18.4163654119136,25.4006655230964,19.2043538411325,8.61080128722748,12.1888784365721,9.01449003880645
739098.408333333,9.35973566888125e-05,0.000131187595594966,8.79488918470051e-05,0.000632784341099681,0.000886920947084123,0.000594596723098552,1.73436841566855e-05,2.05506762302769e-05,1.97444921765088e-05,40,0.322219598502959,17.7402169782178,25.8871456976214,20.8867932252625,8.26440848885693,12.4381036371459,9.87640860182385
739098.409027778,9.63085128988955e-05,0.000133022330439213,8.78296234397874e-05,0.000651113674926058,0.000899325052505278,0.000593790384296419,1.60146235430259e-05,2.68229859365499e-05,2.19216216233537e-05,40,0.390475177856741,18.1741363721587,26.2105922846784,20.8622112923861,8.48670664950323,12.6038062592783,9.86381520650696
739098.409722222,9.83891441054381e-05,0.000133585465280968,9.43566050297168e-05,0.000665180213701088,0.000903132242391792,0.000637917396969277,2.06819992107836e-05,2.33435754051083e-05,2.72182851637918e-05,40,0.259165454342767,18.5071405084752,26.3098676885274,22.2074612799762,8.6573056317668,12.6546653358285,10.5529906663423
739098.410416667,0.000100259600315521,0.000133594312945728,9.62823366224992e-05,0.000677825820824249,0.000903192058864322,0.000650936704780769,1.72615878715213e-05,2.94890450056717e-05,3.05774915508579e-05,40,0.248172382678139,18.8065062263389,26.3114274490448,22.6043660920396,8.8106715549565,12.6554644056532,10.7563261496264
739098.411111111,0.000103391105997104,0.000139104534043247,9.83103178724617e-05,0.000698997014429202,0.000940445051361748,0.000664647292605237,1.87528606450506e-05,2.49244773908196e-05,2.0353692639813e-05,40,0.277259274834903,19.3077023737323,27.2828278742945,23.0223451706928,9.06743579099736,13.1531156533257,10.9704580406428
739098.411805556,0.000108834537732147,0.000144407269811217,9.3180799805211e-05,0.000735798463590124,0.000976295296258264,0.000629968121898142,2.73103121877377e-05,2.23535369826786e-05,1.54338664865199e-05,40,0.533138852556933,20.1789212989437,28.2176505772005,21.9651207827829,9.51376376642102,13.632028028039,10.4288389286499
739098.4125,0.00010250816894223,0.000145168999527258,9.46975313979933e-05,0.000693027735356943,0.00098144512797909,0.000640222300386909,1.67098471890738e-05,3.55573453420977e-05,2.03789691538186e-05,40,0.367172673406318,19.1663886750549,28.3519363993105,22.2777282458583,8.99504037440901,13.7008230431334,10.5889886362139
739098.413194444,0.000106270200148773,0.000142296739497218,9.36580129879227e-05,0.000718461727538403,0.000962026618366488,0.000633194420589358,1.86915092672432e-05,2.23251342880791e-05,1.9497075589702e-05,40,0.464971895441611,19.7685001635257,27.8455838291996,22.0634772771709,9.30350383158575,13.4414171568192,10.4792272452253
739098.413888889,0.000113933941615266,0.000150593217931209,0.000103150244580705,0.000770274041109998,0.0010181166814305,0.000697368620871258,1.96378857633753e-05,1.97137656794902e-05,3.50002611134467e-05,39,0.394903290517837,20.9950787133317,29.3081753543348,24.0198830455118,9.93188357058206,14.1907070257543,11.4814995793334
739098.414583333,0.000117997762568939,0.000161687809185712,0.000113767226173487,0.000797748345465265,0.00109312396651968,0.000769146926790652,1.97669134027516e-05,2.37619658524427e-05,2.34047382356936e-05,40,0.249359505200688,21.6454915219866,31.264047990271,26.2081065235696,10.2650919338027,15.1927062345893,12.6025327966721
739098.415277778,0.000122390318775481,0.000154505744027467,0.000107308457763417,0.000827445132674136,0.0010445681255251,0.000725481083466997,3.74884307393364e-05,1.9265330514629e-05,2.00206543464826e-05,40,0.462791006015405,22.3485182675153,29.9979170990748,24.8769156807916,10.6252545690719,14.5440637166919,11.9205598773907
739098.415972222,0.000117114824985564,0.000152294478871714,0.000112223035510045,0.000791779062819974,0.00102961840884419,0.000758707105559939,2.05764532965328e-05,2.05656011856751e-05,4.86916388558264e-05,40,0.243916087006092,21.5041777387229,29.6080917409588,25.8898395816133,10.1926964738806,14.3443550581427,12.4394837217071
739098.416666667,0.000115832656195647,0.000161065213715961,0.000100879863256674,0.000783110694806081,0.00108891478072602,0.000682019237074571,1.98826596107763e-05,2.57905514674824e-05,1.70262146833687e-05,40,0.502763043594457,21.2989671712973,31.1542902340265,23.5519438601631,10.0875665066082,15.1364770185863,11.2417729811452
739098.417361111,0.00014082236240219,0.000183014348557716,0.000121942075615834,0.000952058786243708,0.00123730645886631,0.000824414691831957,5.41285842617993e-05,2.93965949324502e-05,2.63903627554775e-05,40,0.500913949317372,25.2985589807171,35.0237173480751,27.8929919425565,12.1365689595637,17.1187957215962,13.4657044704219
739098.418055556,0.000125248293612273,0.000188444539812219,0.000128406134131693,0.000846767064275169,0.0012740183930126,0.000868116300012914,2.11372134689736e-05,0.000141309313821899,9.86176724161116e-05,40,0.138008567656736,22.8059359199792,35.9810092607692,29.2252731078134,10.8595909555292,17.609219137477,14.148235965063
739098.41875,0.000126698399822356,0.000167609818246209,0.000113460615724476,0.000856570808046722,0.00113316093694174,0.000767074023262006,1.91032216771861e-05,2.34736136323075e-05,2.36270507669325e-05,40,0.422357182269414,23.0380247998044,32.3080427806596,26.1449122741229,10.9784907599906,15.7275477855048,12.5701581998885
739098.419444444,0.000133402881028899,0.000170369353087964,0.000114159347314405,0.000901897843689433,0.0011518173445408,0.000771797943086035,2.12588926689491e-05,2.0221340276572e-05,1.72727020824545e-05,40,0.526304547587995,24.1110741545454,32.7945229547454,26.2889250386344,11.5282170482654,15.9767729858536,12.6439363557108
739098.420138889,0.000121719744290264,0.000164449995624519,0.000107611437881546,0.000822911574796027,0.00111179830079053,0.000727529443390818,1.76553450548178e-05,2.32148587339558e-05,1.67489749648147e-05,39,0.459669419954624,22.2411931074468,31.7509956161083,24.939361697306,10.5702715791262,15.4421709118226,11.9525511522787
739098.420833333,0.000123062068449065,0.000162247622776458,0.00010430931049997,0.000831986635656913,0.00109690870239995,0.000705204726397737,2.17308884593617e-05,1.86631722230673e-05,1.69825239584283e-05,40,0.556035765172087,22.45603151598,31.3627378886412,24.2587734716642,10.680333917247,15.2432653549891,11.603883835652
739098.421527778,0.000120098499655607,0.000154718757618213,0.000109200292089899,0.000811950814212656,0.00104600824808234,0.000738271221779696,2.39528064275979e-05,1.69039060819025e-05,3.35587419515153e-05,40,0.376003747480261,21.9817135958333,30.0354694021444,25.2668340633024,10.4373394747711,14.5633018701761,12.1203161926065
739098.422222222,0.00012091808086569,0.00016476109246246,0.000111432773682682,0.0008174917629568,0.00111390153548196,0.000753364376583231,2.56696734100893e-05,2.99432996219319e-05,2.09208795714467e-05,40,0.360420769532893,22.1128872186006,31.8058390779806,25.7269618871068,10.5045401011401,15.4702673759768,12.3560410076808
739098.422916667,0.000119005387072233,0.000151941304227292,0.000109882005272611,0.000804560599891562,0.00102723069841549,0.000742880085132274,1.84696728109714e-05,1.8126290246397e-05,3.42197411016309e-05,40,0.333559741866677,21.8067613935504,29.5458303554886,25.4073392321845,10.3477109554849,14.3124583702725,12.1922973970419
739098.423611111,0.000119404618282316,0.000159876162148462,0.000101173736865393,0.000807259685284098,0.00108087595100592,0.00068400603055292,1.8524088577397e-05,1.85448643979038e-05,1.54073322796923e-05,40,0.559865305930961,21.8706581782791,30.9446715675754,23.6125129705606,10.3804454631255,15.0290887694325,11.2728027116006
739098.424305556,0.000121695424492399,0.000155352896992708,0.000100338718458176,0.000822747155758867,0.00105029547883811,0.000678360715436019,3.36234683564255e-05,1.70197912300645e-05,1.4776571664574e-05,40,0.617447514204156,22.2373007341815,30.1472622407892,23.4404106769552,10.5682775050435,14.6205736647794,11.1846342087733
739098.425,0.000117680980698942,0.000154875631834463,0.000113307450048105,0.000795606675935593,0.00104706882875552,0.000766038514941793,3.04540567138269e-05,1.71064248859489e-05,2.47453323993964e-05,40,0.236321125886868,21.5947907189383,30.0631248587367,26.1133439111059,10.2391177657469,14.5774698405829,12.553985636202
739098.425694444,0.000113246186909025,0.00015948476667871,0.000102963181640887,0.000765624332784645,0.00107822984076095,0.00069610394307154,1.73368815201635e-05,2.94851600759305e-05,2.44584255448203e-05,40,0.403731769706792,20.8850038662231,30.8756722081979,23.9813282535301,9.87549190801218,14.9937401980398,11.4617478478798
739098.426388889,0.0001178650854268,0.000153882568189624,0.000107248528618285,0.000796851354129855,0.00104035501603259,0.000725075920052598,2.02610899573104e-05,2.19930520265634e-05,2.05763735533565e-05,39,0.378367545540298,21.6242566020316,29.8880570293656,24.8645639251395,10.2542132228869,14.487782085205,11.9142320372421
739098.427083333,0.00011593622432565,0.000155062236364712,0.000106916894823599,0.000783810888628016,0.00104833040738228,0.000722833841005916,1.91803624040334e-05,1.95639576335324e-05,2.2703603638209e-05,40,0.352473898139717,21.3155432062876,30.0960214915267,24.7962122143159,10.0960584572806,14.5943228807162,11.8792152580769
739098.427777778,0.000115704930535733,0.000161867771208959,0.000107922376416382,0.000782247178993142,0.00109434063710026,0.000729631607841277,1.56810817593435e-05,2.29529018885429e-05,1.86307752484443e-05,40,0.339691161014512,21.2785247339584,31.2957736112247,25.0034479911564,10.0770937868288,15.2089593619716,11.9853827459906
739098.428472222,0.000116944861745816,0.000158847306053206,0.000109234608009164,0.000790629991088892,0.00107392015599893,0.000738503221668682,2.09806775153921e-05,2.0584160537039e-05,3.89089574151008e-05,40,0.325757253762918,21.4769751947642,30.7632938640741,25.2739067797379,10.1787605319261,14.936168447286,12.1239395656945
739098.429166667,0.000111038842952359,0.000151549640894961,0.000107581589599093,0.000750701126183385,0.00102458277723001,0.000727327647887043,1.48635956364138e-05,1.75705414298367e-05,1.7222702484299e-05,40,0.235332125972403,20.5317194083474,29.4767837744444,24.9332097875685,9.6945032583521,14.2770856070835,11.9493995111256
739098.429861111,0.000144015199162442,0.000181937575739208,0.000105519571191876,0.000973644621325486,0.00123002671291431,0.000713386944801967,0.000196712299524979,0.000181526581108009,1.78706469701235e-05,40,0.893795900387294,25.8095711410672,34.8338923745786,24.5082154469992,12.3983619674355,17.0215478385971,11.7316736811377
739098.430555556,0.000114989930372525,0.000151519910583454,0.000102741802784658,0.000777413272105512,0.00102438177929328,0.000694607265402124,1.75240606979987e-05,1.92099540304796e-05,1.57698853596302e-05,40,0.426857924003459,21.1640892630942,29.471542598686,23.9357007457009,10.0184681640956,14.2744005375821,11.4383727436394
739098.43125,0.000117701086579068,0.000146881045425209,9.52605343745875e-05,0.000795742605907954,0.000993019769334286,0.000644028598771657,2.17376441404716e-05,1.71597674657964e-05,1.54370996161646e-05,40,0.659557077499456,21.5980086564686,28.653754073027,22.393766530453,10.2407663244517,13.8554451103988,10.6484353850574
739098.431944444,0.000118941017789151,0.000154033380269456,0.00010260551596737,0.000804125418003705,0.0010413746123753,0.000693685870109252,3.01304926805235e-05,3.34040025092044e-05,1.71134120030354e-05,40,0.509419302513851,21.7964591172745,29.9146437880255,23.907611216607,10.3424330695489,14.5014025585698,11.4239823966344
739098.432638889,0.000114085873995693,0.000153556115111211,9.88052475572992e-05,0.000771301211477216,0.00103814796229271,0.000667993367383308,1.72967505647074e-05,1.96832709721259e-05,1.63827172362874e-05,40,0.508552057071558,21.0193954259541,29.8305064059729,23.1243531422508,9.94434109279567,14.4582987343733,11.0227170195344
739098.433333333,0.000111833666744238,0.000149939865340073,0.00010435167786803,0.000756074697267306,0.00101369955573899,0.000705491159776101,1.78485053249744e-05,2.03221270287056e-05,1.87023968548801e-05,39,0.323787415297998,20.6589306169009,29.1929954053574,24.2675056399065,9.75967392845789,14.1317000047302,11.6083573507007
739098.434027778,0.000119718361415859,0.000149364784799705,9.95892107428639e-05,0.000809380810805772,0.00100981160447958,0.000673293513085855,4.42156297764792e-05,1.60396647787366e-05,1.29893061901737e-05,40,0.592173950391896,21.9208726328553,29.091614086608,23.2859326489679,10.4061704734524,14.0797620618851,11.1054946682011
739098.434722222,0.000113181817622402,0.00014657551964146,9.72204423327933e-05,0.000765189150872853,0.000990954198910094,0.000657278962989448,2.07645845000167e-05,1.91607464959326e-05,1.48286097375818e-05,40,0.520056206854147,20.8747015893806,28.5998927358852,22.7977152960696,9.87021402178596,13.8278517915849,10.8553795061218
739098.435416667,0.000115052273832485,0.000153959054485707,0.000105485673925576,0.000777834757996016,0.00104087211749979,0.000713157775303175,1.87988522200244e-05,2.25467717844894e-05,4.24150505815453e-05,40,0.367212493104849,21.1740673072444,29.9015408477507,24.5012290174466,10.0235799449757,14.4946898843662,11.7280945130693
739098.436111111,0.000110407305042568,0.000150476189329953,9.5652655518358e-05,0.000746431483169264,0.00101732548530109,0.000646679615086328,2.02832038576076e-05,2.0334879123119e-05,1.25002718763513e-05,40,0.510560766034509,20.4306420355099,29.2875443068662,22.4745850461058,9.64272102787684,14.1801376804599,10.6898389443974
739098.436805556,0.000107443736249111,0.000144912524171709,9.27726371082874e-05,0.000726395661725008,0.000979711173147336,0.000627208653336514,1.96206305899444e-05,1.98711629532044e-05,1.79538934996271e-05,40,0.516301834245499,19.9563241153632,28.3067221937391,21.8809960069725,9.39972658540089,13.6776596748351,10.3857415626678
739098.4375,0.000103849642459194,0.000141660859015955,9.36758687010698e-05,0.000702097045277275,0.000957727616497323,0.000633315137841194,1.85542039387118e-05,1.89358280555705e-05,1.37642977301326e-05,40,0.413375320371854,19.3810909387253,27.7334840497216,22.067157446566,9.10503296512279,13.3839881155392,10.4811126066514
739098.438194444,0.000101306423669277,0.000147657193860202,9.12048502938521e-05,0.00068490308720856,0.000998267081794886,0.000616609305433394,1.77153133841393e-05,2.74921182833224e-05,1.94823310560157e-05,40,0.437098607689632,18.9740498571838,28.7905817803849,21.5578657570087,8.89650464166542,13.9255423406583,10.2202010009433
739098.438888889,0.000102966704875819,0.000144366995368624,9.63003318837815e-05,0.000696127762631983,0.000976023012536577,0.000651058365476715,1.6661542019909e-05,1.8640182452466e-05,1.98424105675747e-05,40,0.33378450307475,19.2397771554616,28.2105505697836,22.6080750231409,9.03263750520069,13.6283906737022,10.7582262457579
739098.439583333,0.000106470059162826,0.000142573668674409,0.000101262101938102,0.000719812915851774,0.000963898855501374,0.000684603440953048,1.91450157730137e-05,2.09594150780165e-05,3.25686481144165e-05,39,0.274889436036889,19.8004875133984,27.894403852158,23.6307255411535,9.31989104345032,13.4664277957948,11.282133064196
739098.440277778,0.000115114617295986,0.000151542998390451,9.72887950693462e-05,0.000778256243910453,0.00102453786920067,0.000657741075840624,2.41005224666842e-05,3.45251297675492e-05,2.70662795695858e-05,40,0.562799434956616,21.1840453519611,29.4756127630473,22.8118032043519,10.028691726146,14.2764856945575,10.8625967822848
739098.440972222,0.000115093498502528,0.000146672933232206,9.55335266592756e-05,0.000778113465927447,0.000991612783692987,0.000645874219728305,2.74081383224003e-05,2.30486708000817e-05,2.35079242491089e-05,40,0.600880246743219,21.1806652980846,28.6170658405213,22.4500318749356,10.0269601147681,13.8366496227639,10.6772602837858
739098.441666667,0.000115492729712611,0.000156252868076453,9.8686258252058e-05,0.000780812551319983,0.00105637991999524,0.000667188915507971,2.47944232493179e-05,2.86070693574887e-05,2.42832543879946e-05,40,0.541842629158085,21.2445620828133,30.3059187226235,23.0998287339629,10.0596946224088,14.7018538393438,11.0101530942306
739098.442361111,0.000114420736098861,0.000151151603773374,9.77489899991093e-05,0.000773565116172905,0.00102189176472039,0.000660852319103356,2.22066644298259e-05,2.66175325578458e-05,1.95943118400682e-05,40,0.537478885417287,21.0729899626023,29.4066135539883,22.9066521349063,9.971797728945,14.2411372001734,10.9111881637623
739098.443055556,0.000114399617129237,0.000149980737762454,9.98792214347698e-05,0.000773422336998889,0.00101397588222705,0.000675254190513955,4.74068669085234e-05,2.06897084282027e-05,1.91771034270976e-05,40,0.482716998970644,21.0696098805304,29.2002008310162,23.34570558908,9.97006610312253,14.1353913651372,11.1361165183163
739098.44375,0.00011101569833932,0.000154127472606701,0.000100475703027552,0.00075054465222696,0.0010420107431351,0.000679286828026591,1.8207764280622e-05,2.43734940876288e-05,2.22675544724722e-05,40,0.410489049415595,20.5280151229117,29.9312313867434,23.4686440169325,9.69260554220857,14.5099004333733,11.1990982305098
739098.444444444,0.000105319854545863,0.000144864607448456,0.000102299184617482,0.000712036718997256,0.000979387222202315,0.000691614853488113,1.6882323340597e-05,2.77596219210118e-05,3.21582205963673e-05,40,0.232151067676043,19.6163977555141,28.2982749237439,23.8444744911609,9.22558132799872,13.6733321139825,11.3916372695627
739098.445138889,0.000111603985755946,0.000145658942292703,0.000107701416210264,0.000754521891312294,0.000984757487654366,0.000728137760542765,2.09324475986317e-05,2.08395829775431e-05,7.68872707280469e-05,40,0.226894363777423,20.6221702727832,28.4383087248993,24.957906769622,9.7408414978355,13.7450718353682,11.9620518464686
739098.445833333,0.000109729015683977,0.00014315126688054,0.000101738167033815,0.000741845767289724,0.000967803827962315,0.000687821977764007,1.93823110407328e-05,1.61294587870626e-05,3.07533579377105e-05,39,0.330311017591285,20.3220821132517,27.9962290118256,23.7288454079367,9.58710546568977,13.5185931196261,11.3324001557649
739098.446527778,0.000106937898172571,0.000144588811978705,9.51928793929756e-05,0.000722975838502537,0.000977522649731693,0.000643571203237468,2.07376826853862e-05,1.9987011411863e-05,1.75195583121177e-05,40,0.443236494605943,19.8753649471722,28.2496547627999,22.379822433642,9.35825096935877,13.648423864895,10.6412917839273
739098.447222222,0.000112171154382654,0.000145151946822952,9.9674860985758e-05,0.000758356352438558,0.000981329839635056,0.00067387256931599,2.42386075514383e-05,1.92445144595256e-05,1.95514643337317e-05,40,0.435562849301939,20.7129453693447,28.3489301670883,23.3035856768802,9.78734584237483,13.6992829416703,11.1145383654628
739098.447916667,0.000112570385592737,0.000152419881667199,0.00010047584257854,0.000761055437831094,0.00103046622045041,0.000679287771489988,1.96101506007545e-05,2.76553792499473e-05,1.90268221005377e-05,40,0.43704885873519,20.7768421540734,29.6301990805202,23.4686727792267,9.82008035001551,14.3556807121464,11.1991129655163
739098.448611111,0.00011528154179928,0.000144659816508954,0.00010444657416847,0.000779384771633535,0.000978002690584107,0.000706132725895816,2.97182132240182e-05,1.67231677616215e-05,2.94067759571096e-05,40,0.376959383907456,21.2107615474477,28.2621721971565,24.287064335642,10.0423785103715,13.6548365827231,11.6183773271003
739098.449305556,0.000106433073009363,0.0001442981513532,9.27730557612521e-05,0.000719562863290711,0.00097555757829271,0.000627211483726707,2.39549825210708e-05,1.64491105790268e-05,1.44516737614249e-05,40,0.494785802974433,19.7945678953273,28.1984140139767,21.8810822938553,9.31685840598974,13.6221730810568,10.3857857676874
739098.45,9.8845654219446e-05,0.000139312486197447,9.20402873540345e-05,0.000668266545002711,0.000941850955027526,0.000622257450940487,2.38492456802508e-05,2.89100567199173e-05,1.90283822098679e-05,40,0.346335538014757,18.5802047573228,27.3194878934565,21.7300543374969,8.69473665779288,13.1718966871831,10.3084137087902
739098.450694444,0.000105970485425989,0.000138950821039202,9.21255189439639e-05,0.000716435443997028,0.000939405842719283,0.00062283367678043,1.90270522174185e-05,2.15492039630086e-05,1.84095658559197e-05,40,0.4933584698562,19.7205309501023,27.2557297098374,21.7476210785265,9.27892906479596,13.1392331852918,10.3174132010322
739098.451388889,0.000103637441636072,0.000140323155883449,8.84275005367463e-05,0.000700662417604117,0.000948683797043058,0.000597832456404455,1.73577864119653e-05,1.92257179960242e-05,1.58209219432058e-05,40,0.545455110496838,19.3471282875801,27.4976595031604,20.9854373420053,9.08763380070273,13.2631745182033,9.92694426816348
739098.452083333,9.96229978461546e-05,0.000139614690727696,9.18869821295286e-05,0.000673521937804777,0.000943894071428629,0.000621220999176164,1.92411820260554e-05,1.71022451959136e-05,1.47636740581906e-05,40,0.367573497685605,18.7046182729036,27.3727637246801,21.6984572127736,8.75847406169633,13.1991900496215,10.2922264103984
739098.452777778,9.37816482834664e-05,0.000128774923005348,9.11856752579195e-05,0.00063403028264567,0.000870609573676576,0.000616479668626251,2.0349893848242e-05,1.71328073600048e-05,2.11670606814575e-05,39,0.228835686530684,17.7697127692619,25.4618140933056,21.5539136672878,8.27951926792668,12.2202050259651,10.2181763339477
739098.453472222,9.39060352627803e-05,0.000133920560413698,8.64336953122404e-05,0.000634871226616002,0.000905397722532167,0.00058435292268787,1.63265578005427e-05,1.38732116743204e-05,1.83999668836224e-05,40,0.378317043250124,17.7896208521961,26.3689418252403,20.5745021468361,8.28971823639888,12.6849291869409,9.71642097903072
739098.454166667,9.4515441469323e-05,0.000130090895255453,8.76436769021698e-05,0.000638991243660407,0.000879506476993583,0.000592533254165305,1.68097949438764e-05,1.67242560881299e-05,1.85718167042793e-05,40,0.348400292344395,17.8871560553775,25.6938076886159,20.8238865975825,8.33968580311342,12.339056015894,9.84418135450328
739098.454861111,9.4494322679406e-05,0.000138514830099699,8.85469084949521e-05,0.000638848465701336,0.000936458235552385,0.000598639738669984,1.76517647575162e-05,3.65675258580632e-05,1.48339776754569e-05,40,0.344696799834649,17.8837760020676,27.1788685863829,21.010048037176,8.33795419202581,13.099857009422,9.93955239848692
739098.455555556,0.000101408978889489,0.000132373164943946,8.86321400877345e-05,0.000685596433043786,0.000894936234543754,0.000599215964529214,1.98452805755927e-05,2.25578634175618e-05,1.55626371623655e-05,40,0.479102050830286,18.9904637763945,26.0961504815276,21.0276147787935,8.90491353995503,12.5451773924963,9.94855189103013
739098.45625,0.000102228560096032,0.000135595099785701,8.68768716776639e-05,0.000691137381763994,0.000916718793240197,0.000587349108416895,2.72294666058095e-05,1.65591754291186e-05,1.54462769885693e-05,40,0.550918146644236,19.1216373985952,26.6641474493474,20.6658434493772,8.97211416603372,12.8361638820658,9.76321539253116
739098.456944444,0.000118601091306115,0.000138932634629948,9.27903532704463e-05,0.000801827274517608,0.000939282889727832,0.000627328427124953,0.000100617248931942,2.84158761353898e-05,2.64759288798236e-05,40,0.737756224872676,21.7420540287905,27.25252361604,21.8846474140733,10.3145611853496,13.1375906941656,10.3876121890874
739098.457638889,9.88235225161977e-05,0.000141229769474195,9.22620848632286e-05,0.000668116919032995,0.000954813146246365,0.000623756959000096,1.89020284437387e-05,1.70431010781289e-05,1.63323822746016e-05,40,0.344787271283201,18.5766625876666,27.657486996831,21.7757681322089,8.69292199403216,13.3450546055187,10.3318330180503
739098.458333333,9.77084159022276e-05,0.00013508810431595,8.9688816453158e-05,0.000660578009506703,0.000913291145220886,0.000606359844242326,2.44263093853198e-05,1.79931981050266e-05,1.89054586036773e-05,40,0.374858233361,18.3981902501768,26.5747688915364,21.2454021048166,8.6014900992973,12.790374988368,10.0601249681109
739098.459027778,0.000108659509932823,0.000135998039160197,9.19212980459404e-05,0.000734615151853689,0.000919442948447283,0.000621452999045862,3.53616571083739e-05,1.80296128603079e-05,2.03585110575905e-05,40,0.550921701613378,20.1509081743872,26.7351818911253,21.705529928621,9.49941256168153,12.8725550320588,10.2958497831852
739098.459722222,0.00010693543473265,0.000145340689793917,9.38470296387227e-05,0.000722959183906055,0.000982605875633772,0.000634472306857353,1.67051989861143e-05,2.90785229796358e-05,1.77246428315e-05,39,0.479059382031177,19.8749706746645,28.3822037869692,22.1024347406844,9.35804898241263,13.7163291133807,10.4991852664694
739098.460416667,0.000104623947349449,0.000148568708846198,9.39322612286522e-05,0.000707331894071343,0.00100442956789729,0.000635048532697296,1.97755671245626e-05,3.07773170608162e-05,2.01150361211194e-05,40,0.43621381018107,19.5050181058341,28.9512733441802,22.120001481714,9.16852121129724,14.0078650935978,10.5081847587114
739098.461111111,0.000113430178559532,0.000143698643690445,9.62669928214345e-05,0.000766868246496025,0.000971504482406447,0.000650832969831512,2.5796646293421e-05,2.69458540240183e-05,2.4399410638359e-05,40,0.54521051713329,20.9144516513347,28.0927264220936,22.6012036427654,9.89057809350379,13.5680290220292,10.7547060177158
739098.461805556,0.000114249759769615,0.000141371778534692,9.02303333885758e-05,0.00077240919524017,0.000955773227951191,0.0006100208817897,4.25580711630879e-05,1.90993351698383e-05,1.7999954931113e-05,40,0.718203395441913,21.045625274102,27.6825218655441,21.3570119876719,9.95777871987278,13.3578800411748,10.117303033934
739098.4625,0.000100146915976158,0.000141010113376447,9.40857060041463e-05,0.000677063994978319,0.000953328115642948,0.000636085927925016,1.67086928406807e-05,1.79986217435214e-05,1.4778080404047e-05,40,0.324296637470071,18.7884711459325,27.618763681925,22.1516273687316,8.80143213109706,13.3252165392835,10.5243867921097
739098.463194444,0.000108112447186241,0.000148971648220694,9.63181875969286e-05,0.000730916620699787,0.00100715372310437,0.000651179082728551,1.85737623704518e-05,3.94446915302973e-05,1.98839603478281e-05,40,0.446352955159987,20.0633510153559,29.0223077859581,22.611755192536,9.45455677584701,14.0442562435908,10.7601116071841
739098.463888889,0.000114396578392783,0.000148811542036808,9.4767419186858e-05,0.00077340179299089,0.0010060712920437,0.000640694791277594,3.71821992829915e-05,2.64357588574632e-05,1.39532718152316e-05,40,0.608874765292533,21.0691235320583,28.9940825637103,22.2921325376136,9.96981694539351,14.0297963805905,10.5963679965452
739098.464583333,0.000108490559602866,0.000150097917906696,9.87381507796403e-05,0.000733472928109317,0.00101476810289425,0.00066753974570271,1.82649061428793e-05,2.05187234422811e-05,2.83015011025827e-05,40,0.396022726648101,20.1238677462081,29.2208585940955,23.1105240946169,9.48555967210979,14.1459743969162,11.0156323584304
739098.465277778,0.000111201715812949,0.000144187452750943,9.82098823724227e-05,0.000751802261935694,0.000974809177434307,0.000663968277577852,1.87634237053251e-05,1.91436094435057e-05,2.30439881429268e-05,40,0.451460901856403,20.557787140149,28.1788988861072,23.0016448127525,9.7078578327561,13.6121754246009,10.9598531873933
739098.465972222,0.000114936801506672,0.000161927561951672,0.000104495658834147,0.000777054083389487,0.0010947448648164,0.000706464572957821,2.38138977804787e-05,3.16117367895688e-05,1.9306105859813e-05,39,0.403969749354976,21.1555860107969,31.3063141597561,24.2971809791445,10.0141119233477,15.2143593154732,11.6235601128295
739098.466666667,0.000115993503229575,0.000169705322436944,0.000101141095555134,0.000784198134537101,0.00114732802761092,0.000683785352205417,1.65158788328508e-05,4.45548634755437e-05,1.91192613733468e-05,40,0.511673068577913,21.3247106704065,32.6774605637154,23.6057854010684,10.100754975666,15.916801584321,11.2693561582899
