dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739117.286805556,0.000190703786043007,0.000201621406575387,0.000115476819200853,0.0012892924957021,0.00136310333352231,0.00078070498500555,1.41774910680308e-05,1.76137946207356e-05,2.76873725660926e-05,40,1.36969763926287,33.2820595383901,38.3039675868811,26.5604638831178,16.2265393878751,18.7992774072001,12.7830464911773
739117.2875,0.000186543727241735,0.000195915633426326,0.000112798163173103,0.00126116755541932,0.00132452827082479,0.000762595375402066,1.82983081037784e-05,1.52891399129103e-05,2.68134261270338e-05,39,1.37583621918659,32.616243903314,37.2980931645514,26.0083768366876,15.8854401121255,18.283965031106,12.5002107003557
739117.288194444,0.000184189017799492,0.000190749326943455,0.000111781725092889,0.00124524805389061,0.00128960038440433,0.000755723534961156,1.82236024827827e-05,1.90530494536514e-05,1.64448686046437e-05,40,1.37325351802465,32.2393736623868,36.3873216681608,25.7988828621829,15.6923683975853,17.8173741590597,12.3928863312468
739117.288888889,0.000185030046177707,0.000198954087127727,0.000106253178039498,0.00125093400066285,0.00134507036721963,0.00071834664603843,1.42108708423152e-05,1.82123351564101e-05,1.24093735818497e-05,40,1.48019767099093,32.3739798952571,37.8337441239969,24.6594162109455,15.761327560039,18.5583805670231,11.809134269862
739117.289583333,0.000189654224555922,0.000203575247311999,0.000109927130986107,0.00128219671759955,0.00137631267903024,0.000743185166877011,1.3874209839975e-05,2.74957437078158e-05,1.75581684314393e-05,40,1.46077240542155,33.1140776704747,38.6484114283941,25.4166399119373,16.1404817910474,18.9757369835257,12.1970621621819
739117.290277778,0.000196380152934192,0.000205768807495795,0.000115339333931535,0.00132766875129467,0.00139114269757639,0.000779775487329187,1.63661765382823e-05,3.52043614805088e-05,2.48258673485284e-05,40,1.44316158551216,34.1905596358941,39.0351155656037,26.5321273458847,16.6919666157017,19.1738466315764,12.7685296011881
739117.290972222,0.000186922606312406,0.000202644767680067,0.000113900786878144,0.00126372904595252,0.0013700219785059,0.000770049891633709,1.43676861537999e-05,1.85336781360615e-05,1.75725980453224e-05,40,1.34507065884715,32.6768833368188,38.4843765749557,26.2356341845269,15.9165058693122,18.8917014536314,12.6166352970054
739117.291666667,0.000201004657329988,0.00020934672674036,0.000121869238487756,0.00135893367234084,0.00141533196265582,0.000823922261321854,1.8119544332576e-05,1.68507276187246e-05,2.40844541830107e-05,40,1.37313394469554,34.9307095900866,39.6658692530091,27.8779797743294,17.0711475781498,19.4969835701161,13.4580136932158
739117.292361111,0.000201215163068891,0.000218360688048135,0.000125849942770181,0.00136035684004559,0.0014762727174872,0.00085083463818354,2.11260287722707e-05,2.27748161721502e-05,1.85178156860589e-05,40,1.28542454949701,34.964400943726,41.2549462959429,28.6984267623819,17.0884077560729,20.3110723356841,13.878331058373
739117.293055556,0.000203360354267619,0.000218064402078561,0.000127004350844995,0.00137485985003692,0.001474269614743,0.000858639253386618,1.66966558766575e-05,1.88621496256939e-05,2.47655799623275e-05,39,1.29308351789642,35.3077378792289,41.2027138515915,28.9363571789031,17.2643002612478,20.2843135033584,14.0002234989807
739117.29375,0.000210673693599382,0.000221591807824876,0.000130948348001054,0.00142430319730659,0.00149811737284149,0.000885303464107793,3.31151982648692e-05,1.50485057765148e-05,4.3587245738232e-05,39.999999832362,1.31126383893,36.4782347169696,41.8245624818654,29.7492386084185,17.8639491769343,20.6028883553713,14.4166650066156
739117.294444444,0.00021256559820359,0.000228987368600476,0.000135951551608827,0.00143709381074643,0.00154811659523416,0.000919128659715167,1.92615311183847e-05,1.67841842143911e-05,1.95861968731135e-05,40,1.23613271487198,36.7810332411562,43.1283306529124,30.7804288298912,18.0190737367327,21.2708125606037,14.9449467398377
739117.295138889,0.000209833651581805,0.000230371728784748,0.000132570254555436,0.00141862391903001,0.00155747584936312,0.000896268699736746,1.38127652813224e-05,1.60252121553198e-05,1.77238455353745e-05,40,1.25823807120283,36.3437863506984,43.3723804011713,30.0835232608406,17.7950708899959,21.3958399525611,14.5879200009841
739117.295833333,0.000211515379678154,0.000230600088930262,0.000136039706919251,0.00142999359059984,0.0015590197254866,0.000919724651973868,1.43773735449809e-05,1.6386838248029e-05,3.99884886147262e-05,40,1.2193091612866,36.6129462145332,43.4126381582625,30.7985981672213,17.9329622667949,21.4164641179661,14.9542549439075
739117.296527778,0.00021340728333829,0.000234643249152816,0.000134703410447472,0.00144278419765709,0.0015863543486843,0.000910690342541181,1.53413267794842e-05,1.92213926789694e-05,1.54395219610095e-05,40,1.25988456620711,36.9157445876214,44.1254094772409,30.5231794629843,18.0880867491852,21.7816189264002,14.8131571450666
739117.297222222,0.000218241636716505,0.000235334009337088,0.000137866113394082,0.0014754678462696,0.00159102437616718,0.000932072451726358,1.44506337815503e-05,1.49996430121057e-05,1.55695960810965e-05,40,1.26464124763855,37.6894807818583,44.2471840348988,31.1750314777413,18.4844740395577,21.8440043845264,15.1471028177363
739117.297916667,0.000218021011889646,0.000236540523367038,0.000135973995826689,0.00147397626637212,0.00159918126448624,0.000919280398504742,1.3173595758771e-05,1.51174955137941e-05,1.64859080603523e-05,39,1.29202316423203,37.6541698725117,44.4598811700992,30.7850547175829,18.4663841585611,21.9529697421251,14.9473165954827
739117.298611111,0.00021971351847299,0.000238218329705156,0.000138567769286118,0.00148541880813864,0.00161052442219623,0.000936816141901256,1.53086933479525e-05,1.73917849919093e-05,1.57786996609198e-05,40,1.26654473985092,37.9250548285884,44.7556627297662,31.3196469584271,18.6051593051055,22.1044994907033,15.2211897467981
739117.299305556,0.000216561221851204,0.000236019089889428,0.000138049472232727,0.00146410705307061,0.0015956560053205,0.000933312087181908,1.25691615800171e-05,1.50113014137358e-05,2.05936718727232e-05,40,1.24013972995083,37.420531100092,44.3679573265863,31.2128228322923,18.3466903396404,21.9058768911998,15.1664634379859
739117.3,0.000218242950229474,0.000236016250073224,0.000139678425178155,0.00147547672654644,0.0015956368061541,0.000944324961398879,1.74049497849595e-05,1.24999833575038e-05,1.80772909324731e-05,40,1.23326978257378,37.6896910090483,44.3674566935592,31.5485597881008,18.4845817395552,21.9056204154519,15.33846245158
739117.300694444,0.000218663628607689,0.000233683625642112,0.000136808378124764,0.00147832080996707,0.00157986661492336,0.000924921413073864,1.66592161600609e-05,1.71294103040824e-05,1.60530649093981e-05,40,1.29014248031703,37.75702040388,43.9562368306483,30.9570259052852,18.5190747832806,21.6949512902117,15.0354179323766
739117.301388889,0.000223708156140304,0.000241906169062881,0.000138846330728553,0.00151242538453853,0.00163545682499707,0.000938699414303842,2.2906083446762e-05,1.63102988967914e-05,1.43745690549103e-05,40,1.30426379879524,38.5643948817983,45.405794304697,31.377060139668,18.9326950636832,22.4375637770736,15.2506026856179
739117.302083333,0.000229383210364174,0.000246064930625564,0.000142827034016801,0.00155079276557147,0.00166357299502933,0.000965611784444185,1.81876944099334e-05,1.77675303545388e-05,1.97260312487023e-05,40,1.29984450443239,39.4726848874591,46.1389450583612,32.1975069228146,19.3980146608508,22.8131590288456,15.6709199458012
739117.302777778,0.000227939259255209,0.000248495619014965,0.000147775179271102,0.00154103063463754,0.00168000616798761,0.000999064746634333,1.90760697254362e-05,2.24812719066097e-05,2.34297016677067e-05,39,1.20079049524565,39.2415811289401,46.5674526796209,33.2173492879614,19.2796195368841,23.0326847226935,16.1933881394033
739117.303472222,0.000244936814271221,0.000269641647448753,0.000164183187158231,0.00165594613045515,0.00182296827870018,0.00110999448682064,1.68783820086954e-05,1.89812893353399e-05,2.35547102938476e-05,39.999999832362,1.11963375678376,41.9620325524309,50.295299647898,36.5991379604764,20.6733146701601,24.9424715074981,17.9258882583007
739117.304166667,0.000264693595498873,0.000297960811177905,0.000171435892855447,0.00178951594731393,0.00201442585821735,0.00115902790782911,2.3628724321481e-05,1.62436526518131e-05,1.64511822720197e-05,40,1.19371170963459,45.1240969530892,55.2877032560942,38.0939640320296,22.2932494090233,27.5000943167171,18.6916919786055
739117.304861111,0.000275833198877088,0.000308939971362177,0.000185437095802056,0.00186482754620054,0.00208865274761692,0.00125368594406649,1.6912730889832e-05,2.32751868072316e-05,2.26321460505768e-05,40,1.10881233044859,46.906985717905,57.2232264743346,40.9796957949678,23.2066284803202,28.4916684600051,20.1700607078608
739117.305555556,0.000275413177325769,0.000313792330732532,0.000187372798422986,0.00186198790339437,0.00212145812947357,0.00126677266308168,1.33958598908522e-05,2.08048673349417e-05,1.56145950468895e-05,40,1.07731863283228,46.8397614479377,58.078652032113,41.3786556956365,23.1721892923669,28.9299054476099,20.3744490189819
739117.30625,0.000292858030633573,0.000326736691730245,0.000216404751694092,0.00197992745207906,0.00220897116653643,0.00146304920412303,3.19456900622672e-05,1.6301151000303e-05,0.000106135630699357,40,0.880163023926621,49.6318027720631,60.360621767125,47.3623151007635,24.6025601388148,30.0989651435512,23.4398950402183
739117.306944444,0.000288654859011787,0.000327774251914517,0.000196458954640702,0.00195151103863201,0.00221598580734235,0.00132820150657425,1.66575634742248e-05,2.46698094151e-05,3.10558807180992e-05,40,1.0770665123637,48.9590869484702,60.5435339200834,43.2513668977001,24.257925876529,30.192671568593,21.333844384696
739117.307638889,0.000284203788672108,0.000325068150559851,0.00019030379861177,0.0019214186544908,0.00219769064791436,0.00128658829771962,1.64175532057299e-05,2.23959249498466e-05,1.92890024265484e-05,39,1.11338174475285,48.2466950409147,60.0664735698418,41.9827523846286,23.8929654416644,29.9482721712468,20.6839295001279
739117.308333333,0.000291808140768272,0.000326843772282585,0.000192354860532738,0.00197282945390749,0.00220969510681802,0.00130045492720713,1.71317142460138e-05,1.84986847990666e-05,1.55318478523373e-05,40,1.15465136706392,49.4637683473547,60.379499066645,42.4054885277772,24.51647561699,30.1086360386987,20.9004984490453
739117.309027778,0.000294330569146487,0.000335279732466857,0.000201243563479347,0.00198988285408615,0.002266728165182,0.00136054884691046,1.97360967911743e-05,1.88978539980552e-05,2.4756467994892e-05,40,1.06569843754641,49.8674819323793,61.8666799193481,44.2375034283657,24.7232992543569,30.8705230912725,21.839044981798
739117.309722222,0.000298954747524757,0.000335392492650653,0.000203383766424775,0.00202114557102323,0.00226749050378995,0.00137501813278083,1.61384720513495e-05,2.23938163170719e-05,4.76507746559045e-05,40,1.08047216792036,50.6075797076058,61.8865584847545,44.6786120704093,25.1024534853697,30.8807069378298,22.0650262150424
739117.310416667,0.000293700700902972,0.000341285252834925,0.000196321469371384,0.00198562449919716,0.00230732973111835,0.00132727200889789,1.51005014926019e-05,3.5602167726444e-05,2.19369002993024e-05,40,1.11380775135105,49.7666717889164,62.9253969719203,43.2230303604669,24.6716539262632,31.4129068996894,21.3193274947068
739117.311111111,0.00029538242899932,0.000341976012902923,0.000196723422249429,0.001996994170767,0.00231199975781515,0.00132998949469113,1.90859875418857e-05,3.11118072835078e-05,1.49154060332577e-05,40,1.1229535984026,50.0358316527512,63.0471715090802,43.3058752554236,24.8095453030621,31.4752923473145,21.3617691740255
739117.311805556,0.000296853982659456,0.000339314373202993,0.000205714375263421,0.00200694291447264,0.00229400519062491,0.00139077469718069,1.36401805149535e-05,2.39693473734739e-05,1.73992485542133e-05,40,1.03353972013122,50.2713531878009,62.5779493325803,45.1589645071471,24.9302036667241,31.2349084690484,22.3111121578231
739117.3125,0.000299511138601774,0.000334296271848804,0.000200322161543363,0.00202490716828964,0.00226007927571324,0.00135431951803221,1.49414969094284e-05,1.93186497126965e-05,2.88217049468908e-05,39,1.12164662947084,50.6966298619404,61.6933050137525,44.047596972239,25.1480741370167,30.7817026256415,21.7417553550117
739117.313194444,0.000299166564473705,0.000332950693796631,0.000201508030956661,0.00202257760343542,0.00225098221623139,0.00136233683413888,1.68922648479215e-05,1.54657535996216e-05,1.97340876138669e-05,39.999999832362,1.10571370914384,50.6414809198532,61.4560921925328,44.292011759004,25.1198211744648,30.6601778111825,21.8669697572516
739117.313888889,0.000299587242794156,0.000337456253755333,0.000209169734102067,0.00202542168646553,0.00228144298874264,0.00141413536721804,1.74973797429465e-05,2.01404501547414e-05,3.95591733122639e-05,40,1.01803701540139,50.7088103054398,62.2503802587306,45.8711346536019,25.1543142134539,31.0670938850077,22.6759589838344
739117.314583333,0.00029811634617237,0.000345083013939605,0.000209980687048676,0.00201547738480392,0.00233300528268621,0.00141961798279755,1.38466247957217e-05,2.44832481696229e-05,2.865854876564e-05,40,0.993346561386578,50.4733939290978,63.5949067223992,46.038276911678,25.033709722902,31.7558986814452,22.7615864461129
739117.315277778,0.000299587899303952,0.000337334975422268,0.000204758890869475,0.00202542612493616,0.00228062306141997,0.00138431494677701,1.46793599280481e-05,2.05384862412684e-05,1.69031041834962e-05,40,1.06880449657192,50.7089153795524,62.2290000233048,44.9620334523574,25.1543680432257,31.0561407285558,22.2102238088229
739117.315972222,0.000297066127928855,0.000337910134307674,0.000202604592940712,0.00200837716656333,0.00228451154234726,0.00136975036884863,1.48012486579319e-05,2.0666275172513e-05,1.35471488329867e-05,40,1.07189406131833,50.3053069475963,62.3303951535511,44.5180197498513,24.94759827608,31.1080857470708,21.9827543047005
739117.316666667,0.00030253100630707,0.000337098094491946,0.000216912545887322,0.00204532361020324,0.00227902157876367,0.00146648225207806,1.35805706686614e-05,1.69231043330134e-05,9.0241326671346e-05,40,0.954982331942407,51.1799583988911,62.1872401315734,47.4669745245305,25.395684744545,31.0347470152296,23.4935123657459
739117.317361111,0.000299297873688875,0.00034269444348117,0.000201111809173862,0.00202346534661686,0.00231685685673508,0.00135965809460363,1.68233517556044e-05,1.7551746723199e-05,1.32624808835761e-05,39.000000167638,1.10510870432908,50.6624969036808,63.1738240983086,44.2103480770939,25.1305877237693,31.5401768351242,21.8251332167934
739117.318055556,0.000303372363063555,0.000350848814860014,0.000208513951779358,0.00205101177704488,0.00237198617558111,0.00140970181482233,1.40763181275362e-05,2.08608501329689e-05,2.16339246514405e-05,40,1.0507294305315,51.3146171885632,64.6113634791909,45.7359739902339,25.4646708320003,32.2766324180941,22.606715785033
739117.31875,0.000301270941441769,0.000349343175044286,0.000205439404725967,0.00203680468035587,0.00236180698535145,0.00138891570183595,1.31085480972829e-05,2.22095379140854e-05,1.66663721919236e-05,40,1.06854586206223,50.9782855551634,64.3459332666121,45.1022914329243,25.2923671633559,32.1406517524218,22.2820783779695
739117.319444444,0.000298749169820039,0.000347259535228082,0.000207988607671395,0.00201975572031562,0.00234772010624685,0.00140615011702905,1.27428114534142e-05,2.18283335888829e-05,1.91266402083136e-05,40,1.0200351545901,50.5746770837337,63.9786070617817,45.6276974239558,25.0855973759878,31.9524694751805,22.5512453869341
739117.320138889,0.000300851248198254,0.000350031095412354,0.000204914060618004,0.00203396725714268,0.00236645781366794,0.00138536400404268,1.48743467098481e-05,1.77747035268262e-05,1.73502278385319e-05,40,1.07066137433444,50.9111138307197,64.4672071912428,44.9940148666462,25.2579548946264,32.2027807348001,22.2266079798706
739117.320833333,0.000305685601576469,0.000347485055596626,0.000215029763564613,0.00206665090575519,0.00234924478346918,0.00145375331171417,1.6100527735643e-05,1.48319501364382e-05,4.09297668542735e-05,40,0.998851628906888,51.6848500249567,64.0183641927623,47.0789218141987,25.6543421849989,31.972837168381,23.2947118397839
739117.321527778,0.000305475754954739,0.000350025415780422,0.000207353966510041,0.00206523219414878,0.00236641941533837,0.00140185949383916,1.32413808479265e-05,2.23389759322693e-05,1.57247758782557e-05,40,1.08148489610035,51.6512641627393,64.4662059252725,45.4968940805309,25.6371360506364,32.2022677833473,22.4842344557433
739117.322222222,0.000304258146153466,0.000343978770836489,0.00020588657971306,0.00205700029732725,0.00232553981817804,0.00139193892107605,1.66573155310981e-05,1.72309228356711e-05,1.83785341715304e-05,39,1.09151764728565,51.4563863939334,63.4002389947413,45.1944568753342,25.5372996059849,31.6561698414814,22.3292950007085
739117.322916667,0.000309679910802329,0.000347823335503995,0.00021050962162708,0.0020936552616585,0.002351531794939,0.00142319395471087,2.07993062245358e-05,1.87187882534561e-05,1.6210768673315e-05,39.999999832362,1.0821673271007,52.3241375112521,64.0779997754469,46.1472934954128,25.9818510133943,32.0033886498888,22.8174359572953
739117.323611111,0.000306317440089438,0.000355218896332762,0.000209889075348687,0.00207092258105944,0.00240153101769112,0.00141899862290037,1.31554660613188e-05,2.11808040273877e-05,1.79346138081389e-05,40,1.05743902642358,51.7859755092045,65.3817679558669,46.0193951917627,25.7061490630889,32.671312859923,22.7519132863841
739117.324305556,0.000313043368467653,0.000358221656517034,0.000211824778295296,0.00211639461475418,0.00242183180066091,0.00143208534411738,1.71913690031031e-05,3.04531368660378e-05,1.95952882658626e-05,40,1.08908417923998,52.8624574746151,65.9111264821951,46.4183551595557,26.2576338877387,32.942504764153,22.9563016318932
739117.325,0.000305897748043801,0.000343653219143055,0.000204557982458915,0.00206808516594475,0.00232333885843824,0.00138295666380092,1.99293550762988e-05,1.54298309749389e-05,1.64770038566813e-05,40,1.12061333915381,51.7188039764808,63.3428472770869,44.9206250259525,25.671736892578,31.626767898519,22.1890101522
739117.325694444,0.000309260875224138,0.000353823176885102,0.000203528434187332,0.00209082228472813,0.00239209496690623,0.00137599618919233,1.70253674976282e-05,2.93965797187595e-05,1.55864682605774e-05,40,1.15292255056979,52.2570710458628,65.1357156757513,44.7084289625061,25.9474926691828,32.5452595651031,22.0803014951103
739117.326388889,0.000306528928602353,0.000358675537069375,0.000206179887133942,0.00207235239301171,0.00242490035426553,0.0013939218867241,1.59002190646304e-05,2.87028215866253e-05,1.6249736856773e-05,40,1.09808152209404,51.819824155405,65.9911413770156,45.2549092910281,25.723489822446,32.9834966262161,22.3602649481297
739117.327083333,0.000306518195140317,0.000354267729571034,0.0002115113655014,0.00207227982721559,0.00239510045753549,0.0014299664519254,1.4051991900422e-05,4.35369746103381e-05,1.53366798757711e-05,38.0000003352761,1.0416631806729,51.8181062693886,65.2140861549966,46.3537589060977,25.7226097444707,32.5854089883104,22.9232087843992
739117.327777778,0.000310102560358837,0.000348150257437443,0.000216799793025978,0.00209651267163879,0.00235374201847058,0.00146571996297507,1.86094660471707e-05,2.13374913208502e-05,4.32680232903359e-05,40,1.01534959226983,52.391782392328,64.1356330535957,47.4437354846722,26.0165056816352,32.0329143449912,23.4816069384066
739117.328472222,0.000305058688737052,0.000350112617621715,0.000207794745972587,0.00206241253148853,0.00236700896147126,0.00140483947480918,1.6699270324751e-05,2.21506769407452e-05,2.26627118066926e-05,40,1.07310267232041,51.584512892658,64.4815787940222,45.587741367037,25.6029391818928,32.2101433484745,22.5307757834
739117.329166667,0.000304638667115322,0.000345601377805511,0.000204617948918015,0.00205957288820631,0.00233650978910542,0.00138336207948414,1.73946855489043e-05,1.65865674296835e-05,1.39962646040903e-05,40,1.10807314586684,51.5172886114213,63.6862894220881,44.9329844722369,25.5684999881662,31.8027143028242,22.1953419322817
739117.329861111,0.000303377945493537,0.000341321337989783,0.000202974901864624,0.00205104951822052,0.00230757369229149,0.0013722539191273,1.52924795834642e-05,1.73349415462146e-05,1.74490508792639e-05,40,1.11907825775477,51.3155106540986,62.931758447105,44.5943426363852,25.4651285569784,31.4161659018274,22.0218547402389
739117.330555556,0.000300225648871752,0.000345133298174055,0.000199798104811233,0.00202973776315248,0.00233334523968168,0.00135077652381024,1.28702429942499e-05,1.52818546475953e-05,1.49388314219395e-05,40,1.12634755672486,50.8109869256022,63.6037713624677,43.9395857418286,25.2066595915133,31.7604400621937,21.6864208892454
739117.33125,0.000308632977250021,0.000351950858357851,0.000207153057756661,0.00208657725025403,0.00237943676920162,0.00140050120854536,1.77261525017495e-05,2.26150524088645e-05,1.38718280676186e-05,40,1.10854950326213,52.156576243176,64.8056434370177,45.4554855834687,25.8960088910808,32.3761626024518,22.4630207629225
739117.331944444,0.000310514102423108,0.000357929577516482,0.00021218510044686,0.00209929498711422,0.00241985714000325,0.00143452137675042,1.81177236245315e-05,4.15817213601724e-05,1.99524204429209e-05,39,1.06486208805784,52.4576495240135,65.8596356871214,46.4926197125104,26.0502496037212,32.9161258808974,22.9943475771852
739117.332638889,0.000305691184815011,0.000348014780388016,0.000208979464186084,0.00206668865239726,0.00235282609778128,0.00141284900799086,1.92628956624183e-05,2.06065952298344e-05,1.65760156712506e-05,39.999999832362,1.06622367527675,51.6857436199017,64.1117497173203,45.8319188846301,25.654799976274,32.0206788427337,22.6558686319568
739117.333333333,0.000304850812384721,0.000348821138910191,0.000207745416595307,0.00206100714029701,0.00235827765180156,0.00140450597332363,1.70990258358501e-05,1.89338024763489e-05,1.96795428571124e-05,40,1.07262084855437,51.5512423712167,64.2539031803994,45.5775742870077,25.5858945975221,32.0935044730541,22.5255671588923
739117.334027778,0.000320404090762936,0.000358297499094463,0.000216930106384021,0.0021661583043755,0.00242234455013465,0.00146660097345788,2.84209240143412e-05,1.80560735313173e-05,2.21727174096329e-05,40,1.09248711914351,54.0405379354378,65.9244968190041,47.4705938480481,26.861167915466,32.9493544263746,23.495366555653
739117.334722222,0.000342893140371185,0.000347428261100357,0.000204868324509357,0.00231820018826788,0.00234886081249852,0.00138505479559493,0.000251748681185871,2.33071522967582e-05,1.41738937885655e-05,40,1.41957571347601,57.6399007239143,64.0083518544458,44.9845883807979,28.7051318833128,31.9677078185004,22.221778763904
739117.335416667,0.000306323022519421,0.000346616219462531,0.000205781525433952,0.00207096032223507,0.00234337083659625,0.00139122867983488,1.39386747046692e-05,2.22777123209409e-05,1.94092270931209e-05,40,1.10831623453026,51.7868689747399,63.8651965112492,45.1728045593718,25.706606788067,31.8943689220978,22.3182024566108
739117.336111111,0.000304011425897635,0.000342262077082701,0.000207512728380562,0.00205533229387026,0.00231393375402953,0.00140293283639052,1.63254132283058e-05,1.94212336207124e-05,1.99653953116328e-05,40,1.07188715602075,51.4168989223207,63.0976019475266,45.5296158526709,25.5170700600585,31.5011280068028,22.5009979142597
739117.336805556,0.000300600452924637,0.000341547852770843,0.000207101924984599,0.00203227170368283,0.00230910509244587,0.00140015551483538,1.50261966213469e-05,1.78096612245674e-05,2.13952920726388e-05,39.000000167638,1.04826913832748,50.8709741542502,62.9716908837085,45.4449468129768,25.2373912222653,31.4366234046056,22.4576217203156
739117.3375,0.00029560508265412,0.000341521300014871,0.000201874884272598,0.00199849946697653,0.00230892557703233,0.00136481702206318,1.27022435287266e-05,1.87490599909278e-05,1.62425662880076e-05,40,1.06587103800174,50.0714672751438,62.9670098812611,44.3676224240431,24.8278015354914,31.4342253135118,21.9057053196582
739117.338194444,0.000297286811032335,0.000340362460199143,0.000205753337219207,0.00200986914045198,0.0023010910001257,0.00139103810756313,1.68470780824513e-05,2.06083987221418e-05,2.20545572110477e-05,40,1.03626555648162,50.3406271840912,62.7627172639828,45.166994799529,24.9656929354017,31.3295656147551,22.3152260998383
739117.338888889,0.000297497314410605,0.00033111162038294,0.000207791290164635,0.00201129229219718,0.00223854877901173,0.00140481611110282,1.41717164607358e-05,1.62667959822502e-05,3.10307914739568e-05,40,1.01891002588868,50.3743181599124,61.1318807562748,45.5870291043255,24.9829529197675,30.4940833545921,22.5304108891527
739117.339583333,0.000295395892788819,0.000333189580567212,0.000196229993111244,0.00199708519550817,0.00225259725978675,0.0013266535646699,1.38798982435542e-05,2.22417154464961e-05,1.14094107556854e-05,40,1.1350662745812,50.0379865265125,61.4982056951348,43.2041765555155,24.8106492511231,30.6817526803806,21.3096686358948
739117.340277778,0.000297708146167034,0.000340122740751484,0.000201437696057853,0.00201271766401103,0.00229947032708425,0.0013618613204687,1.60961143942814e-05,2.31592083700745e-05,1.79668442227661e-05,40,1.08951188530937,50.4080616925179,62.7204569682023,44.2775153152123,25.0002398291258,31.307915542987,21.8595431871655
739117.340972222,0.000302111371340176,0.000337262506063485,0.000193321437464819,0.00204248658098124,0.00228013311729046,0.00130698967101537,1.41906488108698e-05,1.96628497341299e-05,1.42589198652982e-05,39,1.22376688166037,51.1127960015958,62.2162243533827,42.6047058210959,25.3612772541405,31.0495957159006,21.002558044657
739117.341666667,0.000291403552923519,0.000336995861119552,0.00020510460194989,0.00197009415387535,0.00227833040884737,0.00138665219823336,1.33218650916808e-05,1.78879029874797e-05,3.08124684920302e-05,40,0.995109464268874,49.3990142355339,62.1692173445271,45.0332865760609,24.4833018982002,31.0255138892941,22.2467269901989
739117.342361111,0.0002890919566893,0.000332715822020845,0.000194770306627739,0.00195446612813075,0.00224939431688101,0.00131678505147302,1.39080676218832e-05,2.00744394741288e-05,2.03080574419208e-05,40,1.0979009380825,49.0290442451446,61.4146864959482,42.9033264310337,24.2937652019698,30.6389655530545,21.1555422469009
739117.343055556,0.000296868759680004,0.00033525618148762,0.000199262257841927,0.00200704281758466,0.00226656894390262,0.00134715381924466,2.02330945752501e-05,2.35048304306133e-05,2.30123841203097e-05,40,1.11066087362359,50.2737182436306,61.8625281020542,43.8291444729391,24.9314152916668,30.8683961032635,21.6298415077372
739117.34375,0.000297079263058218,0.000336871741671892,0.000198130460788536,0.00200846596932949,0.00227749127358027,0.00133950207054122,1.48816181072356e-05,1.84812804527281e-05,1.64103667391323e-05,40,1.12460583069489,50.307409219443,62.1473362471801,43.5958743233224,24.948675276028,31.0143041398312,21.5103365353447
739117.344444444,0.000301493265696533,0.000343342500770942,0.000200577413323761,0.00203830774958814,0.00232123818244353,0.00135604520063039,1.60113341186742e-05,3.41096515119921e-05,1.64824863097128e-05,40,1.12931070796783,51.0138684572207,63.2880705351991,44.1002058925617,25.310596387005,31.5987056152059,21.7687070570666
739117.345138889,0.000296659569814703,0.000336178390245088,0.000204967116680572,0.0020056285461163,0.00227280372746484,0.00138572270055699,1.48368592654414e-05,2.00577893038424e-05,2.72501520566445e-05,40,1.04206839043311,50.2402374949994,62.0251048777079,45.0049500388277,24.9142630072985,30.9516846556911,22.2322101002097
739117.345833333,0.000293275541782661,0.000337242627352437,0.000198096210652823,0.00198275012279033,0.00227999872314177,0.00133927051539558,1.32116400482137e-05,1.95460388143079e-05,3.60940909473247e-05,39,1.09219008523911,49.6986252532254,62.2127199226125,43.5888151652708,24.6367934892011,31.0478003858803,21.506720108256
739117.346527778,0.000297290750898086,0.000337322782394591,0.000194830273120105,0.00200989577673149,0.00228054062792765,0.00131719046738114,1.50154008217786e-05,1.81809783418644e-05,1.4137427777276e-05,39.999999832362,1.16465569884183,50.3412577579226,62.2268505066047,42.9156858841744,24.9660159801995,31.0550395249328,21.1618740304951
739117.347222222,0.000298552129949403,0.0003392851425923,0.000203003225519218,0.00201842359140598,0.00229380757101917,0.00137244540706824,1.75002211236526e-05,2.0257019194771e-05,1.69257209456836e-05,40,1.07915567945159,50.5431409365612,62.5727962494,44.6001803111919,25.0694413165717,31.2322685296297,22.0248453979281
739117.347916667,0.000295399833327617,0.000336507902776572,0.000197576928465827,0.00199711183633795,0.00227503146527172,0.00133575980047619,1.67113674278596e-05,2.13940076345137e-05,1.62093016633162e-05,40,1.11690959280261,50.0386172080648,62.0831948540526,43.4817879972014,24.8109723511066,30.9814443186002,21.4518897804734
739117.348611111,0.000298132436247799,0.00033939506247637,0.000203909380349695,0.00201558616509579,0.00229455070719177,0.0013785716547276,1.69727356815397e-05,1.96732777252482e-05,1.43992179150461e-05,40,1.06503323940576,50.4759691388007,62.5921740965389,44.7869442475778,25.0350290102817,31.2421958567702,22.1205251027613
739117.349305556,0.000301915915084102,0.00033973902314464,0.000203288834357864,0.00204116515842628,0.00229687612462379,0.00137437632485447,2.64397566109421e-05,1.93395865455012e-05,1.77195258038887e-05,40,1.10414474937738,51.081513311258,62.6528111442205,44.6590460029899,25.3452510413939,31.2732603916927,22.0550024621078
