dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739105.367361111,0.000487844436795133,0.00059623191549623,0.000421042701443156,0.00329817348926748,0.00403094951756238,0.00284654650337346,2.34117752632666e-05,3.68767927040878e-05,3.37313732117751e-05,40,0.49516603743508,80.8392938320345,107.870108289707,89.5394218640395,40.5902480778359,54.4382125122845,45.0473488341232
739105.368055556,0.000490992674417267,0.000595054123969871,0.000419709861353847,0.00331945780262657,0.00402298681368563,0.00283753556153128,3.0418558227256e-05,3.15488364802775e-05,3.85329185066535e-05,40,0.517928585538881,81.3431679193696,107.662474663159,89.2647155409254,40.848384230255,54.3318412048147,44.9066159901921
739105.36875,0.000509483687038666,0.000617458732439859,0.000447927271263936,0.00344447012831435,0.0041744578157505,0.00302830521325189,2.41332746646451e-05,3.06874940037617e-05,5.52271025355025e-05,40,0.445206191208036,84.3026465949958,111.612197516403,95.0804926820682,42.3645337161965,56.3552956472733,47.8860554419828
739105.369444444,0.0005004417746608,0.000609807340913499,0.000420622931174627,0.00338334040447684,0.00412272899651044,0.00284370855941669,3.66070178184844e-05,3.8595917821543e-05,2.95120787930844e-05,40,0.562173068072531,82.8554923792117,110.263328777578,89.4529046982179,41.6231524254951,55.664266290713,45.0030258398182
739105.370833333,0.000532589774904333,0.000652535757857128,0.000456505500995406,0.0036006836273139,0.00441160332072667,0.00308630011439507,2.37741248045842e-05,3.1554754044364e-05,3.03375354414691e-05,40,0.513371977077894,88.0007660931379,117.795948912907,96.8485171939821,44.2590910320629,59.5232493744667,48.7918195135225
739105.371527778,0.000572313851629031,0.000701703248382051,0.000485913205777892,0.00386924648640836,0.0047440103372921,0.0032851170014564,3.09382123311908e-05,4.73406706882517e-05,4.11801558170244e-05,39,0.537728183908696,94.3585876133954,126.463717475928,102.909621235509,47.5162213871605,63.9637722811921,51.8969406459984
739105.372916667,0.00058722211277,0.000722408383274397,0.000510175980726877,0.00397003687768399,0.0048839916957806,0.00344915052336866,2.23601994279019e-05,3.23753202395117e-05,2.79070203046443e-05,40,0.479743324198374,96.7446484441747,130.113839037898,107.91032443182,48.7386072525514,65.8337401155215,54.4588153582156
739105.373611111,0.000570403725392135,0.000702387791748038,0.000490949390637568,0.00385633268184173,0.00474863833468566,0.00331916517365727,2.55384175836496e-05,2.94935755436879e-05,2.81261561240735e-05,40,0.503854465695852,94.0528727246766,126.584396066687,103.947609090482,47.3596027653765,64.0255962723061,52.4287048265253
739105.374305556,0.000577545288013533,0.000705256000218026,0.000496876300547657,0.00390461469703612,0.00476802945288627,0.00335923527728938,3.48608593532978e-05,4.3074502808036e-05,3.10157417656425e-05,40,0.503152818612586,95.1958767732607,127.090034384668,105.16918071178,47.9451670456541,64.284636245188,53.0545195015644
739105.375,0.000589310700635668,0.000723730208691667,0.000520390210458348,0.00398415720910316,0.00489292817064812,0.00351820594180273,2.87278148144973e-05,4.58968193617974e-05,0.000100770641459591,40,0.437322665612112,97.078926040387,130.346864491816,110.015538339686,48.9098586320032,65.9531197296001,55.5373225326362
739105.375694444,0.000607801713257802,0.000742551217165307,0.000521204620369039,0.00410916953479592,0.005020171501733,0.00352371192890486,2.66192051476912e-05,3.45974653627928e-05,3.09690612171535e-05,40,0.511535975175351,100.038404716131,133.664832194266,110.183393098758,50.4260081180049,67.6529241809278,55.6233150112362
739105.376388889,0.000605264447674073,0.000741269682045552,0.000526368587971435,0.00409201582461228,0.00501150741777765,0.00355862400283881,2.28842441009928e-05,4.32928518631141e-05,3.71382422161214e-05,39,0.476090257948369,99.6323164426981,133.438909542838,111.247717742137,50.2179679208977,67.5371833531106,56.1685716046434
739105.377083333,0.000602118213501335,0.000738346034108936,0.000512915190189818,0.00407074505598833,0.00499174148956528,0.00346766951702896,2.42044328744561e-05,4.03108339592375e-05,2.58806171524016e-05,40,0.529284962418396,99.1287630065836,132.923497765589,108.474891903822,49.9599960390264,67.2731364087752,54.7480449071576
739105.377777778,0.000603795226123469,0.000737977442582577,0.000514547600100509,0.00408208284761679,0.00498924955010894,0.00347870576277654,3.03559922122869e-05,4.42008271707096e-05,2.6402606365465e-05,40,0.527612804746493,99.3971681607837,132.858518528075,108.81134136087,50.0975007758965,67.2398473574417,54.920408937198
739105.378472222,0.000599166988744868,0.000727089251052565,0.000525484760010598,0.00405079268896618,0.00491563767316253,0.00355264870061203,2.51302636205309e-05,3.21379034585042e-05,3.9485571660079e-05,40,0.451947716902242,98.6564207442871,130.939032232468,111.065555507271,49.7180137317818,66.2564889760063,56.0752493648098
739105.379166667,0.000607359426367002,0.000733656659526205,0.000524765419921289,0.00410617936254456,0.00496003800016687,0.00354778545275394,2.71219823999513e-05,3.88993019283874e-05,3.10331232525254e-05,40,0.489673083648224,99.9676168880854,132.096804900965,110.917295207639,50.3897433089404,66.849619262984,55.999295184459
739105.379861111,0.000608405913989136,0.000734212867999846,0.00051545707983198,0.00411325435914561,0.00496379836290529,0.00348485448911862,2.41672549496009e-05,3.01281234560757e-05,2.3326464640474e-05,40,0.539968700117476,100.135106785228,132.194859250919,108.99879057926,50.475548867718,66.899852790092,55.0164397139838
739105.380555556,0.000610713451610535,0.000739277476469834,0.000526905489742069,0.00412885494579652,0.00499803869881845,0.00356225383860752,2.21656924729336e-05,4.46873472784273e-05,4.07266000261008e-05,40,0.493851106268668,100.504427196368,133.087702339136,111.358376411896,50.6647527826202,67.3572588867724,56.2252623612458
739105.38125,0.000611269530899336,0.000738745859302449,0.000517534226575836,0.00413261443515403,0.00499444459070598,0.00349889747046102,2.73557348727383e-05,3.18159605456529e-05,3.11828505662544e-05,39,0.541960276662234,100.593427449132,132.993983206396,109.426902960595,50.7103478695481,67.3092463039829,55.2357629252751
739105.382638889,0.000604184864476202,0.000731582501887103,0.000509614469473539,0.00408471707850775,0.00494601522728708,0.00344535431008835,2.74997019066285e-05,4.48071770121839e-05,2.29710141156271e-05,40,0.551985174129556,99.459529612789,131.731150315241,107.79459360032,50.129448728142,66.6622933610464,54.3995261184821
739105.383333333,0.000598295577098337,0.000733410310360744,0.00052341462938423,0.00404490132980729,0.00495837250554329,0.00353865315318699,2.21976643796856e-05,3.57412650398914e-05,4.77875199509493e-05,40,0.460994486488893,98.5169516822944,132.053375847964,110.638889189761,49.6465633279028,66.8273704335114,55.8566669761988
739105.384027778,0.000605857489719736,0.000722868918830732,0.000515128789294319,0.00409602520835328,0.00488710524191992,0.00348263501285442,2.58418822109004e-05,2.95242736655454e-05,2.56907430886535e-05,40,0.528475763994123,99.7272325689171,130.195027147658,108.931127933728,50.2665937269086,65.8753330189915,54.9817759449606
739105.384722222,0.00059303242734187,0.000715448727304372,0.00052729294920501,0.0040093187143513,0.00483693949822854,0.00356487333866216,2.24262600662264e-05,2.59466924786939e-05,5.75564826361529e-05,40,0.414409432481227,97.6745868107857,128.8869168057,111.438234127217,49.2150173676525,65.2051843070416,56.2661736997965
739105.385416667,0.000590926289964004,0.000717738935778013,0.000516144109115701,0.0039950797358153,0.00485242292758213,0.00348949929307458,2.47137478747932e-05,4.31806485227249e-05,6.69892190752845e-05,40,0.462794975898943,97.3375004226384,129.290659132157,109.140391428391,49.042327035968,65.4120226687274,55.0889822385803
739105.386111111,0.000557563357713608,0.00068844070322236,0.000483111147230918,0.00376952271318045,0.0046543461502138,0.00326617310352919,2.35265010213619e-05,3.29636995938953e-05,2.47435697016166e-05,39,0.487513599627878,91.9977773597087,124.125654850125,102.332100190964,46.3067714654525,62.7659760350478,51.6010749443736
739105.386805556,0.000527234490207537,0.000643942552721642,0.00045764992893648,0.0035644781144859,0.00435350717525889,0.00309403725683421,2.28577016385149e-05,3.88613959947291e-05,3.28767349154653e-05,40,0.480258860685442,87.143655063765,116.281047246506,97.0843906451809,43.819990572485,58.7471608688519,48.9126581648456
739105.3875,0.000514409427829671,0.000626811961195283,0.000447114588847171,0.00347777162048392,0.00423769225852256,0.00302281090523072,2.49184336876871e-05,3.89981424025559e-05,3.8514173036377e-05,40,0.476284882656492,85.0910093056335,113.261084236133,94.9129939698374,42.7684142132289,57.2000250832662,47.8002453672098
739105.431944444,0.000392227135629347,0.000494211303424274,0.000332058073117541,0.00265173289461387,0.0033412180115416,0.00224494746900933,2.54979733498047e-05,3.88391781169789e-05,3.0239026347849e-05,40,0.550306849035119,65.5357856026587,89.8848288976428,71.1991571488087,32.7502165458771,45.2243018565427,35.6515781705132
739105.433333333,0.00037792646087288,0.000479833320367902,0.00032254164293832,0.00255505021709833,0.00324401267523154,0.00218060966916525,2.41399667100084e-05,3.8683884439449e-05,2.06614244974988e-05,40,0.531800011054738,63.2469687133202,87.350125006817,69.237763906908,31.5776490329685,43.9257657215337,34.646750739274
739105.434027778,0.000369504295289886,0.000460479651918466,0.000305000866951575,0.00249811041999715,0.00311316818591166,0.00206202161531612,2.71295025526348e-05,4.63131109044873e-05,2.56227932148421e-05,39,0.611116552824085,61.8990047074648,83.9382543342613,65.6225049463347,30.8870831737255,42.1778545070021,32.7946431164816
739105.435416667,0.000368417700020599,0.000454389299631325,0.000309083686772355,0.00249076426732957,0.00307199309619309,0.00208962436545265,2.84627518248367e-05,2.91757365237974e-05,2.84560199402749e-05,39,0.569033462769479,61.725095598519,82.8645822080534,66.463998558284,30.7979890341731,41.6278091711034,33.2257427279394
739105.436111111,0.000353318436360682,0.000438708154258812,0.000299418782580482,0.00238868256391248,0.00296597746078124,0.00202428277625393,2.44785220451525e-05,3.42084236717251e-05,3.18347939105804e-05,40,0.544919183402451,59.3084648961275,80.1001429934238,64.4720039333509,29.5599421351306,40.2115789651904,32.2052381196568
739105.436805556,0.000352893698982081,0.0004477031627288,0.000304629942490571,0.00238581103877794,0.00302679008102212,0.00205951390357128,2.27917228716286e-05,5.67806807384768e-05,4.84733500539853e-05,40,0.50317034866335,59.2404858600169,81.6858788283805,65.5460551939203,29.5251162782989,41.0239560202472,32.7554776871856
739105.4375,0.000355411411604215,0.000445600571202441,0.000299616102401262,0.00240283255710962,0.00301257507495061,0.00202561679782457,2.62298516322583e-05,4.86861065350577e-05,2.10007930281784e-05,40,0.559882771541341,59.6434446902942,81.3152116143641,64.5126727299145,29.7315532526255,40.8340621343359,32.2260728617726
739105.438194444,0.000352044224226349,0.000434827979676082,0.000310757762311952,0.0023800679885188,0.00293974473580324,0.0021009423003255,2.18749352481436e-05,3.56122761310972e-05,4.02449697623057e-05,40,0.439776588411953,59.1045277880311,79.4161045178344,66.8090355509336,29.455464564756,39.8611440755355,33.402506177308
739105.438888889,0.000362968936847748,0.000443707388146069,0.000302676422222041,0.00245392677387766,0.00299977581826978,0.00204630672465429,4.13930145506718e-05,2.88823441916542e-05,2.90189963757518e-05,40,0.582642303339154,60.8530233789625,80.9814611543576,65.1434229693939,30.3512239135882,40.6630808082871,32.5492080339299
739105.439583333,0.000362123849469882,0.00045258679661971,0.000313715832132732,0.00244821338539648,0.00305980690076102,0.00212094094482454,3.29322832250062e-05,3.42958760591229e-05,3.89991224990068e-05,40,0.490754361293828,60.7177675049311,82.5468177915248,67.418711453166,30.2819319380885,41.4650175413687,33.7148449055352
739105.440277778,0.000359117731963811,0.000433606605093351,0.000301402915120346,0.0024278899045564,0.00293148737963518,0.00203769691577997,2.28912264002835e-05,2.7594356504615e-05,2.62652456336717e-05,39,0.564209868794112,60.236639681496,79.2007876062158,64.8809455302979,30.03544876246,39.7508365989,32.4147400826538
739105.440972222,0.000347612999713415,0.000427689213563339,0.000293974401953512,0.00235010977620513,0.00289148162698559,0.00198747491191234,2.54988594422709e-05,2.70621589203323e-05,2.26587581694487e-05,40,0.548412651727691,58.3953121965733,78.1576068432495,63.349884486566,29.0921313658159,39.2164120765875,31.6303730812906
739105.441666667,0.00034256441233555,0.000409055822036979,0.000288960561864203,0.00231597775420788,0.00276550671918278,0.00195357780616564,2.56548084728816e-05,2.11027654779784e-05,2.60853202284679e-05,40,0.549228480503506,57.5872879421558,74.872714253241,62.3165020225601,28.6781782030332,37.5335521010344,31.1009682558776
739105.442361111,0.000332891974957684,0.00040730003051062,0.000285991721774894,0.00225058523534295,0.0027536363264343,0.00193350634703256,2.16767194985665e-05,2.50948663706561e-05,3.2783802180277e-05,40,0.507192254456283,56.0392184693138,74.5631846345252,61.7046063034942,27.8850977342394,37.3749791820386,30.7874923090657
739105.443055556,0.000337091087579083,0.000398955038980608,0.000269628131684982,0.00227897420707609,0.00269721828052348,0.00182287690257617,2.57993481495029e-05,2.54336127881746e-05,2.18765338726656e-05,40,0.683084731764682,56.7112846516278,73.0920407044552,58.3319724049481,28.2293991834189,36.6213078913173,29.0596822073532
739105.44375,0.000333934075201217,0.000404713247454249,0.000284450791595673,0.00225763057016108,0.00273614784310741,0.00192308856898162,2.95446380743665e-05,3.81514679433981e-05,4.13000855729533e-05,40,0.526963241001895,56.206006168384,74.1071589839176,61.3870113668589,27.9705435549135,37.1413559221587,30.6247875043705
739105.445138889,0.00031248745044475,0.000382821264397877,0.000266958861416453,0.00211263621566821,0.00258814255146494,0.00180483074734442,3.96491821211775e-05,4.15031198196024e-05,4.09060435289866e-05,40,0.521852253390995,52.7734830323894,70.2478071949136,57.7818198196927,26.212052023624,35.1641988373125,28.7778374465871
739105.445833333,0.00029764686370791,0.000368696272871518,0.00025481111748099,0.00201230335123672,0.00249264761686158,0.00172270340514172,1.84635773269951e-05,3.16955978732364e-05,1.95814412869569e-05,39,0.518833953644106,50.3982534610985,67.7577033438121,55.2780970569929,24.995215043799,33.8885114316617,27.4951730331312
739105.446527778,0.000297346075688283,0.000372489281341506,0.000262350431237233,0.00201026981144945,0.00251829103725695,0.00177367449937304,2.24078942586101e-05,3.8444085281196e-05,5.68901895574204e-05,40,0.444855469963068,50.3501124669736,68.4263752492608,56.8319947656477,24.9705522732589,34.231073982985,28.2912393239904
739105.447222222,0.000300284138310417,0.000369808689815147,0.000254882591147924,0.00203013319313274,0.00250016834231372,0.00172318661768999,2.02229494611549e-05,2.76405347317454e-05,4.46710815739163e-05,40,0.539275572178972,50.8203481352895,67.9538120430768,55.2928282077141,25.2114553663139,33.9889784855478,27.5027198442561
739105.447916667,0.000313100425932551,0.000372561298288787,0.000252118251058614,0.0021167803635788,0.00251877792276468,0.00170449772321827,4.11239773196509e-05,4.18273519398811e-05,3.02447113420674e-05,40,0.66686559860979,52.8715894975124,68.4390711632679,54.723081163142,26.2623122494837,34.2375781364544,27.2108367853043
739105.448611111,0.00030784166355395,0.000375891906758775,0.000251910160968703,0.00208122740990077,0.00254129519206267,0.00170309088700952,3.0552234598436e-05,5.43391952682984e-05,2.31445410305633e-05,40,0.62975721390606,52.0299268239579,69.0262262749826,54.6801925496209,25.8311260272766,34.5383793985569,27.1888648245403
739105.449305556,0.000301532026176084,0.000372286515232416,0.000257734820879394,0.0020385697978487,0.00251692019492468,0.00174246970831502,2.42343405197871e-05,3.76858309774546e-05,3.19292566610677e-05,40,0.522095373144952,51.0200720554247,68.3906294813305,55.8806898337963,25.3137745083091,34.2127613226782,27.8038830557129
739105.45,0.000296273263798219,0.000361629523706057,0.000265093230790085,0.00200301684417565,0.00244487139355166,0.00179221776458074,1.92840822029825e-05,2.15379325107776e-05,6.41706817017891e-05,40,0.401182155137217,50.178409381988,66.5119015832343,57.3973021766766,24.8825882861623,33.250283586183,28.5808479458363
739105.450694444,0.000299125100778592,0.000358228655252968,0.000244403679161712,0.00202229727952543,0.00242187911706666,0.00165234175998015,2.34358933248473e-05,2.61196812211987e-05,1.86554755515002e-05,39,0.630934096052615,50.6348446731526,65.9123602938591,53.1330617022962,25.1164214060844,32.9431368494374,26.3962652163139
739105.451388889,0.000296684839041752,0.000355805940649685,0.000245045050610865,0.00200579938396636,0.00240549985254311,0.0016566778846765,2.25304263460096e-05,1.95012405193652e-05,2.67004958986728e-05,40,0.603785609569785,50.2442818240003,65.4852583764884,53.2652521983356,24.916334928744,32.7243313017579,26.4639867898016
739105.452083333,0.000293317651663886,0.000356130949123326,0.000249540460521556,0.00198303481537554,0.00240769713973284,0.00168707003568315,2.20096983509054e-05,2.48344925500036e-05,3.06132407237582e-05,40,0.530636693404415,49.7053649217372,65.5425543295758,54.1917830983001,24.6402462408746,32.7536841842555,26.9386512498835
739105.452777778,0.000283645214285285,0.000350560357593314,0.000240845620431645,0.00191764229650564,0.00237003600040629,0.00162828676602786,1.87121021122994e-05,2.52897227728331e-05,2.27516882253639e-05,40,0.539117392943877,48.1572954487775,64.5605111619101,52.3997244932786,23.8471657720204,32.2505806288586,26.0205744429251
739105.453472222,0.000292258001907419,0.000354237766066955,0.000247488280342335,0.00197587083343562,0.00239489788305201,0.00167319584597881,2.41823691149827e-05,2.03989839085566e-05,2.38214191466422e-05,40,0.542116498524468,49.5357684306144,65.2088038695693,53.7688164754299,24.5533614679073,32.5827028582067,26.7219642255381
739105.454861111,0.000288676252150952,0.000351997783010583,0.000242266350163115,0.00195165567138607,0.00237975401304815,0.00163789190402335,2.01846529594383e-05,2.53069144978229e-05,2.75294894190225e-05,40,0.5661024732984,48.9625109112601,64.8139158142622,52.6925453979029,24.2596799825702,32.3804005652424,26.1705874393611
739105.455555556,0.000293705286567958,0.000353096422253455,0.000249307522894319,0.00198565550153633,0.00238718159149695,0.00168549521254516,1.90821921048164e-05,3.02475579081834e-05,2.91636085703097e-05,39,0.534372459345362,49.7674057226397,65.0075956337892,54.1437732585554,24.6720299226326,32.4796232970132,26.9140556701117
739105.456944444,0.000324182665016619,0.000358637208427853,0.000251560329894586,0.00219170413925802,0.00242464122553552,0.00170072578148129,0.000202894302952665,3.05999846085406e-05,4.7603193975467e-05,40,0.755697227896647,54.6452971315407,65.9843843961223,54.6080902705457,27.1709878009213,32.9800350053596,27.1519266184111
739105.457638889,0.000295384302638754,0.000368094616901493,0.000245012739805277,0.00199700683789496,0.00248857999689848,0.00165645944077437,2.24787785371337e-05,2.48487198083096e-05,2.6330424310625e-05,40,0.599045231084943,50.0361315279427,67.651637025457,53.258592747835,24.8096989299901,33.834173349967,26.4605751340474
739105.458333333,0.000295169740260152,0.000363217625371481,0.000250121649715366,0.00199555624443623,0.002455608084218,0.00169099928576104,2.83693170994128e-05,3.46817881317118e-05,2.52028476390485e-05,40,0.543355659166674,50.0017909108514,66.7918690483924,54.3115696711575,24.7921061325225,33.3937117284013,27.0000182576461
739105.459027778,0.000301050252882287,0.000353947833845122,0.000251345059626056,0.00203531266958077,0.00239293773613711,0.00169927040218589,5.07911089047433e-05,3.84597303917212e-05,4.62957643087562e-05,40,0.572934158323052,50.9429644454374,65.1576915314983,54.5637217792182,25.2742720566755,32.5565178595684,27.1291965119663
739105.459722222,0.000290537115504421,0.000351729642318763,0.000242036719536747,0.00196423642401262,0.00237794119229126,0.00163633943855057,2.25062032330648e-05,2.14622317058192e-05,2.03311555315247e-05,40,0.583498798780154,49.2603412965183,64.7666451190484,52.6452171508387,24.4122593504251,32.3561836513519,26.1463410414911
739105.460416667,0.000300141497997614,0.000347608496942597,0.000246765469190426,0.00202916884371579,0.00235007933428918,0.00166830913128214,4.41875724829847e-05,2.27217642018582e-05,3.492323159506e-05,39,0.610253549891587,50.7975186141233,64.040125747126,53.619840769012,25.1997597365851,31.9839856756278,26.6456435402216
739105.461111111,0.000283382390747954,0.000343362859262391,0.000257162539357527,0.0019158654234744,0.00232137582024713,0.00173860068040067,2.21082815827767e-05,2.51728942134788e-05,6.09929393165306e-05,40,0.361668326271168,48.1152306538358,63.2916595467653,55.7627391854633,23.8256158558975,31.6005442762126,27.7434565973946
739105.461805556,0.000289262903370088,0.000347849467736032,0.000237015699268218,0.00195562184861894,0.00235170846731326,0.00160239378971315,3.05058274896988e-05,3.27475427630125e-05,2.31087783407403e-05,40,0.62432467673781,49.0564041884219,64.082606643459,51.6103548089025,24.3077817800505,32.005748761697,25.6161780703337
739105.4625,0.000286316065991487,0.00035268287620602,0.000257973359178307,0.00193569914337476,0.00238438572767774,0.0017440823959554,2.70083232727858e-05,2.77992705947529e-05,6.40434442722931e-05,40,0.385673822966786,48.5847641240797,64.9346913348093,55.9298540055088,24.066159210849,32.442274213767,27.8290700030907
739105.463194444,0.000281477653613621,0.000337748684679661,0.000237826519088998,0.00190298805305331,0.00228342002865396,0.00160787550526788,2.414681592269e-05,2.13354480588058e-05,2.22391076025919e-05,40,0.54587973830509,47.8103782886816,62.3019330946732,51.7774696289481,23.6694391074305,31.0935045519799,25.7017914760298
739105.464583333,0.000288614828857154,0.000341404301623289,0.000238739588909777,0.00195124040646974,0.00230813458514168,0.00161404850315329,2.3426997221399e-05,2.77986463849465e-05,3.10815971509675e-05,40,0.597745565272783,48.9526801393114,62.9463841594752,51.9656587862406,24.254643649665,31.4236586965801,25.798201325656
739105.465277778,0.000287176940197237,0.000350198531149561,0.000233526492410212,0.00194151926197988,0.00236758979769392,0.00157880428312115,2.5791521375884e-05,3.594430802154e-05,2.49909167895437e-05,39,0.645195340401671,48.7225466731742,64.4967245451651,50.8912083829843,24.136745609292,32.2179025605947,25.2477572761742
739105.466666667,0.000283137116722821,0.000356135727040559,0.000231980318641248,0.00191420719755998,0.00240772944183318,0.00156835105469428,2.36313254796655e-05,3.89019501140449e-05,2.09818493376771e-05,40,0.630725423482151,48.075974650829,65.5433966316811,50.5725327111055,23.8055048920075,32.7541156980605,25.0844988076877
739105.467361111,0.000284393779344956,0.000342241935514199,0.000240770228551939,0.00192270312583684,0.00231379758277851,0.00162777706358954,2.47073778989148e-05,2.05517538698448e-05,2.33708013426231e-05,40,0.541236050420168,48.2771029669905,63.0940511774466,52.3841857754438,23.9085435101492,31.49930893702,26.0126139128319
739105.468055556,0.000287542016966354,0.000342682543984187,0.000232484388462028,0.00194398743919096,0.00231677640771788,0.00157175892325697,2.02702800837071e-05,2.55061468648615e-05,1.89594982988193e-05,40,0.656781985593143,48.780977054208,63.1717263283235,50.6764245194101,24.166679662508,31.5391021414929,25.1377228815937
739105.46875,0.000288378329588489,0.000341273552457828,0.000232174048372718,0.00194964150411622,0.00230725062829244,0.0015696608047216,3.04766803089803e-05,1.85796905934129e-05,1.97745417635823e-05,40,0.666679724927245,48.9148285323309,62.9233343049081,50.612461568766,24.2352521619215,31.4118501894127,25.1049544769631
739105.469444444,0.000284380617210623,0.000342638960931469,0.000250370958283409,0.00192261414049799,0.00231648175545127,0.00169268478803953,2.11509500995819e-05,2.52038759696557e-05,4.68601913922439e-05,40,0.439966500385463,48.2749963730099,63.1640430438971,54.3629536598276,23.9074642959596,31.5351659726571,27.0263424236721
739105.470138889,0.000292362879832022,0.000348165969401456,0.000238506368193498,0.00197657988239559,0.00235384824246181,0.00161247176613312,2.55478727083732e-05,3.53295829021068e-05,3.00103250644334e-05,40,0.634144110219705,49.5525540976712,64.1384029258485,51.9175906001492,24.5619608136937,32.0343333585582,25.773575854882
739105.470833333,0.000292962071941335,0.000351668495823815,0.00024325084861701,0.00198063084491737,0.00237752779873096,0.00164454780999655,3.70560584394868e-05,2.75190554966539e-05,2.45098497587546e-05,39,0.590495165123334,49.6484545389518,64.7558655640826,52.8954564241769,24.6110908871579,32.3506612541625,26.27453934505
739105.471527778,0.00029424568007629,0.000369277186348738,0.000239471873912316,0.0019893089439219,0.00249657500290028,0.00161899926778192,2.43336472158651e-05,5.5375086501335e-05,2.40582943715868e-05,40,0.646694974479613,49.8538954729363,67.8601129547547,52.1165871100001,24.7163388718848,33.9409761715717,25.8755223424846
739105.472222222,0.000296132867697689,0.000359198194818726,0.000235837097924969,0.0020020676672212,0.00242843389037428,0.00159442561090136,2.50863756506879e-05,2.7014758178513e-05,2.44453662178823e-05,40,0.696170497613212,50.155939046038,66.083281048182,51.3674380148938,24.8710766680587,33.0307000462725,25.4917310941159
739105.472916667,0.000289192705319823,0.000347963203292367,0.00025290925783566,0.00195514726014171,0.00235247740012954,0.0017098454885818,1.80380299593342e-05,3.0789963280646e-05,5.70282313629491e-05,40,0.457160660876522,49.0451690204468,64.1026571579182,54.8861123962385,24.3020259709987,32.0160206982514,27.2943581575944
739105.473611111,0.000291920592941957,0.000355917811766007,0.00024707741774635,0.0019735897101492,0.00240625618042602,0.00167041812418964,1.97513681046007e-05,2.57198169832963e-05,2.02629663606596e-05,40,0.544588702618556,49.4817662697434,65.5049802076174,53.6841352342567,24.5256960046895,32.7344348528915,26.678581780741
739105.474305556,0.000302004605563356,0.000366184420235995,0.000243495077656439,0.00204176476880484,0.00247566571618469,0.00164619897106841,3.45757540716999e-05,5.29600813809427e-05,2.98109170861712e-05,40,0.665739701968055,51.0957081845977,67.3148872253427,52.9457934915847,25.3525231160651,33.6616554533053,26.3003271702852
739105.475,0.00029380339318549,0.000358070628709636,0.00024645673756713,0.00198631877167054,0.00242081074584725,0.00166622188711484,2.57804902111759e-05,3.1243009218278e-05,3.65756330165138e-05,40,0.567254142915671,49.7831076448908,65.8845016927837,53.5562093328444,24.6800740628203,32.9288648075242,26.6130449714163
739105.476388889,0.000295265843429024,0.000358489445653264,0.00024777880738791,0.00199620596984027,0.00242364224465332,0.00167516001432297,2.52882522123179e-05,3.3580974747098e-05,3.31101659299841e-05,40,0.565544167560996,50.0171721819996,65.9583352014474,53.8286958391249,24.7999860022228,32.9666899275792,26.7526405967627
739105.477083333,0.000296522506051158,0.000350491254126905,0.000240208717298601,0.00200470189811713,0.00236956881209023,0.00162398085030924,3.49538877889135e-05,3.01029953695453e-05,2.60690153304322e-05,40,0.650940511347836,50.2183004981611,64.548328867322,52.2684549439443,24.9030246203645,32.2443396041033,25.9533246730983
739105.477777778,0.000294206193672557,0.000362607462596893,0.00023795562720869,0.00198904198790035,0.00245148295223842,0.00160874836748686,2.53554850333547e-05,3.15058410941242e-05,3.152584829938e-05,40,0.659830117263015,49.8475756908768,66.6843030599834,51.8040795854832,24.7131012292555,33.3386053614002,25.7154238337332
739105.478472222,0.000290628831294691,0.000355649671070534,0.000255539037119381,0.00196485648763373,0.00240444335964443,0.0017276246568207,2.35249736275955e-05,2.83555042493354e-05,6.55184872031046e-05,40,0.447513878708463,49.2750203695944,65.4577095117596,55.4281256530628,24.4197794820218,32.710217938671,27.5720331168619
739105.479166667,0.000292095668916825,0.000349847879544175,0.000245617197030071,0.00197477334758639,0.00236521914479388,0.0016605459992013,2.33462249354569e-05,2.32275681842232e-05,3.40753571505603e-05,40,0.557800050516372,49.5097871047752,64.4349079478709,53.3831750012013,24.5400511595277,32.1862337389937,26.5243989828064
739105.479861111,0.000298606706538224,0.000367166088014162,0.00026136010694016,0.00201879256775337,0.00248230248478759,0.00176697920657881,2.51015817696944e-05,3.1989895083082e-05,7.86358925815556e-05,40,0.460498114010142,50.5518758963014,67.4879460700404,56.6278829982111,25.0739162617129,33.750314000024,28.1866722751306
739105.480555556,0.000307774571724461,0.000371045055462162,0.000259560587363672,0.0020807738216733,0.00250852704868089,0.00175481318127865,2.45831315866302e-05,1.76854705079627e-05,2.84062797951059e-05,39,0.551582261555659,52.0191888052919,68.1717717390708,56.2569912384312,25.8256249092538,34.1006398682632,27.9966633537752
739105.48125,0.000305954056782492,0.000377873304961444,0.000264215926761542,0.00206846585285057,0.00255469084553503,0.00178628656875123,2.69092307515642e-05,3.67394151883812e-05,2.63272010754213e-05,40,0.496074165095522,51.7278161660683,69.3755282399306,57.2164845633205,25.6763538633718,34.7173278055706,28.4882145594913
739105.481944444,0.000297963019403891,0.000366060313431432,0.000247238836671631,0.0020144407873871,0.00247482666639386,0.00167150943031076,2.03166452342863e-05,5.33925887054254e-05,2.79705164154937e-05,40,0.595934934622152,50.4488540452629,67.2930083568553,53.7174046412925,25.0211378694307,33.6504468456936,26.6956257941986
