dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739107.411111111,0.000420917407966924,0.000564120649600007,0.00041272656797668,0.00284569943084271,0.00381385464489866,0.00279032355838606,2.34378270695585e-05,4.90369916679726e-05,3.0514486168965e-05,40,0.196740415855325,70.1276514414557,102.209192548787,87.8254169617068,35.1026426972604,51.5381090037711,44.1692591648259
739107.411805556,0.000426377570588323,0.000566295258069995,0.000410882477886769,0.00288261399263067,0.00382855653645321,0.0027778562048864,2.57410335684185e-05,2.91629120792251e-05,2.92779993852027e-05,40,0.237825120878119,71.0015481378854,102.592555676167,87.4453389522337,35.5503425026247,51.7345070428218,43.974544101181
739107.4125,0.000428474933210457,0.000583844666543636,0.00041844538779746,0.00289679364761074,0.0039472029520203,0.00282898682581349,2.26515784473644e-05,3.13169582442059e-05,2.58684056370087e-05,40,0.214395070496793,71.3372301301241,105.686352195847,89.004099969608,35.7223133582231,53.3194679487924,44.7731018791645
739107.413194444,0.000439819995831856,0.000595036075013623,0.000434290547707549,0.00297349429632121,0.00402286478997373,0.00293611131552168,2.60212606375102e-05,4.71961734149094e-05,3.16252797941498e-05,40,0.18282002757534,73.1530025590942,107.659292801041,92.2698823038647,36.6525388257836,54.3302111276478,46.4461716154188
739107.413888889,0.00044317840845399,0.000602412683487264,0.00042539120761824,0.0029961995413561,0.00407273588139849,0.00287594548120909,2.69114853967175e-05,3.22082755822782e-05,2.90241780782637e-05,40,0.257416254821594,73.6905150654486,108.959719858572,90.4356750244731,36.9279080375668,54.9964236707619,45.5065019206638
739107.414583333,0.000427200721076124,0.000574531291960905,0.000416594117528931,0.00288817907221706,0.0038842379516481,0.00281647092922718,2.26718097014851e-05,3.90748366978332e-05,3.78510838172585e-05,40,0.212437615616929,71.1332930220277,104.044491393883,88.6225420823286,35.6178357878485,52.4783379107937,44.5776286698389
739107.415277778,0.00041087813113342,0.000552678885046277,0.000390820905644148,0.00277782681775891,0.00373650022271961,0.00264222578516016,2.30730568678003e-05,4.56733947768993e-05,2.7343095785712e-05,39,0.276307806238704,68.5208694703549,100.19211650839,83.3105287894374,34.2794836457801,50.504755113797,41.8562688946659
739107.415972222,0.000406594796319657,0.000534952508904533,0.00039133118734971,0.00274886844442741,0.0036166573805309,0.0026456756504582,2.53405616380212e-05,2.7837121782619e-05,2.8365910788633e-05,40,0.237180454409331,67.8353235621102,97.0671222445517,83.4157009043909,33.9282764940156,48.9038115132537,41.9101488733714
739107.416666667,0.000420672133941792,0.000562212317378174,0.000402472847260401,0.00284404120492829,0.00380095296914294,0.00272100115295913,2.28937777605468e-05,3.32425968054297e-05,4.01598061873734e-05,40,0.258913311117035,70.0883954384489,101.872771432647,85.71206372541,35.0825317333703,51.3657594928601,43.0865821889068
739107.417361111,0.00043033579656319,0.000578952525848162,0.00041821575717049,0.00290937440023232,0.00391412862026492,0.00282743436033664,2.34723226477511e-05,3.18456493676044e-05,3.44887604104409e-05,40,0.221410393105295,71.6350605152646,104.823913562649,88.9567717224197,35.8748927260176,52.8776381423645,44.748855481231
739107.418055556,0.000448406459185324,0.000607252734321803,0.000445512917081181,0.00303154486257347,0.00410545804884607,0.0030119824710852,2.68233582598995e-05,3.04003280704215e-05,3.76311161692969e-05,40,0.167197113387269,74.5272623529698,109.812975536646,94.5828798284636,37.3565760932911,55.4335490227175,47.6311269377148
739107.41875,0.000477616396807459,0.000653124142795444,0.000472094326991872,0.00322902470373222,0.00441558121912761,0.00319169160551898,2.63677330837938e-05,4.17302687501436e-05,2.87237800766081e-05,40,0.184991415056844,79.2023003986979,117.899675672537,100.061467573779,39.7516116068644,59.5763888934592,50.4378232866882
739107.419444444,0.000501782134428857,0.000681539951265431,0.000508082736901961,0.0033924021846667,0.00460769218545841,0.00343499871437137,2.62774391317885e-05,3.32510969589286e-05,3.65912917480119e-05,40,0.119259169673233,83.0700163878451,122.909116844324,107.478894345693,41.7330536956378,62.1427400957875,54.2377924771629
739107.420138889,0.000508713522050992,0.000707371062303175,0.000521256287838292,0.00343926326819026,0.00478232876875676,0.00352406123754609,2.89711700936013e-05,3.40580642845146e-05,4.87378850183859e-05,39,0.0999652678627874,84.1793820175276,127.462900041523,110.194042073543,42.3013849166115,64.4756563997246,55.6287705118211
739107.420833333,0.000531828384673126,0.000740452368212713,0.000546214806723342,0.0035955360907507,0.0050059817981076,0.00369279848062881,2.66788235487549e-05,3.97168147140123e-05,3.60000666456624e-05,40,0.0945657020702549,87.878905911696,133.294824760988,115.338142261015,44.1966617086245,67.4633683025974,58.2641079173919
739107.421527778,0.000547587122294525,0.000763088176682701,0.000567172466633431,0.00370207630465304,0.00515901587572116,0.00383448708687107,2.40297814305181e-05,3.71640932945027e-05,3.77373408258957e-05,40,0.0731031837336156,90.4010851400713,137.285306011099,119.657641457621,45.4887814228321,69.5077033896663,60.4769998501488
739107.422222222,0.000525724534916659,0.000745957585156341,0.000553569626544122,0.0035542697485915,0.00504320095898484,0.00374252226534714,3.48514016078072e-05,3.41956760903686e-05,3.64268554043376e-05,40,0.0399045179502825,86.9019873641101,134.265343000726,116.854014664868,43.6961835109177,67.9605676040806,59.0406937346114
739107.422916667,0.000499658447538058,0.000710908993626329,0.000515120036454211,0.00337804455900891,0.00480624768720038,0.00348257583746361,2.39316896676145e-05,4.86363651285569e-05,2.9259890419641e-05,40,0.0959165431349723,82.7301212076452,128.086604232515,108.929323920972,41.5589244116601,64.7951818608609,54.9808517440075
739107.423611111,0.000485572335160192,0.00068568640209997,0.000511333196364902,0.00328281247495211,0.00463572512625992,0.00345697411968508,2.49957233598809e-05,3.24773362482495e-05,3.87157740561611e-05,40,0.0370192220242625,80.475644935398,123.640097331796,108.14883350393,40.4039496962192,62.517223513912,54.5810042457551
739107.424305556,0.000471906572782326,0.000635725410573611,0.000474417356275593,0.00319042225424691,0.0042979534816097,0.00320739692676584,2.74120517874703e-05,3.68788850301973e-05,3.21278792589734e-05,40,0.133998096010294,78.2884455011894,114.832441966306,100.540257818862,39.2834410995065,58.005036193653,50.6831089141656
739107.425,0.000450696066813982,0.000613434316479496,0.000448345259775425,0.00304702422978994,0.00414724991702472,0.00303113111127067,2.16010018737822e-05,3.25560835505146e-05,3.25834533432041e-05,39,0.166348486873162,74.8937130764267,110.902730635476,95.1666426170951,37.5443098588924,55.9918337120109,47.9301903028894
739107.425694444,0.000453402398025859,0.000631289027517239,0.000478091176096372,0.00306532094321529,0.00426796039389329,0.00323223454757965,2.20808645359043e-05,4.4708958300092e-05,8.33879335321474e-05,40,0.0258138536113496,75.3268602314649,114.050349140763,101.297454081823,37.7662123993151,57.6043677768901,51.0710227499032
739107.426388889,0.000450035210647994,0.00061045923599088,0.000441482086007063,0.00304255637462447,0.00412713626837793,0.00298473120165245,2.61120874365797e-05,3.02132625494037e-05,3.18980896453125e-05,40,0.200811140673001,74.7879433292018,110.378251780517,93.7521014084968,37.4901237114456,55.7231416775384,47.2055167501038
739107.427083333,0.000451081698269392,0.000601073844460868,0.000442091995917152,0.00304963137122055,0.004063684382498,0.00298885462408914,2.20533110943557e-05,3.11641180689306e-05,4.1816850099643e-05,40,0.195449941275921,74.9554332262263,108.723695064546,93.8778074929515,37.5759292701629,54.8755074860703,47.2699163407801
739107.427777778,0.000439307510891527,0.000612034052934509,0.000426444155827843,0.00297002953559759,0.00413778314492745,0.00288306415595159,2.1147283407546e-05,4.73291737845254e-05,2.6870010112598e-05,40,0.239040747819654,73.0709795631914,110.655877273516,90.6526939552584,36.6105182077276,55.8653700206453,45.6176813466416
739107.428472222,0.000432157173513661,0.000594903461408149,0.000418158315738534,0.0029216881968423,0.00402196822819112,0.00282704601562309,2.2800928184463e-05,3.76422246545618e-05,2.884401910196e-05,40,0.242156538848955,71.926571118581,107.635914263143,88.9449326993488,36.0242344513035,54.3182342350596,44.7427903154669
739107.429166667,0.00042080333613506,0.000565172469878137,0.000399340725648623,0.00284492822456597,0.00382096569402652,0.00269982579523035,2.90346284421132e-05,3.46271534898733e-05,2.89777894887163e-05,40,0.281620059436406,70.1093942934669,102.394618622874,85.0665147068749,35.0932895075361,51.6331033178784,42.7558655594332
739107.429861111,0.000401947867987963,0.000543921775787675,0.000387389616328544,0.00271745192171208,0.00367729596943535,0.00261902784212513,2.48346318307502e-05,3.48933706250373e-05,3.37736269379841e-05,39,0.245217530835768,67.091584666551,98.6483200785887,82.6033195158039,33.5472569065242,49.713863737313,41.4939635381505
739107.430555556,0.000395573561379328,0.000534726086825419,0.000369885545470004,0.00267435709991361,0.00361512660710725,0.00250068794090752,2.11647568465512e-05,4.05456807446355e-05,4.1645023370222e-05,40,0.321394916751265,66.0713796152426,97.027206150434,78.9956257019346,33.0246029077523,48.8833623827783,39.6457315618972
739107.43125,0.000390735149000727,0.000518404695295407,0.000377857455380093,0.00264164600958719,0.00350478245476664,0.00255458369115326,2.686514134464e-05,2.84883671093512e-05,8.80935301784869e-05,40,0.228366748960435,65.2969937797267,94.1498975284517,80.6386840681729,32.6278828042735,47.4093088529989,40.4874751155374
739107.431944444,0.000413850011622861,0.000512718503769047,0.000390839615290784,0.00279791883214763,0.00346633977769044,0.00264235227560644,0.000152502576947543,3.62785549278089e-05,0.000145992373637636,40,0.263215000574962,68.9965176738952,93.1474751629965,83.3143849596378,34.5231595962865,46.8957649756268,41.8582444218137
739107.432638889,0.00038694322424426,0.000495009912239035,0.000347277525200873,0.00261600991586183,0.00334661717205769,0.00234784173118886,2.45014787777794e-05,2.44197080181878e-05,4.60882413158643e-05,40,0.407097036258104,64.6900978413531,90.0256161598121,74.3359773533916,32.3169682595723,45.2964275781852,37.2585802347072
739107.433333333,0.000380003061866394,0.000492907320712676,0.000344922185111564,0.00256908950878235,0.00333240216598618,0.00233191796603986,2.41448504462769e-05,3.39827778657442e-05,2.87130957746894e-05,40,0.382576895666615,63.579327815762,89.6549489457957,73.8505276578076,31.7479175625123,45.1065336922739,37.0098829514755
739107.434027778,0.000375795174488528,0.000483521929186317,0.000338988095022255,0.00254064121348831,0.00326895028013095,0.00229179931931703,2.43690561431796e-05,2.69839678543346e-05,2.17010494192156e-05,40,0.395939395996146,62.9058572374217,88.0003922304682,72.6274761585788,31.4028966371863,44.2588995011358,36.3833101306921
739107.434722222,0.000379714053776594,0.000487451286374253,0.000348457049804139,0.00256713560965371,0.00329551551431145,0.00235581615189146,2.49978324773988e-05,3.11890812886785e-05,4.86623707840184e-05,39,0.351278715969274,63.5330721943766,88.6931011391974,74.5790844368179,31.7242206738802,44.6137762787678,37.3831246967441
739107.435416667,0.000378728849732061,0.000491107946129945,0.000342968664843035,0.00256047493338867,0.00332023712094639,0.00231871078712288,2.16730055459938e-05,2.59509002867075e-05,2.50043258795747e-05,40,0.388402718604086,63.3753907076656,89.3377360420095,73.4478954332812,31.6434399921378,44.9440246041124,36.8036132982198
739107.436111111,0.000389443387354196,0.000498600154603586,0.000358200324753725,0.00263291278707669,0.00337088975014549,0.00242168758285105,2.24079606785041e-05,2.80880208018446e-05,3.17367446082109e-05,40,0.344470130719877,65.0902478796955,90.6585422979746,76.58723174418,32.5219662816661,45.6206774695317,38.4119043709573
739107.436805556,0.000389649174975594,0.000511294363073574,0.000354004484663814,0.00263430405696956,0.0034567115791654,0.00239332073574573,2.56271403400967e-05,2.86630732580234e-05,2.44463062248934e-05,40,0.383875710588165,65.1231841006428,92.8964124828036,75.7224439780261,32.5388396029268,46.7671448383545,37.9688710969212
739107.4375,0.000399523012597729,0.000517168171547215,0.000365657394574505,0.00270105818395437,0.00349642267952368,0.00247210264990006,2.9746774191237e-05,4.1707212017197e-05,4.45561827802379e-05,40,0.360884736154714,66.7034875965954,93.9319099606996,78.1241784852801,33.3484336549986,47.2976331915011,39.1992866321068
739107.438194444,0.000389850575219863,0.000496569580020855,0.000351236554485196,0.00263566566508944,0.00335716162955701,0.00237460756973068,2.77092584190881e-05,2.62753351853905e-05,2.86385435660014e-05,40,0.396037456170616,65.1554181237534,90.3005709973214,75.1519569945509,32.5553531862047,45.4372877367598,37.676608965129
739107.438888889,0.000394890387841262,0.000498397388490843,0.000349187964395285,0.00266973836352579,0.00336951890778852,0.00236075765156967,4.83372317220877e-05,3.22688961191473e-05,3.08105013250311e-05,40,0.441092490016964,65.9620379821446,90.6227965294004,74.7297303105838,32.9685868728408,45.602364808895,37.460301013624
739107.439583333,0.000382916803668524,0.000485164591836279,0.000339517816613668,0.00258878846451809,0.00328005584164869,0.00229538061199502,4.25892777726038e-05,2.19613504339977e-05,2.81353551884104e-05,39,0.435308199750977,64.0456709472195,88.2899782867216,72.7366549504073,31.9868264976754,44.4072552753944,36.4392427415501
739107.440277778,0.00037386411308553,0.000483441405438125,0.000346624534216666,0.00252758587238951,0.00326840588263144,0.00234342705021598,2.20497298174702e-05,2.5420613932417e-05,6.18474006180647e-05,40,0.327357194190712,62.5967916843062,87.9861966470511,74.2013920016027,31.2445614603399,44.2516270626899,37.1896317696918
739107.440972222,0.000376592000706929,0.000491858413908113,0.000340179194126756,0.00254602832239202,0.0033253108140006,0.00229985199183568,2.09292551309517e-05,3.28755021017245e-05,2.49462758246098e-05,40,0.396892244400806,63.0333889334851,89.4700364898402,72.8729688160149,31.4682314939704,45.0118025062208,36.5090767291946
739107.441666667,0.000385835313329063,0.000500391022381753,0.000348151104037446,0.00260851965434942,0.0033829972831688,0.00235374774208548,2.17447115616625e-05,3.77011954847871e-05,2.26049061259408e-05,40,0.397508728305452,64.5127771723799,90.9742555317069,74.5160271823772,32.2261263679497,45.7824182723867,37.3508202828983
739107.442361111,0.000378895150951198,0.000485803630855394,0.000337718013948137,0.00256159924726994,0.00328437619746806,0.00228321267281268,2.28887780804676e-05,3.2410727240318e-05,2.42634974363528e-05,40,0.42526980474377,63.4020071467888,88.4026348868713,72.3657048442808,31.6570756708898,44.4649695775152,36.2492039291925
739107.443055556,0.000379731463572596,0.000481273439325382,0.000340679673858226,0.00256725331219022,0.00325374889811061,0.00230323558885504,2.15428783559342e-05,2.35464558916187e-05,3.25431897325921e-05,40,0.405309115742934,63.535858624794,87.6040045051072,72.9761206854163,31.7256481702429,44.055828922865,36.5619217302601
739107.44375,0.00038645267619473,0.000490037247799023,0.000342823333768917,0.00261269346403797,0.0033129984428275,0.00231772824625602,2.64927552079862e-05,2.90955776500624e-05,2.25507564628271e-05,40,0.434254452413477,64.6115858354572,89.1489819438409,73.4179418287001,32.2767463318525,44.8473253336413,36.7882679799508
739107.444444444,0.000382023835611001,0.000482166512679267,0.000345260634704647,0.00258275136877209,0.0032597867057345,0.00233420612470514,2.24605300225398e-05,2.75510846005777e-05,2.64156293948576e-05,39,0.385224982329679,63.9027517908507,87.7614449817032,73.9202841454921,31.9136086004679,44.1364861344284,37.0456194018899
739107.445138889,0.000375724976438264,0.000481439264742651,0.000349053403589697,0.00254016662501109,0.00325486999523468,0.00235984792533685,1.78450848604749e-05,3.01646073393682e-05,3.64887201405098e-05,40,0.318948909673149,62.8946220694467,87.6332379746906,74.7019965228362,31.3971408281345,44.0708053138917,37.4460929139397
739107.445833333,0.000386859864060398,0.000491012273216292,0.000352424063500388,0.00261544634205072,0.00331959030437198,0.002382635970706,2.77622461565685e-05,3.08217580700372e-05,3.70313416453527e-05,40,0.366400570250266,64.6767560795152,89.3208698024589,75.3967097130838,32.3101332363911,44.9353839808043,37.801996490791
739107.446527778,0.000392109851681797,0.00050856168168628,0.000350784473410476,0.00265093997216288,0.00343823671991437,0.00237155118186771,2.46182440247792e-05,2.86348164474818e-05,2.59563057358564e-05,40,0.419284047908383,65.5170143569256,92.4146663214954,75.0587803781047,32.7405999823914,46.520344886445,37.6288743150063
739107.447222222,0.000407027889303931,0.000533740690159921,0.000363459883321167,0.00275179645936697,0.00360846462858821,0.00245724591932886,2.67246592818182e-05,5.05332871205757e-05,3.15899669796075e-05,40,0.427008142479038,67.9046399093415,96.8534899377877,77.6712582578287,33.9637874592026,48.794367064558,38.9672542894924
739107.447916667,0.000389158626926065,0.000500657298633561,0.000345869293231858,0.0026309876051457,0.00338479749899232,0.00233832108690836,3.87304377422572e-05,3.16941567810231e-05,2.86135472924373e-05,40,0.433440729198842,65.0446720947468,91.0211975435903,74.0457323124428,32.4986176752071,45.8064668008564,37.1098868606829
739107.448611111,0.000387683014547464,0.000495317907103549,0.000349955703141947,0.00262101142163214,0.00334869943521446,0.00236594810858822,2.41830554333897e-05,3.06264225707269e-05,2.70891494940749e-05,40,0.391973761478834,64.8085009635398,90.0799127727916,74.8879658632952,32.3776265215546,45.3242438900699,37.5413655449811
739107.449305556,0.000388098977169598,0.00049564291557719,0.000358950113052638,0.00262382362320579,0.00335089672240418,0.00242675668214484,2.20425740849972e-05,2.37613024567676e-05,3.08779234723785e-05,40,0.329305321262123,64.8750756036241,90.137208725879,76.7417676021275,32.4117329022398,45.3535967725675,38.4910735379854
739107.45,0.00039018017248404,0.000507246334307241,0.000358236016553072,0.00263789397574926,0.0034293440411678,0.00242192888466268,2.43245335603258e-05,3.92878825739764e-05,2.76037511984644e-05,39,0.354190385496931,65.208170025169,92.1827828851076,76.5945880377388,32.582378137887,46.4015503312508,38.4156730214259
739107.450694444,0.000406375427413131,0.000532706932520818,0.000380006432873418,0.00274738535543981,0.00360147569567752,0.00256911229917445,2.05238974775317e-05,3.33010936755979e-05,2.9298884917872e-05,40,0.310248123227844,67.8002136622766,96.6712481379657,81.0816011970776,33.910289590774,48.701004063367,40.7143828418319
739107.451388889,0.000417089965035265,0.000556267540994459,0.000396771842784108,0.00281982320912783,0.00376076207551054,0.00268245832986284,2.12730005551204e-05,3.55700145171543e-05,3.81206920627342e-05,40,0.272764967334838,69.5150708343065,100.824762976189,84.5370525666813,34.7888158803023,50.8288617292074,42.4846205735202
739107.452083333,0.0004271739776574,0.0005834117494681,0.000421615002694799,0.00288799826778844,0.00394427612634824,0.00285041566467505,2.261108090505e-05,3.03843220064508e-05,3.46796284942156e-05,40,0.18816919952818,71.1290127492785,105.610032965851,89.6573765787974,35.6156429917382,53.2803693865086,45.1077773756827
739107.452777778,0.000438519040278798,0.000582927557938088,0.000409648162604888,0.00296469891649891,0.00394100264909286,0.00276951136043795,4.00732083382523e-05,3.68432898484968e-05,2.64368484843168e-05,40,0.317799489103512,72.9447851782486,105.52467452926,87.1909391818721,36.5458684592987,53.23664001254,43.8442143629626
739107.453472222,0.000408459627900933,0.000532272966411729,0.000380401072515579,0.00276147602508102,0.00359854177779656,0.0025717803423198,2.35851063971101e-05,3.33613876693319e-05,3.83903403936581e-05,40,0.318517703621915,68.1337890605347,96.5947439731685,81.1629387903289,34.0811812321826,48.6618107584499,40.756052326127
739107.454166667,0.000386176690522331,0.000514217574881716,0.000362299232425668,0.0026108276056629,0.00347647455884078,0.00244939909824183,2.0559625987637e-05,3.10957476575709e-05,3.10383435262439e-05,40,0.307593704482713,64.5674144464172,93.4117473746836,77.4320411585839,32.2541172014797,47.0311523940927,38.8447026776037
739107.454861111,0.000384544794170107,0.000500454203868178,0.00035863037310559,0.00259979483193385,0.00338342443471101,0.00242459501392178,2.6332201351279e-05,2.95338322081778e-05,2.49342654222606e-05,39,0.314450600792986,64.3062301319545,90.9853938366305,76.6758672845193,32.1203117216937,45.7881244582171,38.4573126146552
739107.455555556,0.0003846966907666,0.000504579191828998,0.00035441880224705,0.00260082176037635,0.00341131227130356,0.00239612181569273,3.13789429215508e-05,3.7383806640681e-05,2.332641561262e-05,40,0.348427694716403,64.3305411173735,91.7125906202758,75.8078373127592,32.1327663098444,46.1606694739263,38.0126183493088
739107.45625,0.000389316153387999,0.000507447400298986,0.000357482712157139,0.0026320525954611,0.00343070338950417,0.00241683601406577,2.51535926472962e-05,4.3233307365175e-05,4.08821778788777e-05,40,0.35476134220816,65.069884137726,92.2182289382564,76.4393274911417,32.5115338777522,46.4197094468081,38.3361325943065
739107.456944444,0.000357575341010133,0.000472630008772626,0.000334063872067829,0.00241746225063679,0.0031953131932931,0.00225850808879645,2.10822113317271e-05,2.6702906053025e-05,2.47086143349715e-05,40,0.315569905706235,59.9897806678578,86.0802485675563,71.6125643226772,29.908982175723,43.2752043485287,35.8633678614839
739107.457638889,0.000355469203632267,0.000469602617246267,0.00032536903197852,0.00240322327210079,0.00317484588502683,0.00219972481914522,2.31512794508196e-05,5.15982885433287e-05,2.29435568498474e-05,40,0.367259558030889,59.6526942797106,85.5465477660718,69.8205057177796,29.7362918440384,43.0017878841759,34.945291054589
739107.458333333,0.000351051141253666,0.000450506825716255,0.000318514691888609,0.00237335404512598,0.00304574482610195,0.00215338463144219,1.96624225064734e-05,2.43261683889058e-05,2.75023413731544e-05,40,0.380283347283675,58.9455852822333,82.1801383816853,68.4077851832039,29.3740378592879,41.2771666190721,34.2215502383715
739107.459027778,0.0003529383288758,0.000462507434189896,0.0003279181017993,0.00238611276843025,0.00312687742850049,0.00221695833432153,2.23387357720541e-05,2.45597324403496e-05,3.32238283750457e-05,40,0.326554892190051,59.2476288554527,84.2957333765573,70.3458842710241,29.5287756555221,42.3609920543937,35.214444007096
739107.459722222,0.000362742108164601,0.00048476976574046,0.00034623037068435,0.00245239325152312,0.00327738653794471,0.00234076222590998,2.1651485170101e-05,3.10454333623615e-05,3.08632690396663e-05,39,0.264988761297088,60.8167195450656,88.2203741400656,74.1201525374412,30.3326253544724,44.3715968697296,37.1480125572133
739107.460416667,0.000369743554119333,0.000485699451133524,0.000336263960081618,0.00249972797893364,0.00328367186885247,0.00227338224009108,2.54485879092275e-05,3.77064144223918e-05,2.02096402993226e-05,40,0.38162224556813,61.9372979809702,88.3842689766227,72.0660156358865,30.9067009285072,44.4555606685706,36.0956722808683
739107.461111111,0.000359650766741467,0.000463944859607165,0.000330770331530771,0.00243149359671711,0.00313659544114235,0.00223624142494656,3.25257905644845e-05,3.23456890412036e-05,5.03037983074385e-05,40,0.347278957598353,60.3219516700896,84.5491380289094,70.9337458971063,30.0791543409851,42.4908119907774,35.5156072185527
739107.461805556,0.000343673079363602,0.000454790668080806,0.000319110241441461,0.00232347312757807,0.00307470663083581,0.00215741096770558,2.35860251064317e-05,3.84228015181305e-05,2.57884827765709e-05,40,0.331582802768303,57.7647296266687,82.9353397104489,68.530531512046,28.7690820912668,41.6640584442497,34.2844335376863
739107.4625,0.000339885541985001,0.000450144876550794,0.00030857490135155,0.00229786669563067,0.00304329779370402,0.00208618461609802,2.4129221495326e-05,2.80275463405262e-05,2.57119277943174e-05,40,0.388537947293458,57.1585358862494,82.1163301302513,66.3591348365785,28.4585272846087,41.2444774672943,33.1720207399869
739107.463194444,0.000340932029607135,0.000438794285024434,0.000307139811262241,0.00230494169223172,0.00296655976568493,0.00207648239192516,1.87574249210861e-05,2.34329225742197e-05,3.17103255665196e-05,40,0.399331746127391,57.3260257833916,80.115327041554,66.0633541762174,28.5443328433864,40.219357796968,33.0204914521257
739107.463888889,0.000342609042228534,0.000445246093494422,0.00032134897117233,0.00231627948385522,0.00301017855489023,0.00217254636434245,2.2093564825467e-05,2.26770449326062e-05,2.81730957535468e-05,40,0.299224663380647,57.5944309374739,81.2527205109734,68.9919471145222,28.6818375801961,40.8020477613107,34.5208180854992
739107.464583333,0.000384698934978873,0.000497066455814217,0.0003520780605702,0.00260083693283885,0.00336052086140536,0.00238029674613875,4.48456243062557e-05,5.44019659161288e-05,5.31338710569816e-05,39,0.360305534704322,64.3309003025897,90.3881655508657,75.3253964373947,32.1329503214696,45.4821626799115,37.7654624933788
739107.465277778,0.000380431767472802,0.000509129310441704,0.000351301040993712,0.00257198786194395,0.00344207429183624,0.0023750435441454,3.02924985205499e-05,5.16465722068457e-05,3.27987754087588e-05,40,0.349314811453594,63.6479419650389,92.5147339602788,75.1652480500848,31.7830687896562,46.5716098272436,37.6834180113239
739107.465972222,0.000350792705094201,0.000453041518911692,0.000339027450903801,0.0023716068338727,0.00306288114512105,0.00229206539291626,2.24810608932193e-05,2.21447258212485e-05,0.000145670304811324,40,0.218599082528407,58.9042226852459,82.6269810771687,72.6355876414185,29.3528476812081,41.5060854244797,36.3874656668136
739107.466666667,0.000350157792716335,0.000451863727385332,0.000313972610814491,0.00236731437706733,0.0030549184412443,0.00212267695035604,8.29541226713032e-05,4.99833370781853e-05,2.34516291492741e-05,40,0.412036672933651,58.8026052302337,82.4193474506204,67.471635077002,29.3007887650726,41.3997141170099,33.7419578311102
739107.467361111,0.000341115880338469,0.000443056335858973,0.000308856520725182,0.00230618465322981,0.00299537424426079,0.00208808856227865,2.18309548355149e-05,2.633516958878e-05,2.06976501721304e-05,40,0.389349541872156,57.3554510144496,80.8666867274604,66.4171782757492,28.5594074743711,40.6042815373977,33.2017565617672
739107.468055556,0.000346365867959868,0.000453900944328961,0.000313045180635271,0.00234167828334197,0.00306869146889119,0.00211640686628919,2.67673392778911e-05,4.66634555003055e-05,2.59647958746575e-05,40,0.39656329197908,58.1957092918601,82.7784897373532,67.2804861638487,28.9898742203714,41.5837037493375,33.6440316899954
739107.46875,0.000344259730582002,0.000447405552802602,0.000321323840545962,0.00232743930480597,0.00302477802739458,0.00217237646353104,2.16801387524047e-05,3.4381788711998e-05,3.14958185995754e-05,40,0.311907775164681,57.8586229037128,81.6334129828634,68.986767541952,28.8171838886868,40.9970776158291,34.5181645754893
739107.469444444,0.000349746838716957,0.000450673915122396,0.00032856164789255,0.00236453603732657,0.00304687446868493,0.00222130916115032,2.23996422653157e-05,3.08739821665153e-05,3.36725036709621e-05,39,0.292011805748376,58.7368322180832,82.2095946806809,70.4785229742333,29.2670930606966,41.2922571662511,35.2823951984132
739107.470138889,0.000337105005825535,0.00043545516974623,0.000310887160366742,0.00227906830426775,0.00294398498434576,0.00210181712271084,1.86906383824073e-05,2.42259837449629e-05,1.96356078532227e-05,40,0.340664500253187,56.7135122610304,79.5266722591414,66.8357052648283,28.2305403941593,39.917788249229,33.4161691488796
739107.470833333,0.00033121571844767,0.000445028178219871,0.000303828320277433,0.00223925255556729,0.00300870529348306,0.00205409437035051,2.35553058079321e-05,4.97373664615434e-05,2.46263540589521e-05,40,0.367267827422799,55.7709343305358,81.2143040869097,65.3808360558827,27.74765499392,40.7823669161417,32.6708354448655
739107.471527778,0.000326587481069804,0.000435295986693512,0.000307505730188124,0.00220796239692164,0.0029429087943048,0.00207895626271171,1.90747258683028e-05,3.40429204366062e-05,2.53966350951702e-05,40,0.298736036991122,55.0301869141569,79.4986097762815,66.1387722578712,27.3681679498657,39.903411758088,33.059128353507
739107.472222222,0.000329105193691203,0.0004238297951635,0.000309342640098212,0.00222498391524835,0.00286538922848667,0.00209137507311657,2.2613396880602e-05,2.43059622136645e-05,5.33164770661656e-05,40,0.29038480193133,55.4331457443165,77.4772274885067,66.5173703892899,27.574604924132,38.8678517651265,33.253085271344
739107.472916667,0.000326158356313337,0.00043143760363714,0.000307498550008903,0.00220506121000914,0.00291682339546011,0.00207890771962099,2.25331940931344e-05,3.29772682679024e-05,2.81982539503328e-05,40,0.292577905865519,54.961505680092,78.8184129429053,66.1372923799409,27.3329823549908,39.554944952851,33.0583702077627
739107.473611111,0.000331618518935471,0.000421821012110781,0.000298599209919594,0.00224197577180207,0.00285180843405619,0.0020187418853084,2.65298627635894e-05,2.41336829182025e-05,2.34409445582212e-05,40,0.397057632316873,55.8354023766395,77.1230978307107,64.3030851005493,27.7806821604155,38.6864301171025,32.1187005130077
739107.474305556,0.000334195511685075,0.000430958297503846,0.000297179850598914,0.00225939806572965,0.00291358294694242,0.00200914601225926,2.82577587224722e-05,4.05580276585331e-05,2.58437260197813e-05,39,0.432762004741539,56.2478489660096,78.7339157560471,64.0105466457945,27.9919797411692,39.5116567996118,31.9688322164568
