dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739102.498611111,9.95161766642655e-05,0.000147325022990867,8.34164673610044e-05,0.000672799751050915,0.000996021371743658,0.000563954327379049,2.16161961905323e-05,1.6666794054212e-05,1.52619060786617e-05,40,0.602205685091679,18.6875215883478,28.7320231639489,19.9526333996928,8.7497153807455,13.8955425920748,9.39783582108736
739102.499305556,0.000103908732870808,0.000145576157832622,8.31949489509337e-05,0.000702496538259786,0.000984197806143278,0.000562456706226947,2.3144215724884e-05,1.94924809994798e-05,1.80260298494914e-05,40,0.696604393196192,19.3905483338765,28.4237145991277,19.9069771289813,9.10987801601468,13.7375952225212,9.37444598153918
739102.5,0.000106409714080891,0.000143480492676869,8.74724305437162e-05,0.000719404940410359,0.000970029627236712,0.000591375507644107,2.41712784875801e-05,1.41467468361303e-05,1.55408860836902e-05,40,0.632290639622616,19.7908293087982,28.0542684394453,20.7885916977256,9.31494311729683,13.5483268862772,9.82609967521458
739102.500694444,0.000112483670290974,0.000151673227521116,8.84779121364985e-05,0.000760469181049593,0.00102541831024683,0.000598173274479468,2.8881517765105e-05,1.41451692529761e-05,1.91792900596086e-05,40,0.733347880662062,20.7629634070479,29.4985709403454,20.9958274745661,9.81297022776947,14.2882472351948,9.93226716312827
739102.501388889,0.000105106426497517,0.000145300362362871,9.2244143726428e-05,0.000710593794413461,0.000982333233672658,0.000623635664223934,2.13244113938609e-05,1.72352058596747e-05,2.58158846702283e-05,40,0.483143285414743,19.582238687496,28.3750944381837,21.7720703564873,9.20808153864645,13.7126869734337,10.3299386368522
739102.502083333,0.0001048751327076,0.000156383097207118,8.75236253192103e-05,0.000709030084778586,0.00105726036104139,0.000591721620541147,2.15606483296917e-05,1.61173340996707e-05,1.58919502900616e-05,40,0.612964787247744,19.5452202151668,30.3288768999216,20.7991432474962,9.1891168681947,14.7136153799811,9.83150526468288
739102.502777778,0.000102752263917683,0.000154634232051365,8.20873569119927e-05,0.000694677990061479,0.00104543679545786,0.000554968600543592,2.00364830801466e-05,1.59053597520436e-05,1.70676366021714e-05,40,0.707578182361438,19.2054559716639,30.0205683355397,19.6786957777761,9.01505466346561,14.5556680106526,9.25749678500323
739102.503472222,0.000102952098329354,0.000149129848944402,8.95529410660247e-05,0.000696029012045344,0.00100822327190633,0.000605441230508344,2.04365648482023e-05,1.62173085758985e-05,1.62632949790355e-05,39,0.514885793545524,19.2374393839359,29.0501970934042,21.2173973739412,9.03143985808594,14.0585440164664,10.0457780634785
739102.504166667,0.000107544051334309,0.000152870501737367,8.89040700947044e-05,0.000727073862662886,0.00103351273088911,0.000601054403737042,2.61100541666185e-05,1.82543729015107e-05,2.16527289996261e-05,40,0.626869740549511,19.9723795019213,29.7096391828392,21.0836611814778,9.40795180637548,14.3963781063483,9.97726462524187
739102.504861111,0.000110255207086358,0.000159213635515771,9.07275513789489e-05,0.000745403193392633,0.00107639680230386,0.000613382427131918,2.57321805329327e-05,1.59050286983466e-05,1.64655217804038e-05,40,0.639266650358017,20.4062988225542,30.827874320905,21.4594915927027,9.63024992946585,14.9692532021222,10.1698036320179
739102.505555556,0.000108342513750934,0.000164631971423368,9.26532832774162e-05,0.000732472033424024,0.00111302858591871,0.000626401737010056,2.19150300179835e-05,2.53849632335169e-05,1.90943559339483e-05,40,0.562980538215231,20.1001730708121,31.7830762468597,21.8563964677696,9.47342082136656,15.458605911751,10.3731391475789
739102.50625,0.000105378945454284,0.000158952707217184,8.80350156415431e-05,0.000712436215338533,0.00107463274242721,0.000595178980872785,2.18618476712388e-05,1.71759419483551e-05,1.60410986749681e-05,40,0.612499996531507,19.6258552301791,30.7818751031385,20.9045438550042,9.23042641962573,14.9456876698057,9.88550230078496
739102.506944444,0.00010241537616756,0.00016194344110937,8.7813496460128e-05,0.000692400390559444,0.00109485221915521,0.000593681354505849,1.98144214079698e-05,2.43713954966799e-05,1.44548070613835e-05,40,0.565041907665403,19.1515372310853,31.3091135066911,20.858887425314,8.98743193670494,15.2157934290053,9.86211237979152
739102.507638889,0.000105757057377643,0.000164702975953617,9.01482280529102e-05,0.000714992519413233,0.00111350862677112,0.000609465791640065,2.34817362179409e-05,1.9737714648667e-05,1.96397519318673e-05,40,0.574674952015572,19.6863718820842,31.7955936812162,21.3400895863654,9.26142927544369,15.4650186295791,10.1086336387959
739102.508333333,0.000112720214339972,0.000161830716405077,9.0272786545036e-05,0.00076206838614984,0.0010940901204138,0.000610307895158332,2.67137671467469e-05,1.31543241055789e-05,1.67382406715804e-05,39.000000167638,0.698177952547029,20.8008221811015,31.2892411959892,21.3657618374171,9.83236538722526,15.2056127867512,10.1217856072677
739102.509027778,0.000113281119794269,0.000159933645639619,9.08299412356221e-05,0.000765860503800086,0.00108126458006942,0.000614074654992643,3.16023754601008e-05,1.52348941595935e-05,2.20173323139726e-05,40,0.694092750457543,20.8905948595924,30.9548053692445,21.4805947552474,9.87835619008745,15.03428034534,10.1806148432314
739102.509722222,0.000111158251004352,0.000166045580483866,9.59254228284044e-05,0.00075150840908298,0.00112258558314132,0.000648523715055252,2.14803758975154e-05,1.31074691391652e-05,1.69674241693588e-05,40,0.539554734787183,20.5508306160896,32.0322822983413,22.5308040219676,9.70429398535838,15.5862748927642,10.7186400883472
739102.510416667,0.000118493255981268,0.000174700713874691,9.58061544383278e-05,0.000801098231439958,0.00118110040742266,0.000647717376369005,2.30626413604726e-05,1.8343388799637e-05,1.60655317096224e-05,40,0.680140446076825,21.7247950310873,33.5581013367508,22.506222092624,10.3057193509038,16.367956399638,10.7060466948402
739102.511111111,0.000131082638420977,0.000186592650169868,0.000108161386011116,0.000886211362342248,0.00126149830902111,0.000731247481774806,2.18113168670832e-05,2.29661114301269e-05,1.74415457513608e-05,40,0.63123163534871,23.7397203157364,35.6545384433086,25.0527092997599,11.3379714024868,17.4419671933612,12.0106194568786
739102.511805556,0.00013484466963106,0.000197559785014114,0.000116324367603899,0.000911645354547643,0.0013356438986155,0.000786435011757851,2.12479929282225e-05,1.70449515544912e-05,2.46555126287573e-05,40,0.536317933703189,24.3418318047738,37.5879417066129,26.7351486838899,11.6464348599538,18.4324552776034,12.872538019896
739102.5125,0.000149325623410044,0.000204249718734382,0.000122135598219644,0.00100954684578307,0.00138087258296023,0.000825723041529771,2.52700253677789e-05,1.65056029749263e-05,2.29755292789592e-05,40,0.6458188901933,26.659502274699,38.7673144297303,27.9328781099659,12.8337841456571,19.0366513350422,13.4861382693582
739102.513194444,0.00015654746089384,0.000223142864956526,0.000132312119248149,0.00105837157583294,0.00150860361625456,0.000894523522457015,2.10641771091013e-05,2.63627426845456e-05,2.11446293100619e-05,39,0.577276679958095,27.8153542807378,42.0979993423119,30.0303200283602,13.4259304717019,20.7429708499058,14.5606638310917
739102.513888889,0.000179128238257769,0.000247223189544363,0.000148788812379393,0.00121103360424106,0.0016714036446618,0.00100591762348083,2.41527685918437e-05,2.10459180776089e-05,2.12855453629313e-05,40,0.611654834129717,31.4293980573493,46.3431352689458,33.4262651409572,15.2774155522356,22.917766264357,16.3004163351911
739102.514583333,0.000225135436751754,0.000307898314214657,0.00018547953781856,0.00152207481111671,0.00208161040844129,0.00125397288212114,4.08806870955082e-05,4.38454340741207e-05,2.8822190354573e-05,40,0.629168869004922,38.7928305343072,57.0395920650872,40.9884433487013,19.0497233092234,28.3975920209773,20.1745421049411
739102.515277778,0.000311496250674395,0.000425448659230365,0.000276669525562104,0.00210593500405528,0.00287633389474778,0.00187048170620083,2.72060874581845e-05,3.92757464156548e-05,4.92647524038178e-05,40,0.451311616408184,52.6148419323202,77.7626180772224,59.7832458450985,26.1307797291825,39.01405818923,29.8031737886126
739102.515972222,0.000332912978290678,0.000453986989288009,0.000293217004378046,0.00225072723273156,0.00306927319368174,0.00198235436852633,2.65423757475701e-05,3.37113929742546e-05,4.17422466043606e-05,40,0.471168358634687,56.0425800437926,82.7936586585872,63.1937803111585,27.8868198785683,41.5914748315624,31.5504004606914
739102.516666667,0.00032448486309102,0.000444492928916366,0.000296983238744816,0.00219374721201303,0.00300508662956109,0.0020078167770442,2.38834499425741e-05,2.197491860648e-05,5.91732938345848e-05,40,0.379029164717209,54.6936638043302,81.119944642554,63.9700237654032,27.195766187294,40.7340262998595,31.9480722276182
739102.517361111,0.000322361994301103,0.000439044863760613,0.000275186970337599,0.00217939511729592,0.00296825385519852,0.00186045858413765,2.63549979170741e-05,3.64160459689169e-05,2.66636368866107e-05,40,0.54547966629839,54.3538995608273,80.1595017282997,59.4776823361643,27.021703982565,40.241988616765,29.6466327191301
739102.518055556,0.000325186321188028,0.000442382398042871,0.00029390529494347,0.00219848956495361,0.00299081794788671,0.00198700769963882,2.66781770547137e-05,5.59401549708492e-05,6.53335107759816e-05,39.000000167638,0.407771768260525,54.8059318732804,80.7478777959188,63.3356411180012,27.2532814437574,40.5434153781091,31.6230761623753
739102.51875,0.000326523256717729,0.000432657133446615,0.00028455993352031,0.00220752819486992,0.00292506827965599,0.00192382644559813,2.70349115125836e-05,2.76102272148851e-05,5.21327314595763e-05,40,0.489777005938435,55.0199078340268,79.0334046382589,61.4095061710407,27.3629019473824,39.6650858202533,30.63631165762
739102.519444444,0.000328393712927812,0.000433913868290862,0.000280452915113093,0.00222017380199308,0.00293356469620542,0.00189606009589943,2.29128265198847e-05,2.40687510977481e-05,3.20602884950201e-05,40,0.538400291523829,55.3192735518907,79.2549552331483,60.5630250855315,27.5162678705721,39.7785868308596,30.2026569490311
739102.520138889,0.000342874666706796,0.000455284999550002,0.000287797895471724,0.00231807529322851,0.00307804866125298,0.00194571735889329,3.50537620023937e-05,4.1007400614806e-05,3.42818954837501e-05,40,0.580753295194065,57.6369440218158,83.0224857234478,62.0768695173196,28.7036171562754,41.7087035987826,30.9782038302956
739102.520833333,0.000344534950344438,0.000448912137976864,0.000293506878295804,0.00232929998508788,0.00303496360891667,0.00198431412126444,3.79820928144905e-05,2.64558244045106e-05,3.44168652357977e-05,40,0.54154954624352,57.9026717091901,81.899009853307,63.2535250612997,28.8397502191459,41.1331436608076,31.581007869003
739102.521527778,0.000331272806554521,0.000450862472821111,0.000293489859888587,0.00223963851155319,0.00304814925211217,0.00198419906479298,2.43412531115397e-05,2.99483491714852e-05,3.21087631146789e-05,40,0.456506207965293,55.7800712576645,82.2428356387974,63.2500174656703,27.752335868117,41.3092866052451,31.5792109176161
739102.522222222,0.000329360113081704,0.0004510788076266,0.000289689592115586,0.0022267073506557,0.00304961182843046,0.00195850656637408,2.43390320413234e-05,3.09077288017046e-05,6.48590102868996e-05,40,0.47555452017553,55.4739454839326,82.2809734409526,62.4667595226179,27.5955067487524,41.3288247116044,31.1779456077834
739102.522916667,0.000342499182432685,0.000455083265584036,0.000295988476917452,0.0023155367539215,0.00307668479693835,0.00200109148340613,2.44078899258781e-05,4.12794855530216e-05,5.09221882673237e-05,39,0.51082601959905,57.5768479240511,82.9869219126934,63.7649973964027,28.67282975156,41.6904841556633,31.8430366257318
739102.523611111,0.000345501350181229,0.000459025477351359,0.000287610554664081,0.00233583353160669,0.00310333693716871,0.00194445080251051,2.78499009740728e-05,4.48327099429008e-05,2.64296044236749e-05,40,0.600581567776865,58.0573435904804,83.6818969634998,62.0382574551153,28.9189890713259,42.0465218844363,30.9584227591413
739102.524305556,0.000351785480334312,0.000463403411459206,0.000294342035125558,0.00237831869677566,0.00313293486864686,0.0019899603722156,4.11196976435965e-05,3.91002897661844e-05,4.37867615216149e-05,40,0.587036793494302,59.063115938577,84.4536857862735,63.4256558846186,29.4342491544952,42.4419115307753,31.669190987685
739102.525,0.000343987887597855,0.000452406547037361,0.000298006017846793,0.00232560145393398,0.00305858828607749,0.00201473148727781,3.33966024813184e-05,3.0557857218616e-05,4.70205346034802e-05,40,0.50257523892188,57.8151145501589,82.5150414765919,64.1808246624617,28.7948944333114,41.4487384433142,32.0560661369318
739102.525694444,0.000342705719019338,0.000443837283315651,0.000294614750005228,0.0023169330873493,0.00300065400150276,0.00199180411771809,2.497395047977e-05,2.90560059483523e-05,3.50768023962827e-05,40,0.517997164242119,57.6099040165676,81.0043604574412,63.4818640542658,28.6897644833724,40.674812187494,31.6979865955798
739102.526388889,0.000346888100014481,0.000438851616723363,0.000293472981029504,0.00234520894145316,0.00296694736852559,0.00198408495176564,2.98045980433613e-05,3.03378450521589e-05,3.245948837021e-05,40,0.552823312837478,58.2792923092426,80.1254340836733,63.2465386317471,29.0326940419439,40.2245356638808,31.5774287009346
739102.527083333,0.000335727706224564,0.00044739115156761,0.000292433462622287,0.00226975678467649,0.00302468066485874,0.00197705707198738,2.55728953024679e-05,5.93880083634661e-05,2.51905830064967e-05,40,0.492364412635934,56.4930760479099,81.6308741798739,63.0322876636477,28.1176102845565,40.995776979714,31.4676673102472
739102.527777778,0.000344291426380116,0.00043873592888595,0.000284857810866799,0.00232765359082253,0.0029661652369082,0.00192584030717601,4.16851932984202e-05,2.81156129278248e-05,4.122403012697e-05,39.000000167638,0.60876717081016,57.8636958026689,80.1050394003258,61.4709004757658,28.8197827494956,40.2140874086094,30.6677641375164
739102.528472222,0.000322444443641189,0.000435801421253612,0.000281765425804998,0.00217995253315879,0.00294632588947069,0.00190493359663434,2.58462415351345e-05,3.62749905577768e-05,2.49685458728119e-05,40,0.487973901555149,54.3670955425078,79.587713160325,60.8335413981135,27.0284643221498,39.9490596794688,30.3412432384468
739102.529166667,0.000330199799851273,0.000457750556097858,0.000278067407397781,0.00223238422720445,0.00309471756762783,0.00187993237625837,2.78148293085143e-05,4.55842692047195e-05,2.20202802020982e-05,40,0.5806356600063,55.6083369929119,83.4571402748129,60.0713576615923,27.6643559075356,41.9313783827037,29.950774305578
739102.529861111,0.000340267079370156,0.000454845691426579,0.000281015638493475,0.00230044615825025,0.00307507862757624,0.001899864504016,2.40259224697785e-05,4.31125792473166e-05,2.26287845746923e-05,40,0.620264186710254,57.2196007818525,82.9450398115042,60.6790057436727,28.489811007259,41.6690278340782,30.2620741756758
739102.530555556,0.000333730537267898,0.00044234602578386,0.000292859620580493,0.00225625450975104,0.00299057204568641,0.00197993820124495,2.27170437858212e-05,3.1279963872053e-05,3.46716729785163e-05,40,0.472979032853989,56.1734300090535,80.7414657069582,63.1201213705594,27.9538546942606,40.5401304463874,31.5126647723608
739102.53125,0.000334339943477981,0.000442446760628107,0.000289468352173275,0.00226037452681938,0.00299125308449239,0.00195701082786102,2.55407046055906e-05,3.70775122596443e-05,2.61784094119158e-05,40,0.505483014715997,56.2709652128015,80.7592243175125,62.4211606457791,28.0038222612654,40.5492282339418,31.1545851712822
739102.531944444,0.000331586550146097,0.000428559897797829,0.000287713084057454,0.00224175964017149,0.00289736806832452,0.00194514397373804,3.28730085537769e-05,2.52132986678368e-05,2.7390995124603e-05,40,0.494626526317367,55.8302857855487,78.3111003275714,62.0593893770095,27.7780609159998,39.2950472325921,30.9692487038527
739102.532638889,0.000320215980894607,0.000438394743134622,0.000292604065355987,0.00216488654859846,0.00296385857987765,0.00197821046714995,2.54881029625477e-05,3.00210775531711e-05,4.59666695275283e-05,39,0.382847892685929,54.0104310313221,80.0448915445384,63.067449908589,26.8457440614021,40.1832734881093,31.485681030039
739102.533333333,0.00032776116210469,0.000436044165158356,0.000280930546948769,0.00221589731096832,0.0029479670099815,0.00189928922498084,2.68844108875429e-05,2.78933724432086e-05,3.22839153609074e-05,40,0.531038709208759,55.218034062707,79.6305066395924,60.6614678668024,27.4644025874238,39.9709829026794,30.2530894706261
739102.534027778,0.000329001093103373,0.000443312098781728,0.000311384023433536,0.00222428012163485,0.00299710338254288,0.00210517626851859,4.22530447952971e-05,4.2215873081351e-05,0.000135818095833073,40,0.289676109105688,55.4164844896784,80.9117753377956,66.9381117179843,27.5660693151875,40.6273805628933,33.4686322710464
739102.534722222,0.000327718924521316,0.000447690034844357,0.000288054010131481,0.00221561175502624,0.00302670132723675,0.00194744887516633,2.50717036640375e-05,2.87886533365872e-05,1.92557259907541e-05,40,0.47656846026401,55.2112739555205,81.6835645051793,62.129656282245,27.4609393649582,41.0227703857769,31.0052466426549
739102.535416667,0.000333792880731399,0.000442722154303989,0.000291820241724263,0.00225667599566547,0.00299311494055223,0.00197291126493009,2.25522074873219e-05,2.85285619390921e-05,2.5132693396677e-05,40,0.482290129353667,56.1834080537702,80.8077736459565,62.9058991647543,27.9589664754309,40.5741001953347,31.40291811668
739102.536111111,0.000346802609757015,0.000455174302442905,0.000285872724311223,0.00234463096683769,0.00307730027050292,0.00193270184000047,0.000144996514605324,3.38162387794481e-05,2.54010584008358e-05,40,0.622071886815363,58.2656096300339,83.0029708591611,61.6800802137051,29.0256843658075,41.6987060773609,30.774927522324
739102.536805556,0.000322191018148024,0.000453194239374606,0.000291274954906975,0.0021782391975542,0.00306391364348336,0.00196922474031449,2.7151932099047e-05,3.58364920502691e-05,2.69658438328783e-05,40,0.416996275955388,54.3265349005224,82.6539042659108,62.7935122866724,27.0076849879373,41.5198782519488,31.3453419939548
739102.5375,0.000312092279252628,0.000448605764729154,0.000289129039420744,0.00210996457886911,0.00303289230903662,0.00195471683362729,2.94176849694527e-05,3.29106684588398e-05,2.25942042485315e-05,39.000000167638,0.365273050074358,52.710236051802,81.844999116198,62.3512262557641,26.1796504125245,41.1054738039583,31.1187575809893
739102.538194444,0.00031437230556465,0.000447962509060608,0.000286844168089687,0.00212537916960739,0.00302854344568428,0.00193926948713301,2.48266160275092e-05,2.97015375217516e-05,2.8729512161067e-05,40,0.39884025554752,53.075153289622,81.7315991602051,61.8803005932048,26.3665985689984,41.0473786784889,30.8775010018876
739102.538888889,0.000316032586774733,0.000443670443904855,0.000290303649682469,0.00213660384505475,0.00299952604906516,0.00196265802990472,2.62878923903307e-05,2.70646352839719e-05,3.00903612057849e-05,40,0.378067687062713,53.3408805884665,80.9749482302859,62.5933204639731,26.5027314328239,40.6597442184463,31.2427831441226
739102.539583333,0.000330723715518483,0.000456371576617416,0.000296012630315356,0.00223592626772777,0.00308539469086302,0.00200125477746184,2.78288426568551e-05,3.24869899373697e-05,3.22269417958043e-05,40,0.4355250898206,55.6921894717719,83.2140390942968,63.7699755563351,27.7073137750024,41.8068369447448,31.8455869514646
739102.540277778,0.000322505774191359,0.000455085113590857,0.000294359612865181,0.00218036717106258,0.00307669729077172,0.00199007921016978,3.00349771856285e-05,3.12019627191788e-05,2.38032239373638e-05,40,0.395098578200864,54.3769114708783,82.9872476990058,63.4292787620059,27.033493050647,41.6906510569334,31.6710469982498
739102.540972222,0.000312186080401442,0.000458075848435104,0.000306203594457963,0.00211059874098913,0.00309691677393632,0.00207015290405734,2.48288580149338e-05,3.03187787194531e-05,4.41885871134494e-05,40,0.235057279943361,52.7252488856228,83.5144862703979,65.8703942870276,26.1873415307162,41.9607569021177,32.9216375427491
739102.559027778,0.000352107352774276,0.000438422684266849,0.000312407363252383,0.00238049478215933,0.0029640474816968,0.00211209476959488,2.23293499213196e-05,3.26464610202389e-05,7.72253980762121e-05,9.00000003352761,0.428791407268569,59.1146314851751,80.0498173047297,67.1490281821471,29.4606407180283,40.1857969693032,33.5766853857219
739102.559722222,0.000333053723038279,0.000449120089204849,0.000279363597434557,0.00225167876678684,0.00303636950632058,0.00188869553781953,2.62831024668165e-05,9.93107962236678e-05,2.55692817881857e-05,40,0.585083429065753,56.0651061805575,81.9356697091859,60.3385101894282,27.8983600835908,41.1519246110146,30.0876373183385
739102.560416667,0.000314327029248363,0.000418933624049096,0.00025879432902734,0.00212507306968125,0.00283228764824825,0.00174963273288116,2.99638667157974e-05,3.61288934451772e-05,2.47409534200892e-05,40,0.627010804819337,53.0679068345302,76.6140783301603,56.0990608071532,26.3628861890942,38.4256579546099,27.915755137011
739102.561111111,0.000321290186210692,0.000412175426690449,0.000262437335647588,0.00217214893641785,0.00278659745341901,0.0017742620346624,2.56168278974007e-05,5.38088160014128e-05,3.97142073449112e-05,39.000000167638,0.64074073102022,54.1823571335475,75.4226713662788,56.8499062849834,26.9338223008757,37.815296720818,28.3004154471559
739102.561805556,0.000339295616664988,0.000443989093735098,0.000295263542210051,0.0022938783831598,0.00300168034732748,0.00199619041197215,2.94700754020849e-05,4.11616350995028e-05,5.2259902545453e-05,40,0.490357166434901,57.0641185906401,81.0311232140345,63.6155840124827,28.4101570309621,40.6885228251092,31.766491716965
739102.5625,0.000352305347875071,0.000459695828579345,0.000298211773802834,0.00238183336910056,0.00310786898567,0.00201612254309046,2.33419329481869e-05,4.86571261039015e-05,3.00940352344501e-05,40,0.557389762913068,59.1463205165267,83.8000736131128,64.2232321970161,29.4768751004516,42.107064123864,32.0777916395497
739102.563194444,0.000345768805177387,0.000448814565245214,0.000293798006132679,0.00233764171657584,0.00303430394822869,0.00198628235138278,2.6137969893581e-05,2.78631380342962e-05,2.54118413846248e-05,40,0.547135032283843,58.10014964843,81.8818086936184,63.3135282516789,28.9409187386318,41.1243314569441,31.611747676996
739102.563888889,0.000339022085291697,0.000445216098265347,0.000297155236985546,0.00229202911758285,0.00300997576592334,0.00200897960682146,2.24052813986967e-05,2.15394909909612e-05,3.20443031058801e-05,40,0.473485225915996,57.0203400111245,81.2474326327261,64.0054736326992,28.3877291380448,40.7993387659891,31.9662332971742
739102.564583333,0.00034278411650178,0.000451212433109594,0.000298569718578328,0.00231746310978825,0.0030505152312209,0.00201854250297954,2.41685606407331e-05,3.23327998224253e-05,3.98196716489694e-05,40,0.489589006577304,57.622451500162,82.3045303633895,64.2970067585277,28.6961925955119,41.3408929911082,32.1155865608081
739102.565277778,0.000345074922324296,0.000449694768205767,0.000287407452039478,0.00233295057764279,0.00304025474288926,0.00194307768509533,2.535386963923e-05,2.82808853810035e-05,2.88344088466398e-05,40,0.596194518300396,57.9890939940345,82.0369802402869,61.9963967880578,28.8840246056518,41.2038262891426,30.936977418324
739102.565972222,0.000344423278918406,0.000451529502795595,0.00029045793176104,0.0023285450072526,0.00305265884659037,0.00196370108589354,2.58928188262496e-05,3.40828931251104e-05,3.08607763429905e-05,40,0.567244371028969,57.8847987451299,82.3604267824923,62.6251189241683,28.8305938479595,41.3695288882974,31.259073587259
739102.566666667,0.000343108775513104,0.000439800504306509,0.000283799906943566,0.00231965803436551,0.00297336251982174,0.00191868812830374,2.69705148896718e-05,2.84229387267107e-05,3.05385473976435e-05,39,0.61036268524399,57.6744130363166,80.2927140866839,61.2528601427278,28.7228126407849,40.3102336932876,30.55606144421
739102.567361111,0.000344591216086518,0.000444910571624955,0.000298501642479181,0.0023296803813062,0.00300791018970764,0.00201808226039292,2.57174513964601e-05,2.92205528764457e-05,5.60745162421395e-05,39.999999832362,0.498495357872502,57.9116770171883,81.1935711445664,64.2829758668711,28.8443636644816,40.7717453698083,32.1083984944275
739102.568055556,0.000333640997545114,0.000433913707325844,0.000282942626536534,0.00225564915788547,0.00293356360796804,0.00191289230632017,3.00407072060477e-05,3.43487214565162e-05,3.37065196073422e-05,40,0.552228711243686,56.1590992146494,79.2549268565216,61.0761695176615,27.9465129868349,39.7785722934317,30.4655423259034
739102.56875,0.000334670753579031,0.000433552042228228,0.000284868357803637,0.0022626110371144,0.00293111849606969,0.00192591161192984,3.42979273251349e-05,4.12601516758319e-05,3.17788200433353e-05,40,0.542443567368193,56.3239112282406,79.1911686835908,61.4730742626006,28.0309466581235,39.745908797016,30.6688777747996
739102.569444444,0.00034704995996174,0.000451686377011846,0.000303256339719245,0.00234630322919482,0.00305371942726355,0.00205022737716353,2.72850122923956e-05,3.13433610396159e-05,2.69832669473584e-05,40,0.47894312726651,58.305197924698,82.3880822390846,65.2629474379662,29.0459655636748,41.3836968587042,32.610440764909
739102.570138889,0.000356066366171823,0.000471439111856093,0.000308249571312028,0.00240726051329531,0.00318726188770814,0.00208398515489546,2.8226544594588e-05,3.77140822274297e-05,2.52433265188442e-05,40,0.505858780710295,59.7482698892179,85.8703045833358,66.2920823674394,29.7852555052455,43.1676494381406,33.1376695660948
739102.570833333,0.000353523147804706,0.000479400645363191,0.000303631303676155,0.00239006655808502,0.0032410874861295,0.00205276239875819,2.87360690967686e-05,3.1604533623293e-05,2.21953026229153e-05,40,0.53023461486318,59.3412288753454,87.2738484516421,65.340229754674,29.5767272164551,43.8866890216844,32.6500327193009
739102.571527778,0.000360852764485884,0.000469574602054915,0.000314198470392176,0.00243961995175118,0.00317465648251561,0.00212420392087211,2.89656595843607e-05,3.03903823236809e-05,5.20677301125578e-05,39,0.487664645702575,60.5143308959107,85.5416089499497,67.5181860883524,30.1777107748383,42.9992577143908,33.7658060488758
739102.572222222,0.000347385834798532,0.000455210516386341,0.000305335516087522,0.00234857398068621,0.00307754510237795,0.00206428408020275,2.94771716065037e-05,3.046927748508e-05,3.97452302863941e-05,40,0.466060126978084,58.3589545489304,83.0093550385672,65.6914781370472,29.0735052377624,41.7019767109372,32.8299782815916
739102.572916667,0.000345683316290481,0.000454964451269346,0.000296933999085866,0.00233706375122633,0.00307588152812293,0.00200748388211803,3.33541234547337e-05,3.00707630522984e-05,2.96399417061264e-05,40,0.523527651408604,58.0864671885787,82.9659760606536,63.9598751768589,28.9339091748729,41.6797535350765,31.9428730763518
739102.573611111,0.000337885722215157,0.000446857586072343,0.000302438479270234,0.00228434649933297,0.00302107338467156,0.00204469806198148,2.66403491342759e-05,2.84403489668149e-05,3.47228324317195e-05,40,0.423431388068296,56.8384655858756,81.5368115751566,65.0943815022845,28.2945543439103,40.9475884352372,32.5240839484752
739102.574305556,0.00032840672842524,0.00044187192091659,0.000282789460863016,0.00222026179596274,0.00298736676140637,0.00191185679801924,2.37979416415382e-05,3.9924913790584e-05,4.47219503155409e-05,40,0.522329293677952,55.3213566766973,80.6578854546364,61.0446011552324,27.5173350614361,40.4973120413635,30.4493697625181
739102.575,0.000324602460269523,0.000423823458783954,0.000276126193569963,0.00219454225212684,0.00286534639007865,0.00186680839758605,2.46366447277558e-05,2.84260073087742e-05,2.62037503197926e-05,40,0.545545637352518,54.7124851825435,77.4761104440768,59.6712618681844,27.2054084337943,38.867279500034,29.745804073321
739102.575694444,0.000335930790841866,0.000438952190602592,0.000300853674045728,0.00227112978034959,0.00296762731909418,0.00203398365758762,2.38979010637941e-05,2.90976205349834e-05,5.26220279085172e-05,40,0.418620942881353,56.5255796542056,80.1431643176009,64.7677436561032,28.1342619760798,40.2336189140073,32.3567464350626
739102.576388889,0.000341735291923744,0.00044231936647248,0.000296670623587228,0.00231037231371215,0.00299039180988293,0.0020057032774379,2.65195434424987e-05,3.0822710232416e-05,3.34142669579059e-05,39,0.493750002646348,57.4545875742254,80.7367659197893,63.9055919095643,28.610195420701,40.5377227318264,31.9150636015
739102.577083333,0.000352072026525661,0.000456956057834927,0.000306954635504448,0.00238025595172923,0.00308934619734987,0.0020752304728109,2.79184169818816e-05,2.7146027575004e-05,4.23168197142479e-05,39.999999832362,0.483766833341219,59.1089775341663,83.3170776644724,66.0251883437509,29.4577441825721,41.8596239022892,33.0009389857569
739102.577777778,0.000382316109468575,0.00050375919513284,0.000324115618821222,0.00258472734680105,0.00340576851357964,0.0021912508595493,2.97418270713769e-05,4.70873752965465e-05,2.76692706489757e-05,40,0.555577819019346,63.949530096974,91.5680328747237,69.5621697609413,31.9375732620031,46.0866121227405,34.812944796653
739102.578472222,0.000404573536943925,0.000535649924628495,0.00035344434549454,0.00273520330122773,0.00362137240417015,0.00238953379872429,2.88923413902752e-05,7.08816460029736e-05,2.87200512713201e-05,40,0.483605177989205,67.5118218619672,97.1900701115868,75.6069959412678,33.7625456372899,48.9667980611678,37.9097267337516
