dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739106.404166667,0.000248630356251031,0.000315735164702171,0.000218033447784956,0.00168091708701527,0.00213459306145067,0.00147406034182145,2.33464082981103e-05,3.14855125226037e-05,2.06299965601206e-05,40,0.463806121308109,42.5531823694035,58.4211554835891,47.6979991173084,20.9761624313212,29.1053709565069,23.6118669328745
739106.404861111,0.000254931217816165,0.000312476573718423,0.00021353085844985,0.00172351536836535,0.00211256268130414,0.0014436196528271,2.27767587277617e-05,3.70618871757398e-05,1.87481016832757e-05,40,0.571961563058777,43.5616325728557,57.8466963808948,46.7699884949834,21.4927943875349,28.8110738965492,23.1364444067472
739106.405555556,0.000247780881494564,0.0003234367816458,0.000218537517605736,0.00167517403675116,0.00218666144004046,0.00147746821038414,2.83266834345242e-05,4.12144928739626e-05,2.94510160957676e-05,40,0.456545136802939,42.4172242973,59.778878493564,47.801890925613,20.906510717718,29.8009363817887,23.6650910067805
739106.40625,0.000245674744116698,0.000306074990119441,0.000211580927516426,0.00166093505821516,0.00206928344775544,0.00143043674035449,2.71340653949146e-05,2.79542672345473e-05,2.63829935295497e-05,40,0.504926401435944,42.0801379091527,56.7181570863241,46.3680960539143,20.7338203860334,28.2329199515926,22.9305537466965
739106.406944444,0.000243778782055932,0.000296574000182156,0.000210963837529963,0.00164811701349878,0.00200505003486913,0.00142626477552239,2.74685171679649e-05,3.00690884518116e-05,2.75257871723771e-05,40,0.487206206296972,41.7766899907764,55.043221452702,46.2409101127263,20.5783631397132,27.3748455816653,22.8653960211351
739106.407638889,0.000249028769360231,0.000291003407063069,0.000209835497337206,0.00168361064146712,0.00196738888479932,0.00141863639764219,5.63391498261448e-05,3.21420143835652e-05,1.92328084897985e-05,40,0.54782348939259,42.6169482174352,54.0611780048973,46.0083524427851,21.0088298597132,26.8717418827524,22.7462560541412
739106.408333333,0.000248237573139906,0.000302568290517419,0.00021407397063933,0.00167826159533301,0.0020455756778397,0.0014472914754204,4.60854421140808e-05,3.15763708517656e-05,2.49187859528363e-05,39.000000167638,0.49657387982799,42.49031760016,56.0999587555602,46.8819271692528,20.9439566281987,27.9162151585772,23.1937909133628
739106.409027778,0.000244816495177267,0.000300323424383023,0.000210609612610539,0.00165513268826744,0.00203039879477415,0.00142386996449173,2.53812857692289e-05,2.84655719377122e-05,2.37358909371218e-05,39.9999998323619,0.504291664865133,41.9427755328118,55.704209859284,46.1679022358244,20.6634492433075,27.7134718542944,22.8279938746198
739106.409722222,0.000246283332225898,0.000298683232480339,0.000214937227068677,0.00166504954434281,0.00201930993725579,0.0014531276995422,2.69021448380789e-05,2.17402928546004e-05,2.86148617820241e-05,40,0.464605711817647,42.1775421762037,55.4150593726591,47.0598494883012,20.7837208737896,27.5653392236163,23.2849410320591
739106.410416667,0.0002572080430159,0.000317157437853346,0.000229350884562488,0.00173890831732013,0.00214420863405516,0.00155057422028511,2.17549162767791e-05,2.9913177915241e-05,2.67284869048848e-05,40,0.413099750119633,43.9260374740208,58.671888933195,50.0305906030906,21.6794800724585,29.2338224279972,24.8068602981611
739106.411111111,0.000271075205144767,0.000337828045958786,0.000234868795964445,0.00183266014281037,0.00228395656704026,0.00158787920468059,2.97188520855125e-05,5.17080993656163e-05,3.12750433576722e-05,40,0.489704004507278,46.1454708523929,62.31592374567,51.1678651828839,22.8165022120042,31.1006720029541,25.3894893550043
739106.411805556,0.000261612945091566,0.000326015057897608,0.000226480706800147,0.00176868857133762,0.00220409241135087,0.00153116978827514,2.74400894704652e-05,2.77177993569088e-05,1.87843949108785e-05,40,0.491869117405249,44.6310401706318,60.2334044741177,49.4390297803778,22.0406549931827,30.0337913563621,24.5038019775704
739106.4125,0.000252360859263966,0.000314895668231629,0.000227601866522287,0.0017061379263052,0.00212891747145795,0.00153874962109457,2.29993109664544e-05,3.32071654979383e-05,2.18503342287323e-05,40,0.387094783742214,43.1502477839479,58.273160110255,49.6701075123301,21.2820407702294,29.0295524986649,24.6221837680517
739106.413194444,0.000248637989565868,0.000302652879969441,0.000216775507390158,0.0016809686936233,0.00204614756237315,0.0014655557748975,2.92115800445415e-05,3.27238778354978e-05,2.5143355948552e-05,39,0.468081795195611,42.5544040781842,56.1148710845234,47.4387300697134,20.9767883162634,27.9238547878396,23.4790426498449
739106.413888889,0.000238270357957233,0.000284333683314877,0.000209189686531618,0.00161087616998456,0.00192229683416215,0.00141427025975597,2.46454937281589e-05,2.50811062744546e-05,2.23362760611029e-05,40,0.444755532349668,40.8950690655092,52.8853681107701,45.8752469688025,20.1267061895727,26.2693710729108,22.6780657348067
739106.414583333,0.000245411919381434,0.000301883088842916,0.000211537846048066,0.00165915817708505,0.00204094322981489,0.00143014547915295,3.08501352504387e-05,4.1839635402118e-05,2.09285447153804e-05,40,0.499874725202213,42.0380729224823,55.9791641111687,46.3592167053244,20.7122703716874,27.8543317128518,22.9260048307299
739106.415277778,0.000238261583200766,0.000278625700258506,0.000191493256352398,0.00161081684642366,0.00188370683092795,0.0012946298734574,6.15900835472661e-05,2.93410523412994e-05,2.03321556453506e-05,40,0.669819242625927,40.8936646694829,51.8791041024577,42.2279067471423,20.1259867134262,25.7538591107909,20.8095227891632
739106.415972222,0.0002260670458229,0.000286349108732147,0.000203964166263089,0.00152837314744909,0.00193592253567574,0.00137894204625718,2.55341393432813e-05,3.3143685621208e-05,3.87116434257701e-05,40,0.390679490723235,38.9419341684093,53.2406687552898,44.7982359523723,19.1261095322625,26.4513926208205,22.1263098757892
739106.416666667,0.000216604785030534,0.000269912119957599,0.000191997328179275,0.00146440157097906,0.00182479686418968,0.00129803775558272,2.16397610857318e-05,2.78791664579067e-05,2.4474199598376e-05,40,0.431534376057252,37.4275033683452,50.3429814206367,42.3317989689157,18.3502622528341,24.9668990175937,20.8627470748903
739106.417361111,0.000218912321066433,0.000271508725675775,0.000192300486083868,0.00148000214691087,0.0018355910482683,0.0013000873174688,2.79599046829438e-05,2.55050494861987e-05,3.9614443180085e-05,40,0.453459587184699,37.7968235257269,50.62444807073,42.3942816282847,18.539466037735,25.1110951965907,20.8947571220189
739106.418055556,0.000208512354842414,0.000261162028886258,0.000191266530609944,0.00140969101839893,0.00176564005881589,0.00129309704705477,2.03285814410373e-05,2.56287098626244e-05,3.12754028344819e-05,39,0.344201605091037,36.1323133716643,48.8004222315869,42.1811772140465,17.6867326711422,24.1766414831252,20.785583114191
739106.41875,0.000210286371012574,0.000258402343082032,0.000193724805492548,0.00142168462263144,0.00174698263060373,0.00130971672422153,2.21162991775594e-05,3.33631132032495e-05,3.41123443081658e-05,39.999999832362,0.326302781261581,36.4162439023119,48.3139154442299,42.6878423868759,17.8321911032741,23.9274026487207,21.0451491477821
739106.419444444,0.000223312833932101,0.000267124653657147,0.000198015715815339,0.00150975272676389,0.00180595162017137,0.00133872631335291,2.72851590560896e-05,2.35354940674643e-05,4.27097727099076e-05,40,0.419195838658506,38.5011237311516,49.8515771917125,43.5722246972828,18.9002810701924,24.7151512097081,21.4982207635171
739106.420138889,0.000216372672716935,0.000262173560393024,0.000187889377422988,0.00146283232754508,0.00177247872734943,0.00127026510254478,2.88218858194316e-05,2.78094373693364e-05,5.03850426987407e-05,40,0.477384686433212,37.3903538916501,48.9787457722281,41.4851257206805,18.3312304684667,24.2679971488042,20.428993920781
739106.420833333,0.000203337436360836,0.000258105768718589,0.000175104537779345,0.00137470490877516,0.00174497757811297,0.00118383054267932,2.94686171843435e-05,4.33597656922298e-05,2.0481821700242e-05,40,0.509373516520495,35.3040698780327,48.2616321587378,38.8500937177577,17.2624211336251,23.9006177703314,19.0790594037413
739106.421527778,0.000203963571797768,0.000254962776510314,0.00017274919554681,0.00137893802725109,0.00172372872746211,0.0011679067630406,1.98950780019645e-05,3.34252443846453e-05,2.10055256973423e-05,40,0.547664962903356,35.4042825873956,47.7075520386043,38.364643580442,17.3137603945013,23.6167609220867,18.8303618942093
739106.422222222,0.000208162683715236,0.00025771538451886,0.000176631104806143,0.00140732699422516,0.00174233830476871,0.00119415121565953,2.45441201884786e-05,3.75531550194876e-05,2.69095045515613e-05,40,0.541166677551219,36.0763486570457,48.1928110768035,39.1647283226758,17.6580617859627,23.8653605309886,19.2402476219349
739106.426388889,0.000218645135307832,0.000271175073602962,0.000191947084821131,0.00147819578217805,0.00183333532423377,0.00129769807493999,4.26114497449777e-05,4.04177170251448e-05,2.97028361972037e-05,40,0.454981839015074,37.7540605591332,50.565628331979,42.3214435119577,18.5175584462554,25.08096167429,20.8574419443372
739106.427083333,0.000183331322772635,0.000234558444288481,0.00016321122483053,0.00123944942878372,0.00158578100781124,0.00110342333392844,2.35613881885174e-05,3.04586157885423e-05,2.47497855290661e-05,40,0.427718891892865,32.1020999395169,44.1104591731025,36.3988107048742,15.622042672289,21.7739598423457,17.8232600258005
739106.427777778,0.00018059466039477,0.000233380652762122,0.000163309884741221,0.00122094765522031,0.00157781830393448,0.0011040903447158,2.17652783312405e-05,3.65200243075319e-05,3.59967817237836e-05,40,0.390936495816601,31.6640982943118,43.9028255465542,36.419145103218,15.397653162512,21.6675885348759,17.8336773968902
739106.428472222,0.000183009979662551,0.000231746389711202,0.000156762295748935,0.00123727692204448,0.00156676952964807,0.00105982401142553,2.94486767416115e-05,2.19678129240302e-05,1.99626435371741e-05,39.000000167638,0.522161505670439,32.05066911194,43.6147202610244,35.0696478066104,15.5956945105555,21.5199913637421,17.1423260283596
739106.429166667,0.000189203060638303,0.00021946506970575,0.000156349704562001,0.00127914653036737,0.0014837391187218,0.00105703460313876,2.61707194245954e-05,2.03687751974109e-05,1.97676768402535e-05,40,0.597316465565262,33.0418690780767,41.4496384494625,34.9846102924921,16.1034891202954,20.4108136890876,17.0987610639022
739106.429861111,0.00019088007297857,0.000232968475912053,0.000160231613821334,0.00129048432009022,0.00157503169685802,0.00108327905575768,2.64600259521675e-05,3.17261265140078e-05,2.23688278259648e-05,40,0.565669832197912,33.3102741871642,43.8301626242596,35.784695034726,16.2409938340542,21.6303631096037,17.5086467916278
739106.430555556,0.000196760584896038,0.000229016287311917,0.000174440772000785,0.00133024074047071,0.00154831210618032,0.00117934301647463,3.87259591593917e-05,2.54689776115302e-05,9.28913644664489e-05,40,0.411919719924082,34.2514476089686,43.1334287511728,38.7132876163358,16.7231597004288,21.2734243310889,19.0089732422654
739106.43125,0.00017868114850397,0.00021951529512302,0.000153987184293472,0.00120801096123833,0.00148407867807153,0.00104106229489905,2.30210779352131e-05,3.93963475140709e-05,2.32039936289658e-05,40,0.50011778855998,31.3578415331312,41.4584927206125,34.4976807189778,15.2407569378984,20.4153497578091,16.8493056349263
739106.431944444,0.000170479937500204,0.000211054705011324,0.000151018344701251,0.00115256497339391,0.00142687910397518,0.00102099083912664,1.64553006117462e-05,2.40709528438107e-05,2.26412821180069e-05,40,0.431278721758097,30.0452412133484,39.9669698421449,33.8857851023647,14.5683079973213,19.6512382728767,16.5358297406013
739106.432638889,0.00017220545067058,0.000209799845399982,0.000145676779755277,0.00116423066303732,0.00141839536532671,0.000984878081519418,2.02033416144697e-05,2.59692482984895e-05,1.83654912077669e-05,39,0.5457590201958,30.3214088595881,39.7457498332717,32.7848565830672,14.7097894813166,19.5379066224426,15.9718208756825
739106.433333333,0.000175003396626048,0.000212505028232597,0.00014986806146084,0.00118314675693674,0.00143668431489589,0.00101321411072199,2.58806849273868e-05,2.69696723008679e-05,2.40106072046844e-05,39,0.513703349161457,30.7692189152244,40.2226482566695,33.6487048389125,14.9392038681288,19.7822230641983,16.4143728358699
739106.434027778,0.000170046424822013,0.000204631330330208,0.000150394073846851,0.00114963412102658,0.00138345254729645,0.00101677032654761,2.68370054856033e-05,2.5716584682595e-05,2.46057526517254e-05,39.999999832362,0.427653086380022,29.975857694285,38.8345889836739,33.7571191412979,14.5327626198103,19.0711162836221,16.4699137965749
739106.434722222,0.00017382518661317,0.000203222337483918,0.000146095983845722,0.00117518122379509,0.00137392675894734,0.000987712197711828,2.61807804436079e-05,2.59270276833509e-05,2.09500400323792e-05,40,0.554550109331617,30.5806469056805,38.586196727567,32.8712570561954,14.8425978821868,18.9438642123333,16.0160840879831
739106.435416667,0.000173820799235304,0.000208749345957558,0.000145172143756413,0.00117515156201713,0.00141129324598257,0.000981466385192372,2.37871494392096e-05,3.72412385919642e-05,2.62008066742001e-05,40,0.575705325322501,30.5799447077262,39.5605566101624,32.6808480820693,14.8422381441437,19.4430315985644,15.9185370197722
739106.436111111,0.000172345187104072,0.000206877954741263,0.000153450802278683,0.00116517538017595,0.001398641317556,0.00103743597304752,2.57525726159034e-05,2.68131817964198e-05,2.82311380635544e-05,40,0.409283498431407,30.3437736161103,39.2306478476743,34.3871291740108,14.721247010774,19.2740183852666,16.7926697586646
739106.436805556,0.000170028874478838,0.000203850562901187,0.000162138463577193,0.00114951546829176,0.00137817400716878,0.00109617070899473,2.32946087646859e-05,2.70252274203713e-05,5.23100734446239e-05,40,0.223813330374074,29.9730487693525,38.6969469908845,36.1777081871397,14.5313235994425,19.0006018925807,17.7099885664167
739106.4375,0.000175699212100972,0.000205447171374828,0.000148944623487883,0.0011878509617605,0.0013889682098763,0.00100697101679353,2.69089875780391e-05,3.18404789732402e-05,2.43591698957199e-05,40,0.532184044102782,30.8805838849193,38.9784141267405,33.4583787433745,14.9962564642314,19.1447983204354,16.3168682265994
739106.438194444,0.000164841173978489,0.000218873510927383,0.000141033701390811,0.00111444294317922,0.00147973976291696,0.000953487587305984,2.00214641851088e-05,4.1863782835181e-05,1.56833005051899e-05,39.000000167638,0.535014067492429,29.1427595190737,41.3453521715262,31.8278903305784,14.1059640148776,20.3573875272483,15.4815642964668
739106.438888889,0.000168544487344505,0.000209680788318456,0.000148835193308663,0.00113947996122228,0.00141759045523574,0.00100623119137213,2.52877192447828e-05,3.07666458428474e-05,2.50898356713663e-05,40,0.440749384818515,29.7354732422368,39.7247611837101,33.4358245281971,14.4096129697038,19.5271540765616,16.3053136369251
739106.439583333,0.000167909575072339,0.000207578197140918,0.000155375602122331,0.00113518750513151,0.00140337545152251,0.00105044898157575,2.06997925988805e-05,2.51214466700339e-05,2.86797715998915e-05,40,0.316615121716894,29.6338558041419,39.3540940311876,34.7838419469984,14.357554062235,19.3372602221538,16.9959068597748
739106.440277778,0.00017189851191934,0.000209521604936295,0.000151179763832826,0.00116215553995337,0.00141651426296752,0.00102208214664244,2.12368099408589e-05,2.4871396164098e-05,3.03322894062471e-05,40,0.445835696534729,30.2722834434945,39.6966986427726,33.9190545519189,14.6846223885545,19.5127775556672,16.5528737758412
739106.440972222,0.000169372025210172,0.000206494213735726,0.000151073923040134,0.00114507470258664,0.00139604695690382,0.00102136658801307,2.04189958678765e-05,2.48936884304997e-05,2.55530432789788e-05,40,0.4090824533433,29.8679203243334,39.1629978987218,33.8972401307974,14.4774659929707,19.2393611207379,16.5416981848015
739106.441666667,0.000170628687620907,0.000207397222054335,0.000149638833190798,0.00115357062943428,0.00140215193191714,0.0010116643654626,2.20532990523543e-05,2.98014610045603e-05,2.85244891508355e-05,40,0.452482073552069,30.0690486066605,39.322189816646,33.6014595198964,14.580504593779,19.3209156007599,16.3901689222789
739106.442361111,0.000174197274855474,0.000204485431167481,0.000142068744129949,0.00117769680352476,0.00138246616574873,0.000960485208401984,2.36427019804503e-05,2.91612752733459e-05,1.74112669471348e-05,40,0.63290049019938,30.6401994700043,38.8088683263339,32.0412188366874,14.8731068331483,19.0579395164687,15.5908531072082
739106.443055556,0.000164314663075839,0.000206544439152995,0.000144621402771604,0.00111088335702849,0.00139638651625354,0.000977742986546112,2.0365935416955e-05,3.15187054556062e-05,2.6245435215181e-05,40,0.451895705790314,29.0584916738897,39.1718521698717,32.5673370674033,14.0627933540415,19.2438971894593,15.8603849986234
739106.44375,0.000168470662180022,0.000206131386153765,0.000149289850360622,0.00113898085088715,0.00139359398578897,0.00100930499466347,1.92349616730814e-05,2.72478574022967e-05,2.18710762335742e-05,39.000000167638,0.427177788403701,29.7236575561797,39.0990347906773,33.5295320689767,14.4035597595594,19.2065926354707,16.3533202811195
739106.444444444,0.000180489363319372,0.000196328056096623,0.000142160222592384,0.00122023577250447,0.00132731653981989,0.000961103667519044,4.46371560644571e-05,1.57013332115069e-05,2.06273706558213e-05,40,0.715727416013896,31.6472455423493,37.3707994226524,32.0600730955451,15.3890194489343,18.3212126574371,15.6005121985578
739106.445138889,0.000168084650941507,0.000197693464570264,0.000143690382503075,0.0011363711418541,0.00133654766697872,0.000971448630935937,2.51121608475915e-05,1.94510093298702e-05,2.1511956759158e-05,40,0.511389575163265,29.6618766222565,37.6115081616413,32.3754482153468,14.3719092084065,18.4445284406814,15.7620797846682
739106.445833333,0.000169551488317008,0.000208884871164146,0.000149698567046989,0.00114628800013935,0.00141220949224835,0.00101206820858562,2.31316544257489e-05,3.19048286272584e-05,3.43910782656012e-05,40,0.438531390864981,29.8966433179637,39.5844484360948,33.6137710253284,14.49218086569,19.4552714500977,16.3964761421232
739106.446527778,0.00016282150118504,0.000201927081513893,0.000147057452323855,0.00110078852639811,0.00136516991233817,0.000994212404757697,2.41136993976938e-05,3.31274205592193e-05,2.8421572778202e-05,40,0.381501008878204,28.8195117507477,38.3578552186109,33.0694214665672,13.9403632481563,18.8268841968076,16.1176042886156
739106.447222222,0.000162396763807174,0.000199477689987534,0.000137237862234545,0.00109791700126854,0.00134861029294362,0.000927825029468976,2.45014574134602e-05,3.19346483461384e-05,2.44323331887464e-05,40,0.549888600145204,28.7515327147548,37.926050409294,31.0455451519527,13.9055373913849,18.6056693439807,15.0807665984901
739106.447916667,0.000152514153085275,0.000183271901174229,0.000132224022985145,0.00103110356192331,0.00123904769674422,0.000893927929400647,2.0771827839269e-05,2.17666556430017e-05,2.24421438743466e-05,40,0.479517219399657,27.1698250879303,35.0691214646753,30.0121628610571,13.0952239990059,17.1420563818638,14.551361861762
739106.448611111,0.000149685874307117,0.000188549922315778,0.000132170617952761,0.00101198239668536,0.00127473085328324,0.00089356687360352,2.25816988984916e-05,3.27783995168931e-05,2.3591189281831e-05,39,0.444289972119722,26.7171602769725,35.9995872101761,30.0011557641071,12.863322507,17.6187366746957,14.545722894156
739106.449305556,0.000155658001672841,0.000186002715404803,0.000132523591966016,0.00105235820230397,0.00125750993269501,0.000895953227623595,2.6395901365794e-05,3.21406015229676e-05,2.33202460604549e-05,40,0.525366006031996,27.6729967121567,35.5505384637232,30.0739058217575,13.3530002775425,17.3886877029952,14.5829929591229
739106.45,0.000155023089400676,0.000186905723723412,0.000133338001739579,0.0010480657462132,0.00126361490770834,0.000901459213798638,2.01880611275623e-05,2.80961417027574e-05,1.99588395294163e-05,40,0.500912952943355,27.5713792740618,35.7097303816474,30.2417605525674,13.3009413700737,17.4702421830172,14.6689854232438
739106.450694444,0.000152496601916374,0.000177404732348431,0.000131289411786796,0.00103098490360602,0.00119938148510219,0.000887609296564702,1.96052174009424e-05,1.70426657914806e-05,2.50653616032202e-05,40,0.490286901612557,27.1670160308409,34.034794494573,29.8195338968632,13.0937849109338,16.6121676832455,14.4526774862179
739106.451388889,0.000151861689644209,0.00018824933900045,0.00012995657192032,0.00102669244751525,0.00127269869744183,0.000878598356229028,1.97055761333147e-05,2.66793560355757e-05,2.00300120775175e-05,40,0.520008439856386,27.065398592746,35.9465971839749,29.5448276196763,13.041726003465,17.5915897309969,14.3119446658155
739106.452083333,0.000148284327759609,0.000183025550167766,0.00012862373183101,0.00100250695058346,0.00123738218967417,0.000869587414386848,2.10324402987783e-05,2.18986925329393e-05,1.90662653269533e-05,40,0.484560024764797,26.4928433504108,35.0256920871235,29.2701212965623,12.7484042966762,17.1198073861227,14.1712118218844
739106.452777778,0.000150381689782042,0.000176183357765701,0.000135368641518266,0.00101668660150912,0.00119112412893412,0.000915187775157905,1.8438414242775e-05,2.08686557907529e-05,3.14694211037455e-05,40,0.37281674921257,26.8285252466674,33.8194775829543,30.6602875699094,12.9203751031026,16.50186020661,14.8833980248353
739106.453472222,0.000151428177228009,0.000179513965677352,0.000125037803160197,0.00102376159691917,0.00121364139445737,0.000845343999920185,1.83337840823202e-05,3.5205675275823e-05,2.29265942649248e-05,40,0.602651528685237,26.9960151156142,34.4066325962394,28.5310399258789,13.0061806474357,16.8026614182868,13.7925782978589
739106.454166667,0.000149322040025575,0.000184347374709329,0.000125136461339046,0.00100952261956921,0.00124631865862129,0.000846010998999065,2.03484107712618e-05,2.40039875025313e-05,2.1291676321701e-05,40,0.571887371548856,26.6589287555446,35.2587173866633,28.5513739672797,12.8334903301354,17.2391869211125,13.8029954860857
739106.454861111,0.000155897746878478,0.000176378824208611,0.000133606512275378,0.00105397904948756,0.00119244562035931,0.000903274534962449,2.21968686986945e-05,1.78785214960413e-05,3.38906802850529e-05,39,0.496158412996448,27.7113678299637,33.8539364880336,30.2971021817684,13.3726579121851,16.5195136033559,14.6973370999615
739106.455555556,0.000146580991830951,0.000184188190343811,0.000129423781861011,0.000990991194782026,0.00124524245970487,0.000874996318537462,1.86974390935677e-05,3.75360236126941e-05,2.24942361851869e-05,39.999999832362,0.443766940425024,26.2202251622397,35.230654672369,29.4350163982415,12.6087412103164,17.224810311407,14.2556880594408
739106.45625,0.000146786777891242,0.000183093394998394,0.000129317941070517,0.000992382454120705,0.001237840868722,0.00087428075992295,1.65688081353261e-05,2.98030457545157e-05,2.02749000885993e-05,40,0.447469002969231,26.2531611333324,35.0376524959993,29.4132019775729,12.6256144035759,17.1259347381858,14.2445124686331
739106.456944444,0.000150145190513376,0.00017986740860024,0.000124406350981208,0.0010150876991556,0.00121603091863826,0.000841074936506926,2.30779760501564e-05,3.9908405467632e-05,1.6254857652794e-05,40,0.595543058408831,26.7906736396869,34.4689412766931,28.4008938508141,12.9009836153591,16.8345823355138,13.7259040871502
739106.457638889,0.000154764652360377,0.000172562818294755,0.000125732010669066,0.00104631852900487,0.00116664672097521,0.000850037333755949,2.94410407576836e-05,2.22872201344154e-05,1.42370384623864e-05,40,0.636346928876428,27.5300165360973,33.1812103483975,28.6741202501946,13.2797511197711,16.1748740561313,13.8658787618718
739106.458333333,0.000156021315756909,0.000184679025543868,0.000125830670801987,0.00105481446251721,0.00124856085286943,0.000850704346045744,3.18366224660445e-05,3.9200465674881e-05,2.38455857801205e-05,40,0.662378526956162,27.7311449762009,35.3171843258302,28.6944546943416,13.3827898014087,17.2691397031659,13.8762961564266
739106.459027778,0.000148030278379043,0.000188587634017509,0.000128792330712678,0.00100078939705871,0.00127498581106384,0.000870727262092174,1.77520117901608e-05,5.11324758198143e-05,1.9129176464313e-05,40,0.484475871661068,26.4521828555133,36.0062354303565,29.3048705356012,12.727573807528,17.6221425771244,14.1890139575577
739106.459722222,0.000148236065965944,0.000175618644661593,0.000124903241274727,0.00100218066671835,0.00118730626887766,0.000844434266386601,2.4972529270463e-05,2.56981537631518e-05,1.77223378005738e-05,40,0.550546406693837,26.4851190709392,33.7199239462189,28.503305915561,12.7444471259601,16.4508585905473,13.7783700841513
739106.460416667,0.000157479378622576,0.000175018850961137,0.000128171650533458,0.00106467199890897,0.0011832512391742,0.000866531025017366,2.83188271693769e-05,1.61580696660224e-05,2.02145845302411e-05,40,0.63109893720797,27.9645073153554,33.6141859285653,29.1769446341889,13.502342002768,16.3966886982516,14.1234771482331
739106.461111111,0.000151762543484386,0.000185312134628656,0.000126862406816872,0.00102602214933979,0.00125284111813796,0.000857679611346647,1.85172538067629e-05,2.44653321189005e-05,1.64668820035086e-05,39.000000167638,0.57632298910829,27.0495302921951,35.4287955340391,28.9071016647822,13.033596627193,17.3263184479715,13.9852358144737
739106.461805556,0.000155789203191088,0.000192315266730775,0.000136548968730401,0.00105324521737802,0.00130018724509758,0.00092316762206422,2.12393960093934e-05,4.00091778177171e-05,2.29358292030574e-05,39.9999998323619,0.457872350290694,27.6939954591377,36.6633822015579,30.9035600758295,13.3637579963607,17.9588007688359,15.0080272332943
739106.4625,0.000164612166488244,0.000191368676378407,0.000136647630264929,0.00111289469054744,0.00129378762470653,0.000923834643829862,2.42922803364568e-05,2.17161577169634e-05,2.52145541190036e-05,40,0.585839866810166,29.1061069680309,36.4965071788404,30.9238948088558,14.0871868069593,17.8733102120046,15.0184447758427
739106.463194444,0.000160824629744578,0.000199554483476141,0.000141961039284288,0.00108728826289265,0.0013491294712496,0.000959757047455929,1.82670592691365e-05,3.0068214257898e-05,2.71590434264186e-05,40,0.441044847834469,28.4999133292327,37.9395883828471,32.0190202230875,13.7766320523621,18.6126048869911,15.5794806932506
739106.463888889,0.000161871116731777,0.000191325093322035,0.000137867450085708,0.0010943632552011,0.00129349297241521,0.000932081488707317,1.76297856304411e-05,1.82007645856425e-05,1.99693608599754e-05,40,0.522078455565344,28.6674031247537,36.48882389377,31.1753069778893,13.8624375590789,17.8693740428388,15.147243957259
739106.464583333,0.000174477229353911,0.000192112501795676,0.000143078609996399,0.00117958949397135,0.00129881641070232,0.000967312616028733,5.62592441947692e-05,2.02008797820121e-05,2.70774721647144e-05,40,0.609694230454395,30.6850060679573,36.6276366405914,32.2493582385828,14.8960613828846,17.9404882145572,15.6974835248513
739106.465277778,0.000177835641412312,0.000205269108060116,0.000145938019427142,0.00120229473519501,0.00138776437590855,0.000986644246499696,2.88510223272112e-05,1.95642474766642e-05,1.90107805134289e-05,40,0.614602567478241,31.2225184840865,38.947023230337,32.8386996436753,15.1714305484451,19.1287166734084,15.9994048313754
739106.465972222,0.000164881241135906,0.000190850672585458,0.000137743942637692,0.00111471382550649,0.00129028555263522,0.000931246490990727,1.83912956654061e-05,1.86279561163477e-05,2.30492565004108e-05,39,0.568575174707883,29.1491722505122,36.4051879566448,31.1498513533219,14.1092492757427,17.8265271103291,15.1342029671617
739106.466666667,0.000163324792219578,0.000193318727212945,0.00013744408972787,0.0011041911298149,0.00130697134779549,0.000929219273207223,2.14099455016865e-05,2.14141585321276e-05,1.80885789243072e-05,40,0.553640043507926,28.9000632659539,36.8402828960765,31.0880498731646,13.9816300223951,18.0494275063306,15.1025418901137
739106.467361111,0.000158066030722546,0.000192140935880376,0.000145927248215858,0.0010686381820969,0.00129900864522889,0.000986571425491964,1.95228655072354e-05,2.41289725765852e-05,4.26389465639653e-05,40,0.316907800553406,28.0584007334942,36.6326493036915,32.8364796325345,13.5504438724712,17.9430562163627,15.9982675132464
739106.468055556,0.000157220942463111,0.000192119144156574,0.00013324465954865,0.0010629247876557,0.00129886131776073,0.000900828154558574,1.76817097168115e-05,2.9075344872489e-05,2.18543975853238e-05,40,0.541668613069252,27.923144718368,36.628807626671,30.2225221681076,13.4811518246883,17.9410881141129,14.6591295432372
739106.46875,0.000162470930085245,0.000188166952630215,0.00013825131945934,0.00109841841777283,0.00127214170729971,0.000934676717218628,2.72631930354531e-05,2.02789803119036e-05,2.24412531411588e-05,40,0.520223338562165,28.7634029958961,35.9320732377185,31.2544247543071,13.9116185707488,17.5841490713186,15.1877762229694
739106.469444444,0.000167931091791313,0.000200398759049686,0.00015174472710742,0.0011353329733725,0.0013548373713593,0.00102590169802837,2.8685238141161e-05,3.26498601976595e-05,8.21608689894967e-05,40,0.368211445164897,29.6372995458275,38.0884262673266,34.0354968656693,14.3593183010617,18.6888549657299,16.6125275099899
739106.470138889,0.000159729880328779,0.000187314169573843,0.00013527888928012,0.00107988698242648,0.00126637629058798,0.000914580986538153,2.82227488480133e-05,2.85093055729369e-05,2.25507489156985e-05,40,0.535184876762825,28.324699152619,35.7817355636135,30.6417890962139,13.6868693228684,17.5071306460165,14.8739212032535
