dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739101.388888889,4.63690496252974e-06,5.64043432998022e-05,3.74008837152752e-05,3.13487576493379e-05,0.000381333260604695,0.000252856430946036,2.07570970157386e-05,1.36111766108522e-05,1.52861203336847e-05,40,-1.68219836509196,3.50213465960383,12.7035579984304,10.4685460806971,0.970197732771171,5.68411352476116,4.53911045443914
739101.389583333,5.24631117261271e-06,6.08978781440491e-05,3.89176153080576e-05,3.54687747176779e-05,0.000411712734835778,0.000263110609434803,1.7685286962618e-05,1.38817448448226e-05,2.8977416817397e-05,40,-1.58682190045572,3.59966986335182,13.4957261494582,10.7811535437725,1.020165299776,6.08994355991279,4.6992601620031
739101.390277778,3.75396737915542e-06,5.7761812985804e-05,3.4810596897987e-05,2.53794750040467e-05,0.000390510715943261,0.000235344259716815,1.9966224500432e-05,1.50857874756472e-05,1.38571231964691e-05,40,-1.5372285112067,3.36082087634021,12.9428672034348,9.93467245767534,0.897802272849078,5.80671232269698,4.2656054531129
739101.390972222,3.31249858923839e-06,6.06369478300508e-05,3.70430784907693e-05,2.23948336933684e-05,0.000409948661333518,0.00025043741452035,1.86917767326307e-05,1.51830209040616e-05,1.45282847540763e-05,40,-0.978525835899528,3.29016398499171,13.4497265763934,10.3948002814797,0.861604543033172,6.06637784557598,4.50133026818723
739101.391666667,6.44400479578107e-06,6.77892826718058e-05,4.12183100806987e-05,4.35660308474171e-05,0.000458303504357682,0.000278664933587541,1.8795187435802e-05,3.08900924764663e-05,4.09195722661417e-05,40,-1.44775022881183,3.79136021640464,14.7106162909526,11.255340512389,1.11836882211747,6.71233529352188,4.94218751763133
739101.392361111,4.95166100586416e-06,5.87576175160526e-05,3.61910416734811e-05,3.34767311577215e-05,0.000397243058990432,0.00024467704291271,2.00767551489421e-05,1.70663955509699e-05,1.89512527943801e-05,40,-1.51390899234255,3.55251122995967,13.1184182252595,10.2191903916569,0.996005795480846,5.89664761896655,4.41136481367189
739101.393055556,7.03229221594711e-06,6.32274395397867e-05,3.72987732662634e-05,4.75432699566867e-05,0.000427462217780623,0.000252166092078752,1.847931859464e-05,1.74989401134862e-05,1.46572209015999e-05,40,-1.32622361359513,3.88551536684274,13.9064060278905,10.4475005057444,1.1666047780347,6.30033604954276,4.52832874551564
739101.39375,4.69924842248986e-06,6.05774872020544e-05,3.43165048561928e-05,3.17702435398413e-05,0.000409546665426377,0.000232003847998258,1.97010358131037e-05,2.13631590568399e-05,1.77478008799728e-05,40,-1.36359993463833,3.51211270375395,13.4392442239979,9.83283712936409,0.975309513651195,6.06100770612312,4.21343491985602
739101.394444444,4.75357706847035e-06,6.34348374309166e-05,3.8392108243847e-05,3.21375436182388e-05,0.000428864374235965,0.000259557809942021,1.87366619815775e-05,2.05826253989224e-05,2.01909031625645e-05,39,-1.51025766500323,3.52080798034842,13.942968335659,10.6728433912361,0.979764129002,6.31906702557055,4.64377255756695
739101.395138889,6.96893584265581e-06,6.00853568905481e-05,3.33622180417575e-05,4.71149360555394e-05,0.000406219516392275,0.000225552194079224,2.35670746928601e-05,2.00305835206308e-05,2.24192111937359e-05,40,-1.18450639224993,3.87537520634641,13.3524862545054,9.63615290288226,1.16140994448158,6.01656134740099,4.11267302171187
739101.395833333,2.11379204919859e-06,6.06484917323031e-05,3.30384496316869e-05,1.42907295290504e-05,0.00041002670627879,0.000223363290596442,1.87026140054982e-05,2.33788978216466e-05,2.03069261831759e-05,40,-1.44177787882383,3.09831151502606,13.4517616583544,9.56942229492381,0.763317967728323,6.06742042395118,4.07848673823364
739101.396527778,4.61477325928151e-06,5.86684265765499e-05,3.48619312244693e-05,3.11991316796228e-05,0.000396640065146568,0.000235691316077252,2.0247960934056e-05,1.48682606336747e-05,1.37568539772016e-05,40,-1.45828319572635,3.49859248994771,13.1026946971055,9.94525276974024,0.968383069010465,5.8885924100123,4.27102577758775
739101.397222222,8.79715446936446e-06,6.15435614207968e-05,3.98551628172517e-05,5.94749872366244e-05,0.000416078010536825,0.00026944909380918,2.20481258146632e-05,1.6143214129843e-05,1.54298539064298e-05,40,-1.41540650698925,4.16798081702375,13.6095540700641,10.9743876992134,1.31131264520578,6.14825793289131,4.79825457877352
739101.397916667,7.93533567590719e-06,5.88698962625517e-05,3.54413944071811e-05,5.36484825504043e-05,0.000398002142741687,0.000239608897099149,1.90692807186077e-05,1.53148485337341e-05,1.34259968527094e-05,40,-1.28546424534672,4.03004708707004,13.1382119177748,10.0646836013753,1.2406487963713,5.90678798489624,4.33221053809316
739101.398611111,4.76159188599026e-06,6.08202311067986e-05,3.47086259999634e-05,3.21917294542794e-05,0.000411187785937186,0.000234654864312929,1.94405364377951e-05,1.55284746610162e-05,1.48567392914924e-05,40,-1.37605722487189,3.52209074847069,13.4820377032652,9.91365564501689,0.9804212948215,6.08293092933375,4.25483847919595
739101.399305556,7.47274809607324e-06,5.91869659510454e-05,3.82703575927458e-05,5.05210632806557e-05,0.000400145758127998,0.00025873468941532,1.91133349838433e-05,1.66445072323831e-05,1.90095659354618e-05,40,-1.47046052558259,3.95601014241165,13.1941083373169,10.6477498530322,1.20271945546779,5.93542388231043,4.63091706536097
739101.4,6.82110430261589e-06,5.73225007928003e-05,3.73330891826752e-05,4.61154902702387e-05,0.000387540654753274,0.00025239809194845,1.85840009364569e-05,1.49435072766842e-05,2.49553302181565e-05,40,-1.51198285053896,3.85171483147723,12.8654205740621,10.4545732215918,1.14928866599746,5.76703619045167,4.53195211830241
739101.400694444,4.90841051269889e-06,6.32032356370472e-05,3.75205707754575e-05,3.31843272289351e-05,0.000427298582276493,0.000253665600138361,2.05405156554852e-05,1.70972079703239e-05,1.22637514091897e-05,40,-1.45980497662147,3.54558900699365,13.902139106292,10.4932143004563,0.992459520632525,6.29815009326557,4.55174805477568
739101.401388889,7.12915838590822e-06,5.99663909916226e-05,3.32929498012844e-05,4.81981537878347e-05,0.000405415222760189,0.000225083891773929,2.08878619236697e-05,1.4431385699778e-05,1.54893113476653e-05,39,-1.17395038285993,3.90101875598962,13.331513679583,9.62187630376014,1.17454720913886,6.0058170366042,4.10535907868594
739101.402083333,6.12722292932457e-06,5.80871053230489e-05,3.53392839581693e-05,4.14243613416803e-05,0.000392709922251755,0.000238918558231865,2.00190055760989e-05,1.47227609546168e-05,1.37744386217381e-05,40,-1.41176221523457,3.740659413923,13.0002131990197,10.0436380264226,1.0923946543519,5.83609084211087,4.32142882916966
739101.402777778,5.89592913940759e-06,6.22338401672959e-05,3.94122655509517e-05,3.9860651706806e-05,0.000420744783159804,0.000266454794987662,2.07344643346577e-05,1.35474230219003e-05,1.87812088194162e-05,40,-1.53645184897362,3.70364094159381,13.7312437547469,10.8831039206728,1.07342998390014,6.21059991034694,4.75148963498494
739101.403472222,3.77306034595027e-06,5.95601750090508e-05,3.97019971408811e-05,2.55085569657637e-05,0.000402668915364666,0.000268413585488966,1.96583220206168e-05,1.68728504287597e-05,3.18511837919903e-05,40,-1.76120147605586,3.3638766975243,13.2599016024576,10.9428193361963,0.899367778880782,5.96912996235187,4.78208201508702
739101.404166667,1.21589415560333e-05,6.90363662635541e-05,3.65152287336634e-05,8.2203046038839e-05,0.000466734671613017,0.000246868776766398,2.06481142080424e-05,1.90850495037476e-05,1.70657455846534e-05,40,-0.873858390227525,4.70603340498631,14.9304654603247,10.2860072859101,1.58695854235904,6.8249646589143,4.44559530186855
739101.404861111,2.60093727661162e-05,8.72744446975445e-05,5.30627103264458e-05,0.000175841758682808,0.000590036983270675,0.000358741457865302,2.11173494176967e-05,1.79434146264496e-05,1.95647465338492e-05,40,-0.746969914923266,6.92278900695002,18.1456680507419,13.6965423242935,2.72260884930509,8.47212224609555,6.1928222671503
739101.405555556,3.48156039726589e-05,9.65075795392995e-05,5.88739419163752e-05,0.000235378111083555,0.000652459506233044,0.000398029494223391,1.98893821892918e-05,1.58678198110572e-05,1.38506042395795e-05,40,-0.547451947808534,8.33222255188398,19.7733833371043,14.8942719511547,3.44466573122135,9.30600549553483,6.80642261947524
739101.40625,3.52148351827419e-05,0.000101694714383546,6.83661735091575e-05,0.000238077196476091,0.000687528207110195,0.000462203694505292,1.97069553982259e-05,1.5445314997035e-05,5.37973302468779e-05,40,-0.815962911697959,8.39611933661268,20.687826678733,16.8506777194956,3.47740023886204,9.77447746451758,7.80869495358334
739101.406944444,3.77158163928248e-05,9.62466492277932e-05,6.40546551019399e-05,0.000254985598626664,0.000650695432747631,0.00043305478014523,1.90435221551188e-05,1.71957687208646e-05,2.77170091872297e-05,40,-0.645232405071872,8.79640031153434,19.7273837644788,15.9620479594924,3.68246534014418,9.28243978142307,7.35344735713428
739101.407638889,3.73336277275728e-05,0.000104531271249035,6.4706194384177e-05,0.000252401732892919,0.000706705338074351,0.000437459646585868,2.04083967829254e-05,2.24292211331729e-05,1.62397606672626e-05,39,-0.591653825680556,8.7352311788298,21.1878851149765,16.096334106813,3.65112821652532,10.0306588478454,7.422242538835
739101.408333333,7.10914038094505e-05,0.000145693718913795,9.76608682846516e-05,0.000480628179137366,0.0009849926022136,0.000660256553977156,2.19461976892659e-05,2.23082704140622e-05,2.20478988409363e-05,40,-0.358745267090722,14.1381488284162,28.4444395178238,22.8884897219062,6.41905855657798,13.748212658317,10.9018835070468
739101.409027778,9.50302350195336e-05,0.000174578853758042,0.000115639849877434,0.000642471612219911,0.00118027654683142,0.000781807187705597,2.24650105171931e-05,1.85142475680823e-05,1.65649947677854e-05,40,-0.15621013101827,17.9695485433062,33.5366185383224,26.5940654817475,8.38189571300308,16.3569506998632,12.8002606873493
739101.409722222,9.92126162260764e-05,0.000174332788599797,0.000117565581467363,0.000670747467752978,0.00117861297229752,0.0007948264954978,2.65339306638611e-05,2.07443415575982e-05,1.91359692933119e-05,40,-0.123594399711623,18.6389368698157,33.4932395531369,26.9909702932229,8.72482528890812,16.3347275202771,13.0035961703322
739101.410416667,9.05743224361593e-05,0.000170503123444044,0.000114481063060146,0.000612346491085958,0.00115272172677578,0.000773972969105913,1.9358315552851e-05,1.98415697830992e-05,1.4728411426464e-05,40,-0.228945644903404,17.2563816367145,32.8181054169518,26.3552325801836,8.01653824389049,15.9888543494552,12.6779059010438
739101.411111111,9.13939036462423e-05,0.00016124025828829,0.000104545794652928,0.000617887439830101,0.00109009820585984,0.000706803526558385,1.88178194049775e-05,1.40113416226262e-05,1.74040348916753e-05,40,-0.0365847358688506,17.3875552594818,31.1851489543917,24.3075142715959,8.08373887025947,15.1522860302895,11.6288538884418
739101.411805556,7.0145109852785e-05,0.000150936993130045,0.000100643276242858,0.000474230562590928,0.00102044084495795,0.00068041974150176,2.05857111095721e-05,2.25364765571487e-05,3.50546590039911e-05,40,-0.418794606024817,13.9866948846563,29.3687797054906,23.5031818599927,6.34146826310278,14.2217548101521,11.2167920674117
739101.4125,5.9615241062868e-05,0.000131270127974292,7.98695078356399e-05,0.000403041200841675,0.000887478924350991,0.000539974371902024,1.97552649735595e-05,1.8449977798094e-05,1.52723932565933e-05,40,-0.241103765093434,12.3013938803815,25.9016953839145,19.2215838032237,5.47808368380784,12.4455574835195,9.02331699822413
739101.413194444,4.88051389360775e-05,0.000121959837175021,7.31695342973641e-05,0.00032995726350075,0.000824534772536422,0.000494677811285479,1.91326851324051e-05,3.14609548922574e-05,1.77350992988096e-05,39,-0.382592704039855,10.571241650181,24.2603782241218,17.8406791392476,4.59172169173709,11.6047059549778,8.31587554454361
739101.413888889,4.54912784794938e-05,0.000107426797660294,6.85879710183517e-05,0.000307553222620755,0.000726281144882409,0.000463703202564901,1.99425812099187e-05,1.61064978613519e-05,1.60933324109064e-05,40,-0.447971856264995,10.0408596989021,21.6983393304134,16.8963915142075,4.32000548394452,10.2921660189244,7.83211426284339
739101.414583333,4.25277096895766e-05,0.000108799132504541,7.1331702611134e-05,0.000287517401200432,0.000735559099206184,0.000482252769021842,2.03391223036666e-05,2.49645340500151e-05,1.84342770244945e-05,40,-0.613483267205368,9.56654177932206,21.9402691237363,17.4618910242469,4.07701104175884,10.4161073518359,8.12182129756798
739101.415277778,4.10353658961195e-05,0.000103813467346296,6.17031842010634e-05,0.000277428101486802,0.000701852475924152,0.000417157173447069,2.07247998710443e-05,1.90515322846017e-05,1.48911466379044e-05,40,-0.377803506678753,9.32769279231048,21.0613430027768,15.4773957268121,3.95464801483194,9.9658309577371,7.10515861645491
739101.415972222,4.50075721062024e-05,0.000115011802190543,6.90481657938458e-05,0.000304283025368,0.000777561141067228,0.000466814444784665,2.14758452577571e-05,3.27875827737409e-05,1.33738772302319e-05,40,-0.412627053035818,9.96344270036721,23.0355046629482,16.9912404129661,4.2803445316631,10.9771996865896,7.8807056280319
739101.416666667,5.50748533162853e-05,0.00012493853703479,7.79268973866281e-05,0.000372344967847504,0.000844672890692513,0.000526840951082478,2.02964129273061e-05,1.92335629435244e-05,1.76427356955933e-05,40,-0.339384407757619,11.5747067599836,24.7854951403509,18.8212001578251,5.10579977005452,11.8737248700851,8.81819929855967
739101.417361111,6.47217845228281e-05,0.000139951671876544,8.69078789765576e-05,0.000437565046951466,0.000946172302372117,0.000587558739691685,2.05631573770815e-05,2.10112271920206e-05,1.33402751972346e-05,40,-0.260842958989209,13.1186939809947,27.4321703483889,20.672234239343,5.89678888942737,13.2296242347837,9.76648941271627
739101.418055556,6.49108407329111e-05,0.000136700006720791,8.57661105693399e-05,0.000438843200668198,0.000924188745722104,0.000579839577582741,2.3362035494405e-05,1.66826758400055e-05,1.39153282552285e-05,40,-0.24515983846266,13.1489523467041,26.8589322043713,20.4369089339966,5.91229033770391,12.9359526754878,9.64593157809885
739101.41875,7.47194450199172e-05,0.000141403992847089,9.11762075467376e-05,0.000505156304162098,0.000955991019491095,0.000616415660201292,2.69044473127255e-05,1.71931255632779e-05,1.58463881763959e-05,39,-0.141577122764256,14.7188152752198,27.688200947419,21.5519623153229,6.71653565687792,13.3607894512463,10.2171766506917
739101.419444444,6.86517531495367e-05,0.000141872276406793,9.06400737520517e-05,0.000464134414890587,0.000959156947614046,0.000612791016493248,2.03935707605221e-05,2.18647999132802e-05,1.55794503410096e-05,40,-0.258557741698084,13.7476837818651,27.7707549576816,21.4414619300054,6.21902218379304,13.4030821094948,10.1605669836665
739101.420138889,7.13629093596197e-05,0.00013723341125104,8.8373555344834e-05,0.000482463748716963,0.000927794937671896,0.00059746774874681,2.03708586755967e-05,2.01963128851074e-05,1.89316514963958e-05,40,-0.164502650509525,14.181603175806,26.9529664324619,20.9743189149421,6.44132034443933,12.9841266825366,9.92124826581848
739101.420833333,7.02909155697028e-05,0.000135194064044005,9.00947869376164e-05,0.000475216312378875,0.000914007507937445,0.000609104491896939,2.15021494942875e-05,1.95510475542253e-05,3.05069861817928e-05,40,-0.245730987812935,14.0100310273996,26.5934486002215,21.3290750525115,6.35342343653099,12.7999446571592,10.1029908612425
739101.421527778,7.25817217762455e-05,0.000148814070680632,9.41677685275458e-05,0.000490703782829709,0.00100608838746469,0.000636640728633448,1.90195421322018e-05,1.79585762825895e-05,1.84521390244343e-05,40,-0.224362701303611,14.3766735827354,28.9945283399581,22.1685409461738,6.54125547815871,14.0300247530517,10.5330516667566
739101.422222222,7.90760279863284e-05,0.000151985615781289,9.90587501203281e-05,0.00053460988682055,0.00102753027586609,0.000669707224034695,2.28476814810199e-05,1.98621006671672e-05,1.57320458512272e-05,40,-0.191926798011152,15.4160845190237,29.5536420678744,23.1766015384,7.07374870735964,14.3164603331235,11.0494840240123
739101.422916667,8.17871841928711e-05,0.000143531950623044,9.78147317102575e-05,0.000552939220622992,0.000970377519353714,0.000661296779575781,2.76229205320943e-05,1.87842175643519e-05,2.32478040012504e-05,40,-0.146853363937477,15.850003912398,28.0633399939095,22.9202018952186,7.29604686771565,13.5529742698691,10.9181297451636
739101.423611111,7.20980154029541e-05,0.00014698508546729,0.00010270571330304,0.000487433585576954,0.000993723153615694,0.000694363274977028,1.92111619483904e-05,1.50125709313335e-05,2.24864079068753e-05,40,-0.451054054398318,14.2992565842005,28.6720953590357,23.9282624874448,6.5015945258773,13.864841404274,11.4345621024193
739101.424305556,7.34726741771396e-05,0.000142115020311537,9.42910859214633e-05,0.00049672725131104,0.000960798068124854,0.000637474441449887,3.06578243756598e-05,1.73916838449755e-05,2.15825560626449e-05,39,-0.244325542480038,14.5192701341213,27.8135484369489,22.1939573994533,6.6143081039003,13.4250053327054,10.5460725892899
739101.425,6.72217528195798e-05,0.000136666955153292,8.48801764857516e-05,0.000454466601091394,0.000923965293745443,0.000573850036476307,1.89094382174872e-05,1.8181408598885e-05,1.41663768914488e-05,40,-0.168655688354583,13.5188128395702,26.8531055222554,20.2543126146211,6.10177093803642,12.9329676493859,9.55238695551515
739101.425694444,6.53090590296627e-05,0.000145553289997539,9.0077908078534e-05,0.000441535438050089,0.000984043203401625,0.000608990378869597,2.11355084148803e-05,4.74609321757558e-05,1.57075647817477e-05,40,-0.296636210335989,13.2126870150866,28.4196832137565,21.3255962185883,5.94494179267148,13.7355299321346,10.101208644561
739101.426388889,6.90710902397458e-05,0.000136290424841786,9.35373896713163e-05,0.000466969430255485,0.000921419682485686,0.000632378921641307,1.94202217456517e-05,1.68952609681999e-05,3.18332106867722e-05,40,-0.357007367514525,13.8147985041241,26.7867267511964,22.0386160893566,6.25340525013852,12.8989616129689,10.466490786796
739101.427083333,7.17822464462885e-05,0.000143211559683541,9.36226212612457e-05,0.000485298764057926,0.00096821144996116,0.000632955147481249,2.11848929708677e-05,1.90603340400224e-05,1.76966459098933e-05,40,-0.258160867534735,14.2487178974984,28.0068580688885,22.0561828303861,6.47570341049453,13.5240384163044,10.475490279038
739101.427777778,7.28120026563714e-05,0.000151288694527788,9.26853528540281e-05,0.000492260644477873,0.00102281859519693,0.000626618550033667,2.11801501245034e-05,2.4323544498137e-05,2.01666730785707e-05,40,-0.170861383599965,14.413529939285,29.4307813713551,21.8630061995338,6.56013709622765,14.2535184429169,10.3765253322806
739101.428472222,7.46824588664543e-05,0.000140176229372035,9.40998344468104e-05,0.000504906251601035,0.000947690469891475,0.000636181446191752,2.1462304159121e-05,1.45235336099927e-05,1.95743096790199e-05,40,-0.22360302577502,14.7128956571487,27.4717577338588,22.1545393253622,6.71350301941735,13.2499049668682,10.5258785959145
739101.429166667,7.46613400729971e-05,0.000146056964213789,9.22423160367399e-05,0.00050476347361803,0.000987448397397847,0.000623623307748752,2.67277148308922e-05,1.33998628194025e-05,1.42557429612403e-05,40,-0.146728008664017,14.7095156032722,28.5084762656494,21.7716936586989,6.71177140803946,13.781018869457,10.3297456534855
739101.429861111,7.09325187189776e-05,0.000150651278545216,0.000120469019851744,0.000479554003531961,0.00101850921225272,0.00081445579284102,1.83708202196147e-05,2.11615632343575e-05,6.59659516750353e-05,39,-0.852710366355217,14.1127193375193,29.3184108973627,27.5893863292944,6.40603095483563,14.1959507240542,13.3101664365556
739101.430555556,6.81036774931632e-05,0.000143484033902283,9.59915292223046e-05,0.000460429035749976,0.00097005356842554,0.000648970641041054,1.96375905727154e-05,1.67524493898502e-05,2.73426724657899e-05,40,-0.395647662951519,13.6599645070542,28.0548927243537,22.5444289455787,6.17408334557571,13.5486467092415,10.7256201761238
739101.43125,6.85029086997059e-05,0.000140001168744038,8.9635010812234e-05,0.000463128121118577,0.000946506936209989,0.00060599608004808,2.10544541167717e-05,1.58614050956698e-05,1.512330692771e-05,40,-0.24652213139434,13.7238612912163,27.4408961830298,21.2343124400477,6.2068178529261,13.2340945051101,10.0544437007724
739101.431944444,6.65902149097888e-05,0.000139292703588285,9.19697424050163e-05,0.000450196958077273,0.00094171721059556,0.000621780517182296,2.22406734261232e-05,2.3118662941028e-05,3.52770585761459e-05,40,-0.353805728884478,13.4177354667327,27.3160004045495,21.7155146010991,6.04998870756116,13.1701100365283,10.3009649597768
739101.432638889,6.38368211163317e-05,0.00014008703843004,8.46484034821253e-05,0.000431582068308821,0.000947087476030763,0.000572283087017766,2.13632731036304e-05,2.78101745040521e-05,1.6191744571603e-05,40,-0.220730660259972,12.9770559656053,27.4560342052655,20.2065428107759,5.82422732444938,13.2418497576889,9.52791434682906
739101.433333333,5.87715023264145e-05,0.000131286573274287,8.48804555877281e-05,0.000397336930130462,0.000887590106212203,0.000573851923403102,1.82929500878012e-05,1.92725787116664e-05,1.65382888308246e-05,40,-0.400071408923587,12.1663538558323,25.9045945364395,20.2543701392097,5.40890228862224,12.4470427277439,9.55241642552825
739101.434027778,6.44251085364975e-05,0.000133814908118534,8.41476871805105e-05,0.000435559307418089,0.000904683438279426,0.000568897890616883,2.08330050583039e-05,2.49844410884878e-05,1.51089702547823e-05,40,-0.229750800962052,13.0712111160434,26.3503163140975,20.1033421828513,5.87246328036658,12.6753872837074,9.47504436663104
739101.434722222,6.04106647430403e-05,0.000127904442960289,8.01429187704399e-05,0.000408418827594815,0.000864724512802636,0.000541822823229576,1.94281313653445e-05,1.6689498645857e-05,1.98465454436452e-05,40,-0.25017110590174,12.4287011008002,25.3083566056699,19.2779354340011,5.54330354106991,12.141588311167,9.05218610167089
739101.435416667,5.56740812095336e-05,0.000124803947035305,7.69246888247607e-05,0.000376396172293996,0.000843762967088305,0.000520065312251414,2.00517927686134e-05,1.52213434581858e-05,1.53942829333334e-05,39,-0.295689835007538,11.6706129284676,24.7617681826808,18.6146389722542,5.15493277758158,11.8615694810394,8.71237740570471
739101.436111111,5.46937021632062e-05,0.000125215912648782,7.63256319560046e-05,0.000369768116429974,0.000846548146055985,0.000516015264051469,2.00502909379085e-05,2.08727448924346e-05,1.5694477090942e-05,40,-0.300366256129568,11.5137036806594,24.8343938659407,18.4911697646034,5.07454771606273,11.8987758286464,8.64912377348526
739101.436805556,5.40420583697489e-05,0.000123235847490537,8.0398613545934e-05,0.000365362543419557,0.000833161504906915,0.000543551500787978,2.06509035808007e-05,1.99235627800617e-05,2.39229391246024e-05,40,-0.449973617102417,11.409408369725,24.4853269042525,19.3306356582657,5.02111692659239,11.7199478144824,9.0791845789993
739101.4375,5.02377895798319e-05,0.000119984182334784,7.22015951387163e-05,0.000339642995296021,0.000811177948256902,0.00048813385786203,1.90730615752534e-05,1.55496839619278e-05,1.75282026619278e-05,40,-0.329508158922757,10.8005367740677,23.9120887602349,17.6411810828768,4.70919024695015,11.4262762551865,8.21367211320822
739101.438194444,5.18980707899149e-05,0.000120200517179031,7.33093267314987e-05,0.00035086767074338,0.00081264052483723,0.000495622907028072,2.13001119795269e-05,2.10968378932061e-05,1.4140713605736e-05,40,-0.31762647860143,11.0662640729122,23.9502265692227,17.8694911969643,4.84532311077571,11.4458143650462,8.33063604505197
739101.438888889,4.66225769964577e-05,0.000114868052020786,6.69528083214281e-05,0.000315201600865284,0.000776589288232164,0.000452648346035099,1.92269971401102e-05,1.80583707406076e-05,1.28405834314266e-05,40,-0.300941718669424,10.2219235435532,23.0101628529627,16.5593746914333,4.41276501529416,10.9642170040318,7.65945956970061
739101.439583333,4.26081332065407e-05,0.000115084386865033,7.15370399142105e-05,0.000288061121065943,0.000778051864812492,0.000483640994444301,1.82099022773446e-05,1.67215525846354e-05,1.94286842848101e-05,40,-0.55846597257472,9.57941352887669,23.0483006619505,17.5042122719185,4.08360527628776,10.9837551138915,8.14350259516615
739101.440277778,4.97329644166236e-05,0.00011171712170928,7.12132715069929e-05,0.000336230020084196,0.000755286770388134,0.000481452090980807,2.04334699284133e-05,1.90081088457108e-05,2.24519223855326e-05,40,-0.375328898498174,10.7197397222229,22.4546833194994,17.4374816645481,4.66779768358113,10.6796432322903,8.10931631198916
739101.440972222,4.66670026744483e-05,0.00011591128219206,6.76646954046146e-05,0.000315501949874804,0.000783642262161117,0.000457461206299617,2.03402344982997e-05,2.21866502578222e-05,1.6809240489789e-05,39,-0.314872101666025,10.2290338543488,23.1940745715805,16.7060988818768,4.41640764808162,11.0584355094522,7.73462679687079
739101.441666667,4.46465268332494e-05,0.000119548191395281,7.10769846897046e-05,0.000301842103922833,0.000808230341090004,0.000480530695687935,1.9322502708694e-05,2.6318385473449e-05,1.46576236133055e-05,40,-0.449314290995604,9.90565755857333,23.8352276367804,17.4093921354542,4.25074103637611,11.3869000793167,8.09492596498419
739101.442361111,4.79882080433323e-05,0.000118261726239528,7.0650966282487e-05,0.000324434232776619,0.000799532926603852,0.000477650509893759,2.22360713083925e-05,1.99750468924245e-05,1.70394766199344e-05,40,-0.355152060504321,10.4404922095722,23.6084358661326,17.3215871908367,4.52473837511484,11.2707139992089,8.04994323787714
739101.443055556,4.7967089249875e-05,0.000116628461081283,7.90184478724163e-05,0.000324291454793613,0.000788490898777815,0.000534220604518878,2.00961719592612e-05,1.4561897977653e-05,1.89365454603638e-05,40,-0.625363704566248,10.4371121556956,23.3205064997449,19.0461752488727,4.52300676373694,11.1232069519605,8.93345468845341
739101.44375,5.10985954599579e-05,0.00012031279592553,7.48091794651987e-05,0.000345462651971597,0.000813399608588486,0.000505762972489497,2.05041097617306e-05,1.81726679247678e-05,1.5874537170282e-05,40,-0.383640467105483,10.9383083876752,23.9700202617381,18.1786198261165,4.77977104311152,11.4559547309759,8.4890035359344
739101.444444444,4.85553766665006e-05,0.000118679530767285,7.98024110551281e-05,0.000328268693878947,0.00080235758076245,0.000539520750202138,1.85365816808369e-05,1.9533497288767e-05,2.85809508562084e-05,40,-0.614348162357852,10.5312673055671,23.6820908953504,19.2077547550017,4.57124271936387,11.3084476837275,9.01623233681893
739101.445138889,5.14767078765836e-05,0.000119358265611532,7.07873926479105e-05,0.000348018959381128,0.000806946308440158,0.00047857284863074,1.84441650720268e-05,2.09787022157857e-05,1.41086207868983e-05,40,-0.257099695386528,10.9988251185274,23.8017454980722,17.3497054816369,4.81077393937432,11.3697470828079,8.06434831958742
739101.445833333,5.29268140866668e-05,0.000122233400455779,7.50648742406928e-05,0.000357822703152683,0.000826384253830414,0.000507491650047899,2.10327912846633e-05,1.84571177827764e-05,1.78037007825514e-05,40,-0.329184334028867,11.2309139983526,24.3086048710308,18.2313200503812,4.92967374383575,11.6294126056869,8.51600201326281
739101.446527778,5.05937702932093e-05,0.000128952976323175,7.4450086599853e-05,0.000342049676735836,0.000871813340058312,0.00050333525070087,1.98949171302786e-05,2.56883881548909e-05,1.55510587071865e-05,39,-0.324201325721261,10.8575113352637,25.4932032273516,18.1046086364121,4.73837847945222,12.2362857701313,8.45108738936827
739101.447222222,4.53182765032923e-05,0.00011665487014178,7.41105874234046e-05,0.000306383606881674,0.000788669442708297,0.000501039996109578,1.92055289197218e-05,1.78406753673721e-05,2.21457086880487e-05,40,-0.548741790692226,10.0131708064714,23.3251621700245,18.0346358233113,4.30582038426094,11.1255920653115,8.41524011481742
739101.447916667,5.01311827133755e-05,0.000121726404986027,7.61385690161869e-05,0.000338922257466089,0.000822956605811103,0.000514750586251751,1.86569676662883e-05,1.85457192802215e-05,1.86672158995025e-05,40,-0.438256506613663,10.7834743906054,24.2192263132197,18.4526149726217,4.70044913854872,11.5836237119891,8.62937204203165
739101.448611111,5.8306888919918e-05,0.000120786739827782,7.30540506061164e-05,0.000394195814839424,0.000816603804631136,0.000493897059840575,2.31201867785753e-05,2.45903069863087e-05,1.98694701067776e-05,40,-0.137334681317096,12.0919926784814,24.0535721374331,17.8168772589945,5.37080684237253,11.4987585985718,8.30368177244198
739101.449305556,4.71464951300009e-05,0.000117997474672029,7.48775321988987e-05,0.000318743658062759,0.000797746399078501,0.000506225085321386,1.92181430497444e-05,1.42530093747903e-05,1.68844184778355e-05,40,-0.510487517938518,10.3057764171487,23.5618507871496,18.1927077338109,4.45572308498514,11.2468483284966,8.4962208117961
