dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739111.684722222,0.000348391066718509,0.000441466410850698,0.000295542048398673,0.00235537005955679,0.00298462522650697,0.00199807331081987,2.90753360000554e-05,3.66859150090651e-05,2.4240234974457e-05,40,0.546434745368383,58.5198414885558,80.5863978240171,63.6729858055818,29.1559280823048,40.4606887214162,31.7958988216068
739111.686111111,0.000341857415802069,0.000446592565409161,0.000292268481779386,0.0023111979575189,0.00301928165751534,0.00197594168478348,2.540549146212e-05,5.24693918565717e-05,4.05163523195575e-05,39,0.53340829179591,57.4741334488126,81.4900909118005,62.9982841240624,28.6202088287893,40.9236533042584,31.450247198561
739111.6875,0.0003526120051721,0.000440031264974867,0.000292901388234246,0.00238390658935494,0.00297492262517775,0.00198022058013037,5.97876849654291e-05,4.6912824674668e-05,3.08953414542593e-05,40,0.595718737377704,59.195400885994,80.3333950334928,63.1287299340921,29.5020191156967,40.3310746600092,31.5170749643593
739111.688194444,0.00034547041460034,0.000441782178858866,0.000294132847871559,0.00233562438519634,0.00298676004161348,0.00198854611840148,2.53193453501831e-05,3.09651482787225e-05,3.34112212596892e-05,40,0.539222850815338,58.0523923639665,80.6420647694964,63.3825411390093,28.9164525436612,40.4892070586042,31.6471031787981
739111.689583333,0.000343587558457552,0.0004346488066297,0.000288313517146932,0.00232289494575649,0.00293853339926439,0.00194920332616359,2.79186920714811e-05,2.2074729154275e-05,2.45594976284204e-05,40,0.573039485989617,57.7510420421671,79.3845179861203,62.1831422319915,28.7620699021347,39.844962203973,31.0326476494204
739111.690277778,0.000344510050780529,0.000444631657355805,0.000302939726784245,0.00232913164642214,0.00300602453194687,0.00204808684975394,2.13949425225771e-05,2.39904086750109e-05,3.9976934736068e-05,38,0.461102727141536,57.8986865446169,81.1444011684682,65.1976916162648,28.8377086078078,40.7465554488269,32.5770100186962
739111.691666667,0.000334563111743003,0.000428457148284533,0.000278306396059618,0.00226188330215804,0.00289667340893061,0.0018815481086707,1.85221514122916e-05,2.84322067109788e-05,2.51563344992478e-05,40,0.596429052680696,56.3066831983402,78.2929865497133,60.1206146558003,28.0221206885727,39.2857674918005,29.9760088061887
739111.692361111,0.000342764296171243,0.000434600862168533,0.000284957105696931,0.0023173291103331,0.00293820926079144,0.00192651161046792,2.46862719934627e-05,3.31188499742044e-05,3.25954090163488e-05,40,0.596286495407448,57.6192792647215,79.3760658261903,61.4913657348081,28.6945674501199,39.8406321379926,30.6782485489204
739111.69375,0.000341301790028454,0.000434403489939367,0.000292737024972304,0.00230744153424486,0.00293687488490303,0.00197910936821063,2.11864568425831e-05,2.66378698821968e-05,4.22383589624291e-05,40,0.519934917901302,57.3852057809607,79.3412709488249,63.0948536816404,28.5746509273217,39.8228066216727,31.4997200622397
739111.694444444,0.000344038423197156,0.000437657203151913,0.000281596235142614,0.00232594311033366,0.00295887228786574,0.00190378974807275,2.47368094627647e-05,3.21868900832048e-05,1.80476599513987e-05,39.9999998323619,0.63460763006213,57.8232027512516,79.9148701460932,60.7986701895254,28.7990380421266,40.1166631495933,30.3233786174207
739111.706944444,0.000237077769170132,0.000297408568040916,0.000199189972372194,0.00160281342615775,0.00201069230395975,0.00134666511833521,3.79255836243054e-05,4.7911041040116e-05,3.55127103789327e-05,28,0.56840090336416,40.7041957392896,55.1903479578915,43.8142460048003,20.0289212324412,27.4502189158435,21.6222089794152
739111.707638889,0.000322893578598372,0.000403992167639201,0.000280249467723793,0.00218298900318316,0.00273127283347266,0.00189468464763101,2.48496524165452e-05,3.04999716284916e-05,2.74759785471496e-05,40,0.486285934970776,54.4389794006542,73.9800393590278,60.5210933604056,27.0652906306053,37.0762321706288,30.1811752049598
739111.709027778,0.000346743687199173,0.000447387851820291,0.000316011803665833,0.00234423260866542,0.00302465835623265,0.0021364633365368,2.24102679494807e-05,3.42791619722117e-05,5.38196568229383e-05,39,0.370590698437383,58.2561790998072,81.6302924652945,67.8919249338316,29.0208530778942,40.9954789656523,33.9572735404703
739111.709722222,0.000343713981883824,0.000439763309294034,0.000317072846636479,0.00232374965754882,0.00297311105522601,0.00214363673759012,2.33902854106078e-05,2.99001018958175e-05,6.21730596979636e-05,40,0.336623825163763,57.7712760575676,80.2861569539853,68.1106122433372,28.7724358467521,40.3068744552394,34.0693076816924
739111.711111111,0.000350027950741035,0.000447311137064868,0.000316979515911852,0.00236643655346532,0.0030241397102187,0.00214300575587037,2.61342273168746e-05,3.64963955709719e-05,4.260953917865e-05,40,0.383855416171779,58.7818240775208,81.6167683716652,68.0913762221509,29.2901425204274,40.988550533367,34.0594530123977
739111.711805556,0.000348350910169275,0.000441779250948868,0.000320051475549165,0.00235509857287761,0.00298674024687071,0.00216377437609374,3.53737974066507e-05,3.26224447629731e-05,6.21603115200478e-05,40,0.344189818855438,58.5134144499951,80.6415486063575,68.7245254975141,29.1526354918597,40.4889426267352,34.3838172175775
739111.713194444,0.000338362843770076,0.000444169540258163,0.00031226317687582,0.00228757217855549,0.00300290029346956,0.00211111996769324,2.65144286853052e-05,6.84042375122859e-05,0.000128686489812173,39,0.344362507369731,56.9148286870412,81.0629342477731,67.1193105065862,28.333675381521,40.7048197097083,33.5614609345724
739111.713888889,0.000343319786306224,0.0004292295925484,0.000307897104274047,0.00232108461659403,0.0029018956785741,0.00208160222838687,9.01655725879817e-05,3.63481875152336e-05,0.000119062940632174,40,0.402245205409176,57.7081852236679,78.4291612463582,66.2194368004286,28.7401142300524,39.3555301827828,33.1004530319848
739111.715277778,0.000337023257311937,0.000434118620374535,0.000293284273737224,0.0022785156264877,0.00293494896513074,0.00198280915698007,1.69768042808302e-05,2.45257200600384e-05,2.91775720416361e-05,40,0.486619973794258,56.7004284463302,79.2910511098165,63.2076449288767,28.2238375180429,39.7970788528856,31.5575033444524
739111.715972222,0.000338498842058008,0.000441765135772929,0.000308114983923796,0.00228849162318581,0.00298664481829642,0.00208307524894517,1.97369902480099e-05,3.21884879606034e-05,3.28323237447028e-05,40,0.377355918569663,56.9365951549626,80.6390602329027,66.2643431008497,28.3448264059975,40.4876678258165,33.1234586595839
739111.717361111,0.000344209231110209,0.000441188356901163,0.000305368396239653,0.0023270978926538,0.00298274538511538,0.00206450637329026,1.98901353379606e-05,2.39640693063937e-05,2.34863151769833e-05,39,0.437045490109273,57.8505404848122,80.5373795142179,65.6982549332794,28.8130432421053,40.4355764995185,32.8334500539035
739111.71875,0.0003460825794546,0.000447150389800202,0.000317539821925283,0.00233976305265075,0.00302305294499847,0.00214679382087633,2.00635156280073e-05,2.70510863106277e-05,4.02878965161596e-05,40,0.35381315597467,58.1503690875372,81.5884301328739,68.206858646489,28.9666463025483,40.9740327716647,34.1186149924239
739111.719444444,0.00034839886388284,0.000451675703684202,0.000303331531562596,0.00235542277390331,0.00305364726801847,0.00205073572721458,2.69371491298818e-05,5.37908654198342e-05,3.4797731004823e-05,40,0.486926071288066,58.5210894213781,82.3862006312818,65.2784449271103,29.1565674018994,41.3827329055842,32.6183801734247
739111.720833333,0.000343153207740051,0.000452171931455036,0.000306203450837969,0.0023199584276506,0.00305700211877613,0.00207015193308459,2.13279025039255e-05,3.09701599514e-05,2.3637638163521e-05,40,0.430168096652529,57.6815243952699,82.4736809445174,65.8703646860868,28.7264558105465,41.4275493230953,32.9216223781015
739111.721527778,0.000343998267168291,0.000441438045339035,0.000308457410475282,0.00232567162717254,0.00298443345558263,0.00208539029466251,2.65373625464587e-05,2.55875816262283e-05,7.10631595428346e-05,40,0.410324207582514,57.8167757959757,80.5813972497018,66.334919263474,28.7957454943486,40.4581269127301,33.1596150318409
739111.722916667,0.000342745936025502,0.000453609873109869,0.000298139079750655,0.0023172049827601,0.00306672362154911,0.00201563107987464,1.69685671203915e-05,3.10107383397765e-05,3.05583760470144e-05,40,0.494055224486378,57.6163407312342,82.7271766047221,64.2082495175885,28.6930620309145,41.5574158830652,32.0701159695409
739111.723611111,0.000348004670453742,0.000451314786993869,0.000299166039387968,0.00235275774747391,0.00305120721588277,0.0020225740534844,3.1878145262816e-05,4.09258403146497e-05,2.19677447118879e-05,40,0.518385129258082,58.4579989313453,82.3225743955528,64.4199120480118,29.1242459613636,41.3501370009786,32.1785512961196
739111.725,0.000345281114310953,0.000439904214764703,0.000301117708663341,0.00233434458133085,0.00297406367588293,0.00203576871837827,2.58406690001928e-05,2.65969722637081e-05,2.87503980787936e-05,40,0.47855934506931,58.0220949334687,80.3109972701368,64.8221627717654,28.9009310823806,40.3196002210555,32.3846255054259
739111.725694444,0.000345075299217833,0.000447666328831911,0.000303780668752341,0.00233295312570971,0.0030265410578232,0.00205377221233265,2.0589670700379e-05,3.45511469530536e-05,2.36879848397918e-05,39.9999998323619,0.459569537218313,57.9891543156841,81.679385356981,65.3710147912361,28.8840555086074,41.0206293960666,32.6658039825786
739111.727083333,0.000356433467596405,0.000470704556419536,0.000310333587576027,0.00240974237860955,0.00318229577333946,0.00209807457905345,2.28739942367971e-05,4.02334719289818e-05,2.13889381968512e-05,40,0.491322257335019,59.8070243154944,85.7408093324534,66.7216105980089,29.8153555677766,43.101308646543,33.3577181210443
739111.728472222,0.000363588136453616,0.00047894598419037,0.0003194427568514,0.00245811300122926,0.00323801365497822,0.00215965900709501,2.28734240890265e-05,5.13758984383943e-05,2.56262851070513e-05,40,0.468435617972575,60.9521260115248,87.1936959407343,68.599064929052,30.4019944789084,43.8456266585018,34.3195434054543
739111.729166667,0.000365904420881856,0.000480118898074369,0.000318424716488713,0.00247377272248182,0.00324594338254222,0.00215277633409114,1.80268114285383e-05,2.78963176564529e-05,2.08554364836719e-05,40,0.490948428883746,61.3228463453657,87.4004696845703,68.3892407145354,30.5919155782595,43.9515574455708,34.212049853432
739111.730555556,0.000363811389739067,0.000465240325845203,0.000312094135764086,0.00245962235136617,0.00314535370931203,0.00210997713019984,2.99450148752983e-05,3.03647378779357e-05,2.89786796218739e-05,40,0.520560806072848,60.987857604547,84.777516606149,67.0844701212826,30.4202998773689,42.607810996492,33.543612104404
739111.73125,0.000359817035064743,0.00046701791665228,0.00030881348642704,0.00243261768819909,0.00315737148061876,0.00208779761998115,1.72065220148981e-05,2.02332489791248e-05,2.13492073544878e-05,39,0.522567744402684,60.3485628442444,85.0908892340988,66.4083086492236,30.0927873224785,42.7683527002344,33.1972126264423
739111.731944444,0.000349318035146545,0.00048203615039913,0.000315681803428206,0.002361637021859,0.00325890536450373,0.0021342323014914,1.642486468681e-05,7.18587458359554e-05,2.47916545445003e-05,40,0.412284533605117,58.6682023897092,87.7384633313991,67.8239099088992,29.2319338011059,44.1247125685022,33.9224292464611
739111.733333333,0.000357103227452758,0.000469122781384036,0.000309453474314084,0.00241427042902028,0.00317160185516681,0.00209212439081894,1.7238339502742e-05,3.60419174346962e-05,2.85024166584802e-05,40,0.501651386863709,59.914219094561,85.4619571929583,66.5402139848282,29.8702717631579,42.958451888888,33.2647881114144
739111.734722222,0.00034576249630997,0.00045285700915487,0.000313450143589458,0.00233759906416927,0.00306163372864448,0.00211914470232644,2.45014956507235e-05,2.52589733678611e-05,3.15522494312726e-05,40,0.388747625300674,58.0991399168933,82.5944537333349,67.3639514535217,28.9404014502449,41.489421572147,33.6867911993218
739111.735416667,0.000348202730077136,0.000452773143222599,0.000310308447440476,0.00235409677063356,0.00306106673561636,0.00209790461395324,2.49838710954317e-05,2.69517825280474e-05,4.77336681213666e-05,39.0000001676381,0.429634430806549,58.4896982895113,82.5796689541344,66.7164290655392,29.1404856342438,41.481847286997,33.3550636069723
739111.736805556,0.000344934874595421,0.000443659750809703,0.000290150522502144,0.00233200375592716,0.00299945375617775,0.001961622781845,2.26560444332487e-05,3.38316928803022e-05,1.86555737359065e-05,40,0.569958508373031,57.966679414819,80.9730631376565,62.5617600352214,28.8725415518845,40.6587784800395,31.2266146451832
739111.7375,0.000339684858566358,0.000438821465336044,0.000294858482260191,0.0022965099337591,0.0029667435238185,0.00199345192017553,1.87795877965894e-05,2.65549746224778e-05,2.29026363150407e-05,40,0.493630558816485,57.1264165907741,80.1201186761887,63.5320987314205,28.4420724766303,40.2218125652514,31.7237219659921
739111.738888889,0.000339273227880872,0.000445328892464537,0.000299673151414829,0.00229372701914156,0.00301073833449941,0.00202600248951223,2.61311758707671e-05,3.27186459163997e-05,2.7258988059405e-05,40,0.454336477809069,57.0605352753009,81.2673171947282,64.5244308732058,28.4083212881489,40.8095256846198,32.2320965925917
739111.739583333,0.000343702039702798,0.000440188268037411,0.00029733110508742,0.0023236689199573,0.00297598407694303,0.00201016859959756,2.16503876024779e-05,2.61770731905656e-05,2.13437105546205e-05,39.0000001676381,0.499982908381533,57.7693647165929,80.3610732044813,64.0417211015491,28.7714566612422,40.3452542670669,31.9848029803133
739111.740972222,0.000328987731166323,0.00043069843411937,0.000291813280327515,0.00222418978548829,0.00291182608663847,0.00197286420096365,2.2087254345553e-05,2.62137382880032e-05,2.17545673997548e-05,40,0.443206457306051,55.4143459173582,78.6881042726748,62.9044643792015,27.564973718402,39.4881874441685,31.4021830718911
739111.741666667,0.000334246463093727,0.000426091347424836,0.00028864798986273,0.00225974253329468,0.00288067892157394,0.00195146459832521,3.90991454299509e-05,3.25907125644256e-05,2.78611017613366e-05,40,0.503269734201924,56.2560037172115,77.8759179928452,62.252079061455,27.9961574437979,39.0721020637284,31.0679641865573
739111.743055556,0.000319332759451774,0.000425778375774203,0.000289883909240201,0.00215891534686243,0.00287856301182249,0.00195982028759458,2.55377882286541e-05,5.94383632198961e-05,2.92445551295813e-05,40,0.390900287871539,53.8690718164734,77.8207440190364,62.5068094455227,26.7733253267475,39.0438362773531,31.1984632991337
739111.744444444,0.000300188607796165,0.000394303793288627,0.000278590270823267,0.00202948733927901,0.00266577256939856,0.00188346730288329,2.72223743942945e-05,2.68386238994284e-05,4.25490530978922e-05,39,0.330263031539862,50.8050585172686,72.2720696065323,60.1791229443582,25.2036224507759,36.20123432605,30.0059827716547
739111.745138889,0.00029643676309029,0.000391958317373735,0.000272412537005188,0.0020041222150479,0.00264991549304645,0.00184170145220271,1.88720518015117e-05,2.64425590085777e-05,2.98176052081253e-05,40,0.357532687676348,50.2045773738807,71.858584147271,58.9058550137534,24.8959942241009,35.9894045292462,29.3536839278241
739111.746527778,0.000293082681594437,0.000382975345199871,0.000270171957428261,0.00198144625149046,0.00258918424668172,0.00182655354929791,2.06680532292678e-05,3.31426232688163e-05,2.7712788742991e-05,40,0.345682964813096,49.6677580624384,70.2749701987079,58.444058146928,24.6209801380763,35.1781145227264,29.1171040571823
739111.747222222,0.000304856838874174,0.000396633055811661,0.000260564915609337,0.00206104788362879,0.00268152003175251,0.00176160315067163,3.0889432099323e-05,6.99125059767484e-05,3.11816187060322e-05,40,0.533180949398013,51.5522069082808,72.6826967965033,56.4639893035248,25.58638873265,36.4115998232288,28.1027090612734
739111.748611111,0.000288261734879888,0.000403602886854704,0.000257608586340946,0.00194885324140809,0.00272864101999592,0.00174161627353799,2.27907469919057e-05,7.13676789454005e-05,2.71116024468848e-05,40,0.443364418543746,48.8961675989975,73.9114127988754,55.8546721395619,24.2256921117973,37.0410745853575,27.7905541156993
739111.749305556,0.000284051814308638,0.000381735828319204,0.000258905587925845,0.00192039120028851,0.00258080423574591,0.00175038492173854,2.71364765745288e-05,5.42101223701225e-05,3.33453183900927e-05,39.0000001676381,0.383191394580836,48.2223716089241,70.0564549697044,56.1219919323251,23.880504477099,35.0661685388434,27.9275028187658
739111.750694444,0.000272721863165339,0.000352789628509538,0.000259769215253632,0.00184379271585972,0.00238510744876508,0.00175622365339617,4.37523258878768e-05,2.39509000617515e-05,8.37329742615355e-05,40,0.257462083728442,46.4090177655724,64.9535107671331,56.2999906957629,22.9515180579467,32.4519154633825,28.018692100144
739111.751388889,0.00026537009759431,0.000355927740652266,0.000239323674891693,0.00179408958003026,0.00240632330672072,0.00161799733756793,1.96315016547747e-05,2.51764642089849e-05,3.66989996137841e-05,40,0.408962251283789,45.2323708246426,65.5067305773689,52.0860424044717,22.3487184266069,32.7353315723782,25.8598742014905
739111.752777778,0.00025487006645079,0.000327755170164371,0.000236980844166318,0.00172310194187752,0.00221585680121312,0.00160215814456814,1.99966955910387e-05,2.67638840754573e-05,2.8971347859788e-05,40,0.317980462792138,43.551845322935,60.5401699860636,51.6031709636976,21.4877803510905,30.1909482154643,25.6124977656557
739111.753472222,0.000260581484150859,0.000324452288379408,0.000243201576963476,0.00176171516573275,0.00219352698391949,0.00164421469876437,3.08307833962537e-05,2.34394448700978e-05,2.78916315459513e-05,39.0000001676381,0.296545446898022,44.4659552874367,59.9579028295048,52.8853012413576,21.9560815300068,29.8926510669267,26.2693368155174
739111.754861111,0.000247947369736242,0.000311853111819204,0.000229632223079004,0.0016762996150371,0.00210834763783439,0.00155247626767296,1.75394076126511e-05,1.9085973856889e-05,3.12366788349914e-05,40,0.320452133468943,42.4438706693011,57.7367858812416,50.0885761559281,20.92016173117,28.754766429656,24.8365664646054
739111.75625,0.000251108713593453,0.000310037339590038,0.000227084892354377,0.00169767253581654,0.00209607173310515,0.00153525451001687,3.64123796207336e-05,1.56305943118821e-05,2.61964524631959e-05,40,0.376748335623982,42.9498424039649,57.4166822258071,49.5635560408141,21.179372514383,28.5907764010635,24.5675971409894
739111.756944444,0.000248590972000657,0.000327856651015745,0.000230361350963978,0.00168065082162269,0.002216542883555,0.00155740568795355,1.87795517742372e-05,4.07610118036349e-05,3.68619986925658e-05,40,0.335460008319723,42.5468789369456,60.5580601106947,50.2388537788536,20.97293316464,30.2001133780608,24.9135541255145
739111.758333333,0.000245306950212237,0.000309038788937179,0.000221629207164499,0.00165844851124708,0.00208932082432656,0.00149837021883328,1.94119148845785e-05,3.16230716322012e-05,2.30845629805965e-05,39,0.385448846877755,42.0212726517672,57.2406470882593,48.4391066559249,20.7036635444046,28.5005930909086,23.9915384685929
739111.759027778,0.000231790053386642,0.000293111796585128,0.000226795979533844,0.00156706472698131,0.00198164308942321,0.00153330125497587,1.57328450870187e-05,1.99847760340601e-05,4.31444910866485e-05,40,0.176686721569933,39.8578990856438,54.4328673513089,49.5040093785657,19.5953610088293,27.0621594100464,24.5370912136783
739111.760416667,0.000240626120164355,0.000305630422899705,0.000224044150179749,0.00162680278894857,0.00206627785886739,0.00151469694192418,3.89134595216437e-05,4.07324710981621e-05,3.92102393993956e-05,40,0.310007544149501,41.2721078010058,56.6397840449052,48.9368408714325,20.3198642243683,28.1927692157763,24.2465291469149
739111.761111111,0.00023348452899436,0.000295012138608162,0.000212187614000212,0.00157852058074547,0.00199449074578286,0.00143453837014915,2.3754246531429e-05,3.16303064643464e-05,1.8375253474221e-05,40,0.371249563713514,40.129099183231,54.7678798701579,46.4931377709069,19.7342976032811,27.2337872924907,22.9946129800003
739111.7625,0.000234770465757499,0.000295505400451974,0.000229101862425769,0.00158721442292377,0.00199782554477578,0.00154889065448499,3.43573677427176e-05,3.04832159772515e-05,6.995112918849e-05,39,0.181808915969602,40.3349128131622,54.8548373182092,49.9792656496316,19.8397365212195,27.2783358446555,24.7805663760444
739111.763194444,0.000232236558618677,0.000306969677162361,0.000227436236827845,0.00157008341820344,0.00207533216505872,0.00153762984719526,1.80380494337523e-05,4.83066296707023e-05,4.85154994169549e-05,40,0.193936603881577,39.9293620574031,56.8758820411994,49.6359702405572,19.6319716959713,28.3137229022013,24.6046951449789
739111.764583333,0.000234347026735258,0.000296021506209372,0.000223976523389737,0.00158435167559667,0.00200131478478411,0.00151423973698514,1.63509445612268e-05,2.03217220079658e-05,4.25744880553959e-05,40,0.239052574017356,40.2671415784327,54.9458219344954,48.9229025850788,19.8050171216364,27.3249475267558,24.2393885224988
739111.765972222,0.000228891195592469,0.000295708533980206,0.000216717827280494,0.00154746639766816,0.00199919887112136,0.00146516581655381,1.82563221698367e-05,3.03350355679316e-05,2.46547512449842e-05,40,0.272638900043974,39.3939381333053,54.8906478586965,47.4268418537379,19.3576724709195,27.2966816881306,23.4729522824135
739111.766666667,0.000232640980041415,0.000296081138196588,0.000216229390662309,0.00157281759310503,0.0020017179392008,0.00146186363949944,2.23925409016282e-05,2.42512488028779e-05,2.24262134281048e-05,39.0000001676381,0.315283457916699,39.9940895334513,54.9563344959181,47.3261721420958,19.6651317691778,27.3303331423807,23.4213788979477
739111.768055556,0.00022995514887792,0.000287089275635039,0.00021049395619318,0.00155465947450829,0.00194092658752635,0.00142308804529613,2.00811485365253e-05,1.50081836832377e-05,2.29851349425319e-05,40,0.348539533118838,39.5642234024047,53.3711532551857,46.1440647556855,19.4449101068365,26.5182402075492,22.8157818645938
739111.76875,0.000231430732320358,0.000295198188766094,0.000211009665556985,0.00156463546239291,0.0019957485764606,0.00142657460540337,2.1169270290872e-05,4.99824793702369e-05,2.16456151507732e-05,40,0.365836410051815,39.8003899023911,54.8006787722954,46.2503555435021,19.5658988879012,27.2505902649279,22.8702349426428
739111.770138889,0.000243629602163371,0.000288411617289873,0.000209382585105866,0.00164710845189663,0.00194986655252498,0.00141557439057251,8.18513335834745e-05,1.72707674742339e-05,1.74107572413992e-05,40,0.498815444393136,41.7528138126619,53.6042697169569,45.9150045199827,20.5661313046023,26.6376664452138,22.6984336432767
739111.770833333,0.00022955223642792,0.000288081733449015,0.00021010279533595,0.00155193550132984,0.00194763630440407,0.00142044352119777,2.08719904860518e-05,1.90686743399363e-05,2.61272816202129e-05,39.9999998323619,0.350571170412523,39.4997374367989,53.5461142822436,46.0634441608386,19.4118737601282,26.6078732477932,22.7744797006552
739111.772222222,0.000229771130448823,0.000296207558944706,0.000216757964018552,0.00155341537975469,0.00200257263288691,0.00146543716929543,2.4545403334348e-05,2.59387376882196e-05,2.79024908825389e-05,40,0.281307377669937,39.5347713313912,54.9786212910046,47.4351142757803,19.4298217256649,27.341750731969,23.4771902681541
739111.772916667,0.000229355139666394,0.00028975087153315,0.000218807422833845,0.00155060298779753,0.0019589208585853,0.00147929296065456,1.66101455390345e-05,1.90685266850824e-05,2.04930477955206e-05,40,0.243914664482922,39.4681921842638,53.8403677098347,47.8575200092502,19.3957130360085,26.7586201298887,23.6935899472373
739111.774305556,0.000228312983734274,0.000288975500599539,0.000218100592931238,0.00154355727648517,0.00195367880258403,0.00147451429050816,1.75961407056933e-05,2.29468058181052e-05,2.41885557827132e-05,40,0.241087364117285,39.301395572259,53.703677068696,47.7118381340053,19.3102626492122,26.6885931190498,23.6189567011583
739111.775694444,0.000233559910283793,0.000283021841190886,0.000208421980155329,0.00157903021158605,0.00191342785341928,0.00140908002158404,4.59768620456466e-05,2.6079613150473e-05,1.95261787821563e-05,39,0.406142271846455,40.1411639264219,52.6541026180516,45.7170180878189,19.7404784061156,26.1508930920459,22.597004621395
739111.776388889,0.000223281862654656,0.000290413441540187,0.000211058721964659,0.00150954333901957,0.00196340030052861,0.00142690626142128,1.86937112217082e-05,2.94207810079985e-05,3.70613191600543e-05,40,0.279507374197968,38.4961667914192,53.9571726029963,46.260466362861,18.8977416156294,26.8184596145185,22.8754147446464
739111.777777778,0.000228124605876936,0.000289406870025207,0.000208000141119297,0.00154228370891286,0.00195659516504819,0.00140622809129553,2.13018579922336e-05,2.55873398779494e-05,1.68987387697254e-05,40,0.363995397674976,39.2712457766169,53.7797234625007,45.6300745366278,19.2948168216952,26.7275519065634,22.5524631886319
739111.778472222,0.00022770861576394,0.000280291386877022,0.00021137885132301,0.00153947132148154,0.00189496805076005,0.00142907056234021,1.55474529721481e-05,1.59498850474078e-05,2.59307253308982e-05,40,0.306783585131318,39.204666736632,52.1727490689525,46.3264469404704,19.2607081869281,25.9042942765067,22.9092167854073
739111.779861111,0.000232551359162387,0.00029431281168004,0.000210978770031983,0.00157221169256584,0.00198976280105151,0.00142636572979915,2.10624579436435e-05,3.28120794428401e-05,1.59757696893945e-05,40,0.376195544908874,39.9797457500251,54.6445950757107,46.2439877908047,19.6577834074385,27.1706281356889,22.866972724517
739111.780555556,0.000237686143478029,0.000297249367808421,0.000215899094367701,0.00160692646683735,0.00200961599777135,0.00145963060289942,1.52566054787174e-05,2.35521195472099e-05,1.75968370958292e-05,39.0000001676381,0.369296104954625,40.8015657875332,55.1622824463978,47.2580960980468,20.0788041898034,27.4358408731246,23.3865033436686
739111.781944444,0.000248747912447839,0.000308813553334873,0.000223671148944669,0.00168171185006383,0.00208779807232544,0.0015121751897175,3.17527856601384e-05,2.07573774389285e-05,1.62497620882536e-05,40,0.393355671655553,42.5719971885139,57.2009401589021,48.8599630834459,20.9858013175741,28.4802511161449,24.2071444337571
739111.782638889,0.000253586298004276,0.000324205266756613,0.000227867860262547,0.00171442275905344,0.00219185694300864,0.00154054792694017,1.72799224922389e-05,4.40491006074523e-05,1.39029039227603e-05,40,0.403828290157916,43.3463787311539,59.914355228568,49.7249304149005,21.3825192218002,29.8703415050035,24.6502696996161
739111.784027778,0.00026284271573329,0.000336955094989707,0.000244850277857355,0.00177700269080378,0.00227805480097204,0.00165536108308238,1.63744970120359e-05,2.25093659015405e-05,2.1138222741907e-05,40,0.312010600388301,44.8278644368098,62.1620306572479,53.2251083675876,22.1414886340682,31.0218321286132,26.4434209891916
739111.784722222,0.000264657814060151,0.000331497313521149,0.000246548416664388,0.00178927403947671,0.00224115633746169,0.00166684170266522,2.0085301840014e-05,1.61119383965055e-05,2.48625531545583e-05,39.0000001676381,0.303640042670994,45.1183701490979,61.1998748479532,53.5751049437403,22.2903155507736,30.5289169244348,26.6227252475346
739111.786111111,0.000274625594018741,0.00034810343664454,0.000254679656770041,0.00185666328310989,0.00235342547678997,0.00172181463774165,2.11455788190841e-05,2.18818621528639e-05,3.12894426521008e-05,40,0.319671869594171,46.7137090758933,64.1273789858675,55.251002217313,23.1076122975567,32.0286857622188,27.4812922683902
739111.7875,0.000301326537875952,0.000379580464415374,0.000263073076045414,0.00203718055157933,0.00256623245107202,0.00177856008946844,1.94752755483875e-05,2.40083183633893e-05,3.53064592826086e-05,40,0.473085377186275,50.9871837407183,69.6764844792843,56.9809361876272,25.2969257295541,34.8715085575203,28.3675424452899
739111.788194444,0.000314361749454156,0.000394394180007557,0.000280971286591947,0.00212530780283316,0.00266638364755723,0.00189956465378756,2.73342225826817e-05,2.89939570627705e-05,3.91728708965247e-05,40,0.41203303740393,53.0734637886443,72.2880039394115,60.6698645512,26.3657330327605,36.2093975308748,30.2573911163308
739111.789583333,0.000333453278340891,0.000421368734275336,0.0002933524549581,0.00225438004327413,0.00284875071595153,0.00198327011026395,2.24085763759639e-05,3.2560955752216e-05,2.55297697335881e-05,39,0.454456884294569,56.129054836157,77.0433654798835,63.2216974867512,27.9311211648286,38.6455830031445,31.5647025104991
739111.790277778,0.000341487399744774,0.000418142920460895,0.000292334414133354,0.00230869638722574,0.00282694193265578,0.00197638743413623,3.21903661454478e-05,2.43497132387224e-05,3.28252691849777e-05,40,0.516493980104079,57.4149125368148,76.4746846854713,63.0118731770014,28.5898697842738,38.3542461872337,31.4572089096886
739111.791666667,0.000350743819446855,0.000421644747725041,0.000300932333870786,0.0023712763323154,0.00285061676212083,0.00203451545364823,2.43573554620193e-05,2.16880961836013e-05,3.0883527606376e-05,40,0.506678728300669,58.8963985582591,77.0920240686539,64.7839559170428,29.3488393583212,38.6705109389186,32.3650520232366
739111.792361111,0.000355372026198092,0.000430331661960697,0.000298994043251732,0.00240256628390337,0.00290934644739469,0.002021411237935,5.3168244398836e-05,2.61294194129214e-05,1.75483975027814e-05,40,0.558422126762538,59.6371410728592,78.6234457726619,64.3844626144644,29.7283238911801,39.4550627075845,32.1603904487743
