dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739103.519444444,6.44782286346915e-05,9.33364427304717e-05,6.83176572589748e-05,0.000435918436858535,0.000631020378173235,0.000461875690334121,2.14083173459382e-05,1.65055652573086e-05,1.54567703055786e-05,40,0.0348207220048239,13.0797129650806,19.2143415872175,16.8406782298299,5.87681880222031,9.01960679001574,7.80357218610369
739103.520138889,6.38265849504744e-05,9.80611767801812e-05,6.72781390231672e-05,0.000431512864586659,0.000662962922581373,0.00045484781171471,2.34172847145195e-05,1.76712665273826e-05,1.85011005124337e-05,40,0.0803322922379885,12.97541767163,20.0472679950427,16.6264272970592,5.823388021707,9.44631739801974,7.69381081351528
739103.520833333,6.19138910513171e-05,0.000100820712416473,7.78951204416866e-05,0.000418581700806814,0.000681619335552071,0.000526626116455964,2.08956617842033e-05,2.06630630097658e-05,2.25548620242477e-05,40,-0.33132880198764,12.6692918296626,20.5337483091979,18.8146507392004,5.66655886738503,9.6955426701265,8.81484401245377
739103.521527778,6.06317222614002e-05,0.00010069024726072,6.93913520344689e-05,0.000409913332792922,0.000680737298809365,0.000469134626537972,2.10389852253065e-05,1.68731770584004e-05,1.90871992042063e-05,40,-0.0764919300095913,12.4640812622369,20.5107485228852,17.0619731520705,5.56142890011256,9.68375981307063,7.91694221487252
739103.522222222,6.39949593143926e-05,9.48361010325708e-05,7.05646282995075e-05,0.000432651194393176,0.000641159129139499,0.000477066804054147,2.7308123919239e-05,1.94800963149638e-05,1.55264830963192e-05,39.000000167638,-0.0544146383447229,13.0023659166905,19.4787173149073,17.3037924155748,5.83719368560044,9.15504724002928,8.0408269230383
739103.522916667,7.44610346780259e-05,9.9273316946722e-05,6.89483152171807e-05,0.000503409267453885,0.000671157847563657,0.000466139384253057,8.3972740442314e-05,2.72625311836528e-05,1.42559646859904e-05,40,0.34116542389838,14.6774568103241,20.2609569654853,16.9706606112356,6.69534759568072,9.55579087568193,7.8701625360774
739103.523611111,5.99378408881088e-05,9.41720517909689e-05,6.6579546809963e-05,0.000405222203864363,0.000636669686524129,0.000450124834175938,2.02946988124512e-05,1.69958985148442e-05,1.63745585952387e-05,40,-0.0372894111689287,12.3530258446827,19.3616516465316,16.4824432589253,5.50453488846699,9.09507415950299,7.62004737429934
739103.524305556,5.7184447556225e-05,9.06891872165844e-05,6.48242786941422e-05,0.000386607317216473,0.000613123058255889,0.000438257980052955,2.22963119102525e-05,1.52352979810371e-05,1.50469381609234e-05,40,-0.0825406115811608,11.9123464174299,18.7476552081369,16.1206719901556,5.27877354320138,8.78052200810252,7.43471090686981
739103.525,5.90549033047347e-05,9.47203214769707e-05,6.74657599926749e-05,0.000399252921219073,0.000640376377442282,0.000456116262189879,1.9596576365037e-05,1.81933991254571e-05,1.69266280809347e-05,40,-0.0946098859752783,12.2117120614191,19.4583064625014,16.6650971023014,5.43213942854492,9.1445907013025,7.71362146659491
739103.525694444,6.47085085635178e-05,0.000100369855371649,6.76532415511752e-05,0.00043747529207524,0.000678571222997054,0.000457383770148019,2.1043234682592e-05,1.97039685996864e-05,1.74791320017845e-05,40,0.105328036912548,13.1165691693751,20.4542664304641,16.7037381741002,5.89570034228851,9.65482387374644,7.73341739944839
739103.526388889,6.67891407213603e-05,9.59621911629726e-05,7.29532231753866e-05,0.00045154183728173,0.000648772295006504,0.000493215395084473,2.00517326386554e-05,1.3678216048624e-05,2.27807237113293e-05,40,-0.0487342838182915,13.4495734579467,19.6772364690723,17.7960961217921,6.06629940255283,9.25674917693313,8.29303553574286
739103.527083333,6.68650257775971e-05,9.21236336995271e-05,6.48872945117587e-05,0.000452054873942261,0.000622820931194433,0.000438684011556834,2.04642128784813e-05,1.48401447625182e-05,1.39280432941982e-05,39,0.235138279951238,13.4617188287995,19.0005347022385,16.1336599274891,6.07252151117174,8.91007290439547,7.44136466473389
739103.527777778,6.46451535101211e-05,8.91120613538285e-05,6.27964367086057e-05,0.000437046967097514,0.000602460571779767,0.000424548333754521,1.98031374226614e-05,1.38071242547249e-05,1.75419662491078e-05,39.999999832362,0.232797470143806,13.1064292201273,18.4696226742984,15.7027216147345,5.89050561695865,8.63808513679613,7.22059372060231
739103.528472222,6.63054343480689e-05,9.77671956932212e-05,6.58469179508807e-05,0.000448271640028975,0.000660975402474088,0.000445171744833828,2.25909847993645e-05,2.45667834051119e-05,1.34927130612952e-05,40,0.206878267457103,13.3721564594117,19.9954418799315,16.3314440642732,6.02663845027141,9.41976672933902,7.54269005010745
739103.529166667,6.1029940558152e-05,8.73483305374681e-05,6.6136649543663e-05,0.000412605570174814,0.000590536503814702,0.00044713053535442,2.13279706969883e-05,1.51984900763178e-05,1.46457749444105e-05,40,-0.0302257108847463,12.5278159306194,18.1586934330363,16.3911594803847,5.59408035508014,8.47879518712143,7.57328243051076
739103.529861111,6.01681219091683e-05,9.09170647809672e-05,6.05981320620589e-05,0.000406779066465337,0.000614663671789546,0.000409686239283986,2.02745103896583e-05,1.76233226176055e-05,1.35492105489404e-05,40,0.183614710314104,12.3898822237886,18.7878278906897,15.2496378641921,5.52341651809161,8.80110258957551,6.98847760463539
739103.530555556,6.83438279747776e-05,8.78966002234698e-05,6.38531127263748e-05,0.000462052622885864,0.000594243194732854,0.000431692211117243,2.10783068170336e-05,1.33832012996781e-05,1.51967894471034e-05,40,0.305515721749407,13.6984004891084,18.2553482490061,15.920508869104,6.19377421035976,8.52831172892093,7.33216676097469
739103.53125,6.45395591848606e-05,9.28525350677167e-05,6.73125943191572e-05,0.000436333074762328,0.000627748820061316,0.000455080753888953,2.02592154997992e-05,1.60063424139742e-05,2.02300448796661e-05,40,0.0720564437687407,13.0895288934511,19.1290331937678,16.6335287398723,5.88184753071752,8.97590305329331,7.69744890320965
739103.531944444,6.21903484775281e-05,9.51022438913091e-05,6.72850887342104e-05,0.000420450748571364,0.000642958443131507,0.000454894796677522,2.21737091965822e-05,1.74637182832473e-05,1.51950085778827e-05,39.000000167638,0.0127043257373682,12.7135387226988,19.5256358108406,16.6278596741183,5.6892266786735,9.17908372120966,7.69454462442587
739103.532638889,6.28159216014862e-05,9.28228047537184e-05,6.33930575018689e-05,0.000424680065413822,0.000627547822107745,0.000428581912360877,1.99724078508169e-05,1.39175003671004e-05,1.70843086953686e-05,40,0.168248182073823,12.8136614341103,19.12379201757,15.8256887326396,5.74051983333883,8.97321798356688,7.28359013079272
739103.533333333,6.63677778115693e-05,0.000100437539597965,7.07380390946513e-05,0.000448693125943413,0.000679028816246135,0.000478239183698472,2.13661194877985e-05,1.56229550080027e-05,1.67242349226178e-05,40,0.044421186818527,13.3821345041285,20.4661985263026,17.3395334187937,6.03175023144172,9.66093672095858,8.05913714236971
739103.534027778,6.78178837750189e-05,9.4527075430539e-05,7.93100192475905e-05,0.000458496868047552,0.000639069897467981,0.000536191833269883,2.0844106596927e-05,1.59437158823552e-05,5.45977045918802e-05,40,-0.253401101508842,13.6142233444801,19.424238992547,19.1062698551513,6.15065001568071,9.12713783790327,8.96424132907616
739103.534722222,6.88476402281949e-05,9.41654092839671e-05,6.1399252277363e-05,0.00046545875011098,0.00063662477847795,0.000415102378644292,2.98034905601459e-05,1.61082433862342e-05,1.56169733713796e-05,40,0.441838438822728,13.7790354251736,19.3604806346952,15.4147535374704,6.23508372134596,9.09447424675201,7.07306684165996
739103.535416667,6.39924964382779e-05,9.9121344128214e-05,7.05847338701454e-05,0.000432634543608425,0.000670130403806411,0.000477202731934149,2.11690408174252e-05,1.56659968641165e-05,2.85521755821856e-05,40,-0.028221337605038,13.0019717344199,20.234165579457,17.3079362940703,5.83699174488298,9.54206557112439,8.0429498439779
739103.536111111,7.27987261685614e-05,0.00011008847713146,7.61914645201733e-05,0.000492170886028616,0.000744275980954328,0.000515108197276477,2.3262123598417e-05,2.59761573185975e-05,2.10216209326115e-05,40,0.0895643093833614,14.4114050430791,22.1675685182101,18.4635170527181,6.55904850575505,10.532553489098,8.63495720919977
739103.536805556,7.13063838549037e-05,0.000104987213814216,7.23911970528572e-05,0.000482081596319477,0.000709787832344421,0.00048941570092422,2.16727568612393e-05,1.27640200880773e-05,1.58602803484135e-05,40,0.151803412317225,14.1725562929088,21.2682635233683,17.6802591726693,6.43668560016261,10.0718369389625,8.23369193164394
739103.5375,6.59015525059634e-05,9.60504014361721e-05,6.56807374600229e-05,0.000445541113074154,0.000649368658852444,0.000444048247161124,2.10810832256248e-05,1.35495849796193e-05,1.53139960006465e-05,39.000000167638,0.192800470737034,13.3075153430133,19.6927871149322,16.2971932700609,5.99352261936334,9.26471581778808,7.5251432691606
739103.538194444,6.47487212715294e-05,9.35130835002176e-05,6.75514102355689e-05,0.000437747158427487,0.000632214594730724,0.000456695318420013,2.19452266502793e-05,1.42738796583906e-05,1.55083453452788e-05,40,0.0733123142568496,13.1230051961242,19.2454817022529,16.6827501302137,5.89899753740857,9.03555996102252,7.72266516385653
739103.538888889,6.83005774816123e-05,9.82378183444645e-05,6.76366418283513e-05,0.000461760218957078,0.000664157144510497,0.000457271544279243,2.09001194209077e-05,1.76783725949631e-05,1.73982812702944e-05,40,0.202807265312677,13.6914782661423,20.0784082501477,16.7003168718313,6.19022793551144,9.46227064078453,7.73166465639976
739103.539583333,6.53370091849619e-05,9.82229531887113e-05,6.75173734382746e-05,0.000441724400871587,0.000664056645542135,0.000456465205592995,2.09873610467029e-05,1.4585668695208e-05,1.56465294239325e-05,40,0.118043415369561,13.2171604255094,20.0757876622685,16.6757349424877,5.94723353377061,9.46092810603384,7.71907126289275
739103.540277778,6.46853648982381e-05,9.80924880304663e-05,6.69891050110631e-05,0.00043731882452634,0.000663174608782582,0.000452893737332965,2.14461072663214e-05,1.57350791125132e-05,1.41250318560057e-05,40,0.117131368286921,13.1128650356279,20.0527878755164,16.5668556565024,5.89380270385545,9.44914524875291,7.66329208974452
739103.540972222,6.8657571108321e-05,9.56500228747131e-05,7.12665866038454e-05,0.000464173748407538,0.000646661816552981,0.000481812538750124,2.14668622503062e-05,1.46809730823335e-05,2.22054307692806e-05,40,0.0672866493640032,13.7486149436846,19.6222041205335,17.4484702252466,6.21949922068662,9.22855594559327,8.11494578341991
739103.541666667,6.82161023888706e-05,9.67911575251703e-05,6.71595688822674e-05,0.000461189107573264,0.000654376694017911,0.000454046193686834,2.15012979707471e-05,1.45778003461958e-05,1.4957399779674e-05,40,0.211395209608707,13.6779580636143,19.823375482826,16.6019892810519,6.18330149664854,9.33161661639251,7.68129114722674
739103.542361111,7.5669668781357e-05,0.0001021116771761,7.10149408121982e-05,0.000511580488968717,0.000690347170543383,0.000480111235186741,2.23849671330636e-05,1.90885167103139e-05,1.64610108071021e-05,39,0.311541130221459,14.8708981825561,20.7613333179098,17.3966045207971,6.7944481702126,9.81213512838892,8.08837483300668
739103.543055556,0.00010936816473503,0.000105315827404962,7.17267813793395e-05,0.000739406159612297,0.000712009492676005,0.000484923780969889,0.000212955210331268,1.64688201979425e-05,2.01941163900358e-05,40,1.20826658819891,20.264328072932,21.3261950248714,17.5433191240052,9.55751790377794,10.1015154147519,8.16353714860842
739103.54375,7.31969520052449e-05,0.000101486162888714,7.20165129206989e-05,0.00049486317438578,0.000686118251477779,0.000486882571142825,2.00737205089482e-05,2.1054633185278e-05,1.67133577170769e-05,40,0.20298536392189,14.4751409182245,20.6510610014252,17.6030345295182,6.59170057895074,9.75564230168649,8.19412952358206
739103.544444444,7.00232021516554e-05,9.43040970909635e-05,6.52509945620513e-05,0.000473406380294939,0.000637562406159686,0.000441142881174782,2.20378599035133e-05,1.36845151385993e-05,1.59466289130345e-05,40,0.328743933317585,13.9671836091369,19.3849299974901,16.2086206855978,6.33147258021702,9.10699972603265,7.47976727794017
739103.545138889,7.12631333617384e-05,9.99536319352103e-05,7.07554761548337e-05,0.00048178919239069,0.000675757258134215,0.000478357070560116,2.13832839765568e-05,1.61202762190803e-05,1.44778743564592e-05,40,0.184987068167053,14.1656340699428,20.3808901328529,17.3431273013059,6.43313932531429,9.61723298423615,8.0609782987762
739103.545833333,6.59876404526546e-05,9.50835675933734e-05,6.55237086218064e-05,0.000446123128491584,0.000642832178146025,0.000442986621134069,2.09505532573459e-05,1.33419503270648e-05,1.46566535305633e-05,40,0.196867190916746,13.3212936821275,19.522343354252,16.2648286862557,6.00058130234593,9.17739698617578,7.50856279926128
739103.546527778,6.72275707783641e-05,9.63403016212122e-05,7.15394393375454e-05,0.000454505934608344,0.000651328589175959,0.000483657216243375,2.12091728955357e-05,1.33761931810978e-05,1.53582207328871e-05,40,0.0179863385066452,13.5197440013897,19.7438938052163,17.504706807435,6.10224797493,9.29089792304891,8.14375594714171
739103.547222222,6.754596539307e-05,9.89249539783988e-05,6.98470942880994e-05,0.00045665850743309,0.000668802667469129,0.000472215766560266,2.30301328763128e-05,1.49308604049864e-05,1.39888335213659e-05,39.000000167638,0.103046876798904,13.5707029235402,20.1995438334927,17.1559043594124,6.12835437814852,9.52432875052202,7.96506344409382
739103.547916667,6.52937581949898e-05,9.6194971307214e-05,6.84379025202572e-05,0.000441431993584035,0.000650346053448044,0.000462688633360749,2.17723889154678e-05,1.53748194971433e-05,1.46585619336653e-05,40,0.0720456687659904,13.2102381230296,19.7182734305851,16.8654614981783,5.94368721818718,9.27777253101729,7.81626872616521
739103.548611111,6.88456144050728e-05,9.56021061514608e-05,6.67848841130395e-05,0.000465445054113626,0.000646337865607959,0.000451513059598398,2.23430460704767e-05,1.6095500503141e-05,1.53785310063669e-05,40,0.239395386656253,13.7787111930478,19.6137568505383,16.5247645065969,6.23491761629006,9.22422838474066,7.64172867189751
739103.549305556,6.54616961788889e-05,9.88240404530969e-05,7.09601150030413e-05,0.000442567373152932,0.000668120420652817,0.000479740573933582,2.06755067159311e-05,1.50934440422711e-05,1.613054730285e-05,40,0.000452350617194277,13.2371165256544,20.1817537231402,17.3853045932469,5.95745710159875,9.51521482552977,8.08258584743717
739103.55,7.09051268216986e-05,9.67283758374626e-05,6.94093472957513e-05,0.000479368814929587,0.000653952245397836,0.000469256287233919,2.09202058200141e-05,1.43675776359258e-05,1.58135738671417e-05,40,0.20876368575561,14.1083352760543,19.8123076586756,17.0656820831718,6.40378498746603,9.3259465380661,7.91884231100399
739103.550694444,7.10941830317814e-05,0.000103187110681709,7.02103288885336e-05,0.000480646968646319,0.000697617861792779,0.000474671489407916,2.15576590596961e-05,2.06701509316223e-05,1.60025624217791e-05,40,0.213575747800159,14.1385936417637,20.950922183073,17.2307691855183,6.41928643574255,9.90926205240593,8.00341691105756
739103.551388889,7.00221894180312e-05,9.97042461073252e-05,7.06023104127521e-05,0.000473399533499241,0.00067407123352454,0.00047732156179565,2.20928768353389e-05,1.27885944354664e-05,1.48892612322538e-05,40,0.152919937423038,13.9670215215527,20.3369257446784,17.3115589247454,6.3313895422788,9.59470990100547,8.04480572815137
739103.552083333,7.27872364740482e-05,0.000101903564983096,7.43423241225275e-05,0.000492093207566005,0.000688940184902085,0.000502606700123994,2.12805115026229e-05,1.65958599141526e-05,1.70821459370147e-05,39,0.111772649046154,14.4095661223776,20.7246450854041,18.0823981445809,6.55810642136051,9.793339640754,8.43970889015841
739103.552777778,7.22918766584902e-05,0.000104067315211958,6.95457736640278e-05,0.000488744224799993,0.000703568667065605,0.000470178625990188,2.12421843715761e-05,2.00177458690057e-05,1.40600893900336e-05,40,0.274607821691821,14.3302839953832,21.1060940064642,17.09380037456,6.51748995837432,9.98875702637031,7.9332473930155
739103.553472222,7.10097080799731e-05,0.000102896450249995,7.01422551539642e-05,0.000480075858215313,0.000695652791663951,0.000474211262807512,2.24660087979778e-05,1.47138714180801e-05,1.37861947782232e-05,40,0.212306169283911,14.125073461792,20.8996814684131,17.2167387812153,6.41236000843532,9.8830112860697,7.99622909434961
739103.554166667,7.05682390751158e-05,0.00010091638489796,7.22724868467395e-05,0.000477091215451487,0.000682266149204726,0.00048861313595639,2.04436977340797e-05,1.63468818703403e-05,1.47124689827058e-05,40,0.115419490552658,14.0544165360424,20.5506144725616,17.6557922883819,6.37616226099563,9.7041832544038,8.22115747605202
739103.554861111,7.15979952851989e-05,0.000101710719742207,7.48117184395219e-05,0.000484053095871435,0.000687636414656778,0.000505780137751969,2.19976168012765e-05,1.31180694223396e-05,1.4985347632489e-05,40,0.0605395398032272,14.219228577829,20.690648273717,18.1791431239273,6.46059594672876,9.77592297578943,8.48927162291651
739103.555555556,6.94751268476151e-05,0.000107046058817761,7.55104499123173e-05,0.00046970100353635,0.000723707080975835,0.000510504056784089,2.12439301085062e-05,1.64389970297249e-05,2.06387946037623e-05,40,0.00568772608315789,13.8794643907169,21.6312186347099,18.3231558642968,6.28653377088885,10.257779892366,8.56304976637078
739103.55625,7.09252327018245e-05,0.000103761789428209,7.29371816222337e-05,0.000479504744901947,0.000701503096641413,0.000493106942837517,2.16470803807354e-05,2.71978877444287e-05,1.56220909616697e-05,40,0.116456139534826,14.1115532135846,21.0522326693224,17.7927898616345,6.40543354617081,9.96116370755637,8.29134172910064
739103.556944444,7.0914892115229e-05,0.000102913387570083,6.64626835283047e-05,0.000479434835221728,0.000695767299929046,0.000449334755723949,2.16519557141262e-05,2.96015937851922e-05,1.35101565775343e-05,39.000000167638,0.34083343297876,14.1098982071148,20.9026673594772,16.4583570368279,6.40458568156912,9.88454096669865,7.60770793304842
739103.557638889,6.75201951184502e-05,9.59868591142103e-05,7.04491448049454e-05,0.000456484282147012,0.000648939067806746,0.000476286053938977,2.11915918097112e-05,1.35942301165186e-05,1.89703850425489e-05,40,0.0646543724151282,13.5665784020894,19.6815851980794,17.2799905758598,6.12624137387896,9.25897704338236,8.02863317170445
739103.558333333,7.21229263285332e-05,0.000103485993958457,7.28861263977278e-05,0.000487602001055622,0.000699638524170791,0.000492761773403875,2.15862766510957e-05,1.59055685089385e-05,1.69653744801607e-05,40,0.15082436138905,14.3032435672041,21.0036125083784,17.7822670741581,6.50363706880258,9.93625545846888,8.28595087463889
739103.559027778,7.31526823624495e-05,0.000104280328667051,7.64478573905754e-05,0.000494563880284558,0.000705008788705734,0.000516841594450282,2.11791014415433e-05,1.43550708800952e-05,1.73977989886634e-05,40,0.061954857881696,14.4680555807953,21.1436462856194,18.5163611585233,6.58807074009111,10.0079951676031,8.66202939745759
739103.559722222,7.01891137451588e-05,0.000105537063644459,7.47948395804395e-05,0.000474528060031311,0.000713505206155426,0.000505666024724627,2.41464898274295e-05,2.10788103374316e-05,2.58914349277673e-05,40,0.0413860528122497,13.993737688844,21.3651969039839,18.1756642900041,6.34507631205974,10.1214961902358,8.48748940623498
739103.560416667,6.99578199552419e-05,0.000103903798488706,7.35508211732219e-05,0.000472964350396438,0.000702463178346238,0.000497255580285001,1.99069196177443e-05,2.40479275171897e-05,1.53441758949342e-05,40,0.0686659021500898,13.9567192165148,21.0772675380355,17.9192646474107,6.326111641608,9.9739891432125,8.35613512768751
739103.561111111,7.4350375425425e-05,0.000107472532732205,7.40450526802992e-05,0.000502661132626997,0.000726590346321084,0.000500596934887529,2.11469658811923e-05,2.26656222165489e-05,1.51810871070984e-05,40,0.190947269181404,14.6597458441895,21.7064019956889,18.0211287203519,6.68627421650021,10.2962965456666,8.40832038690145
739103.561805556,7.09664573718677e-05,9.97124681747076e-05,7.25965343559337e-05,0.00047978345283338,0.000674126820516258,0.00049080392634668,2.12673070846133e-05,1.41153331950016e-05,1.63170381909954e-05,40,0.109538097905813,14.1181512044249,20.3383752182313,17.7225804203409,6.40881371596323,9.59545247049931,8.25537322924212
739103.5625,6.88058648640019e-05,9.90721773779288e-05,7.27237146666647e-05,0.000465176319097538,0.00066979800179439,0.000491663755213368,2.11291460962778e-05,1.97574800759106e-05,1.67473316373729e-05,39,0.0382510949382754,13.7723492959698,20.2254979413913,17.7487930439059,6.23165839801494,9.53762511507184,8.26880203211561
739103.563194444,7.97515679535767e-05,0.000101416737467672,7.23579975999535e-05,0.000539177014869721,0.000685648886520647,0.000489191249137613,2.24137488534549e-05,1.60698555671867e-05,1.39571702203048e-05,39.999999832362,0.377507131053832,15.5242044023713,20.6388219492474,17.673416566636,7.12913883633998,9.74937219985382,8.23018644478054
739103.563888889,7.67880009985764e-05,0.000107644272704956,7.20342291314278e-05,0.000519141205854734,0.000727751430024111,0.000487002345259632,2.11069056396106e-05,1.79137024195131e-05,1.59472013497008e-05,40,0.326325548830737,15.0498867764689,21.7366781460666,17.6066859466296,6.88614454460622,10.3118071050801,8.1960001551301
739103.564583333,7.84482822086592e-05,0.000111791007549203,7.90724607242101e-05,0.000530365881302092,0.00075578629093216,0.000534585769605184,2.2600271244015e-05,2.48516611373437e-05,1.83659345678154e-05,40,0.154158714023125,15.3156140753133,22.4677087017938,19.0573076210426,7.02227740843177,10.6863161733162,8.93915783491692
739103.565277778,7.69559386653755e-05,0.000109001742858545,7.3636193225465e-05,0.000520276583279811,0.000736928888523897,0.000497832755749545,2.23357700738908e-05,1.61359310706185e-05,1.62091348216729e-05,40,0.281501274678173,15.0767651283419,21.9759874335022,17.9368603385642,6.89991440201755,10.4344059452457,8.3651494511617
739103.565972222,7.94569196252849e-05,0.000105634477235205,7.23921739069219e-05,0.000537184983739033,0.00071416379093832,0.000489422305148715,2.18939316123023e-05,1.48527340319959e-05,1.85768053581912e-05,40,0.380845134282608,15.4770460632234,21.38237000862,17.6804605081412,7.10497948278699,10.1302940214148,8.23379507638856
739103.566666667,9.2256475835368e-05,0.000121225612079452,8.54631554997042e-05,0.000623719038003985,0.000819570891506495,0.000577791387004457,2.12125061991192e-05,1.50109592931727e-05,1.93549920092122e-05,40,0.335092013812206,17.5256095700906,24.1309412092647,20.3744680801268,8.15446449291233,11.5383949978645,9.61394294804851
739103.567361111,9.99148269119255e-05,0.000128134889352692,8.61330472337445e-05,0.000675494908726504,0.00086628249343088,0.000582320329001636,2.1653496539078e-05,1.6971015082141e-05,1.68859104754264e-05,39.000000167638,0.509031011153043,18.7513253902887,25.3489821485685,20.5125367776538,8.78240225303504,12.1624008943051,9.6846759411612
739103.568055556,9.85194882519936e-05,0.000131484281765454,8.9519118682416e-05,0.000666061432336017,0.000888926755469604,0.000605212567269515,2.23779609211878e-05,1.81484009568409e-05,2.02011827670559e-05,40,0.388790167095258,18.5280020334831,25.9394486936495,21.2104263781596,8.66799305137122,12.4648986132998,10.0422068021757
739103.56875,9.42948701667432e-05,0.000127076617346101,8.70481006865822e-05,0.000637500025624918,0.000859127826054733,0.000588506737642961,2.23381016225287e-05,1.69518691003058e-05,2.05382895740424e-05,40,0.352468942574044,17.8518537125688,25.1624186951174,20.701134773391,8.32160031077901,12.0668238974594,9.78129523990509
739103.569444444,9.17516506686193e-05,0.000123940551451455,8.30433318651278e-05,0.000620306062768224,0.000837925802183627,0.000561431667474409,2.30337531971626e-05,1.62790655141149e-05,1.91001134997726e-05,40,0.402218596119401,17.4448125176792,24.6095596192735,19.8757279397522,8.11307192925302,11.7835925937361,9.35843693150747
739103.570138889,8.85779068787023e-05,0.000123232086295702,9.69323134579101e-05,0.000598849309672099,0.000833136076569197,0.000655331007975602,2.09160100078462e-05,1.63980821589938e-05,3.00620100293297e-05,40,-0.0733696252424226,16.9368561790798,24.4846638407932,22.7383302097137,7.85284442770322,11.7196081251543,10.8249563546078
739103.570833333,9.0028012842152e-05,0.00012217682131436,8.86330464391127e-05,0.000608653051776238,0.000826001738810873,0.000599222092105675,2.17231849303368e-05,1.73763891854928e-05,2.0214705109275e-05,40,0.191871098008974,17.1689450194314,24.2986304977594,21.0278015832396,7.97174421194221,11.6243027054087,9.94864759148818
739103.571527778,8.0128669295328e-05,0.000116959955981704,8.76957766406219e-05,0.000541726486697876,0.000790732038801012,0.000592885485252103,2.01225948489286e-05,1.45351390350207e-05,2.91274597611258e-05,40,-0.0442886843844371,15.5845593111215,23.3789459491859,20.8346246656375,7.16005883067184,11.1531456509477,9.84968249782815
739103.572222222,8.74798428131032e-05,0.000119494219031079,8.25531492590453e-05,0.000591425619828533,0.000807865449728457,0.000558117686306761,2.05603459977242e-05,1.68088708105589e-05,1.68413726609042e-05,39,0.302179451897692,16.7611114941808,23.825712813943,19.7746983695498,7.76280991728045,11.382025608055,9.30667919046046
739103.572916667,9.35376306964378e-05,0.000126756224450317,8.81729888812346e-05,0.000632380551141627,0.000856961743436335,0.000596111777574062,2.31400177696601e-05,1.41405818913719e-05,1.76361721764319e-05,39.999999832362,0.301957204070564,17.7306578586372,25.1059364252223,20.9329809658533,8.25951132424566,12.0378878672148,9.9000707149285
739103.573611111,9.14147629220366e-05,0.000125354160511953,9.1632471416116e-05,0.000618028463290125,0.000847482799406245,0.000619500326715028,2.16643329057844e-05,1.6358653021103e-05,1.67904276399372e-05,40,0.150088580850394,17.3908937776672,24.8587656707552,21.6460010307938,8.08544920278264,11.9112615747493,10.2653529566385
739103.574305556,8.74003191321196e-05,0.0001216400953562,8.39467030088984e-05,0.000590887983490785,0.000822373091658853,0.000567539095442486,2.04991711201437e-05,1.67755120662989e-05,1.54520469714063e-05,40,0.265122097016743,16.7483837629906,24.2040107330036,20.0619181416399,7.75628946377624,11.5758287262326,9.45382271049766
739103.575,8.61181505536026e-05,0.000127983229134604,9.01669335560803e-05,0.000582219616906106,0.0008652571630736,0.00060959225407359,2.2521851260593e-05,4.43081255516772e-05,3.89952352086156e-05,40,0.0793232017619356,16.5431732293994,25.3222458710694,21.3439449025725,7.65115951383726,12.1487038220065,10.1106087284405
739103.575694444,8.65173815487454e-05,0.000118489165042201,8.59576661916101e-05,0.000584918700845495,0.000801070573797975,0.000581134629093919,2.07728613693208e-05,1.34999280481497e-05,1.74226692616933e-05,40,0.172350401198699,16.607069979727,23.6485311991011,20.4763896947328,7.68389400385416,11.2912549542661,9.6661576860238
739103.576388889,8.62860877588284e-05,0.000124832299886448,8.53271477843925e-05,0.00058335499121062,0.000843954652418573,0.000576871878638381,2.09007776096494e-05,2.02002770926716e-05,1.64060204403419e-05,40,0.20887922085544,16.5700515073978,24.766766525065,20.3464360756215,7.6649293334024,11.8641301463008,9.59958207105665
739103.577083333,8.71164470312994e-05,0.000123777034905106,9.21870961730513e-05,0.000588968807280806,0.000836820314660248,0.000623249982408209,2.0616391112998e-05,1.87708015130898e-05,2.80043480354188e-05,39.000000167638,0.0277594460321938,16.7029501544488,24.5807331820311,21.7603125141502,7.73301369470162,11.7688247265551,10.3239150602128
739103.577777778,8.7715075175454e-05,0.00012225936957245,8.73381109671043e-05,0.000593015956999169,0.000826559823429419,0.000590467412289815,2.06613084053235e-05,1.74917714131694e-05,1.92569146646342e-05,40,0.17487620557831,16.7987603333465,24.31318298333,20.7609076287144,7.78209752648592,11.6317579858602,9.8119170465828
739103.578472222,8.66430815617038e-05,0.000123284904242286,8.56850928341425e-05,0.000585768521852091,0.00083349316325102,0.000579291840381628,2.30510372278039e-05,1.56527335512996e-05,1.74334251577426e-05,40,0.201382301538933,16.6271882131355,24.4939751506054,20.4202106936588,7.69420063302216,11.7243783361044,9.63737702127343
739103.579166667,8.59914375920798e-05,0.000117258839258452,8.4236574149816e-05,0.000581362947650663,0.000792752701179025,0.000569498829407188,2.02373892270962e-05,1.69959968717427e-05,1.70606117500114e-05,40,0.206775785566411,16.5228928740057,23.4316362744912,20.1216623194577,7.64076982910724,11.1801390570107,9.48442982560629
739103.579861111,8.21871688021627e-05,0.000125567174102699,8.63668057425983e-05,0.000555643399527126,0.000848922921963484,0.000583900701880042,2.12514936218251e-05,2.99384519138741e-05,2.02384607022023e-05,40,0.0848417159591183,15.9140212783484,24.8963179738248,20.5607158060151,7.32884314946499,11.9304997282335,9.70935819675057
