dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739114.440277778,0.00032410482154282,0.000383547082760896,0.000237725517172518,0.0021911778623094,0.00259304959703599,0.00160719266086468,1.9607815346779e-05,2.59617105567072e-05,3.32741524555972e-05,40,0.895171590299425,54.6328383167931,70.3757621814764,51.7566525291878,27.1646051140884,35.2297505470438,25.6911268156083
739114.440972222,0.000328316992849997,0.000381619156548583,0.000233355495747477,0.002219655119996,0.00258001545204401,0.00157764822471965,2.10345814028878e-05,2.53490630244811e-05,2.85032359903029e-05,40,0.971400395446545,55.3069945361908,70.035886828138,50.85596494691,27.5099772953115,35.0556314204247,25.2297019619302
739114.441666667,0.000342407389155722,0.00040038363033002,0.000244834224317954,0.00231491616643554,0.00270687656861749,0.00165525254979991,2.25751625155761e-05,3.46155533351331e-05,2.30263676835373e-05,40,0.956582682340816,57.5621564492628,73.3438879932966,53.2217996369926,28.6653032665302,36.7503299858698,26.4417259169371
739114.442361111,0.000342836410461446,0.000386664504111458,0.000263572702888432,0.00231781665394784,0.00261412557060011,0.00178193792035854,2.22108759635421e-05,2.51672529021925e-05,8.1098405883518e-05,40,0.780316890102953,57.6308211260805,70.9253343986386,57.0839122716117,28.7004803790794,35.5112979835571,28.4202973909779
739114.443055556,0.000337590706768624,0.000396643377899144,0.000240695431463391,0.00228235198622327,0.00268158981636564,0.00162727138236021,1.94775057536498e-05,6.72545628341888e-05,2.40988540388844e-05,40,0.962850180058397,56.7912484896098,72.6845164839519,52.3687696476281,28.2703648889158,36.4125320543723,26.0047161859601
739114.44375,0.000345715366535886,0.000400216826039556,0.000251248666444125,0.00233728043355731,0.00270574885361818,0.00169861871608841,3.05414664689092e-05,3.45091788234092e-05,3.01115011675437e-05,39,0.918706261022402,58.0915968166725,73.3144819575273,54.5438545672444,28.936537098183,36.7352651886869,27.1190184818053
739114.444444444,0.000339499624381526,0.000393712325468268,0.000245350138608828,0.00229525761963672,0.00266177382853419,0.00165874049535909,3.15885820516342e-05,3.35443283184362e-05,2.51499177940366e-05,40,0.932024280357758,57.0967699385743,72.1677993636418,53.3281326615051,28.4268844109542,36.1478163790111,26.4962006329677
739114.445138889,0.00033383357068725,0.000393518399249705,0.000252841117179305,0.00225695108855072,0.00266046275011514,0.00170938480954279,3.11268877199859e-05,3.796521162024e-05,3.36981283885261e-05,40,0.818018062244965,56.1899204638324,72.1336119857045,54.8720681989549,27.9623028019431,36.1303020864054,27.2871632747026
739114.445833333,0.000340778016992974,0.000387313273031143,0.000239166345749783,0.00230390045801294,0.00261851170743017,0.00161693368127547,2.29724201783433e-05,2.95403555870572e-05,2.67614011069444e-05,40,1.00436506500353,57.3013761302483,71.0397062892247,52.0536159262773,28.5317047547809,35.56989103393,25.8432620229165
739114.446527778,0.000338895113300152,0.000382379746818829,0.000242567324324742,0.00229117069710123,0.00258515758030523,0.00163992670226221,2.88923412338365e-05,2.37765149387639e-05,3.59620924700008e-05,40,0.957874996039584,57.0000181980863,70.1699717766151,52.7545779747709,28.3773182144437,35.1243235273759,26.2023669079224
739114.447222222,0.000335540984605877,0.000402415820600267,0.00025353480289522,0.00226849441444906,0.0027206156123965,0.00171407461568907,2.16993865746004e-05,3.85861980518946e-05,6.70481980613882e-05,40,0.823626458026461,56.4631913325567,73.7021441245424,55.0150409786185,28.1023002584383,36.9338656381781,27.3604086432791
739114.447916667,0.000332817380911601,0.000381529494381704,0.000236179031465698,0.00225008092682431,0.00257940927236974,0.00159673732351723,2.1914311165624e-05,2.48329987659742e-05,2.70014265607272e-05,40,0.976855120596641,56.0272797240849,70.0200802270066,51.4379125650491,27.8789814805253,35.0475336529438,25.5278354100111
739114.448611111,0.000338446886193137,0.000385420101502724,0.000240214484399631,0.0022881403647862,0.00260571252868645,0.00162401983999179,2.43848495868587e-05,3.12534205887441e-05,2.60061446274143e-05,39,0.977220771956661,56.9282796409717,70.7059578614883,52.2696435779985,28.340566344127,35.398910749019,25.9539336137625
739114.449305556,0.000332414373524503,0.000387962041950828,0.000257807238611134,0.00224735631180392,0.00262289784426023,0.0017429593034092,2.47198674901263e-05,2.49260752559553e-05,7.30786684515811e-05,40,0.759391739729406,55.9627785638372,71.1540781798109,55.8956155619269,27.845937349558,35.6284840843028,27.8115295494075
739114.45,0.000329690769830227,0.000392738915732266,0.000253437217181612,0.00222894282417917,0.002655192890138,0.00171341486723387,2.2631034495992e-05,4.85903216257964e-05,3.12767283264535e-05,40,0.781896242411961,55.5268669553654,71.9961963345146,54.9949279787256,27.622618571645,36.0599036508202,27.3501046952562
739114.450694444,0.000343150641137405,0.000397284589519952,0.000252134695756571,0.00231994107560113,0.00268592486050932,0.00170460890100928,2.99996657361006e-05,3.488177494854e-05,5.56050039328277e-05,40,0.892199606674955,57.6811136116122,72.7975560934529,54.7264705138575,28.7262453648905,36.4704425732915,27.2125731594797
739114.451388889,0.000336643887443129,0.000410962663301389,0.000247662424327049,0.00227595081781191,0.00277839831501164,0.00167437318250327,2.59708747727585e-05,5.63837734826979e-05,2.20247637437776e-05,40,0.886344683078012,56.6397104607931,75.208872527537,53.8047085934092,28.1927315184228,37.7057669573084,26.7403518613984
739114.452083333,0.000332449058748854,0.000405682337082827,0.000237668652897527,0.00224759080845653,0.00274269957452142,0.00160680821814048,2.94069309997781e-05,5.87691953982858e-05,3.01895949791411e-05,40,0.952554315693607,55.9683299191862,74.2780004185253,51.7449324616233,27.8487813249608,37.2288784832744,25.6851225910942
739114.452777778,0.000334559480056031,0.000393003610870513,0.000229924381472485,0.00226185874938509,0.00265698241651538,0.00155445146508297,2.40881718646709e-05,2.77426252395942e-05,2.550086171276e-05,40,1.04828638741285,56.306101948391,72.0428596108705,50.1487917501947,28.0218229125424,36.0838093822728,24.8674150877243
739114.453472222,0.000335705252002781,0.000392557735934002,0.000252147225427578,0.00226960497825334,0.00265396798653686,0.00170469361044866,2.25617080195484e-05,1.80229676094662e-05,2.94855751562017e-05,39,0.838437245737107,56.4894822593001,71.9642560312192,54.7290529540767,28.1157691762565,36.0435405410532,27.2138961510738
739114.454166667,0.000335837872668933,0.000393540558439637,0.000253393088617922,0.00227050158777113,0.00266061256191428,0.0017131165269272,2.56121556786368e-05,2.72065780844246e-05,2.65258958677986e-05,40,0.827338492289108,56.5107081402976,72.1375184435657,54.9858328175183,28.1266432564883,36.1323033760672,27.3454452178616
739114.454861111,0.000327229368974658,0.000390803432221075,0.0002427858171884,0.00221230201322388,0.00264210765245965,0.00164140386858032,2.3230945257633e-05,2.93660662735424e-05,2.20356436666655e-05,40,0.867343162262392,55.1329207992855,71.6549887000912,52.7996106622505,27.4207988163792,35.8851019927474,26.2254372839771
739114.455555556,0.000334804340280382,0.000391418706002512,0.000252117295758878,0.0022635141777135,0.00264626733846101,0.00170449126471628,2.61935428112018e-05,3.59329706415487e-05,2.99767418463776e-05,40,0.83211505378959,56.3452917227593,71.7634557111885,54.7228842701462,28.0418999473094,35.9406699562781,27.210735916453
739114.45625,0.00033313161158756,0.000407986779790198,0.000258483524333836,0.0022522053484776,0.00275827923736419,0.00174753147329278,2.22749508007938e-05,6.74470408313084e-05,3.98737601102034e-05,40,0.760247934237657,56.0775722096166,74.684252107212,56.0350020988026,27.9047464663363,37.4370023984889,27.8829376754304
739114.456944444,0.000322211182893284,0.000393689653571636,0.000243070502904314,0.0021783755254965,0.00266162055047508,0.00164332854540388,2.09672742823133e-05,3.21067799679774e-05,2.32193071748945e-05,40,0.827382252702456,54.3297622593923,72.1638025203864,52.8582860929261,27.0093383732216,36.1457687846503,26.2554968768334
739114.457638889,0.000323038997788752,0.000388394506840253,0.000250944263526074,0.00218397213977828,0.0026258216128343,0.00169656073703064,2.57977378179388e-05,2.3793180736673e-05,2.35493826174781e-05,39,0.756632729936839,54.4622536799902,71.2303176936268,54.4811153031467,27.077214111231,35.6675418077567,27.0868769753321
739114.458333333,0.000337361125506186,0.00039908180114076,0.000259177210049751,0.00228079985448558,0.00269807528239646,0.00175222127943906,2.77127475273335e-05,2.67904915788833e-05,5.7404868442462e-05,40,0.783194923015037,56.7545041065725,73.1143876872891,56.1779748784662,28.2515406352012,36.6327563152627,27.9561830440069
739114.459027778,0.00032475929681191,0.000384553474922197,0.000246627188620228,0.00219560257809806,0.00259985351995866,0.00166737425680924,2.65094463510429e-05,3.99036786668726e-05,4.02233879111069e-05,40,0.811463289535964,54.7375868041938,70.5531797035964,53.5913403155055,27.2182680671733,35.3206420568137,26.6310426754514
739114.459722222,0.000332964793117635,0.000391411148703635,0.000244813417190706,0.0022510775376151,0.00264621624577464,0.00165511187890095,2.14949822225241e-05,2.92020718332213e-05,3.21797753602614e-05,40,0.889756521119716,56.0508729847255,71.7621234301034,53.217511163479,27.8910683761959,35.9399874248245,26.4395289195515
739114.460416667,0.000339699064424813,0.000390408022491321,0.000243408645765665,0.00229660597541134,0.00263943440297742,0.00164561463034567,7.95572859859353e-05,4.03889677696585e-05,2.04152407772373e-05,40,0.953351946045122,57.1286902323547,71.5852816642332,52.9279793613639,28.4432372697887,35.8493908766468,26.2912009398449
739114.461111111,0.000334243185730537,0.000394028896272759,0.000264192124336143,0.00225972037600114,0.00266391407111174,0.00178612564751792,2.78876014423092e-05,3.3568831817327e-05,6.05910746301465e-05,40,0.712568296939514,56.2554791766321,72.2236078346018,57.2115787409229,27.9958887201418,36.1764072201123,28.4857012924867
739114.461805556,0.000322228769215748,0.000406284200823427,0.000266415917009185,0.00217849442147676,0.00274676859916058,0.00180116005907755,2.15019177512274e-05,7.08221978311033e-05,6.25166071290425e-05,39,0.608810038078482,54.3325769427945,74.3841033648888,57.6699157263417,27.0107803436701,37.2832353296037,28.720508655876
739114.4625,0.000325012828343439,0.000393756643841882,0.000255554331481579,0.002197316630597,0.00266207345209023,0.00172772805752825,2.14776737867313e-05,3.56990808137651e-05,2.41095185102097e-05,40,0.727461990847491,54.7781644175739,72.1756122782624,55.4312779126907,27.2390560958804,36.1518189577704,27.5736480285874
739114.463194444,0.000327753774649163,0.00039367831762332,0.000253127060052057,0.00221584736654314,0.00266154391144552,0.00171131798563587,2.27687691471589e-05,3.91347425027139e-05,3.02430510727491e-05,40,0.770756810829366,55.2168517036039,72.1618040987587,54.9310027371823,27.4637968614352,36.1447449874699,27.3173556091071
739114.463888889,0.000329443845956341,0.000398801991411006,0.000270127288627016,0.00222727344412009,0.00269618357068857,0.00182625155660321,2.58687284316214e-05,4.11960768282669e-05,3.59005447804692e-05,40,0.623484761720168,55.48734689477,73.0650598498646,58.434851639526,27.6023723302885,36.6074855214672,29.1123875368101
739114.464583333,0.000331133917262065,0.000404156865192444,0.000261462767197494,0.00223869952168722,0.00273238630543807,0.00176767326253928,3.06169725010089e-05,3.46670104381559e-05,3.41502891194513e-05,40,0.717663558610561,55.7578420857034,74.0090739967359,56.649041891951,27.7409477990226,37.0911066995105,28.1975120375966
739114.465277778,0.00033513591356779,0.000401419738973881,0.000257706245767972,0.00226575584768818,0.00271388139598343,0.00174227652034804,2.86499819944827e-05,6.08478089604351e-05,2.5435084040952e-05,40,0.781288543915521,56.3983598858492,73.5265442532614,55.8748003322316,28.0690869207623,36.8439053161907,27.8008658470257
739114.465972222,0.000326592079105737,0.000385284869171824,0.000251894237163443,0.00220799348289716,0.0026047982624675,0.00170298323082161,2.18423500747848e-05,3.03010452338966e-05,3.00132577128992e-05,39,0.77347659996801,55.0309228278449,70.6821176667995,54.676910558009,27.3685449605767,35.3866973483212,27.1871834507442
739114.466666667,0.000330319231180692,0.000402997086543005,0.000261133952913408,0.00223319166747592,0.00272454538135143,0.00176545024537875,2.30687303053276e-05,3.69519026969623e-05,3.38581873384671e-05,40,0.714737469461957,55.6274519261962,73.8046158718582,56.5812712991446,27.6741485431479,36.9863622107319,28.1627929668726
739114.467361111,0.000332009302486416,0.000390318360324443,0.000267397931483886,0.00224461774504304,0.00263882822330315,0.00180779917159427,2.11163116863595e-05,1.87554444240835e-05,3.16699942791137e-05,40,0.665080430099369,55.8979471171297,71.5694750631018,57.8723147896306,27.812724011882,35.8412931091659,28.8241982814469
739114.468055556,0.000342316548793594,0.000399834834112129,0.000259449160058845,0.00231430202132794,0.0027031663179713,0.0017540598538754,2.9796908137515e-05,2.56158130549332e-05,2.62754597317159e-05,40,0.816290788026471,57.547617488087,73.247140354681,56.234025403708,28.6578549146653,36.7007658907603,27.9848978902168
739114.46875,0.000333918220099318,0.000395132507893567,0.000257533138629323,0.00225752337845649,0.00267137526635281,0.00174110619363642,2.45996019638698e-05,2.73692459354492e-05,2.89736849931956e-05,40,0.77367536298786,56.2034685660942,72.4181642378368,55.8391219144345,27.9692435339203,36.2760790282523,27.7825876903869
739114.469444444,0.000330143741405042,0.000394476181675004,0.0002764761171998,0.00223200523245272,0.00266693803683638,0.00186917412885641,2.35532421777088e-05,2.37846447294448e-05,4.05739102459524e-05,40,0.567917559506278,55.5993648625259,72.3024600661656,59.7433832235476,27.6597594591866,36.2168034464259,29.7827520522877
739114.470138889,0.00032552856271222,0.00039486025546269,0.000275991595774759,0.00220080335975556,0.00266953464733129,0.00186589842127727,2.27627568141628e-05,2.42470509657451e-05,4.54934904405758e-05,40,0.539209881427323,54.8607074831131,72.3701686814975,59.6435204566555,27.2813431471155,36.2514907659104,29.7315920679516
739114.470833333,0.000339371060299996,0.00039669081129541,0.000258688260242673,0.00229438843550057,0.00268191049967833,0.00174891563286475,5.6690695340419e-05,2.07089285435402e-05,2.39647863021892e-05,39,0.802291486293573,57.0761933122137,72.6928785479215,56.0771993955205,28.4163429457509,36.4168159639315,27.9045554725964
739114.471527778,0.000341098855323669,0.000416089603025566,0.000257946802915715,0.00230606955208642,0.00281306005429565,0.00174390285683463,2.71620698938782e-05,3.53588442975143e-05,2.66719447641243e-05,40,0.821616759741201,57.3527261680993,76.1127040326896,55.9243806007765,28.5580115277042,38.1688024517692,27.8262659620142
739114.472222222,0.000335012451630846,0.000392660076813252,0.000249077781490674,0.00226492115765864,0.00265465988327556,0.00168394199813963,2.98761536106897e-05,2.45739468392047e-05,2.19071780787035e-05,40,0.863041598364123,56.3785998555515,71.9822977707182,54.096422179631,28.058963800084,36.0527833763851,26.8897975754138
739114.472916667,0.000328715872936571,0.000407378550594689,0.000260249760061151,0.00222235183154523,0.00275416717774697,0.00175947247622785,2.4896517789361e-05,3.30182065234106e-05,4.15977512568425e-05,40,0.71239552992102,55.3708351237516,74.5770269907039,56.3990338579726,27.5426830129805,37.3820706611486,28.0694321986306
739114.473611111,0.000330195769242295,0.000403485424376127,0.000255470738631629,0.00223235697743655,0.00272784689054889,0.0017271629107298,2.5898083382168e-05,6.50152260945306e-05,3.32031437569068e-05,40,0.766980953072807,55.6076918956658,73.8907052628943,55.4140489257833,27.6640254223505,37.0304660547769,27.5648215687591
739114.474305556,0.000326421290549473,0.000392540698163813,0.000248339967206588,0.00220683883144261,0.00265385279915803,0.00167895385165637,2.33981447521614e-05,4.35409351121738e-05,3.41176178358095e-05,40,0.807168091845724,55.0035881923302,71.9612524317421,53.9443542378367,27.3545413477359,36.0420017883531,26.8118927289695
739114.475,0.000341352386855197,0.000396277171945251,0.000241413695777066,0.00230778360458536,0.0026791140050667,0.00163212735721402,3.89704651003442e-05,3.48996956138403e-05,2.64528825617662e-05,40,0.983312716543484,57.3933037814794,72.6199578005443,52.5168082234605,28.5787995564112,36.3794584541238,26.080556776567
739114.475694444,0.000319815426111093,0.000389719317527809,0.000230455103839204,0.00216217851491324,0.00263477827024071,0.00155803952370997,5.22870715546984e-05,3.27189341121461e-05,2.14856816565553e-05,39,0.934509677289271,53.9463224092309,71.4638694227664,50.258176807806,26.8129010288678,35.7871910341533,24.9234533691395
739114.476388889,0.000306480679468099,0.000386756919514375,0.000232878152922502,0.00207202619473317,0.00261475036409761,0.00157442104955503,2.37676649308578e-05,6.32397534193158e-05,3.48470762523503e-05,40,0.810338114032595,51.8121019020669,70.941626369524,50.7575817324754,25.7195336897239,35.5196444073669,25.1792999565977
739114.477083333,0.000318469325773824,0.000390030993295812,0.00023791513149298,0.00215307792441468,0.0026368854189089,0.00160847458780237,2.39640471500192e-05,4.87245597721244e-05,3.23599744057394e-05,40,0.850287402720229,53.730879624946,71.5188149445921,51.7957331759974,26.7025290673012,35.8153397839169,25.7111479440113
739114.477777778,0.000329196922081001,0.000382785467083498,0.000237430610067939,0.00222560406405119,0.00258790053629706,0.00160519888022323,3.39420184381847e-05,1.95925208240962e-05,2.62094694215768e-05,40,0.936551076023688,55.4478268339419,70.2414964633123,51.6958704091054,27.5821260888128,35.1609658312591,25.6599879596752
739114.478472222,0.000337192243386725,0.000381666740864936,0.000235207838638417,0.00227965809189242,0.00258033715568325,0.00159017137299221,3.86432669732473e-05,3.20549732556141e-05,2.71809798362473e-05,40,1.01953616316231,56.7274745954543,70.0442754979069,51.2377439080909,28.2376933384713,35.0599289602119,25.425288428055
739114.479166667,0.00031576306469245,0.000370259614646373,0.000229917567208895,0.00213478168512114,0.00250321691315276,0.00155440539584076,2.35528008532098e-05,2.32368284849774e-05,2.40249610143501e-05,40,0.913219595122101,53.297743694265,68.0333058719191,50.1473872896666,26.4806322771492,34.029703404003,24.8666955785333
739114.479861111,0.000314090335999628,0.00037642368843406,0.000232807295783853,0.00212347285588524,0.00254489041236492,0.00157394200517409,2.83181965228547e-05,3.2031650725807e-05,2.44499376656967e-05,40,0.869590434097929,53.0300241811224,69.1199744089266,50.7429776519253,26.3434787961762,34.5864068387469,25.1718182438889
739114.480555556,0.000323756279100224,0.000376582490420625,0.000226657075636382,0.00218882146884183,0.00254596402612912,0.00153236216636973,4.35997553736175e-05,2.47746600406616e-05,3.30859363580326e-05,39,1.00696043293448,54.57705424766,69.147969713389,49.4753804535776,27.1360267741138,34.6007489142007,24.5224245325965
739114.48125,0.000323565553611076,0.000380313035996935,0.000222329002924809,0.00218753202961779,0.00257118515317757,0.00150310133320186,4.37642584338112e-05,3.29778492173943e-05,2.9392494583912e-05,40,1.04858140376951,54.546528714549,69.805629995092,48.5833387523238,27.1203884552046,34.9376701788275,24.0654289887755
739114.481944444,0.000313485824918254,0.000376651109784621,0.000220515231499768,0.00211938593334974,0.00254642794157042,0.00149083895532386,1.96962808331104e-05,2.94551304995487e-05,2.30899015940262e-05,40,0.991400420717147,52.9332724406344,69.160066665251,48.2095096012208,26.2939125996656,34.6069462176305,23.8739152333487
739114.482638889,0.000340817246223978,0.000391369583566059,0.000235674960070246,0.00230416567536491,0.00264593523604184,0.00159332944430865,6.86833154528837e-05,2.54092246421167e-05,3.68926564639367e-05,40,1.03786422094967,57.3076547519222,71.7547958852367,51.3340204321951,28.5349213108256,35.936233502394,25.4746111698376
739114.483333333,0.000327795067529703,0.000394634765039804,0.000241223188640723,0.00221612653562578,0.00266801017256279,0.0016308393942094,2.36203904603972e-05,3.03759308812839e-05,3.88709016347711e-05,40,0.886414496520365,55.2234606115048,72.3304168296561,52.4775435619521,27.4671826240694,36.2311257772282,26.0604413769015
739114.484027778,0.00032633251383688,0.000393178131135182,0.000223458417215682,0.00220623863806568,0.00265816229695853,0.00151073697274513,2.80314632361193e-05,5.68656888294192e-05,2.384193920794e-05,40,1.05194663393336,54.9893795173815,72.0736259007006,48.8161178003182,27.3472622024605,36.0995710415456,24.1846823683864
739114.484722222,0.000332215306937476,0.000387714030557646,0.000224615139375904,0.00224601048085781,0.0026212211118014,0.00151855723280253,6.43449753931666e-05,2.53333552537039e-05,2.59297390925003e-05,39,1.08689681092227,55.9309180415718,71.1103560916151,49.054525163698,27.8296151118435,35.6060851320521,24.3068191502493
739114.485416667,0.000327610906449783,0.000395217878704306,0.000225454624361119,0.00221488147645172,0.00267195243342391,0.00152423274514631,3.07475606877722e-05,4.81895098568527e-05,2.02904169271635e-05,40,1.04054668561325,55.1939857092882,72.4332143130314,49.2275480457733,27.4520825464064,36.2837892253075,24.3954592732126
739114.486111111,0.000325097477755507,0.000384735552485744,0.000218835102931597,0.00219788892050277,0.00260108449308818,0.001479480097696,2.94837815970477e-05,2.70673190176631e-05,2.54978888819311e-05,40,1.09394070940962,54.7917125198357,70.5852782745117,47.8632250431382,27.2459968278576,35.3370862475401,23.6965126526002
739114.486805556,0.000311234599061231,0.000375062426267181,0.000226530581502074,0.00210416605406042,0.00253568731717286,0.00153150697654105,2.89346138461635e-05,2.72855643099678e-05,4.28582666193237e-05,40,0.912128512873911,52.5729647033412,68.8799966250265,49.449309255082,26.1093259036448,34.463465525909,24.5090681821952
739114.4875,0.000311453445368409,0.000384347700054868,0.000222467310077033,0.00210564560990675,0.00259846233629232,0.00150403638738807,2.46779234072841e-05,2.65733976940509e-05,3.83252540384712e-05,40,0.953327341653462,52.6079909613722,70.5169035197388,48.6118446845452,26.127269956949,35.302057662893,24.0800326603072
739114.488194444,0.000312723166674133,0.000384384973836305,0.000212269038647511,0.00211422982412227,0.00259871433342196,0.00143508885836391,2.78972954298625e-05,4.58474190057174e-05,2.61515478405734e-05,40,1.0677578288645,52.8112093142671,70.5234745386686,46.5099198782653,26.2313793069549,35.3054240148977,23.0032105021429
739114.488888889,0.000324081287979857,0.000389855447617743,0.000190312017217989,0.00219101875877636,0.0026356986059458,0.00128664386131142,2.66887348358025e-05,2.53782719350028e-05,3.5365058386952e-05,40,1.37957786617031,54.6290717800882,71.4878678839734,41.9844462885812,27.1626755064397,35.7994855152462,20.6847972920225
739114.489583333,0.000315677570184471,0.000381216793200301,0.000182958393228845,0.0021342036817692,0.0025772951911816,0.00123692816126087,3.17236527159763e-05,3.18007951031525e-05,2.9962622342513e-05,39,1.40406396351351,53.2840603347635,69.9649539343923,40.4688203527885,26.4736222524969,35.0192922937823,19.9083377411034
739114.490277778,0.00031253900559276,0.000367965995186866,0.000189036224363425,0.00211298476493838,0.00248771042312182,0.0012780185991308,2.70468899736639e-05,3.27455804124997e-05,5.26753779851457e-05,40,1.32792309371375,52.7817344118177,67.6289622205674,41.7214977421325,26.2162792291726,33.8225569818342,20.550087991087
739114.490972222,0.000304140676898484,0.000354478068968304,0.000168203952933903,0.00205620612206693,0.00239652250065313,0.0011371777077158,3.3402484773326e-05,2.23385776038053e-05,1.89472562587658e-05,40,1.5150051608906,51.4375854898249,65.2511670227764,37.4278418621653,25.5276678484277,32.604405624132,18.3504356641972
739114.491666667,0.000303728998205662,0.00035023814275599,0.000171604931508862,0.00205342288288584,0.00236785760017426,0.00116017072870254,3.47922665182813e-05,2.11006224759437e-05,2.77827987014365e-05,40,1.47798882339971,51.3716964907981,64.5037077007678,38.128803910659,25.4939127236395,32.221480051409,18.7095405492031
739114.492361111,0.000306469944511386,0.000352356216537428,0.00017797116007934,0.00207195361883199,0.0023821772772421,0.00120321093724874,2.83158964762383e-05,3.43959086043515e-05,3.16159757069261e-05,40,1.42316305957226,51.810383776828,64.8771042915009,39.4409217383919,25.7186534891943,32.4127722049071,19.3817423077074
739114.493055556,0.00030479721581711,0.000354821090318866,0.000175032638649818,0.00206064478958625,0.00239884156763298,0.00118334445370295,3.50742150602185e-05,2.76015330221187e-05,2.29294303087546e-05,40,1.44009874245725,51.5426642634527,65.3116384775344,38.8352748766485,25.5815000081021,32.6353853253207,19.0714676685769
739114.49375,0.000305856762124288,0.000377169164106552,0.000179660617224776,0.00206780807213579,0.00254993035525339,0.00121463286265787,2.63266218305444e-05,4.87350333746393e-05,4.21074008992449e-05,40,1.36807298496911,51.712244197561,69.2513947952334,39.789128972106,25.6683762988629,34.653733882791,19.5601298807434
739114.494444444,0.000339019192404371,0.000384026837887989,0.000181257800923459,0.00229200955961813,0.00259629308106937,0.00122543095429358,0.000199447952690232,7.37444781874794e-05,2.50793956773731e-05,39,1.5986191570042,57.0198770057431,70.4603385217404,40.1183180959344,28.3874919390487,35.2730792508018,19.7287744210743
739114.495138889,0.00031217935473719,0.000356320111675675,0.000174294824370213,0.00211055327074112,0.00240897601239852,0.00117835630725,3.48439766669354e-05,1.14427154915027e-05,2.59489125203519e-05,40,1.507609304948,52.7241724459307,65.575901917729,38.6832069357777,26.1867900675483,32.7707682501257,18.9935628226058
739114.495833333,0.000305252251042914,0.000362715385457113,0.000166857302940691,0.0020637211496003,0.00245221258711711,0.00112807340115424,4.58105953476133e-05,5.30520910190552e-05,3.48684655043563e-05,40,1.52698700604008,51.615492457073,66.7033288505019,37.1502892351666,25.6188101023524,33.3483523289157,18.208244650553
739114.496527778,0.000290128322348639,0.000355816659238551,0.000154409531511169,0.00196147269310313,0.00240557231778607,0.0010439176608551,3.11321914019506e-05,3.46248498039878e-05,1.92259635262245e-05,40,1.55877769415964,49.1949141264627,65.4871479634211,34.5847290094528,24.3787408219547,32.7252993426092,16.8939007259275
739114.497222222,0.000293499793655817,0.000343253533026237,0.000158526260086127,0.00198426622408651,0.00232063669755438,0.00107174965815661,2.76154380420657e-05,1.95695703789701e-05,2.91555600852429e-05,40,1.55928775543358,49.7345166697832,63.2723863541997,35.4332114186754,24.6551807657212,31.5906705639127,17.3285807184438
739114.497916667,0.000284470939961541,0.000336932806807674,0.000169750674554041,0.00192322478618765,0.00227790411709506,0.00114763464000415,2.73756022758193e-05,3.8441592285536e-05,6.98134044361578e-05,40,1.35359406975805,48.2894524907325,62.1581014592864,37.7466304494514,23.9148702068838,31.0198191891321,18.5137519795734
739114.498611111,0.000281537161267265,0.000333848880589112,0.000148047967227083,0.00190339036688709,0.00225705459431739,0.00100090898618438,2.50996369959212e-05,2.20533928208008e-05,2.36615913649109e-05,40,1.60185605301231,47.8199024632415,61.6144341205113,33.2735725190739,23.6743183696067,30.7412968388967,16.2221914633304
739114.499305556,0.00028066201975393,0.000325183549248593,0.000145578747084093,0.00189747379119013,0.00219847082468219,0.000984215311314831,2.68094951394387e-05,1.97867475182831e-05,2.12673369355542e-05,39,1.64263269239096,47.6798364376593,60.086817278984,32.7646514625415,23.6025621395539,29.9586943122854,15.961469733993
739114.5,0.000281974853880167,0.000336128720465928,0.00016589292437252,0.00190634947856992,0.00227246792462179,0.00112155351984114,3.33010409972045e-05,2.50892825063028e-05,5.16719961705843e-05,40,1.37982028358963,47.8899549790709,62.0163485603579,36.9515250378129,23.710206476096,30.9471987689847,18.1064171773148
739114.500694444,0.000291231223635625,0.000345058300448984,0.000149457405702697,0.00196892908598508,0.00233283820200753,0.00101043778730295,2.72558377363516e-05,5.93438353985153e-05,2.40897103619228e-05,40,1.64767526345094,49.3714330065796,63.5905499652249,33.564066228257,24.469171954827,31.7536667021427,16.3710122308103
739114.501388889,0.000284934646493069,0.00033492277572736,0.000154801131517956,0.00192635977036239,0.00226431488511519,0.00104656515391511,2.96902820039346e-05,2.50224964477498e-05,2.67380458476777e-05,40,1.54502720755675,48.3636685231319,61.8037517859018,34.6654401156529,23.952891294955,30.8382848264856,16.9352492590942
739114.502083333,0.000280949992798793,0.000344670449508797,0.000155543610088434,0.00189942069268281,0.00233021605528978,0.00105158483427385,2.86772306162319e-05,7.5485279432467e-05,3.64706905903351e-05,40,1.48505454845139,47.7259264005444,63.5221754732465,34.8184693948013,23.6261741608572,31.7186382521261,17.0136466014456
739114.502777778,0.000283480763681718,0.000334881724937446,0.000145243090390152,0.00191653049409473,0.00226403735273643,0.000981946034623424,2.5485102745316e-05,2.37944390410208e-05,3.10176515088173e-05,40,1.65265307426261,48.1309751998861,61.7965149157158,32.6954706080933,23.8336818323809,30.8345773569564,15.9260281821506
