dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739116.5125,0.000224332102449431,0.000243546404795918,0.000150131649104103,0.00151664370296193,0.00164654597883961,0.00101499614964985,1.79279893728012e-05,2.03507837312347e-05,1.65562338077657e-05,39.000000167638,1.12658460027373,38.6642572221906,45.694952518203,33.7030318304848,18.9838548295223,22.5857003662552,16.4422047107955
739116.513194444,0.000221654047689908,0.000238193361484807,0.000146742487146181,0.00149853815835699,0.00161035561936439,0.000992083017353243,1.53802346841814e-05,1.9458302928234e-05,1.55555192090405e-05,40,1.1550275000696,38.2356357012796,44.7512610661242,33.0045052575174,18.7642707845536,22.1022445056875,16.0843475269465
739116.513888889,0.000236366626068122,0.000254490121669079,0.00016064144009279,0.00159800559573227,0.00172053324638381,0.00108604977125995,1.9531782943093e-05,2.19063232683122e-05,2.43085141031213e-05,40,1.09123541411024,40.5903775894235,47.6242274123061,35.8691626832086,19.970611865041,23.5740734750141,17.5519198122717
739116.514583333,0.000248977452332337,0.000286277276524138,0.000168712141685261,0.00168326370205738,0.00193543689913618,0.00114061342316289,1.56694336156885e-05,4.98579721676286e-05,2.18572928695631e-05,40,1.08477144499413,42.6087349490297,53.228005409088,37.5325826067252,21.0046221785519,26.4449051519321,18.4040946506023
739116.515277778,0.000245404807824607,0.000262460842037148,0.000163490345984827,0.00165911009793025,0.00177442095448402,0.00110531039037915,2.25337033620968e-05,2.32211800977208e-05,1.80006583890634e-05,40,1.14107955593419,42.0369347208483,49.0293908382481,36.4563392460812,20.711687267698,24.2939427626192,17.8527320638646
739116.515972222,0.000233845511202822,0.00025344120222142,0.000156734798931436,0.00158096107583007,0.00171344180892195,0.00105963811348825,1.54102417431718e-05,1.69804632583954e-05,2.08614461608206e-05,40,1.12341957018814,40.18687423158,47.439312727491,35.0639805478799,19.7638959276671,23.4793411471097,17.1394226753192
739116.516666667,0.000240932509452886,0.000250998905994959,0.000156232646613706,0.00162887419727592,0.00169693015877387,0.0010562432086026,5.20237140066898e-05,1.49198078989174e-05,1.94382970512435e-05,39,1.21364080615026,41.3211452758275,47.0087587531618,34.9604839484353,20.3449862645624,23.2587671006651,17.0864010680554
739116.517361111,0.000235947917959307,0.000250198722589488,0.000153448704823473,0.00159517483272653,0.00169152035291072,0.00103742179276658,1.94614796631855e-05,1.99241778373166e-05,1.79073795033429e-05,40,1.20135220573652,40.523363535368,46.8676939053824,34.3866968759329,19.9362803713073,23.1864991711116,16.7924482911089
739116.518055556,0.000232795621866021,0.000257016281630401,0.000156406907272993,0.00157386308123153,0.00173761187470397,0.00105742133392972,1.80659829155762e-05,2.11054200144808e-05,2.26237570402454e-05,40,1.11347479569607,40.0188398914578,48.0695657784529,34.9964001137429,19.677811449176,23.8022216081513,17.1048010234316
739116.51875,0.000236999449715791,0.000257938242957556,0.00016028536071551,0.00160228393124396,0.00174384498546224,0.00108364242278235,1.4995101450181e-05,1.77652237744339e-05,1.62493948250527e-05,40,1.10082028987564,40.6916607440594,48.2320989344573,35.7957725914383,20.0224995181268,23.8854878141064,17.5143218559739
739116.519444444,0.000240993103094006,0.000264062203141828,0.000164675063662119,0.00162928385315326,0.00178524728833933,0.0011133199199357,2.25473652902794e-05,2.19150321090058e-05,1.74364042402727e-05,40,1.07461796519293,41.3308432622192,49.3116958184902,36.7005166531592,20.3499545710427,24.4385684205764,17.9778248558042
739116.520138889,0.000244566405873254,0.000273076161814541,0.000163952266728715,0.00165344190766151,0.00184618802535583,0.00110843330136619,1.53271033128483e-05,5.43539795644338e-05,2.4166481987572e-05,40,1.11608182822133,41.902748846476,50.9007723968872,36.5515438772604,20.6429434561187,25.252656948161,17.9015056718012
739116.520833333,0.000234057984850491,0.000258045323509896,0.000152390969554156,0.00158239754799016,0.00174456892574383,0.00103027075411409,1.47534039930593e-05,1.94181687189858e-05,1.45358880370648e-05,40,1.18760401813408,40.2208805481774,48.2509762339773,34.1686913034768,19.7813174620246,23.8951587092539,16.6807634057492
739116.521527778,0.000227354269638962,0.000252401796514681,0.000153500807116149,0.0015370756910156,0.00170641469107865,0.00103777404112174,1.54703255134487e-05,2.07095172209855e-05,1.54944676603268e-05,39,1.10064404469925,39.1479537906113,47.2560752261886,34.3974354704288,19.2316539806372,23.3854680451702,16.797949704131
739116.522222222,0.000223339717279967,0.000248098044599437,0.000153910625377491,0.00150993447721249,0.00167731828369827,0.00104054470246997,1.82526011893973e-05,2.65930647084619e-05,2.19402225278744e-05,39.999999832362,1.05165093962257,38.5054263995002,46.4973640299139,34.4819014679789,18.9024853396331,22.9967781047142,16.8412218789974
739116.522916667,0.00021682461998519,0.000244974004062236,0.000154517078392801,0.0014658878107817,0.00165619755975012,0.00104464475385258,1.44701595904026e-05,3.73131855307057e-05,2.6675393791215e-05,40,0.968347173520088,37.462687858983,45.946624912077,34.6068950657207,18.3682873691605,22.71463286161,16.9052564606698
739116.523611111,0.000220397923363405,0.000249248364246508,0.00014878403133941,0.00149004586933939,0.00168509525823769,0.00100588530026849,1.53721159836351e-05,3.16562786977312e-05,1.67239423061164e-05,40,1.09701809231973,38.0345935391042,46.7001546211737,33.4252797399893,18.6612763033481,23.100668311197,16.2999115114249
739116.524305556,0.000244778547654554,0.000253869523655622,0.000155014233240419,0.00165487613617018,0.00171633756480769,0.0010480058723051,8.91358343243521e-05,1.79524287563011e-05,1.66895692793938e-05,40,1.27205457735037,41.9367020480026,47.5148217889178,34.7093616566515,20.6603377794719,23.5180246576918,16.9577503915926
739116.525,0.00022985645511989,0.000255369484614576,0.000155416187231447,0.00155399223488897,0.00172647836194839,0.0010507233656229,1.53473412782201e-05,1.81513918804485e-05,1.56428371444662e-05,40,1.09700004005538,39.5484275085675,47.7792508721795,34.7922067810007,19.4368178247334,23.6534924419191,17.0001921884298
739116.525694444,0.000233219583498104,0.000252129844798848,0.000157249640178056,0.00157672936177085,0.00170457610510356,0.00106311880450922,1.73836378607602e-05,1.68347433539203e-05,1.96027965880235e-05,40,1.10962401982884,40.0866947696694,47.208132683098,35.1700924115467,19.7125736995569,23.360906941669,17.1937840900088
739116.526388889,0.000230158901619964,0.000248587866521106,0.000156492759790151,0.00155603698717726,0.00168062982638414,0.00105800175767696,1.59350334969677e-05,1.48694921809137e-05,1.70783561655597e-05,39,1.08944623211911,39.59683394178,46.5837150518757,35.0140948315921,19.4616165804858,23.0410159830392,17.1138660785684
739116.527083333,0.000233220240254589,0.000257557365166917,0.000158769296070093,0.00157673380190927,0.00174126998216818,0.00107339275332957,1.46670231253402e-05,2.57620797890137e-05,1.52410086830622e-05,40,1.08203422967081,40.0867998832644,48.1649537435027,35.4833025902084,19.7126275495556,23.85108913856,17.354242570511
739116.527777778,0.000239525817575804,0.000266340123878388,0.000165715247851115,0.00161936396510634,0.00180064764389802,0.00112035230086975,1.76645432047882e-05,2.9251773721531e-05,2.19497893404403e-05,40,1.04206545273246,41.096004841464,49.7132719318653,36.9149048428696,20.2296461688097,24.6442970250345,18.0876565455198
739116.528472222,0.000241207547011074,0.000267262085534985,0.000166876004593709,0.00163073364572823,0.00180688075688356,0.00112819983755801,1.78471147788931e-05,2.34324138196314e-05,1.53790647054341e-05,40,1.04268860959504,41.3651649195926,49.8758051459473,37.1541437578343,20.367537655392,24.727563260743,18.210219333665
739116.529166667,0.000240367175389289,0.000266796845719257,0.000180480212601046,0.00162505213909404,0.001803735406623,0.00122017390717546,1.62291867637091e-05,1.97642175202219e-05,6.03851812808932e-05,40,0.840127171672784,41.2306638003085,49.79378771927,39.958052486684,20.2986323429325,24.6855454958173,19.6466698858802
739116.529861111,0.000248354152428637,0.000265291206155455,0.000168148109921496,0.00167904975379192,0.00179355621809654,0.00113680016944911,2.35416965880234e-05,1.9075419490745e-05,1.70802044402057e-05,40,1.10219050933306,42.5089760655499,49.5283575511035,37.4163322829345,20.9535154139884,24.5495648528975,18.3445392734653
739116.530555556,0.000262436207145773,0.000287367966087325,0.000180820060800776,0.00177425440519184,0.00194281073212678,0.00122247152141103,2.66590274460139e-05,3.56690346827546e-05,2.1054015138199e-05,40,1.05464924921737,44.7628029109298,53.4202837744647,40.0280972355727,22.1081574261666,26.5434099146879,19.6825540133433
739116.53125,0.000262280251549629,0.000296230757040828,0.00020195778938841,0.0017732000350404,0.00200272946842681,0.00136537751929236,2.02383097052511e-05,2.44204582836773e-05,5.22747480508058e-05,39,0.776273077209263,44.7378422843495,54.9827108983069,44.3847096648267,22.0953700249699,27.3438458496193,21.9144591625372
739116.531944444,0.000268742112819004,0.000303430685248411,0.000188474718953088,0.00181688678828081,0.00205140607627107,0.00127422242535331,2.0990416159161e-05,6.13493849055163e-05,2.40087270067368e-05,39.999999832362,1.00703277210802,45.7720604217293,56.2519908779728,41.6057681149105,22.6252029682696,27.9941016546486,20.4907993683083
739116.532638889,0.000277990142280473,0.000293486246639665,0.000192864419639421,0.00187941000940875,0.0019841746366743,0.0013038999072256,9.24524986213757e-05,2.49254158310388e-05,4.30038330071083e-05,40,1.04393460975723,47.2522035887458,54.4988793925273,42.5105117107749,23.3834845941094,27.0959775697052,20.954302129479
739116.533333333,0.000267902070658688,0.000305737006823937,0.00019275512258603,0.0018112075090392,0.00206699844159166,0.00130316098182897,2.14918781075662e-05,2.78534214500443e-05,1.99247877140078e-05,40,0.944105280170974,45.6376120326126,56.6585737935363,42.4879849336281,22.5563246696275,28.2023952583502,20.9427615963871
739116.534027778,0.000274627997909436,0.000306297346400978,0.000191009825824036,0.00185667953511147,0.00207078673351136,0.0012913615411115,2.44569250408729e-05,2.96445254670455e-05,2.05225940351126e-05,40,1.02883162117269,46.7140938175727,56.7573564183691,42.128268820588,23.1078094018319,28.253001882785,20.7584779911824
739116.534722222,0.000276519902415172,0.000315441727192005,0.000190596400272939,0.00186947014788557,0.00213260921630703,0.00128856649193276,4.06978766255728e-05,4.83534330017117e-05,2.25162839432521e-05,40,1.04651995923937,47.0168923259988,58.3694251959809,42.0430593390198,23.2629339535562,29.0788693805331,20.714824927303
739116.535416667,0.000262228330793387,0.000288966487376277,0.000181895481424676,0.00177284901399995,0.00195361786681891,0.00122974212557095,2.46591292191037e-05,2.03841579035024e-05,2.10897269524083e-05,40,1.0372868243771,44.7295323894797,53.7020881217636,40.2497478655038,22.0911128417914,26.6877790969402,19.7961062721909
739116.557638889,0.000222305588896922,0.000246450413267271,0.00015416472570199,0.00150294303781048,0.00166617913037404,0.00104226260041174,1.48277741865844e-05,2.90822851738952e-05,1.96681657851084e-05,40,1.03685679432809,38.3399145932976,46.2069020414755,34.5342730663461,18.8176931625655,22.8479735878635,16.868052000328
739116.558333333,0.000229662042275136,0.000245985173451543,0.000156509428648599,0.00155267786653263,0.00166303378011348,0.00105811445095146,1.61920919715491e-05,2.25302555950431e-05,2.24353096092732e-05,40,1.08563700110368,39.5173118157661,46.1248846147983,35.0175303831271,19.4208771653078,22.8059558229379,17.1156261215573
739116.559027778,0.000230292895547651,0.000252687132511836,0.000157115881492362,0.00155694288091446,0.0017083437642634,0.0010622145011743,2.09927407323087e-05,2.24238827715096e-05,4.44359897828607e-05,40,1.07811932580257,39.6182796126999,47.3063772928517,35.1425239455121,19.4726032597306,23.4112379394225,17.1796606851163
739116.559722222,0.000233025499031621,0.000245606016896535,0.000147701834540636,0.00157541721348391,0.00166047041358987,0.00099856888437301,5.82489642600003e-05,2.59586595550765e-05,1.9987474707096e-05,40,1.26450257849561,40.0556316336698,46.0580428615812,33.2022324998426,19.6966599651329,22.7717125994222,16.1856437651241
739116.560416667,0.000219612351127785,0.000233983895029524,0.000144087197743655,0.00148473484532024,0.00158189664838999,0.000974131382665598,1.62291813115744e-05,1.55201207934197e-05,1.62916766546038e-05,39,1.1788981415231,37.9088630381801,44.0091715142954,32.4572342124591,18.5968642040438,21.7220698817599,15.8039789875583
739116.561111111,0.000227561604455508,0.000247245411964544,0.000156787988303536,0.00153847742104214,0.00167155388394215,0.0010599977112693,1.56752157959343e-05,2.89534658803441e-05,2.36985490499269e-05,39.999999832362,1.05603645248613,39.1811376394814,46.3470528737083,35.0749431959541,19.248654162399,22.9197732646086,17.1450388716376
739116.561805556,0.000229033159166321,0.000251881394884772,0.000169153193379281,0.00154842617185109,0.00170289640793328,0.00114359524461025,1.83392960067876e-05,1.60701325152304e-05,3.18200903577272e-05,40,0.882220255114684,39.4166593426912,47.1643332877714,37.6234860017681,19.36931261221,23.3384683847516,18.4506647228247
739116.5625,0.000228823312544535,0.000248511334556224,0.00015564914632589,0.00154700746024431,0.00168011241616355,0.00105229833389439,1.64401456344172e-05,1.86474422720743e-05,2.52064148862037e-05,40,1.08735762554098,39.3830734804651,46.5702231825085,34.8402210452652,19.352106477843,23.0341040593366,17.0247900348958
739116.563194444,0.000234918714900984,0.000252554494062232,0.000153801599581037,0.00158821669200377,0.0017074470345169,0.00103980761096212,1.58795766411715e-05,1.97379521385456e-05,2.12309517601585e-05,40,1.18155415566522,40.3586400252845,47.2829943751667,34.459430598511,19.8518920406218,23.3992588030564,16.829709987571
739116.563888889,0.00023071554430102,0.000245846854924292,0.000149909052217927,0.00155980028546496,0.00166209864902404,0.00101349123723637,2.53686052271959e-05,1.99833240313253e-05,1.81531936587019e-05,40,1.2021261831243,39.6859243652337,46.1005003525674,33.6571532793904,19.507257862119,22.7934636948645,16.4187009963642
739116.564583333,0.000226722547679235,0.000246422015108564,0.000164319255164536,0.00153280480369371,0.00166598713873259,0.00111091440279648,1.67098427028144e-05,2.10274183005095e-05,7.68241994964876e-05,40,0.930505268984205,39.0468469606601,46.2018957117917,36.6271823913166,19.1798566591974,22.8454088306855,17.9402555013398
739116.565277778,0.000222848111963418,0.000242382068277301,0.000151169152622114,0.00150661087751568,0.00163867424033314,0.00102201040735176,1.46444499895242e-05,1.7739385157148e-05,1.69940194377659e-05,39.000000167638,1.09368935997105,38.4267451784692,45.4896908836331,33.9168675178541,18.8621767225101,22.480544237137,16.5517533519637
739116.565972222,0.00022209935443572,0.000239942735476632,0.000147024911056573,0.00150154874696445,0.00162218262503971,0.000993992402771488,1.50526804507568e-05,2.09222847139901e-05,1.83236611635069e-05,40,1.15390230418661,38.3069068558306,45.0596593335448,33.0627145165316,18.8007832031849,22.2602378301422,16.1141682987122
739116.566666667,0.000224411607813934,0.000239824295660904,0.000142212114003182,0.00151718121546732,0.00162138188810218,0.00096145449016353,1.80877859088607e-05,2.76698153694192e-05,1.59452047092525e-05,40,1.26035337207144,38.6769820218359,45.0387795021681,32.0707682260231,18.9903737811876,22.2495410321321,15.6059913448378
739116.567361111,0.000219157562072982,0.000238203056116482,0.000146192816281292,0.0014816601495963,0.00161042116193239,0.000988366853474632,1.6888444738686e-05,1.89972489287561e-05,1.96060167509603e-05,40,1.13409865406326,37.8360742441235,44.7529701389844,32.8912148009745,18.559574294304,22.1031200686573,16.026308498362
739116.568055556,0.000213903514570419,0.000227333816028972,0.000140050769895219,0.00144613907181555,0.00153693741014338,0.000946842275079355,1.54071841449748e-05,1.6022407417878e-05,1.71545403426001e-05,40,1.18458390486302,36.995166184466,42.8368248053785,31.6253022637931,18.128774662979,21.121473271719,15.3777778438581
739116.56875,0.000211171568406667,0.000229989775767528,0.000143622472241893,0.00142766918319576,0.00155489357677677,0.000970989509531273,1.53926399882307e-05,1.62568375147254e-05,2.94486995032005e-05,40,1.08706303920284,36.5579193673163,43.3050456578306,32.3614515038879,17.9047718537982,21.3613441687789,15.7549092289017
739116.569444444,0.000214744871326904,0.00022883093639704,0.000144228925787256,0.00145182723865719,0.00154705900288028,0.000975089564497414,1.5143547779192e-05,1.742044091234e-05,4.64089229223312e-05,40,1.12226049420547,37.1298249741382,43.1007531190439,32.4864452108767,18.1977607504344,21.2566845102337,15.8189438665417
739116.570138889,0.000213150025346144,0.00023038721453003,0.000138640077451813,0.00144104495164832,0.0015575805439557,0.000937304996251465,1.86496068305698e-05,1.86187546917907e-05,1.67468424760521e-05,39,1.19561444908007,36.8745705558105,43.3751103931783,31.3345501043397,18.0669931735908,21.3972385353628,15.2288246715571
739116.570833333,0.000214325177886388,0.000232871256348688,0.000140942831293263,0.00144898981411214,0.00157437442383747,0.000952873241165915,1.63105889677527e-05,2.05110282206588e-05,3.69272306492547e-05,39.999999832362,1.16815155624629,37.0626532181648,43.8130237248355,31.8091614593668,18.163348465552,21.6215828018538,15.471969441571
739116.571527778,0.000216847606461603,0.000225470016949381,0.000136743534625901,0.00146604321562267,0.00152433680993153,0.000924483025151875,1.61530442689616e-05,1.61568094605457e-05,1.81495320916349e-05,40,1.28142014768999,37.4663668347192,42.5082544655585,30.9436612719032,18.3701721190717,20.9531457362255,15.0285711920373
739116.572222222,0.000220420909839818,0.000259106777133653,0.00018438498757251,0.00149020127418035,0.00175174510310266,0.00124657294818337,1.5279739437887e-05,2.61860846280548e-05,4.41944126359145e-05,40,0.567871662540988,38.0382725148404,48.4381005767671,40.7628499891021,18.6631610532593,23.9910230513302,20.05896997428
739116.572916667,0.000214326164239799,0.000238295940806137,0.000143682447341234,0.00144899648255894,0.00161104912814022,0.000971394983628631,1.55094602033564e-05,2.36559413878108e-05,1.63465843099254e-05,40,1.11708534896861,37.0628110836071,44.7693448407311,32.3738127309776,18.1634293404748,22.1115088757267,15.7612419212951
739116.573611111,0.000207390716596303,0.000223733425706849,0.000140607893464547,0.00140210795041895,0.00151259622468382,0.000950608824511949,1.58591493172428e-05,1.8284007799655e-05,2.3223281839209e-05,40,1.09666015267643,35.9527956492389,42.2021096772415,31.7401287673459,17.594765222681,20.7963068756338,15.4366037937688
739116.574305556,0.000209282619974518,0.000220487857685993,0.000135795096411156,0.00141489855557021,0.00149065388897877,0.000918070911903991,1.46660020377723e-05,1.56261465540071e-05,2.49701406135393e-05,40,1.20874098080917,36.2555939772057,41.6299464010608,30.7481824768374,17.7498896819554,20.5031859742398,14.9284268398943
739116.575,0.000203020812223018,0.000216376772405117,0.000129152287649659,0.00137256430562659,0.00146286004433727,0.000873160825616289,1.55359977165976e-05,1.60161477245823e-05,1.70524854003067e-05,39.000000167638,1.2522915088384,35.2533943199523,40.9052005298147,29.3790598156435,17.2364598986393,20.1318965680421,14.227021340319
739116.575694444,0.000204028901731002,0.000215511378054061,0.000128930252303193,0.00137937970381353,0.00145700936635237,0.00087165970960848,1.70025581852653e-05,2.66988595517489e-05,2.39506591761845e-05,40,1.27090468008866,35.4147386153182,40.7526396024495,29.3332970012457,17.3191170478505,20.053739163664,14.2035769181322
739116.576388889,0.000204659755109217,0.000223947338238333,0.000129945705249802,0.00138364471890997,0.00151404242471635,0.000878524889849351,1.67232919968799e-05,3.26447262043917e-05,2.58655542466209e-05,40,1.24796095924644,35.5157064291692,42.2398204551526,29.5425879338158,17.3708431509401,20.8156262162378,14.3107972682708
739116.577083333,0.000200246409227332,0.000209494500844975,0.000129734158230693,0.00135380737878936,0.00141633102013702,0.000877094682353817,1.39300043977463e-05,1.66419254913292e-05,1.76559240718203e-05,40,1.21450932789369,34.8093523049777,39.6919204450616,29.4989868264877,17.0089758899574,19.5103296711588,14.2884602948685
739116.577777778,0.000202348486865702,0.000212497258606401,0.000124614611141839,0.00136801891061455,0.00143663178672665,0.000842482922514058,1.49332138706862e-05,1.56290207613292e-05,1.51225456705397e-05,40,1.33348793624827,35.1457889335519,40.2212785442647,28.4438175169291,17.1813333479332,19.7815213565714,13.7478940054594
739116.578472222,0.00020087759049055,0.000212725618751915,0.000130231313145693,0.00135807461062036,0.00143817566285013,0.000880455801261896,1.58460067073562e-05,1.58619206378777e-05,2.05905382291796e-05,40,1.20930799936576,34.9103725966835,40.2615363013559,29.6014534313065,17.0607288776037,19.8021455219765,14.3409542329062
739116.579166667,0.000198776168622186,0.000212491578974469,0.000122555517033876,0.00134386751226431,0.00143659338839707,0.000828561989760564,1.48101832608839e-05,1.65483203132729e-05,1.85121426485999e-05,40,1.3238947543502,34.5740409238188,40.2202772782944,28.019425891946,16.8884251887415,19.7810084051186,13.5304769484098
739116.579861111,0.000198496263667068,0.000211258636594639,0.000127215264852279,0.00134197515676559,0.00142825782573766,0.000860065181274431,1.48101186221236e-05,1.64174223666061e-05,1.7544887437796e-05,39,1.23510407608623,34.5292422552529,40.0029210722766,28.9798278187038,16.8654747012531,19.6696561920636,14.0224936334913
739116.580555556,0.000202139624767905,0.000208555499795686,0.000119576174206515,0.00136660685508637,0.00140998270880338,0.000808419524688718,1.67161001789423e-05,1.57602090751974e-05,1.44045480853659e-05,39.999999832362,1.43420954421982,35.1123606439697,39.5263833454705,27.4053654956799,17.1642079384875,19.4255245362152,13.2158920312068
739116.58125,0.000195624528756886,0.000212714259526809,0.000126215375872521,0.00132256019733469,0.001438098866453,0.000853305224459276,1.58909218750576e-05,1.77214899865304e-05,2.00824827381834e-05,40,1.2128119522632,34.0696223089175,40.2595337762479,28.7737447128948,16.6300100732752,19.8011196225713,13.9169166622811
739116.581944444,0.000189109432135101,0.000206815819711081,0.00012232282881913,0.00127851353545381,0.00139822124079824,0.000826988852827448,1.54926484226694e-05,1.38845941603149e-05,1.83900803769165e-05,40,1.20516082390637,33.0268838761123,39.2196940231956,27.9714674576092,16.0958121579838,19.2684067093018,13.5059077037772
739116.582638889,0.000204032183011749,0.0002120149790233,0.000128041780805844,0.00137940188759253,0.00143337123558488,0.000865653013790082,1.4202056224533e-05,1.56368141074575e-05,4.5551699303994e-05,40,1.29307195479623,35.4152637829009,40.1362571660256,29.1501777057008,17.3193860927222,19.7379646585715,14.1097643733441
739116.583333333,0.000197306913891585,0.000204729340079149,0.000124558234711167,0.00133393431094857,0.00138411516253046,0.000842101777962565,1.44033871597567e-05,1.51724229564022e-05,1.53085566311165e-05,40,1.27946758651767,34.3388873314599,38.8518671854221,28.4321979969999,16.7679553231842,19.0799679563556,13.7419412917898
739116.584027778,0.0001994089922698,0.000214205700263422,0.000127107437657776,0.00134814584777563,0.00144818206086355,0.000859336193163653,1.64574057596878e-05,1.78007598205784e-05,2.07068362618353e-05,40,1.2449616668744,34.675324078446,40.5224608240268,28.9576039882749,16.9403128418228,19.9358179096761,14.0111083008791
739116.584722222,0.000191212497022115,0.000201024462656895,0.000118204642095651,0.00129273174177819,0.00135906757036083,0.000799146997410461,1.45523965572805e-05,1.81526644141245e-05,1.66982428021677e-05,40,1.32412642850514,33.3634785134105,38.1987319591249,27.1226845152455,16.2682505642859,18.745364890702,13.0710737472634
739116.585416667,0.000192678659923721,0.000208983200118669,0.000120237349960069,0.0013026440401428,0.0014128742655379,0.00081288954049221,1.63691801597392e-05,3.44907607490252e-05,1.74207676045429e-05,39,1.29076280564295,33.5981372598588,39.6017829108006,27.5416377774398,16.3884669188518,19.4641519516302,13.2857047153257
739116.586111111,0.0001928945524045,0.000204024380815762,0.000114407296496422,0.00130410362603316,0.00137934913922846,0.000773474254953373,1.63999775465915e-05,1.92555805047363e-05,1.46729862225e-05,40,1.4166565115761,33.6326907592358,38.7275894629643,26.3400288497048,16.4061687765301,19.0163001196619,12.670116985942
739116.586805556,0.000204874853774415,0.000224020337647474,0.00012482974769465,0.00138509893804546,0.00151453595236124,0.000843937397796621,1.9140869020081e-05,2.24127012040862e-05,2.18654784926122e-05,40,1.3417194344328,35.5501328787013,42.2526895679936,28.4881584486464,17.3884799206154,20.8222190999707,13.7706099930363
739116.5875,0.000196678359160984,0.00020679310118383,0.000112041452388459,0.00132968483633604,0.00139806764748315,0.000757479475207835,1.54823164475962e-05,1.84583168169566e-05,1.51011996863541e-05,40,1.50946950636441,34.2382874151781,39.2156889593982,25.8524142129808,16.7164176950835,19.2663549035336,12.4203105971022
739116.588194444,0.000194997287821066,0.000205403061600649,0.000120725653878084,0.00131831960490426,0.00138866999660002,0.000816190820399552,1.7440703896024e-05,1.73873651041186e-05,1.53934117424601e-05,40,1.31994830494485,33.9692326649295,38.9706379862488,27.6422801387822,16.5785801682788,19.1408145811687,13.3372640881537
739116.588888889,0.000195628140917469,0.000202163421551898,0.000117037608280496,0.00132258461809544,0.00136676773817979,0.000791257023271344,1.55308697469258e-05,1.42697236903124e-05,1.43687330699281e-05,40,1.40742819090281,34.0702004336766,38.3995197560875,26.8821518580403,16.6303062482615,18.8482290598732,12.9478481712262
739116.589583333,0.000194577594295684,0.00020470378173617,0.000117950811227105,0.00131548217978545,0.00138394237005219,0.000797430921181533,1.41640011979241e-05,1.91326024775845e-05,1.90386831852424e-05,40,1.36934144837695,33.9020608953732,38.8473614886815,27.0703684533634,16.5441678764379,19.0776596748825,13.0442720774348
739116.590277778,0.000200225701214295,0.000216788550150509,0.000121446481535243,0.00135366737797258,0.0014656439531838,0.000821064125268603,1.7953379573745e-05,3.18538443079248e-05,1.66567440261901e-05,39.000000167638,1.3559080215896,34.8060379963322,40.9777930936888,27.7908470350553,17.0072779600515,20.1690859484919,13.4133753388506
739116.590972222,0.000219378901052168,0.000204929302104238,0.000146464467119141,0.0014831565576687,0.0013854670472713,0.000990203405301719,0.00015522395912511,1.37678448453839e-05,0.000184888977020433,40,1.1693953750712,37.8714994532453,38.8871186195782,32.9472036652312,18.577722731406,19.0980273680401,16.054991755471
739116.591666667,0.000183018954430383,0.00020261446228851,0.00011977017006575,0.00123733759782369,0.00136981709262123,0.000809731073927983,1.37292750452421e-05,2.97071921027065e-05,3.30608174063289e-05,40,1.17456038054392,32.0521055196999,38.4790340179648,27.4453492038662,15.5964303864057,18.8889644462314,13.2363758005652
739116.592361111,0.000191846631328798,0.000203189622375887,0.000113832624006537,0.00129701893827198,0.00137370558167469,0.000769589062403874,1.42842011535458e-05,1.60022486988656e-05,1.63425381723796e-05,40,1.41504511244121,33.4649714384622,38.5804293601075,26.2215854085467,16.3202456833625,18.9409095733014,12.6094380684341
739116.593055556,0.000188904511186868,0.000200181182656578,0.000117302075957787,0.00127712812488462,0.00135336640103041,0.000793045011851765,1.83679042741724e-05,2.00691022460231e-05,2.19616348636811e-05,40,1.31075259903336,32.9940863658353,38.0500695848907,26.9366602298953,16.0790098986006,18.6692047263697,12.9757729677953
739116.59375,0.000190376064565083,0.00020272154284085,0.000113511778904396,0.00128707686668426,0.00137054103290282,0.000767419922550618,1.45345414445284e-05,2.29609946002776e-05,1.61175718182722e-05,40,1.40167239051219,33.2296078557634,38.4979113174848,26.1554573118567,16.1996682391468,18.8986353413789,12.5755604532214
739116.594444444,0.000189956043013764,0.000198903903664628,0.000113300231885287,0.00128423722387809,0.00134473109150977,0.000765989715055085,1.47005466478292e-05,1.69822061127615e-05,1.53697163491972e-05,40,1.40844674452033,33.1623835857961,37.8248972489745,26.1118562045286,16.1652290511934,18.5538482873592,12.5532234798192
739116.595138889,0.000193739521321567,0.000196473463208919,0.000113497684796433,0.00130981621363554,0.00132829959475862,0.000767324636410748,1.94955015625562e-05,1.5591175866302e-05,1.61945684895883e-05,40,1.46503003455318,33.7679276736672,37.3964333361049,26.1525524318135,16.4754510389719,18.3343449854459,12.5740722747728
739116.595833333,0.000185354406110039,0.000199218346470114,0.000114573439025093,0.00125312690325455,0.00134685694730871,0.000774597495974841,1.50856557580142e-05,2.17981503700209e-05,1.77471896464186e-05,39,1.31589465353737,32.4258935639467,37.8803305736197,26.3742718196831,15.7879230826712,18.5822469399182,12.6876597585112
739116.596527778,0.000189116327447411,0.000197161383921812,0.00011246109104258,0.0012785601526427,0.00133295042540638,0.000760316529358099,1.76542657507634e-05,1.75272528644296e-05,1.4837242715427e-05,39.999999832362,1.41730965769954,33.0279874679037,37.517707321525,25.9389042522846,16.0963775312507,18.3964739989669,12.4646196944137
